time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1677105000,91.71900000000001,91.79,91.71900000000001,91.79,347,3972.1,46.45204916880538,41.860257264391954,NaN,NaN,0.8747632753921039
1677105900,91.79,91.801,91.748,91.75500000000001,1094,3914.5,43.178526538531514,41.84768407298343,NaN,NaN,0.8782408413587973
1677106800,91.75500000000001,91.872,91.73700000000001,91.857,2609,3864.95,53.46966576042602,42.9049602364816,NaN,NaN,1.0118907334854237
1677107700,91.857,91.88000000000001,91.80900000000001,91.875,1971,3804.45,55.01793804021842,44.53411397115275,NaN,NaN,1.0074255617217245
1677108600,91.875,91.90400000000001,91.867,91.867,1476,3719.2,54.15544527195849,45.37701277567988,NaN,NaN,1.000235805617969
1677109500,91.867,91.91900000000001,91.863,91.908,974,3601.35,57.80616664841241,46.430256181078036,NaN,NaN,0.9975633330050337
1677110400,91.908,91.96000000000001,91.891,91.94200000000001,2510,2823.85,60.60761698318682,47.66833646602919,NaN,NaN,1.00623739702272
1677111300,91.94200000000001,91.96900000000001,91.905,91.964,1670,2415.6,62.349554262135456,48.7347810965643,NaN,NaN,0.9948504679321062
1677112200,91.964,91.974,91.917,91.938,1620,2099.7,59.027476261040626,49.61773816516539,NaN,NaN,0.9658889097935042
1677113100,91.938,92.00200000000001,91.908,91.974,2543,1890.35,62.04312502760619,50.81298678860185,NaN,NaN,0.8446760465554609
1677114000,91.974,92.02000000000001,91.94200000000001,91.983,2967,1742.95,62.780657974089834,52.2451728546229,NaN,NaN,0.7602216860682751
1677114900,91.983,92.025,91.961,92.009,3410,1682,64.90236010183652,53.96150412279384,NaN,NaN,0.7635376480245855
1677115800,92.009,92.075,92.006,92.051,3586,1712.6,68.06893490408739,56.24217674946642,NaN,NaN,0.7749509947656815
1677116700,92.051,92.113,92.051,92.096,2821,1694.8,71.07960999783987,58.63850906715538,NaN,NaN,0.7796956200152527
1677117600,92.096,92.113,92.027,92.04,2688,1770.85,63.10557056466243,59.82804630971661,NaN,NaN,0.8358679434124895
1677118500,92.04,92.06700000000001,91.99600000000001,92.004,1998,1830.7,58.55761823518612,60.92655285947766,NaN,NaN,0.8555613546639562
1677119400,92.004,92.042,91.98700000000001,92.02300000000001,1955,1891.2,60.18839197400156,61.40646187473305,NaN,NaN,0.8382161271777965
1677120300,92.02300000000001,92.11,92.02300000000001,92.11,3553,2017.65,66.65816238181597,62.237906470561406,NaN,NaN,0.888597671040093
1677121200,92.11,92.129,92.075,92.11500000000001,3045,2159.55,66.990177435096,63.15467305364265,NaN,NaN,0.8201111520080793
1677122100,92.11500000000001,92.18100000000001,92.09,92.095,2434,2263.55,64.23478663990133,63.61386019589186,NaN,NaN,0.8392507750905475
1677123000,92.095,92.107,92.05600000000001,92.10300000000001,1691,2330.75,64.85744536562635,63.917419366066106,NaN,NaN,0.8021381555396004
1677123900,92.10300000000001,92.12,92.074,92.08500000000001,1775,2364.8,62.232190061237254,63.9090362088591,NaN,NaN,0.782295824955374
1677124800,92.08500000000001,92.098,92.051,92.06500000000001,1502,2309.45,59.357257213803294,63.93259199119928,NaN,NaN,0.68282150126768
1677125700,92.06500000000001,92.08500000000001,92.055,92.066,1459,2283.85,59.45810615429645,63.74794778596287,NaN,NaN,0.6830719935894549
1677126600,92.066,92.08500000000001,92.05900000000001,92.06200000000001,1779,2299,58.82928581298574,63.46570691731257,NaN,NaN,0.6810851757239793
1677127500,92.06200000000001,92.093,92.05600000000001,92.07900000000001,1830,2341.8,60.730138633050636,63.167691098113586,NaN,NaN,0.665779013663997
1677128400,92.07900000000001,92.086,92.013,92.016,2645,2348.55,51.280987748217925,61.96855201555148,NaN,NaN,0.7276050277107378
1677129300,92.016,92.045,91.99000000000001,91.99300000000001,2344,2382.25,48.32480940445121,60.34320911602372,NaN,NaN,0.7316876524646009
1677130200,91.99300000000001,92.016,91.965,91.99000000000001,2837,2443.1,47.93664120565202,59.25971416180869,NaN,NaN,0.7203882101018437
1677131100,91.99000000000001,92.03,91.988,92,2487,2440.3,49.39579097927382,58.60529792924353,NaN,NaN,0.7037990263655931
1677132000,92,92.003,91.96000000000001,91.974,2788,2431.35,45.80155993816593,57.577667069540986,NaN,NaN,0.713307325944819
1677132900,91.974,92.058,91.968,92.04,2133,2367.5,54.79382464211308,56.730214373847915,NaN,NaN,0.7662842063714753
1677133800,92.04,92.092,92.03500000000001,92.08800000000001,2139,2295.15,59.992637690010945,56.23039010634184,NaN,NaN,0.7735324667306723
1677134700,92.08800000000001,92.096,92.02900000000001,92.06200000000001,2826,2295.4,56.22106650773324,55.65798152547269,NaN,NaN,0.7546793694716826
1677135600,92.06200000000001,92.09,92.028,92.06500000000001,3822,2352.1,56.5604124302304,55.06533631580156,NaN,NaN,0.709075126274856
1677136500,92.06500000000001,92.07300000000001,92.019,92.03800000000001,3596,2432,52.608049217341126,54.3778976840947,NaN,NaN,0.6999893141465311
1677137400,92.03800000000001,92.087,92.021,92.058,4075,2538,55.11036038664331,54.07454791072612,NaN,NaN,0.7005322620770439
1677138300,92.058,92.111,92.052,92.09,3565,2538.6,58.85380233551058,54.03138335224141,NaN,NaN,0.592209536138455
1677139200,92.09,92.123,92.04,92.075,5104,2641.55,56.47631979238328,53.86331435076981,NaN,NaN,0.5947487280944116
1677140100,92.075,92.123,92.06700000000001,92.07000000000001,5205,2780.1,55.66904753109893,53.50180784348755,NaN,NaN,0.588819098980707
1677141000,92.07000000000001,92.111,92.04100000000001,92.069,4126,2901.85,55.49818489607309,53.8030362111915,NaN,NaN,0.5871806492177726
1677141900,92.069,92.105,92.007,92.015,3632,2994.7,47.09265777832673,53.71502538075403,NaN,NaN,0.6297566943085058
1677142800,92.015,92.03500000000001,91.985,91.994,3587,3098.95,44.28372991722758,53.45410314586657,NaN,NaN,0.6303462396833828
1677143700,91.994,92.02300000000001,91.924,91.952,4670,3259.5,39.242271375984664,52.72885174563164,NaN,NaN,0.6532957979006194
1677144600,91.952,91.96900000000001,91.89,91.921,3957,3368.4,35.98584819868098,52.027729478525565,NaN,NaN,0.6631524132978008
1677145500,91.921,91.941,91.89800000000001,91.932,3193,3436.55,37.95337447883618,50.824840181148645,NaN,NaN,0.6590191433879499
1677146400,91.932,92,91.897,91.995,3868,3497.7,47.841274472058444,49.956885665580614,NaN,NaN,0.6762254689174176
1677147300,91.995,92.00500000000001,91.92800000000001,91.99600000000001,3193,3540.15,47.98297632567216,49.36845065257625,NaN,NaN,0.6681040291020904
1677148200,91.99600000000001,92.01400000000001,91.955,91.97,2353,3515.95,44.59099280628942,48.51349210800904,NaN,NaN,0.6784750680806639
1677149100,91.97,92.024,91.96300000000001,92.019,2535,3518.35,51.54328385299857,48.43743743912743,NaN,NaN,0.7141362918831441
1677150000,92.019,92.081,92.015,92.04700000000001,3122,3535.05,55.01661613624805,48.430741421242054,NaN,NaN,0.7120030483209815
1677150900,92.04700000000001,92.078,92.001,92.072,3219,3589.35,57.91706389226165,48.36383153243856,NaN,NaN,0.6566117265313717
1677151800,92.072,92.15,92.049,92.141,2939,3629.35,64.68512621299342,48.95017484819642,NaN,NaN,0.6942839081094229
1677152700,92.141,92.194,92.134,92.165,2920,3634.05,66.6917108236511,49.737507940521574,NaN,NaN,0.6866352611685839
1677153600,92.165,92.20100000000001,92.144,92.182,3553,3620.6,68.07542779640849,50.63588243340268,NaN,NaN,0.6886021968237505
1677154500,92.182,92.235,92.143,92.232,4465,3664.05,71.78769537517421,52.39981369032035,NaN,NaN,0.697421719258417
1677155400,92.232,92.25,92.17800000000001,92.19000000000001,3720,3646.3,64.95501873620816,53.876334320247544,NaN,NaN,0.7330517248557529
1677156300,92.19000000000001,92.22500000000001,92.168,92.182,3720,3654.05,63.711129973582736,55.624109934361684,NaN,NaN,0.725487033041266
1677157200,92.182,92.19300000000001,92.113,92.15700000000001,4708,3634.25,59.85372929827318,57.328958584332554,NaN,NaN,0.7326544766935541
1677158100,92.15700000000001,92.2,92.086,92.086,4759,3611.95,50.50201601641713,58.22529012273119,NaN,NaN,0.8072216530959846
1677159000,92.086,92.202,92.057,92.16600000000001,15252,4168.25,58.39073268446736,58.978822852188976,NaN,NaN,0.8828147450640516
1677159900,92.16600000000001,92.218,92.11500000000001,92.194,7689,4371.1,60.748637716827325,59.89065580870006,NaN,NaN,0.8420429298539414
1677160800,92.194,92.26100000000001,92.161,92.24600000000001,7560,4569.75,64.74435622992647,61.33018176753127,NaN,NaN,0.8507254049638108
1677161700,92.24600000000001,92.28800000000001,92.223,92.26,7048,4688.65,65.75510984766382,62.34531219572165,NaN,NaN,0.8100166610515886
1677162600,92.26,92.28200000000001,92.10900000000001,92.129,10779,5029.75,51.01653327374566,62.05959199125719,NaN,NaN,1.0292044266457099
1677163500,92.129,92.217,92.111,92.15,11464,5443.3,52.8413533498876,61.697041238230476,NaN,NaN,1.0303185042245062
1677164400,92.15,92.161,91.956,91.967,9261,5712.95,39.15298021585237,59.87331652414896,NaN,NaN,1.3219013268905297
1677165300,91.967,92.01700000000001,91.90400000000001,91.97500000000001,8443,5975.45,39.88610241603979,57.95863020931959,NaN,NaN,1.3225552437128774
1677166200,91.97500000000001,91.99300000000001,91.86500000000001,91.88300000000001,7418,6228.7,34.70718512718726,55.57518430437522,NaN,NaN,1.3819028929203032
1677167100,91.88300000000001,91.887,91.742,91.80300000000001,7473,6475.6,30.944578705331452,52.65781882795788,NaN,NaN,1.3978997574821825
1677168000,91.80300000000001,91.80600000000001,91.67800000000001,91.702,6683,6653.65,26.96939922143831,49.9445602911886,NaN,NaN,1.4422546019972569
1677168900,91.702,91.70700000000001,91.605,91.632,5756,6780.5,24.609783353406655,47.15160696117602,NaN,NaN,1.4464923506489242
1677169800,91.632,91.644,91.42200000000001,91.44000000000001,6231,6945.1,19.555802885736384,44.27318364599483,NaN,NaN,1.5716388002696315
1677170700,91.44000000000001,91.50200000000001,91.42800000000001,91.48700000000001,4364,7017.3,23.687267935777115,42.35784449737768,NaN,NaN,1.5939248632351626
1677171600,91.48700000000001,91.492,91.45700000000001,91.473,3914,7035.35,23.303346365606345,39.85160261745904,NaN,NaN,1.5786541756838475
1677172500,91.473,91.513,91.433,91.49000000000001,3447,6984.45,24.89519163793547,37.29064218325247,NaN,NaN,1.5470633600684516
1677173400,91.49000000000001,91.516,91.458,91.503,2785,6937.7,26.157341358171564,34.53442683526998,NaN,NaN,1.563348318920567
1677174300,91.503,91.513,91.45700000000001,91.488,3063,6904.85,25.622292178612625,31.667797001766328,NaN,NaN,1.561089729341448
1677175200,91.488,91.525,91.458,91.48,4578,6898.35,25.324763446807466,29.832670585556457,NaN,NaN,1.5652507170308976
1677176100,91.48,91.51700000000001,91.471,91.507,2645,6792.65,28.34883891267195,28.083205268612485,NaN,NaN,1.5781475809750618
1677177000,91.507,91.515,91.449,91.48100000000001,3586,6209.35,27.206277864216645,27.229869386352785,NaN,NaN,1.4909312721192673
1677177900,91.48100000000001,91.53500000000001,91.473,91.527,4648,6057.3,32.3975715896442,26.694974327324527,NaN,NaN,1.5095973636205686
1677178800,91.527,91.55900000000001,91.497,91.557,3677,5863.15,35.62210268805933,26.76032558167253,NaN,NaN,1.4861550680964657
1677179700,91.557,91.62700000000001,91.557,91.599,4390,5730.25,39.94120606197287,27.402941821432623,NaN,NaN,1.5112802919959516
1677180600,91.599,91.634,91.583,91.623,3255,5354.05,42.322483502315244,28.499590698638123,NaN,NaN,1.4570587380710125
1677181500,91.623,91.661,91.602,91.62700000000001,2823,4922,42.73004548101804,29.793895136324647,NaN,NaN,1.4474315651305958
1677182400,91.62700000000001,91.73100000000001,91.626,91.726,2296,4573.75,51.806838176898694,32.09754051426482,NaN,NaN,1.348885592924628
1677183300,91.726,91.76400000000001,91.69200000000001,91.74600000000001,1950,4249.1,53.413216336786604,34.22082254290835,NaN,NaN,1.3538478823691344
1677184200,91.74600000000001,91.762,91.732,91.75,2103,3983.35,53.745288921363084,36.39524701117669,NaN,NaN,1.299242279811155
1677185100,91.75,91.75800000000001,91.703,91.73700000000001,2237,3721.55,52.4370807877515,38.36252480759212,NaN,NaN,1.252059672255038
1677186000,91.73700000000001,91.741,91.71300000000001,91.738,1272,3451,52.532793901332845,40.24648570353221,NaN,NaN,1.1618295010839543
1677186900,91.738,91.748,91.7,91.71600000000001,767,3201.55,50.14215857648931,41.99790473195197,NaN,NaN,1.116990645903181
1677187800,91.71600000000001,91.74000000000001,91.712,91.714,715,2925.75,49.9197521907438,43.75468964223314,NaN,NaN,0.6089251851629219
1677188700,91.714,91.72,91.631,91.682,791,2747.1,46.375402340232874,45.042301315630354,NaN,NaN,0.6206009388882128
1677189600,91.682,91.694,91.632,91.673,115,2557.15,45.39909055935571,46.34178793671172,NaN,NaN,0.6168229059302646
1677190500,91.673,91.69300000000001,91.62100000000001,91.66900000000001,252,2397.4,44.946197195077794,47.23811833709983,NaN,NaN,0.6190165354815675
1677191400,91.66900000000001,91.711,91.66000000000001,91.70400000000001,997,2308,49.676733345664076,48.242020526928734,NaN,NaN,0.6300942398096617
1677192300,91.70400000000001,91.714,91.65,91.658,1187,2214.2,44.29024641993385,48.55266626678309,NaN,NaN,0.6712246664889929
1677193200,91.658,91.679,91.589,91.59100000000001,2480,2109.3,37.852310765080794,48.233368214123495,NaN,NaN,0.7515073017734751
1677194100,91.59100000000001,91.599,91.464,91.546,2365,2095.3,34.251198188477375,47.6277362646563,NaN,NaN,0.777629088620021
1677195000,91.546,91.656,91.542,91.616,2609,2046.45,43.28934110117157,47.019343616390074,NaN,NaN,0.823654078841861
1677195900,91.616,91.68,91.602,91.658,1620,1895.05,47.915649183629995,46.626660248307466,NaN,NaN,0.8196332119789206
1677196800,91.658,91.683,91.56200000000001,91.566,4081,1915.25,40.182893571744586,45.65791772333471,NaN,NaN,0.9245676934460516
1677197700,91.566,91.614,91.54700000000001,91.599,3944,1892.95,43.69307462439199,45.03334585452332,NaN,NaN,0.9166365263626797
1677198600,91.599,91.81800000000001,91.58,91.697,10652,2262.8,52.590533757028695,45.03747012993017,NaN,NaN,1.015098028882363
1677199500,91.697,91.72200000000001,91.372,91.592,11205,2681.9,44.480514313816364,44.63306696831067,NaN,NaN,1.1288311372181317
1677200400,91.592,91.738,91.57100000000001,91.697,9092,3021.7,52.38764104182037,44.80934474338756,NaN,NaN,1.1408001070500793
1677201300,91.697,91.77300000000001,91.60000000000001,91.712,8889,3368.65,53.40850197105214,45.311709002731796,NaN,NaN,1.1389872220382715
1677202200,91.712,91.83200000000001,91.65400000000001,91.771,9601,3743.55,57.28772724517468,46.160897337433155,NaN,NaN,1.1718367271557861
1677203100,91.771,91.891,91.765,91.88000000000001,6603,3961.85,63.35762182767217,47.47599909690418,NaN,NaN,1.2668971950315162
1677204000,91.88000000000001,91.93900000000001,91.861,91.91300000000001,5226,4159.55,64.98023079691748,48.56910605770799,NaN,NaN,1.2718240476677094
1677204900,91.91300000000001,91.927,91.81700000000001,91.855,4459,4344.15,59.95501760074309,49.68801828490865,NaN,NaN,1.3007577390710499
1677205800,91.855,91.87400000000001,91.80000000000001,91.804,4272,4522,55.863993074881854,50.97456702132302,NaN,NaN,1.3267719269836642
1677206700,91.804,91.85000000000001,91.77000000000001,91.83,4836,4724.25,57.45772444040358,52.63217603931775,NaN,NaN,1.3182453570280943
1677207600,91.83,91.888,91.822,91.875,4520,4944.5,60.14046200548613,53.83582753248307,NaN,NaN,1.326404166343204
1677208500,91.875,91.893,91.82300000000001,91.85300000000001,3526,5108.2,58.20789647305197,54.57098805315608,NaN,NaN,1.333035854880964
1677209400,91.85300000000001,91.87700000000001,91.842,91.849,3373,5227,57.8439417634318,55.83249149541945,NaN,NaN,1.3284010430068594
1677210300,91.849,91.869,91.802,91.81800000000001,2901,5312.7,54.9750293201792,56.63834540226139,NaN,NaN,1.3170128511449661
1677211200,91.81800000000001,91.82600000000001,91.75,91.753,2897,5333.55,49.43823125128183,56.41318093756518,NaN,NaN,1.3144286074817677
1677212100,91.753,91.77300000000001,91.697,91.741,3081,5369.35,48.46772481195609,56.697981687432296,NaN,NaN,1.2938127718216512
1677213000,91.741,91.75500000000001,91.699,91.72,2686,5373.2,46.73857087601831,56.2944766755893,NaN,NaN,1.2674631260298017
1677213900,91.72,91.76,91.71900000000001,91.748,2416,5413,49.33406759102868,56.00344564844477,NaN,NaN,1.2601922146956979
1677214800,91.748,91.81400000000001,91.747,91.80900000000001,3076,5362.75,54.53242297326213,55.80663820045101,NaN,NaN,1.1955537869097141
1677215700,91.80900000000001,91.819,91.76700000000001,91.77300000000001,3966,5363.85,51.19410838910429,54.93781581198187,NaN,NaN,1.2103535969908399
1677216600,91.77300000000001,91.78500000000001,91.697,91.69800000000001,3944,5028.45,45.011904801162515,53.511506812285084,NaN,NaN,1.1879103190635596
1677217500,91.69800000000001,91.699,91.644,91.653,3249,4630.65,41.75386812996355,52.211424707229405,NaN,NaN,1.1006779015619723
1677218400,91.653,91.68900000000001,91.59700000000001,91.65400000000001,3504,4351.25,41.85458824114608,51.210752933391134,NaN,NaN,0.9869056606295091
1677219300,91.65400000000001,91.66000000000001,91.593,91.65100000000001,2546,4034.1,41.622058450691675,50.079633934126,NaN,NaN,0.983495597366998
1677220200,91.65100000000001,91.703,91.65100000000001,91.66600000000001,2747,3691.4,43.317713756288875,48.87800905918334,NaN,NaN,0.9427359604800888
1677221100,91.66600000000001,91.735,91.661,91.686,3129,3517.7,45.587128444755244,47.97652562859072,NaN,NaN,0.7819699516271563
1677222000,91.686,91.68900000000001,91.59700000000001,91.63000000000001,4631,3487.95,40.67634140466506,46.750268460107385,NaN,NaN,0.7810633446181585
1677222900,91.63000000000001,91.64200000000001,91.537,91.55300000000001,3916,3460.8,35.0805375232767,45.32923333175721,NaN,NaN,0.8087876971762671
1677223800,91.55300000000001,91.625,91.53,91.607,4157,3455.05,41.190720018053035,44.74012538652658,NaN,NaN,0.8474389038958013
1677224700,91.607,91.635,91.56500000000001,91.608,3951,3410.8,41.30089973045714,44.22820930927666,NaN,NaN,0.8319798399663744
1677225600,91.608,91.626,91.483,91.491,6682,3518.9,33.413287895391306,43.276403382089015,NaN,NaN,0.9164311079844898
1677226500,91.491,91.57000000000001,91.477,91.55300000000001,5451,3615.15,39.95720010303194,42.60662713294638,NaN,NaN,0.9876973976308087
1677227400,91.55300000000001,91.628,91.542,91.61800000000001,5188,3705.9,45.95400302375613,41.993882850838816,NaN,NaN,1.052103036796492
1677228300,91.61800000000001,91.647,91.57300000000001,91.643,6024,3862.05,48.100989237685596,41.772945768594624,NaN,NaN,1.0603592654580634
1677229200,91.643,91.68,91.616,91.65,5737,4004.05,48.71531136854864,42.0374748091222,NaN,NaN,1.0274239584188818
1677230100,91.65,91.67500000000001,91.608,91.671,4626,4081.3,50.604311810983866,42.66964935776651,NaN,NaN,1.0335631595322472
1677231000,91.671,91.70400000000001,91.638,91.64800000000001,3858,4139.9,48.49735508818865,43.14413270398383,NaN,NaN,1.034344408214498
1677231900,91.64800000000001,91.67800000000001,91.626,91.676,3780,4208.1,51.163172584370955,43.82564085638949,NaN,NaN,1.034358986041771
1677232800,91.676,91.694,91.63900000000001,91.671,3856,4247.1,50.658913870441815,44.35001229311471,NaN,NaN,0.987318595039396
1677233700,91.671,91.72,91.641,91.70100000000001,3568,4227.2,53.61303204718926,44.92329112185998,NaN,NaN,0.990601887353639
1677234600,91.70100000000001,91.741,91.656,91.662,3156,4187.8,49.4667347440595,45.55117636038816,NaN,NaN,0.9468599759742486
1677235500,91.662,91.685,91.641,91.655,2809,4165.8,48.73815470514236,46.52672044480714,NaN,NaN,0.9246828397919571
1677236400,91.655,91.68900000000001,91.599,91.64,3337,4157.45,47.136034954629906,46.951385797419775,NaN,NaN,0.9271983916084261
1677237300,91.64,91.65100000000001,91.601,91.62,4110,4235.65,45.01145834332336,47.216425698338796,NaN,NaN,0.9313240643244823
1677238200,91.62,91.632,91.563,91.578,4486,4322.6,40.8476528517395,47.74745176664938,NaN,NaN,0.9452366519314352
1677239100,91.578,91.637,91.57000000000001,91.616,3700,4351.15,45.73843847401491,48.16039736457673,NaN,NaN,0.9587967946451703
1677240000,91.616,91.634,91.569,91.626,3908,4315,46.980780178416005,48.23373858990958,NaN,NaN,0.9266322095412141
1677240900,91.626,91.66600000000001,91.56500000000001,91.602,4544,4346.4,44.35597638276137,47.966237671700696,NaN,NaN,0.8599960871571406
1677241800,91.602,91.644,91.59700000000001,91.629,4844,4380.75,47.88364559972603,47.90683297392765,NaN,NaN,0.8331133463894325
1677242700,91.629,91.64500000000001,91.558,91.57600000000001,4762,4421.3,42.22473249952657,47.30829159453784,NaN,NaN,0.8686556463471009
1677243600,91.57600000000001,91.658,91.55900000000001,91.616,6513,4412.85,47.2879281399893,47.221903955380746,NaN,NaN,0.6894907390114225
1677244500,91.616,91.65400000000001,91.557,91.601,6804,4480.5,45.67154468916915,46.829644820009186,NaN,NaN,0.6411251579014128
1677245400,91.601,91.65400000000001,91.29400000000001,91.512,17404,5091.3,37.48446749110577,45.888612935770894,NaN,NaN,0.6941502440108527
1677246300,91.512,91.65100000000001,91.479,91.605,10130,5296.6,47.97852565043354,45.48614819314549,NaN,NaN,0.8168295927701394
1677247200,91.605,91.68700000000001,91.55600000000001,91.64200000000001,10244,5521.95,51.46895336487319,45.629163808917895,NaN,NaN,0.8351091372737268
1677248100,91.64200000000001,91.714,91.59700000000001,91.66600000000001,8940,5737.65,53.64174114005263,45.97941998284006,NaN,NaN,0.8368894138914972
1677249000,91.66600000000001,91.757,91.601,91.60600000000001,13162,6202.85,47.87143577342496,46.031948612753986,NaN,NaN,0.8747819086836576
1677249900,91.60600000000001,91.665,91.558,91.61200000000001,8676,6447.65,48.468408064105326,46.27887359280984,NaN,NaN,0.8639813897594828
1677250800,91.61200000000001,91.71000000000001,91.57600000000001,91.655,12913,6900.5,52.65317397317077,47.122125101483505,NaN,NaN,0.888977333524732
1677251700,91.655,91.7,91.619,91.679,8688,7156.5,54.856700958104874,47.773429564632785,NaN,NaN,0.8848754632106544
1677252600,91.679,91.697,91.62400000000001,91.66300000000001,8677,7432.55,53.08301586523637,48.20930354226281,NaN,NaN,0.869519665341275
1677253500,91.66300000000001,91.703,91.57600000000001,91.677,8497,7716.95,54.470203706902176,48.93174835113001,NaN,NaN,0.8710523071634534
1677254400,91.677,91.733,91.655,91.694,6493,7874.75,56.165053580388495,49.52327749260589,NaN,NaN,0.8703312673061244
1677255300,91.694,91.778,91.68100000000001,91.769,5144,7926.45,62.75266222494058,50.98955818727833,NaN,NaN,0.9218735316103717
1677256200,91.769,91.799,91.735,91.796,5462,7975.25,64.80333341043917,52.24065856373903,NaN,NaN,0.8943063023290668
1677257100,91.796,91.891,91.796,91.83,4668,8023.65,67.24862244091452,53.78187840314943,NaN,NaN,0.891804743702266
1677258000,91.83,91.876,91.792,91.83200000000001,4231,8039.8,67.39213397449194,55.918140294819864,NaN,NaN,0.8926805363916824
1677258900,91.83200000000001,91.83800000000001,91.77600000000001,91.81800000000001,3697,7997.45,65.23719374803804,57.150902301791625,NaN,NaN,0.8854370680673886
1677259800,91.81800000000001,91.84400000000001,91.747,91.751,3799,7945.2,56.00720137724172,57.47506287410366,NaN,NaN,0.9486082613926593
1677260700,91.751,91.759,91.691,91.747,3299,7872.05,55.50232261730973,57.60796155105059,NaN,NaN,0.9074731432363244
1677261600,91.747,91.799,91.73100000000001,91.77600000000001,3005,7696.65,58.42825429262978,58.36202001670808,NaN,NaN,0.9005035898382415
1677262500,91.77600000000001,91.82300000000001,91.759,91.766,4050,7558.95,57.035549240348665,58.973958672154026,NaN,NaN,0.8980028376664696
1677263400,91.766,91.827,91.74600000000001,91.81700000000001,3259,6851.7,62.00914179349069,59.64224208789117,NaN,NaN,0.7866541823447771
1677264300,91.81700000000001,91.83800000000001,91.769,91.77300000000001,2862,6488.3,55.98744639741973,59.7230096192708,NaN,NaN,0.7367862799417373
1677265200,91.77300000000001,91.81400000000001,91.756,91.81400000000001,3090,6130.6,59.895594463617606,60.20962237629802,NaN,NaN,0.7403057692420375
1677266100,91.81400000000001,91.83,91.765,91.77000000000001,4276,5897.4,54.32097179798191,60.19896295423229,NaN,NaN,0.7731905387510803
1677267000,91.77000000000001,91.78800000000001,91.733,91.745,3354,5407,51.39408611655625,59.858179563958565,NaN,NaN,0.723799168306727
1677267900,91.745,91.804,91.739,91.77000000000001,2536,5100,54.05981311284996,59.2372617702378,NaN,NaN,0.7283764175953698
1677268800,91.77000000000001,91.81400000000001,91.762,91.784,1960,4552.35,55.53063536554728,58.57492619560268,NaN,NaN,0.7096732893259708
1677269700,91.784,91.79400000000001,91.753,91.754,1404,4188.15,51.71012875206249,57.4650337892561,NaN,NaN,0.7228957843016679
1677270600,91.754,91.772,91.71600000000001,91.71600000000001,1878,3848.2,47.273499938435315,56.02798850096634,NaN,NaN,0.7425545347484478
1677271500,91.71600000000001,91.772,91.709,91.762,2003,3523.5,52.57769024647735,55.12373825085486,NaN,NaN,0.7669599470723782
1677272400,91.762,91.768,91.745,91.756,877,3242.7,51.845075315965005,54.826443532192236,NaN,NaN,0.7657685860573307
1677273300,91.756,91.786,91.75,91.76700000000001,494,3010.2,53.1343776488429,54.65730460587317,NaN,NaN,0.6864342983139753
1677274200,91.76700000000001,91.787,91.75800000000001,91.763,443,2759.25,52.583047423980666,54.239789829541095,NaN,NaN,0.6742182343875184
1677275100,91.763,91.795,91.724,91.74000000000001,869,2569.3,49.40844105667984,53.69499638785047,NaN,NaN,0.6583443643526006
1677448800,91.81500000000001,91.83200000000001,91.748,91.786,233,2369.4,55.23007835634834,53.21077757091173,NaN,NaN,0.6969035081421125
1677449700,91.786,91.81500000000001,91.72800000000001,91.74300000000001,130,2191.05,49.496368340387114,52.747129138266544,NaN,NaN,0.7195154825189941
1677450600,91.74300000000001,91.822,91.74000000000001,91.77900000000001,589,2030.55,53.81894445195242,52.31308270886189,NaN,NaN,0.6736392387554699
1677451500,91.77900000000001,91.784,91.682,91.68400000000001,898,1910.5,43.289442666932835,51.52511634235839,NaN,NaN,0.8035695759926363
1677452400,91.68400000000001,91.81200000000001,91.677,91.808,1695,1845,55.521633308460586,51.81994114178013,NaN,NaN,0.9818691179549208
1677453300,91.808,91.84,91.766,91.784,2124,1748.7,53.132845149551414,51.75372914440165,NaN,NaN,0.9874881682991752
1677454200,91.784,91.813,91.72,91.72200000000001,1537,1662.6,47.45290990296478,51.17674875421719,NaN,NaN,0.9963425052439809
1677455100,91.72200000000001,91.87400000000001,91.72200000000001,91.857,1615,1600.25,57.984939447209264,51.62494951815625,NaN,NaN,1.1608958919218755
1677456000,91.857,91.923,91.69000000000001,91.711,5656,1728.55,47.01091604224836,51.60619352557147,NaN,NaN,1.3301094064859738
1677456900,91.711,91.778,91.711,91.726,3330,1681.25,48.097742025480706,51.28619722407171,NaN,NaN,1.3196731255315302
1677457800,91.726,91.76700000000001,91.677,91.766,3379,1682.5,50.98481438095593,51.224750014428196,NaN,NaN,1.328269806704817
1677458700,91.766,91.807,91.622,91.73400000000001,5231,1817.25,48.653196049219375,50.90466561445509,NaN,NaN,1.3311747617784315
1677459600,91.73400000000001,91.789,91.72,91.757,3507,1894.6,50.40863301529436,50.74935029954894,NaN,NaN,1.3341154660713554
1677460500,91.757,91.76400000000001,91.69200000000001,91.733,3604,2004.6,48.54366050776183,50.6875802603405,NaN,NaN,1.3316009536722855
1677461400,91.733,91.774,91.69200000000001,91.70400000000001,4335,2127.45,46.31393875758949,50.05071314614344,NaN,NaN,1.326805365214146
1677462300,91.70400000000001,91.786,91.667,91.75800000000001,4064,2230.5,50.841813905110776,50.146816400766554,NaN,NaN,1.3333829966168023
