time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1555491600,84.063,84.13499999999999,83.934,83.944,20172,19871.7,57.70425533777481,53.67757623271613,NaN,NaN,2.126227950500664
1555502400,83.944,84.356,83.913,84.01299999999999,51711,21848.65,60.6754411646517,54.16877248345372,NaN,NaN,2.1388419610820972
1555513200,84.01299999999999,84.053,83.859,83.951,27287,22859,56.81344743511862,54.6747928581547,NaN,NaN,2.0565933533948897
1555524000,83.951,84.029,83.916,83.978,14860,22595.85,58.06523208983771,55.62681879815596,NaN,NaN,2.060880717480495
1555534800,83.978,84.038,83.871,83.91499999999999,9331,22100.75,54.12315037294352,56.354937565875275,NaN,NaN,2.0310271412743357
1555545600,83.91499999999999,83.926,83.78,83.851,14994,20722.95,50.38116753010845,56.783974444307425,NaN,NaN,1.5660777869772038
1555556400,83.851,83.86,83.737,83.786,10945,20354.95,46.83918723659145,56.610359582952114,NaN,NaN,1.5998478849716775
1555567200,83.786,83.83999999999999,83.59299999999999,83.702,33149,21480.55,42.664751793075766,55.82126365342041,NaN,NaN,1.650842484415325
1555578000,83.702,83.72699999999999,83.61399999999999,83.628,23494,21740.95,39.33858339920586,54.799101456922735,NaN,NaN,1.6520180143191634
1555588800,83.628,83.717,83.52499999999999,83.669,51006,23497.3,42.03494469155284,53.606929604901616,NaN,NaN,1.5894015138891189
1555599600,83.669,83.72399999999999,83.625,83.643,20196,24061.05,40.79653874448864,52.61152218527311,NaN,NaN,1.592781420209389
1555610400,83.643,83.69,83.60199999999999,83.69,17736,23642.5,44.00789534721881,51.60108696483593,NaN,NaN,1.6089362828348923
1555621200,83.69,83.746,83.598,83.713,39087,24266.15,45.5640121985354,50.33257819678449,NaN,NaN,1.5636493837575018
1555632000,83.713,83.74199999999999,83.651,83.693,9330,22443.15,44.40825666626432,48.81549028624056,NaN,NaN,1.5092863772598886
1555642800,83.693,83.731,83.691,83.708,14740,22201,45.52432953901405,47.94549558632907,NaN,NaN,1.5123755350908143
1555653600,83.708,83.731,83.67,83.69,31937,23147.15,44.37308440887621,46.781041532345114,NaN,NaN,1.4182674343168487
1555664400,83.69,83.714,83.67,83.685,25117,23500.15,44.039924300961886,45.868647022762495,NaN,NaN,1.393574460942075
1555675200,83.685,83.702,83.583,83.595,33587,23955.7,38.4445927091628,44.46717278128572,NaN,NaN,1.3961384616333707
1555686000,83.595,83.597,83.565,83.574,35439,25226.3,37.25519373415227,43.26231873565776,NaN,NaN,1.2180419475053625
1555696800,83.574,83.62599999999999,83.53399999999999,83.54299999999999,38862,26149,35.50874937127662,42.200003152884065,NaN,NaN,1.1435779698324708
1555880400,83.572,83.663,83.512,83.631,10128,25646.8,43.592459862162954,41.9680940547106,NaN,NaN,1.1695337936639352
1555891200,83.631,83.807,83.60799999999999,83.792,15813,23851.9,54.764185348048485,42.83233930863722,NaN,NaN,1.408438563994295
1555902000,83.792,83.804,83.72699999999999,83.734,7482,22861.65,50.85652692934198,43.6550495607898,NaN,NaN,1.404962017302202
1555912800,83.734,83.782,83.70599999999999,83.776,10360,22636.65,53.446969112711564,44.470194162301134,NaN,NaN,1.4174418785179193
1555923600,83.776,83.809,83.731,83.777,8301,22585.15,53.50980457616575,45.3782845788495,NaN,NaN,1.3908937008204132
1555934400,83.777,83.812,83.678,83.75999999999999,31636,23417.25,52.2194102968295,45.96482136096455,NaN,NaN,1.3600825314134013
1555945200,83.75999999999999,83.908,83.729,83.878,16569,23698.45,59.517001136657335,46.96146342797325,NaN,NaN,1.449667886068657
1555956000,83.878,83.926,83.83099999999999,83.856,11663,22624.15,57.74617238706803,47.91417169374495,NaN,NaN,1.3822572925287824
1555966800,83.856,83.89699999999999,83.817,83.86699999999999,19999,22449.4,58.412447472836064,48.8347515461608,NaN,NaN,1.3143516334294016
1555977600,83.86699999999999,83.899,83.533,83.657,16954,20746.8,44.11185248293239,48.816092122879105,NaN,NaN,1.7043831565368543
1555988400,83.657,83.767,83.651,83.767,7855,20129.75,50.89364469393255,49.30564357951986,NaN,NaN,1.7839769942492238
1555999200,83.767,83.77799999999999,83.62599999999999,83.687,17735,20129.7,46.47651356799601,49.87935221229366,NaN,NaN,1.8197830290387191
1556010000,83.687,83.713,83.631,83.67099999999999,15335,18942.1,45.623646373278596,50.47709882937411,NaN,NaN,1.8172000575404308
1556020800,83.67099999999999,83.67999999999999,83.395,83.44,39746,20462.9,35.49608281777819,50.47619407555279,NaN,NaN,2.1460048826104363
1556031600,83.44,83.476,83.198,83.211,21059,20778.85,28.695616039297363,49.41213380249096,NaN,NaN,2.3953985365421335
1556042400,83.211,83.34899999999999,83.18299999999999,83.339,10201,19692.05,36.06842329312505,48.076722227139285,NaN,NaN,2.514572520439466
1556053200,83.339,83.341,83.279,83.312,24427,19657.55,35.24067304365664,46.961304092447484,NaN,NaN,2.5140955926315303
1556064000,83.312,83.312,83.155,83.194,9750,18465.7,31.80529513251105,45.41547023671887,NaN,NaN,2.539115232276701
1556074800,83.194,83.199,83.107,83.182,5630,16975.25,31.46932423167,43.841150212112034,NaN,NaN,2.5394228308765263
1556085600,83.182,83.182,83.053,83.164,13129,15688.6,30.941344372501675,42.32128836037433,NaN,NaN,2.5387284407464117
1556096400,83.164,83.22099999999999,83.115,83.182,13390,15851.7,32.16696447147882,40.36771431286157,NaN,NaN,2.485080248085562
1556107200,83.182,83.20899999999999,82.676,82.88,37869,16954.5,24.35656950914297,37.98274267872407,NaN,NaN,2.66204250334527
1556118000,82.88,83.09899999999999,82.835,83.09599999999999,31777,18169.25,36.2746574816051,36.401471965064715,NaN,NaN,2.9655294503939706
1556128800,83.09599999999999,83.33399999999999,83.08399999999999,83.11399999999999,20930,18697.75,37.16314886741574,35.90513599252781,NaN,NaN,2.9523770030338605
1556139600,83.11399999999999,83.16499999999999,83.06,83.109,17861,19175.75,37.00879122873991,34.91336074501405,NaN,NaN,2.95070814350844
1556150400,83.109,83.17,82.95299999999999,83.05499999999999,18670,18527.45,35.303337935652806,34.115276771275255,NaN,NaN,2.9511228175595186
1556161200,83.05499999999999,83.094,82.947,83.00399999999999,9786,18188.3,33.72274878557221,33.26521265786766,NaN,NaN,2.8402573163390055
1556172000,83.00399999999999,83.03399999999999,82.806,82.86,18891,18549.7,29.68190553106973,32.84991428024563,NaN,NaN,2.8815146918301906
1556182800,82.86,82.877,82.77,82.875,12241,18161.8,30.6145813145326,32.98698322847672,NaN,NaN,2.8838884989982714
1556193600,82.875,82.905,82.551,82.61999999999999,40672,19347.7,24.633016535968878,32.17016846010842,NaN,NaN,2.9622723975292162
1556204400,82.61999999999999,82.755,82.564,82.70599999999999,19060,19907.95,29.626875510583716,31.769182922031778,NaN,NaN,2.931636584680595
1556215200,82.70599999999999,82.829,82.704,82.768,12498,19646.1,33.07000876162655,31.859519609825746,NaN,NaN,2.9833608589758667
1556226000,82.768,82.818,82.73899999999999,82.765,14627,19610.7,32.9859099779173,31.967847163129125,NaN,NaN,2.9874768455912997
1556236800,82.765,83.008,82.688,82.865,25615,18904.15,38.591807423221084,32.51430880960908,NaN,NaN,2.905424536959514
1556247600,82.865,82.907,82.807,82.842,10985,18400.45,37.80841385554234,32.91726947989933,NaN,NaN,2.707995636984117
1556258400,82.842,82.91,82.78699999999999,82.79599999999999,17054,18743.1,36.22460341712923,33.76498618761264,NaN,NaN,2.5978239947539996
1556269200,82.79599999999999,82.911,82.75099999999999,82.89699999999999,13893,18216.4,41.97235408500804,34.17196451642713,NaN,NaN,2.6764034692458702
1556280000,82.89699999999999,83.057,82.80799999999999,82.826,61075,20782.65,39.29154713468998,34.323992964089584,NaN,NaN,2.6417253070878988
1556290800,82.826,82.97099999999999,82.807,82.938,21058,21554.05,45.233899357641434,34.911500687582546,NaN,NaN,2.7219041222015568
1556301600,82.938,82.98599999999999,82.89099999999999,82.893,12865,21540.85,43.39593352016074,35.48954322933311,NaN,NaN,2.726812016649449
1556485200,82.896,82.94,82.81,82.91,3335,21038.1,44.316428827100424,36.24623466087084,NaN,NaN,2.726527637851662
1556496000,82.91,82.981,82.90599999999999,82.96,9516,19620.45,47.04411225707188,37.48639228415671,NaN,NaN,2.2749391070806237
1556506800,82.96,83.00099999999999,82.947,82.99199999999999,4665,18264.85,48.77363039619534,38.78346721856119,NaN,NaN,1.9900569042791536
1556517600,82.99199999999999,83.03999999999999,82.958,82.97,12945,17865.6,47.62209639973388,40.425544351687265,NaN,NaN,1.9878293367449604
1556528400,82.97,82.98899999999999,82.91799999999999,82.949,11012,17523.15,46.49368631300096,41.63031655185991,NaN,NaN,1.9889827273888212
1556539200,82.949,83.097,82.892,83.06099999999999,27712,17975.25,52.90330628604897,43.04698066074724,NaN,NaN,2.0603550310313867
1556550000,83.06099999999999,83.20599999999999,83.054,83.145,16062,18289.05,57.05814349846358,44.766425912214835,NaN,NaN,2.0824095098944966
1556560800,83.145,83.169,82.934,82.976,11187,17903.85,47.90205751084585,45.43144377561659,NaN,NaN,2.133108190114027
1556571600,82.976,83.038,82.944,83.014,16612,18122.4,49.85072811130589,46.29160907959971,NaN,NaN,2.138845857513314
1556582400,83.014,83.02199999999999,82.842,82.92399999999999,11843,16680.95,45.509035353143005,46.95478278931498,NaN,NaN,1.720116291971792
1556593200,82.92399999999999,82.942,82.801,82.81099999999999,5276,15991.75,40.71439353660612,46.86492846442913,NaN,NaN,1.7913736513899727
1556604000,82.81099999999999,82.824,82.615,82.797,19911,16362.4,40.15000470017869,46.92624686196404,NaN,NaN,1.767858499954812
1556614800,82.797,82.889,82.761,82.821,15914,16426.75,41.64344538135232,46.66978586365767,NaN,NaN,1.771259057634658
1556625600,82.821,82.952,82.66499999999999,82.804,46213,17456.65,40.86558097884094,46.48904639642054,NaN,NaN,1.696518657587932
1556636400,82.804,83.22099999999999,82.719,83.15899999999999,29500,18382.4,58.358086969933844,47.492021978051504,NaN,NaN,2.4649640407411675
1556647200,83.15899999999999,83.252,83.12899999999999,83.23299999999999,16090,18334.2,60.9511215684422,48.485379786006526,NaN,NaN,2.4585299523385293
1556658000,83.23299999999999,83.25399999999999,83.14999999999999,83.208,10693,18174.2,59.60084409772514,49.25875219325865,NaN,NaN,2.431976526387148
1556668800,83.208,83.316,83.205,83.291,5711,15406,62.565891127057405,50.326166102353184,NaN,NaN,2.4091233268577508
1556679600,83.291,83.35799999999999,83.28999999999999,83.329,4004,14553.3,63.87320223319483,51.567560096652755,NaN,NaN,2.364897357820497
1556690400,83.329,83.36099999999999,83.187,83.211,8292,14324.65,57.1937187393584,51.874018129031995,NaN,NaN,2.4440824004210793
1556701200,83.211,83.225,83.03699999999999,83.04299999999999,10794,14697.6,49.29057260513628,51.319191636651475,NaN,NaN,2.611821929040771
1556712000,83.04299999999999,83.161,82.86399999999999,82.86699999999999,34376,15940.6,42.642676782625166,50.94352158463572,NaN,NaN,2.7547661959248897
1556722800,82.86699999999999,82.908,82.782,82.822,17927,16603.7,41.11576737350516,50.31959581764995,NaN,NaN,2.754733137996318
1556733600,82.822,83.04899999999999,82.812,82.869,52550,18583.95,43.39552969165575,50.16863112754372,NaN,NaN,2.7675427831135
1556744400,82.869,82.951,82.83399999999999,82.93599999999999,16570,18861.85,46.57114610253801,50.58697059653885,NaN,NaN,2.789285437297712
1556755200,82.93599999999999,83.07,82.929,83.067,12436,18098.05,52.21586375219141,51.44881767168261,NaN,NaN,2.8111607542971293
1556766000,83.067,83.074,82.978,83.02,7463,17668.1,50.16798487035128,52.05771334946825,NaN,NaN,2.7846030939412674
1556776800,83.02,83.073,82.902,82.961,21084,18162.95,47.642000674482645,52.541743327728376,NaN,NaN,2.666662136597641
1556787600,82.961,83.02199999999999,82.928,82.98299999999999,21176,18391.15,48.679646080133345,51.85042612131405,NaN,NaN,2.6617070538472642
1556798400,82.98299999999999,82.999,82.791,82.905,43754,19986.7,45.25519497335365,50.72928850737916,NaN,NaN,2.651816108893534
1556809200,82.905,82.92699999999999,82.667,82.829,34388,21442.3,42.144295154740085,49.4823921543088,NaN,NaN,2.6165493611314257
1556820000,82.829,82.871,82.72999999999999,82.737,13967,21145.1,38.6781833200599,47.77612731095183,NaN,NaN,2.6574706999408773
1556830800,82.737,82.81,82.732,82.77199999999999,22822,21490.5,40.67708378404267,46.11926170744096,NaN,NaN,2.6610271078534358
1556841600,82.77199999999999,82.77799999999999,82.694,82.762,11478,19753.75,40.2731516419236,44.9106497719099,NaN,NaN,2.660241670103712
1556852400,82.762,82.807,82.762,82.78699999999999,6614,18609.45,41.828380999702055,44.37763608580746,NaN,NaN,1.8900716445368135
1556863200,82.78699999999999,82.845,82.76599999999999,82.842,18785,18744.2,45.2085983146229,44.56091619523587,NaN,NaN,1.8680422687542029
1556874000,82.842,82.84599999999999,82.734,82.786,13887,18903.9,42.50065766032234,44.65983693000853,NaN,NaN,1.8769602740828404
1556884800,82.786,82.978,82.732,82.86699999999999,54131,21324.9,47.40772205854729,44.94642209907221,NaN,NaN,1.8746574022279157
1556895600,82.86699999999999,82.94999999999999,82.803,82.80499999999999,26230,22436.2,44.29188728290726,44.78361789767002,NaN,NaN,1.8582708266304817
1556906400,82.80499999999999,82.80499999999999,82.68599999999999,82.752,14544,22748.8,41.76488581590788,44.037119473649774,NaN,NaN,1.8015071562463227
1557090000,82.14099999999999,82.369,82.10499999999999,82.125,25965,23507.35,24.18528821394878,42.181212569621024,NaN,NaN,3.494093496259814
1557100800,82.125,82.15599999999999,81.78399999999999,82.041,32245,23400.8,22.80063504726992,40.4068293105344,NaN,NaN,3.433674463425949
1557111600,82.041,82.3,82.02199999999999,82.195,15173,23263.1,30.64071451464686,39.11833419871393,NaN,NaN,3.573081051191116
1557122400,82.195,82.271,82.012,82.146,24521,21861.65,29.610305458362703,38.00084209050029,NaN,NaN,3.5495534394948973
1557133200,82.146,82.309,82.145,82.286,17612,21913.75,36.210773789184316,37.57701913581774,NaN,NaN,3.6256151079627252
1557144000,82.286,82.42099999999999,82.16499999999999,82.41799999999999,38110,23197.45,41.75632849348278,37.79688664820509,NaN,NaN,3.6280693159969046
1557154800,82.41799999999999,82.505,82.34599999999999,82.447,26713,24159.95,42.93017934033014,37.95782204508277,NaN,NaN,3.640151858646752
1557165600,82.447,82.58699999999999,82.315,82.341,15235,23867.5,39.77471146992186,37.922219175654064,NaN,NaN,3.658516965993621
1557176400,82.341,82.42,82.131,82.384,19875,23802.45,41.648415483436025,37.90936449592078,NaN,NaN,3.6682737013673683
1557187200,82.384,82.51599999999999,82.291,82.509,19295,22579.5,46.8273089665842,38.02498668534658,NaN,NaN,3.7395273955321797
1557198000,82.509,82.52499999999999,82.36,82.389,13723,21546.25,42.89168705234563,38.05291735620539,NaN,NaN,3.763969941118906
1557208800,82.389,82.55799999999999,82.238,82.243,22981,21996.95,38.636944943487215,37.42643327655825,NaN,NaN,3.801026474106986
1557219600,82.243,82.312,82.08999999999999,82.08999999999999,19430,21827.35,34.74702230489797,36.74465720670044,NaN,NaN,3.840646335457035
1557230400,82.08999999999999,82.207,81.893,81.929,45671,23537,31.188631576156297,35.98921047528961,NaN,NaN,3.891287127357023
1557241200,81.929,82.00399999999999,81.684,81.711,35495,24981.05,27.1363243543189,36.19999877103033,NaN,NaN,3.974050974482535
1557252000,81.711,81.893,81.698,81.823,23934,25238.5,32.02300772990051,36.85873967693251,NaN,NaN,4.027271583435252
1557262800,81.823,81.875,81.807,81.848,32627,26175.5,33.10152233194334,37.03451166388226,NaN,NaN,4.045422999636261
1557273600,81.848,81.851,81.664,81.714,22389,24588.4,30.32433694552931,37.085513912965595,NaN,NaN,4.009274750223846
1557284400,81.714,81.758,81.616,81.749,8750,23714.4,31.930744847231082,36.779797559968934,NaN,NaN,4.036554776873106
1557295200,81.749,81.878,81.71199999999999,81.797,25476,24261,34.17225932063465,36.23807833333692,NaN,NaN,4.068853244529911
1557306000,81.797,81.798,81.571,81.76299999999999,30763,24500.9,33.334899605128825,35.552701209393966,NaN,NaN,2.661102763407095
1557316800,81.76299999999999,81.954,81.701,81.86699999999999,63674,26072.35,38.314140057678436,35.44837467994801,NaN,NaN,2.705953480560687
1557327600,81.86699999999999,81.946,81.704,81.732,42264,27426.9,34.6918959883359,34.951480430298,NaN,NaN,2.631992176770688
1557338400,81.732,81.76299999999999,81.603,81.67399999999999,15142,26957.95,33.23800294676899,33.980815714596915,NaN,NaN,2.6348870535344266
1557349200,81.67399999999999,81.714,81.639,81.66499999999999,20846,27119.65,33.00684563052026,33.27475561303796,NaN,NaN,2.488975913464873
1557360000,81.66499999999999,81.71499999999999,81.449,81.52799999999999,29419,26685.1,29.628911619459018,32.63132466132166,NaN,NaN,2.385075029585773
1557370800,81.52799999999999,81.567,81.488,81.536,11816,25940.25,30.078908436635075,32.29788795644574,NaN,NaN,2.3699998637390527
1557381600,81.536,81.536,81.21799999999999,81.365,35969,26976.95,26.219425289848502,31.942944650280904,NaN,NaN,2.438926900890349
1557392400,81.365,81.58999999999999,81.359,81.467,22490,27107.7,31.837665194424304,32.27875471028843,NaN,NaN,2.517779390353301
1557403200,81.467,81.47399999999999,81.149,81.25099999999999,60957,29190.8,27.12685177652841,31.929029285047562,NaN,NaN,2.489028401314024
1557414000,81.25099999999999,81.559,81.122,81.42999999999999,55186,31263.95,35.627274999635546,32.10944018988272,NaN,NaN,2.7560212330220972
1557424800,81.42999999999999,81.53399999999999,81.37599999999999,81.451,23971,31313.45,36.56219003838509,32.555001125086704,NaN,NaN,2.7258196676743487
1557435600,81.451,81.571,81.374,81.556,20205,31352.2,41.16340448410276,33.21447681343468,NaN,NaN,2.7506341237245313
1557446400,81.556,81.907,81.484,81.598,44684,31302.85,42.94600897849347,33.84117321756745,NaN,NaN,2.673967567096052
1557457200,81.598,81.65299999999999,81.339,81.476,37195,31387.85,39.22809056722051,34.262115429145425,NaN,NaN,2.5173340178551578
1557468000,81.476,81.64999999999999,81.42,81.621,25447,31463.5,45.29034142864039,34.76041552707128,NaN,NaN,2.567390413065056
1557478800,81.621,81.71,81.41799999999999,81.437,28079,31236.1,39.85696547307719,35.12934906169566,NaN,NaN,2.707123084333826
1557489600,81.437,81.978,81.392,81.589,48914,32562.35,45.65685086621284,36.016409627370216,NaN,NaN,2.7718240378365433
1557500400,81.589,81.88499999999999,81.499,81.872,49516,34600.65,54.46198034036767,37.548919249502184,NaN,NaN,3.1366233786539226
1557511200,81.872,82.05,81.857,81.91799999999999,26705,34662.1,55.71793760892443,39.41242110589257,NaN,NaN,3.135887679520721
1557694800,81.74199999999999,81.83399999999999,81.569,81.569,18063,34027.1,45.47112678614819,40.51186527371493,NaN,NaN,3.619026478188827
1557705600,81.569,81.728,81.532,81.67,16737,31680.25,48.42707022357264,42.0981256261238,NaN,NaN,3.616690073597866
1557716400,81.67,81.711,81.62299999999999,81.68299999999999,6584,29896.25,48.81170357064419,43.31055693871093,NaN,NaN,3.554950186502841
1557727200,81.68299999999999,81.72399999999999,81.56,81.652,23841,30331.2,47.894400397269074,44.793953268763836,NaN,NaN,3.546070623772043
1557738000,81.652,81.756,81.536,81.57499999999999,20532,30315.5,45.60201979819164,45.50643504008927,NaN,NaN,3.56713023890075
1557748800,81.57499999999999,81.57799999999999,81.12899999999999,81.176,72455,32467.3,35.98937067722696,45.46551937143512,NaN,NaN,4.0543512735026175
1557759600,81.176,81.21,80.932,81.11999999999999,44968,34124.9,34.87812035989411,45.01657050542021,NaN,NaN,4.056477354889364
1557770400,81.11999999999999,81.237,81.048,81.082,33827,34017.8,34.10849311817367,44.38531937254023,NaN,NaN,3.9772673843677624
1557781200,81.082,81.09899999999999,80.972,80.98299999999999,17948,33790.7,32.11993495550561,43.877593971703455,NaN,NaN,3.948593184627788
1557792000,80.98299999999999,81.408,80.97999999999999,81.298,25866,32036.15,43.42255522272042,43.7441806712806,NaN,NaN,4.168509807847338
1557802800,81.298,81.443,81.297,81.435,11172,29835.45,47.51573398311297,44.29123556485458,NaN,NaN,4.1246905123537125
1557813600,81.435,81.54599999999999,81.306,81.473,23865,29830.15,48.62595353037782,44.50331432658065,NaN,NaN,4.127956620904064
1557824400,81.473,81.54899999999999,81.366,81.377,21973,29918.55,45.97977637393692,43.89744261469274,NaN,NaN,4.116725286024344
1557835200,81.377,81.413,81.14999999999999,81.39099999999999,46478,30008.25,46.4375520247541,43.23455793010914,NaN,NaN,4.10969980785356
1557846000,81.39099999999999,81.50099999999999,81.339,81.47699999999999,23700,29333.5,49.280856204502,43.506681459991555,NaN,NaN,4.091878207615315
1557856800,81.47699999999999,81.485,81.384,81.40899999999999,14472,28784.75,47.14959810831639,43.415433451758965,NaN,NaN,4.0288937430152885
1557867600,81.40899999999999,81.488,81.39,81.47699999999999,26945,28728.05,49.501509114960136,43.46470527635296,NaN,NaN,3.935629068553741
1557878400,81.47699999999999,81.502,81.29299999999999,81.45899999999999,21363,27350.5,48.88140509417064,43.535205611845925,NaN,NaN,3.8525949097402323
1557889200,81.45899999999999,81.48599999999999,81.414,81.485,8651,25307.25,49.858482802837564,43.839238683606354,NaN,NaN,3.5343060214062616
1557900000,81.485,81.485,81.213,81.213,22047,25074.35,41.024212388567776,44.19887023441641,NaN,NaN,3.7412819438737754
1557910800,81.213,81.276,81.03099999999999,81.13199999999999,24120,25377.2,38.81839285095737,44.480318269492365,NaN,NaN,3.3571795366253063
1557921600,81.13199999999999,81.512,80.929,81.402,71319,28106.3,48.71685652946314,45.52377279887018,NaN,NaN,3.6291055517901976
1557932400,81.402,81.619,81.356,81.509,32039,29379.05,52.02915153391054,46.945859697327684,NaN,NaN,3.6793728897269746
1557943200,81.509,81.57799999999999,81.487,81.557,14332,28903.6,53.48069398615373,47.66429818043006,NaN,NaN,3.6883424163617766
1557954000,81.557,81.56,81.42999999999999,81.435,18643,28809.15,49.39002042076262,47.79817578311931,NaN,NaN,3.719657365982894
1557964800,81.435,81.527,81.317,81.467,21697,26271.25,50.46036936567663,47.92920548564065,NaN,NaN,3.0637457527722027
1557975600,81.467,81.52,81.441,81.479,9817,24513.7,50.879900706775246,48.279214366557675,NaN,NaN,3.040147998254533
1557986400,81.479,81.693,81.372,81.679,25084,24076.55,57.361044236805604,49.059463810275645,NaN,NaN,3.16009339042956
1557997200,81.679,81.836,81.661,81.72399999999999,22334,24295.85,58.68203130781453,49.73097631765511,NaN,NaN,3.08272184141576
1558008000,81.72399999999999,81.947,81.648,81.866,41161,25060.6,62.61770005946819,50.83584074273738,NaN,NaN,2.7599701299658164
1558018800,81.866,81.884,81.64399999999999,81.657,22425,25623.25,54.4037667662621,51.186002003544665,NaN,NaN,2.9440192702615917
1558029600,81.657,81.657,81.51599999999999,81.6,19598,25409.9,52.38550072952542,51.436294548927144,NaN,NaN,2.9600690183955614
1558040400,81.6,81.63199999999999,81.553,81.613,21805,25401.5,52.81543550323297,51.64750545609825,NaN,NaN,2.9083624234741494
1558051200,81.613,81.735,81.535,81.597,20113,24083.25,52.19081143562444,52.44511967374516,NaN,NaN,2.911769953888272
1558062000,81.597,81.60499999999999,81.341,81.35,20680,23932.25,43.61532744929392,52.78775785934062,NaN,NaN,3.160430415007388
1558072800,81.35,81.52499999999999,81.22,81.26599999999999,30192,24718.25,41.139660005354074,52.24652953618998,NaN,NaN,3.1701545618751923
1558083600,81.26599999999999,81.329,81.193,81.193,25062,24624.1,39.06444506745527,51.32047907430031,NaN,NaN,3.1602215156508477
1558094400,81.193,81.71799999999999,81.08999999999999,81.71,65129,26812.4,55.994594188823456,51.50004337449101,NaN,NaN,4.16601796527555
1558105200,81.71,81.969,81.496,81.87299999999999,39409,28350.3,59.78798504436554,52.24275513331979,NaN,NaN,4.235845427686697
1558116000,81.87299999999999,81.91,81.676,81.708,27173,28606.6,54.652163284742045,52.5421689846816,NaN,NaN,4.063712970913941
1558299600,81.925,81.95299999999999,81.773,81.932,8083,27804.75,59.71183428334043,53.173021383007686,NaN,NaN,4.142256567974063
1558310400,81.932,82.125,81.919,82.062,27365,25607.05,62.33815247561281,53.52852911435106,NaN,NaN,3.9857305468395223
1558321200,82.062,82.074,81.97699999999999,81.99199999999999,12255,24617.85,60.06750954690481,53.62749184571465,NaN,NaN,3.99756753329192
1558332000,81.99199999999999,82.077,81.812,81.833,24775,25140,55.15333619077776,53.09432299795105,NaN,NaN,4.101134667614648
1558342800,81.833,81.948,81.72399999999999,81.794,25168,25466.25,53.986662267526924,53.06452981946997,NaN,NaN,4.0471447597283
1558353600,81.794,81.994,81.72399999999999,81.889,50378,26900.3,56.405744596461666,53.35169009567971,NaN,NaN,4.065721137730882
1558364400,81.889,81.952,81.803,81.847,26197,27719.3,55.02833330388194,53.50975422429748,NaN,NaN,4.07828938251786
1558375200,81.847,81.96199999999999,81.824,81.947,14701,27200.15,57.67829072058092,53.90171703036581,NaN,NaN,3.986857047777679
1558386000,81.947,82.03099999999999,81.90899999999999,81.985,17659,26966.4,58.67480405258398,54.977393930600805,NaN,NaN,3.9854776955067335
1558396800,81.985,82.121,81.955,82.092,18118,25814.25,61.42882741511623,56.426620174155246,NaN,NaN,3.958267296792177
1558407600,82.092,82.13799999999999,82.003,82.05199999999999,14726,25429.3,59.82378151248236,57.90942992022861,NaN,NaN,3.7915152789232027
1558418400,82.05199999999999,82.11699999999999,81.934,82,23508,25624.8,57.71265471062477,58.0321485289287,NaN,NaN,3.7886990975492325
1558429200,82,82.34899999999999,81.954,82.339,26511,25860.1,66.10924154767764,58.483666850593856,NaN,NaN,4.118056047188517
1558440000,82.339,82.53,82.323,82.458,48487,27278.8,68.4755523907324,59.47105178673603,NaN,NaN,4.128238142605801
1558450800,82.458,82.515,82.321,82.502,25301,27509.85,69.32829664015489,60.15794195507992,NaN,NaN,3.8233504039611987
1558461600,82.502,82.547,82.38199999999999,82.422,13013,26650.9,65.84099363305728,60.40814489489738,NaN,NaN,3.8182187152055462
1558472400,82.422,82.527,82.40599999999999,82.488,28850,26840.3,67.30227975592413,60.924914195541625,NaN,NaN,3.752864362003388
1558483200,82.488,82.568,82.39099999999999,82.47399999999999,15817,24374.7,66.65094370420448,61.7461718750721,NaN,NaN,2.868970084302558
1558494000,82.47399999999999,82.502,82.32499999999999,82.362,12084,23008.45,61.521427391375994,62.284369383918474,NaN,NaN,2.882703751267882
1558504800,82.362,82.45599999999999,82.283,82.419,23655,22832.55,63.07878246775413,62.761014946153644,NaN,NaN,2.7005944526733576
1558515600,82.419,82.553,82.41499999999999,82.446,19767,23416.75,63.82564905221497,63.38939464246315,NaN,NaN,2.504600228246894
1558526400,82.446,82.621,82.225,82.29299999999999,50704,24583.7,56.81235343501956,63.32754197920877,NaN,NaN,2.5939840807144163
1558537200,82.29299999999999,82.297,82.079,82.142,24955,25218.7,50.871220591761116,62.77014316057857,NaN,NaN,2.6931489103402164
1558548000,82.142,82.182,82.092,82.12599999999999,14683,24714.1,50.27132655161563,61.97317881318566,NaN,NaN,2.546814715608336
1558558800,82.12599999999999,82.136,82.018,82.01899999999999,23931,24652.25,46.33609494515827,61.00977262980537,NaN,NaN,2.6081972651794554
1558569600,82.01899999999999,82.053,81.89999999999999,82.027,17175,22992.1,46.672214972725186,60.22116979138398,NaN,NaN,2.5693413472385487
1558580400,82.027,82.08,81.97699999999999,82.02799999999999,10649,22214.7,46.717140619394996,58.836019725078074,NaN,NaN,2.5563359283106037
1558591200,82.02799999999999,82.044,81.77799999999999,81.83399999999999,33602,23159.75,39.725260702147324,56.78242746160771,NaN,NaN,2.7042798337259772
1558602000,81.83399999999999,81.83699999999999,81.62299999999999,81.78399999999999,27955,23674.55,38.14087358926279,54.55475438654399,NaN,NaN,2.702677996520768
1558612800,81.78399999999999,81.803,81.268,81.47,66329,26085.1,30.038428732986702,51.997428322253235,NaN,NaN,3.036727819691475
