time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1678453200,1.38298,1.38379,1.38284,1.3831499999999999,4005,2754.6,47.546216664865725,44.22938590913269,NaN,NaN,0.794128451896917
1678454100,1.3831499999999999,1.38341,1.38135,1.38152,4716,2787.75,36.6090062886465,43.54159549168061,NaN,NaN,0.8961826436864451
1678455000,1.38152,1.38212,1.37668,1.37732,9600,3083.65,22.345484985289445,41.941733334746196,NaN,NaN,1.5089470697479672
1678455900,1.37732,1.37902,1.37665,1.37852,7406,3310.65,30.65833114182523,40.95774147804657,NaN,NaN,1.522755910374911
1678456800,1.37852,1.37981,1.37775,1.3794899999999999,8574,3590.15,36.569287997668965,40.288155852388506,NaN,NaN,1.5555279837359963
1678457700,1.3794899999999999,1.38012,1.37828,1.37842,7226,3841.95,33.20661361500271,39.15826742708849,NaN,NaN,1.5542174374734776
1678458600,1.37842,1.37991,1.37739,1.37946,9381,4155.75,39.071049629857775,38.30854838030408,NaN,NaN,1.6031129407603704
1678459500,1.37946,1.38121,1.37824,1.3788799999999999,9975,4492,37.113965535082606,37.71209518953655,NaN,NaN,1.6035958847663396
1678460400,1.3788799999999999,1.3788799999999999,1.37611,1.37857,10279,4872.7,36.07388793231245,37.49313046276301,NaN,NaN,1.6037007104821634
1678461300,1.37857,1.37975,1.37831,1.37889,9279,5239.7,38.00521794568228,37.09546329920911,NaN,NaN,1.6117095234572076
1678462200,1.37889,1.37991,1.37757,1.37952,8805,5550.7,41.73724246117986,37.27142661055105,NaN,NaN,1.6288204400757462
1678463100,1.37952,1.38021,1.37744,1.37763,7493,5812.85,34.94150103105103,36.923912008047466,NaN,NaN,1.6968865966471172
1678464000,1.37763,1.37912,1.3774,1.37836,7288,6075.95,39.068200459263004,37.06638229038354,NaN,NaN,1.7196061993052594
1678464900,1.37836,1.37916,1.37732,1.37763,6907,6337.65,36.57010144915104,36.39400765263419,NaN,NaN,1.7225682728135883
1678465800,1.37763,1.37829,1.37651,1.3777,7616,6597.9,36.986186265564896,35.63971976696984,NaN,NaN,1.7173286197998097
1678466700,1.3777,1.38065,1.37752,1.38036,8042,6888.8,50.322017270234085,36.61922055136896,NaN,NaN,1.9214468791715997
1678467600,1.38036,1.38116,1.37972,1.381,6992,7100.4,52.9045525701534,38.80201109314495,NaN,NaN,1.9290793691072115
1678468500,1.381,1.38108,1.3800999999999999,1.38014,5512,7247.5,49.20305440460697,40.12663418334365,NaN,NaN,1.9430232816810822
1678469400,1.38014,1.38018,1.379,1.37929,6272,7421.7,45.79279947897996,40.78545643200873,NaN,NaN,1.9541363445511382
1678470300,1.37929,1.3798,1.37894,1.37974,5208,7528.8,47.853423939242305,41.83165716945441,NaN,NaN,1.9374379168495797
1678471200,1.37974,1.38082,1.37906,1.38082,4415,7549.3,52.518534214033046,42.79219178260979,NaN,NaN,1.971522915553103
1678472100,1.38082,1.38237,1.38077,1.38211,4448,7535.9,57.418648364532025,44.242526270427604,NaN,NaN,1.9536012353932335
1678473000,1.38211,1.38408,1.38201,1.38395,4585,7285.15,63.24516919850557,46.18333207515569,NaN,NaN,1.4963086299106803
1678473900,1.38395,1.38473,1.38361,1.38434,3481,7088.9,64.35838336092303,48.065701033387164,NaN,NaN,1.470876521411871
1678474800,1.38434,1.38435,1.38268,1.3835,6108,6965.6,60.13381434189451,49.37974188200964,NaN,NaN,1.491810886916258
1678475700,1.3835,1.38432,1.38329,1.3842,4948,6851.7,62.351637009302856,51.337608737599055,NaN,NaN,1.442019489927296
1678476600,1.3842,1.38425,1.38286,1.38363,5835,6674.4,59.45132213875144,52.79354600041966,NaN,NaN,1.4433332556558645
1678477500,1.38363,1.38379,1.38242,1.38302,6264,6488.85,56.42636632027465,54.21185063407135,NaN,NaN,1.4448332957659327
1678478400,1.38302,1.3834,1.38221,1.38291,5225,6236.15,55.87426740486778,55.56099928687869,NaN,NaN,1.4392111573498054
1678479300,1.38291,1.38321,1.3822,1.38272,4094,5976.9,54.8755123344275,55.886248934321074,NaN,NaN,1.4439159209342936
1678480200,1.38272,1.38344,1.38239,1.38322,3343,5703.8,57.051212999785456,56.18243896500908,NaN,NaN,1.4406274910541457
1678481100,1.38322,1.38354,1.38296,1.38328,3495,5503.9,57.317166695861694,56.76201841438441,NaN,NaN,1.2827059886477077
1678482000,1.38328,1.38328,1.38281,1.38312,1442,5211.6,56.315696558854974,57.51365392008977,NaN,NaN,1.2810029311911384
1678482900,1.38312,1.38324,1.38289,1.38298,595,4896,55.40351075057751,58.05294583518514,NaN,NaN,1.2501938723147614
1678483800,1.38298,1.38302,1.38226,1.3824,623,4546.35,51.669522553690676,57.992302145160686,NaN,NaN,1.2750974879848131
1678484700,1.3824,1.38283,1.3822,1.38226,752,4181.85,50.779887040216174,57.51810490770954,NaN,NaN,1.018481250881664
1678654800,1.38051,1.38051,1.38019,1.38032,33,3833.9,40.39952883360674,55.88627345307391,NaN,NaN,1.1718092173558534
1678655700,1.38032,1.3805399999999999,1.37924,1.37959,93,3562.95,37.30895246884527,53.95417124649693,NaN,NaN,1.163681331831446
1678656600,1.37959,1.38039,1.37959,1.38037,68,3252.75,42.38102154033884,52.686114617814376,NaN,NaN,1.1571743768419536
1678657500,1.38037,1.38061,1.37934,1.38061,78,2996.25,43.8853990552171,51.36709762109397,NaN,NaN,1.152004138109063
1678658400,1.38061,1.38158,1.37923,1.38113,3151,2933.05,47.10766096588368,50.4854075373177,NaN,NaN,1.1155392820291696
1678659300,1.38113,1.38137,1.37781,1.37795,5125,2966.9,34.18117656859913,48.89646541219802,NaN,NaN,1.404479484211539
1678660200,1.37795,1.3788799999999999,1.37692,1.37721,4774,2976.35,31.981887763832148,47.18986686640976,NaN,NaN,1.252050526351337
1678661100,1.37721,1.37847,1.3770499999999999,1.37836,3562,2980.4,38.594228873201104,46.026918047750726,NaN,NaN,1.314061927099257
1678662000,1.37836,1.37864,1.37686,1.37763,4016,2875.8,36.18920484929542,44.53677460843001,NaN,NaN,1.310261874182172
1678662900,1.37763,1.37785,1.37641,1.37678,4035,2830.15,33.56630708266431,42.84028463605877,NaN,NaN,1.28099850816442
1678663800,1.37678,1.3771,1.37633,1.37668,3341,2705.45,33.26088399199185,41.19351230985426,NaN,NaN,1.2818686126124519
1678664700,1.37668,1.37683,1.3763,1.37674,4344,2609.45,33.65097753936203,39.63975993762458,NaN,NaN,1.284692380104836
1678665600,1.37674,1.3776,1.37624,1.37661,4831,2589.75,33.1982053853494,38.32038013988591,NaN,NaN,1.284394192831594
1678666500,1.37661,1.37715,1.37575,1.37575,3537,2561.9,30.294298372584876,36.85712380648368,NaN,NaN,1.2941019755504986
1678667400,1.37575,1.37649,1.37574,1.37592,3710,2580.25,31.56856093728149,36.22634038531759,NaN,NaN,1.2771712534941753
1678668300,1.37592,1.3762,1.37571,1.3762,3025,2556.75,33.71778372389352,35.96982833210675,NaN,NaN,1.2859263441248192
1678669200,1.3762,1.37697,1.37535,1.37689,2751,2622.2,38.81731259981669,35.715277693498024,NaN,NaN,1.3233745833653434
1678670100,1.37689,1.37821,1.37666,1.37773,2630,2723.95,44.42316575754224,35.753689600806965,NaN,NaN,1.367957015079032
1678671000,1.37773,1.37866,1.37733,1.37761,3515,2868.55,43.80567538289254,35.51783348773616,NaN,NaN,1.3647860970841943
1678671900,1.37761,1.37867,1.37751,1.37845,3418,3001.85,49.13555856647123,36.58600363044131,NaN,NaN,1.4032102207371897
1678672800,1.37845,1.37868,1.37733,1.37742,4566,3228.5,43.66645897399494,37.420615859738646,NaN,NaN,1.3191403505296582
1678673700,1.37742,1.37759,1.3733,1.37372,4397,3443.7,30.52328219862663,36.844119668697616,NaN,NaN,1.6982064184552106
1678674600,1.37372,1.37372,1.37189,1.3724,6940,3787.3,27.35942919939771,36.21342140799064,NaN,NaN,1.6894400288770113
1678675500,1.3724,1.37279,1.3711,1.3715,4294,3998.1,25.424393721746526,35.63185616792508,NaN,NaN,1.6832253298693192
1678676400,1.3715,1.37211,1.37108,1.3715,3684,4024.75,25.424393721746526,35.07210686290755,NaN,NaN,1.661497810904443
1678677300,1.3715,1.37232,1.3714,1.37204,2935,3915.25,28.922512749103944,34.73435937788912,NaN,NaN,1.4482016142342826
1678678200,1.37204,1.37235,1.37111,1.37174,2433,3798.2,28.132987856913175,34.372558125857964,NaN,NaN,1.4413228380937888
1678679100,1.37174,1.37213,1.37144,1.37194,2122,3726.2,29.514401128838983,34.31685117987611,NaN,NaN,1.3783260906839883
1678680000,1.37194,1.37236,1.37163,1.37212,1865,3618.65,30.803555738216843,34.2622079513715,NaN,NaN,1.3798676159661967
1678680900,1.37212,1.37245,1.37207,1.37226,1535,3493.65,31.84761673792093,34.1286245952306,NaN,NaN,1.3726975253039042
1678681800,1.37226,1.3728799999999999,1.37213,1.37264,1514,3402.3,34.726469430099414,33.83642151167936,NaN,NaN,1.384625266322763
1678682700,1.37264,1.37289,1.37243,1.37272,1417,3255.95,35.3456639802733,33.18802852758872,NaN,NaN,1.3850078407813138
1678683600,1.37272,1.37299,1.37249,1.37254,1856,3107.2,34.55147507455989,32.52701421985068,NaN,NaN,1.3848417184811512
1678684500,1.37254,1.37275,1.37234,1.37266,1426,3001.65,35.59051190792256,31.559510887097197,NaN,NaN,1.3717774763143455
1678685400,1.37266,1.37329,1.3726,1.37307,1532,2892.75,39.14529059314403,31.236570288464993,NaN,NaN,1.379191531478939
1678686300,1.37307,1.37341,1.37273,1.3732,1743,2828.65,40.27091311579043,31.932829639690972,NaN,NaN,1.375508443765788
1678687200,1.3732,1.37388,1.373,1.37313,2515,2816.85,39.84355103012786,32.82455262760027,NaN,NaN,1.3497655239873751
1678688100,1.37313,1.37431,1.373,1.37403,2476,2809.15,47.550384498650715,34.40498054023628,NaN,NaN,1.3544661077600741
1678689000,1.37403,1.3748,1.37403,1.37443,2636,2765.2,50.58073083500966,36.20186176261222,NaN,NaN,1.3659834230351715
1678689900,1.37443,1.37453,1.37342,1.3742,2186,2703.6,48.83361631741038,37.624083446062684,NaN,NaN,1.3285086296863309
1678690800,1.3742,1.3752199999999999,1.3738299999999999,1.37485,4929,2721.75,53.70082258330314,39.45035735509054,NaN,NaN,1.3262577010419454
1678691700,1.37485,1.375,1.37386,1.37419,3794,2691.6,48.64123747344409,40.816559951133755,NaN,NaN,0.7151273264250044
1678692600,1.37419,1.37422,1.37247,1.37252,4360,2562.6,38.704339203204384,41.3809016272043,NaN,NaN,0.7833213704913432
1678693500,1.37252,1.37333,1.37214,1.37286,3929,2544.35,41.3321467453631,42.05836805630731,NaN,NaN,0.7330472482347279
1678694400,1.37286,1.37411,1.3723,1.37242,7057,2713,39.00186901033922,42.36375374061016,NaN,NaN,0.7489800284894697
1678695300,1.37242,1.37345,1.37145,1.37333,8458,2989.15,45.806997581140465,43.11099185495782,NaN,NaN,0.7803321201110498
1678696200,1.37333,1.37473,1.37279,1.37428,8356,3285.3,51.8466656106556,44.34636260753608,NaN,NaN,0.815040075483938
1678697100,1.37428,1.37482,1.37349,1.37389,6480,3503.2,49.41206062860073,45.33361608758452,NaN,NaN,0.829417422836996
1678698000,1.37389,1.37591,1.37365,1.37579,8892,3854.55,59.41166077189663,46.78121395749542,NaN,NaN,0.9933001784464472
1678698900,1.37579,1.37677,1.37513,1.37587,8799,4217.75,59.77222507300241,48.17416481158199,NaN,NaN,0.9937223209421512
1678699800,1.37587,1.37694,1.37462,1.37544,14657,4874.9,56.84896689725904,49.388837373519934,NaN,NaN,1.0081749901469357
1678700700,1.37544,1.37734,1.37432,1.37727,13561,5482.1,64.75015318569612,50.61739227973745,NaN,NaN,1.1297780346728146
1678701600,1.37727,1.37859,1.37633,1.37858,10749,5926.75,69.1104633798908,51.94094460437183,NaN,NaN,1.1671321853666052
1678702500,1.37858,1.37895,1.37738,1.37856,7583,6234.6,68.97019332113105,53.379271533209014,NaN,NaN,1.1700062573153918
1678703400,1.37856,1.37929,1.37781,1.37922,8776,6596.8,71.05781192601016,54.61905648625952,NaN,NaN,1.1747610940960815
1678704300,1.37922,1.37976,1.37807,1.37856,7621,6890.7,66.25726955869621,55.877344492348946,NaN,NaN,1.2099583742206774
1678705200,1.37856,1.37915,1.37687,1.37878,8932,7211.55,67.05621190588268,57.90247825682597,NaN,NaN,1.205320790640505
1678706100,1.37878,1.38006,1.37857,1.37987,6792,7427.35,70.75134147364925,60.00384930884642,NaN,NaN,1.2157842710777298
1678707000,1.37987,1.38005,1.37895,1.37985,7654,7678.25,70.59487636766552,62.260492691512574,NaN,NaN,1.2188139957843496
1678707900,1.37985,1.38,1.37845,1.37869,7593,7948.6,62.0269465704573,63.41906047646377,NaN,NaN,1.2859737501599953
1678708800,1.37869,1.37947,1.37788,1.37808,13810,8392.65,58.03788427342488,63.861290380947295,NaN,NaN,1.3021174722168356
1678709700,1.37808,1.38018,1.37767,1.3779,15877,8996.8,56.87551764707928,64.39439445369577,NaN,NaN,1.2808053551094938
1678710600,1.3779,1.37912,1.37668,1.37853,14079,9482.75,59.90244617617451,64.42945055400132,NaN,NaN,1.1405581727416128
1678711500,1.37853,1.37923,1.37638,1.37684,16636,10118.1,49.803636937971596,63.71740854435626,NaN,NaN,1.2891970253019522
1678712400,1.37684,1.37906,1.37655,1.37713,12908,10410.65,51.320233523593345,63.322499017665855,NaN,NaN,1.273081046582332
1678713300,1.37713,1.37771,1.37535,1.3773,9670,10471.25,52.231355139083796,62.42829915719356,NaN,NaN,1.2547525808511524
1678714200,1.3773,1.3784,1.37647,1.37667,12895,10698.2,48.600997910899814,60.96333733797991,NaN,NaN,1.254520341698023
1678715100,1.37667,1.37684,1.37388,1.37403,11157,10932.05,36.99649157026527,58.67950149863236,NaN,NaN,1.5029973718159058
1678716000,1.37403,1.37528,1.37289,1.37321,12369,11105.9,34.26017891479273,56.051099140688265,NaN,NaN,1.3940701477291728
1678716900,1.37321,1.37483,1.37277,1.37434,13751,11353.5,40.762267452222865,54.23002756165446,NaN,NaN,1.4446957815298367
1678717800,1.37434,1.37434,1.36984,1.3703,13672,11304.25,29.520479793159552,51.54890383931708,NaN,NaN,1.8799921685423893
1678718700,1.3703,1.37114,1.36901,1.3693899999999999,11986,11225.5,27.66941455769465,48.471623345320324,NaN,NaN,1.7662848302798495
1678719600,1.3693899999999999,1.37053,1.3686099999999999,1.36917,11805,11278.3,27.22495580008588,45.3737718762075,NaN,NaN,1.6828168344232086
1678720500,1.36917,1.3693899999999999,1.3681,1.36815,7621,11280.2,25.20354189338518,42.74352868498806,NaN,NaN,1.684333697127933
1678721400,1.36815,1.37052,1.36796,1.3695,9345,11308.65,32.36166635818698,40.90951311961392,NaN,NaN,1.7437178030675322
1678722300,1.3695,1.37014,1.36859,1.3687,10124,11433.8,30.498961018811528,39.02547336045195,NaN,NaN,1.7456547959388524
1678723200,1.3687,1.3698,1.3677,1.36934,11780,11576.2,33.782633680044086,37.15977246787121,NaN,NaN,1.766923743049518
1678724100,1.36934,1.37145,1.36863,1.37053,7008,11587,39.50577112741255,36.42421062425985,NaN,NaN,1.7763823371333969
1678725000,1.37053,1.37153,1.37008,1.37066,7490,11578.8,40.114695849445226,35.62381507610642,NaN,NaN,1.7806127350185479
1678725900,1.37066,1.37256,1.37034,1.37245,7227,11560.5,47.89230143544813,35.31388266870387,NaN,NaN,1.8899838598696093
1678726800,1.37245,1.37405,1.3718299999999999,1.37185,7408,11240.4,45.74755267891746,35.1100651521337,NaN,NaN,1.8898752084536532
1678727700,1.37185,1.37257,1.37092,1.37175,6615,10777.3,45.38276921499944,35.709084983900425,NaN,NaN,1.8905627013749766
1678728600,1.37175,1.37292,1.37086,1.37149,6189,10382.8,44.39164843704797,36.43276137834723,NaN,NaN,1.8670946602635086
1678729500,1.37149,1.37226,1.37121,1.37225,5439,9822.95,47.96869994019463,36.9475065560595,NaN,NaN,1.8452322136052717
1678730400,1.37225,1.3733,1.37179,1.37317,7612,9558.15,51.994353634365226,38.552783259002766,NaN,NaN,1.8721227839344294
1678731300,1.37317,1.3732,1.37172,1.37246,5682,9358.75,48.85299083564779,40.06589585028513,NaN,NaN,1.8744241450724166
1678732200,1.37246,1.37284,1.37147,1.37168,6089,9018.45,45.59394813380372,41.377966731264976,NaN,NaN,1.8780314113501433
1678733100,1.37168,1.3728799999999999,1.37165,1.37208,6035,8762.35,47.527177533849475,42.97251213415529,NaN,NaN,1.7239518267991787
1678734000,1.37208,1.37314,1.37176,1.37254,5939,8440.85,49.7389978720863,44.2137500994338,NaN,NaN,1.7157244354222396
1678734900,1.37254,1.37345,1.37238,1.37336,4198,7963.2,53.50164679679319,45.85679908357535,NaN,NaN,1.697899546198214
1678735800,1.37336,1.37347,1.3725,1.37292,5145,7536.85,51.28314045445595,47.10683528174763,NaN,NaN,1.13634570241117
1678736700,1.37292,1.37401,1.37289,1.37297,5137,7194.4,51.529107290278894,47.96564500766665,NaN,NaN,1.0872336467213615
1678737600,1.37297,1.3732199999999999,1.3727,1.37301,2222,6715.25,51.739034121225096,48.795954884222354,NaN,NaN,1.0808090649995983
1678738500,1.37301,1.37301,1.37247,1.3726099999999999,641,6366.25,49.43339134639077,48.906032735003976,NaN,NaN,1.0282032827540395
1678739400,1.3726099999999999,1.37292,1.37245,1.37285,548,5926.4,50.84867936089977,49.27039892657414,NaN,NaN,0.9630433587790787
1678740300,1.37285,1.37313,1.37269,1.37303,813,5460.85,51.935239406229094,49.73843251166197,NaN,NaN,0.9119799059368275
1678741200,1.37303,1.37303,1.37212,1.37222,48,4874.25,46.90974484015551,49.91829654045536,NaN,NaN,0.9519101763245295
1678742100,1.37222,1.37376,1.37179,1.37362,221,4534.9,55.012555548756275,50.42142908392405,NaN,NaN,0.9758049892539782
1678743000,1.37362,1.37363,1.3728799999999999,1.37289,198,4170.3,50.66994556674569,50.32682850766552,NaN,NaN,1.01207228341056
1678743900,1.37289,1.3731,1.37281,1.37308,154,3816.65,51.73779877426684,50.532886217566876,NaN,NaN,0.8597288702126179
1678744800,1.37308,1.37333,1.37256,1.37302,1185,3505.5,51.359700429148155,50.94472566723432,NaN,NaN,0.836586827327228
1678745700,1.37302,1.3736,1.37286,1.37344,1648,3257.15,53.899420977087445,51.3998859131799,NaN,NaN,0.841889437274748
1678746600,1.37344,1.3738299999999999,1.37333,1.37361,1493,3022.35,54.92532471636419,51.770337830628314,NaN,NaN,0.8349129399480043
1678747500,1.37361,1.37413,1.37361,1.37371,1578,2829.3,55.551922672870056,51.91678610749095,NaN,NaN,0.8083861217022261
1678748400,1.37371,1.37385,1.37355,1.37372,810,2489.2,55.61836492562039,52.22644499828841,NaN,NaN,0.7618253882627366
1678749300,1.37372,1.37429,1.37358,1.37428,1237,2266.95,59.288493299524475,52.78068685609166,NaN,NaN,0.7398083741104765
1678750200,1.37428,1.37442,1.3739,1.37398,1509,2037.95,56.58872925058048,53.12709365104563,NaN,NaN,0.6981748707800142
1678751100,1.37398,1.37413,1.3736,1.3741,1909,1831.65,57.42388240819546,53.69784301260311,NaN,NaN,0.6922349151464848
1678752000,1.3741,1.3745,1.37384,1.37431,3008,1685.1,58.913535467158496,54.273904163050155,NaN,NaN,0.6837679011504104
1678752900,1.37431,1.37449,1.3738299999999999,1.37433,2957,1623.05,59.06044756181373,54.78284760273477,NaN,NaN,0.6427159577919065
1678753800,1.37433,1.37479,1.37389,1.37458,2895,1510.55,60.94054209557921,55.78504740669361,NaN,NaN,0.6257857881058935
1678754700,1.37458,1.37459,1.37345,1.3742,1945,1350.95,56.67972764277536,55.904131127694974,NaN,NaN,0.6413454214460516
1678755600,1.3742,1.37483,1.37391,1.37475,2655,1372.6,60.93686072946147,56.6374822107461,NaN,NaN,0.6580820306452184
1678756500,1.37475,1.37475,1.37352,1.37397,2266,1453.85,52.98457301725667,56.7265375138168,NaN,NaN,0.6942968170719623
1678757400,1.37397,1.37455,1.3736599999999999,1.37415,3174,1585.15,54.46148118998175,56.94809328244777,NaN,NaN,0.6930917246573745
1678758300,1.37415,1.37449,1.37376,1.37391,2438,1666.4,52.110952582550645,56.82034553998085,NaN,NaN,0.6980227198691904
1678759200,1.37391,1.37395,1.37293,1.37311,3113,1819.65,45.12038668375049,56.119992823365585,NaN,NaN,0.6967827802840801
1678760100,1.37311,1.37365,1.37304,1.37352,2239,1920.55,48.90352983052065,55.64510762034063,NaN,NaN,0.561951817154305
1678761000,1.37352,1.37402,1.37337,1.37392,2963,2058.8,52.35437577046588,55.41196553782959,NaN,NaN,0.524030796328735
1678761900,1.37392,1.37431,1.37376,1.37411,2245,2163.35,53.94543252841299,55.03031833989305,NaN,NaN,0.524027153302356
1678762800,1.37411,1.37415,1.37334,1.37344,2653,2236.75,47.874284367533114,54.40785799110396,NaN,NaN,0.5673996748191066
1678763700,1.37344,1.37347,1.37286,1.3733899999999999,2172,2262.95,47.445155322929665,53.695091770727835,NaN,NaN,0.5531312066874896
1678764600,1.3733899999999999,1.3733899999999999,1.37286,1.37314,2409,2308.75,45.26061170006255,52.719882930220976,NaN,NaN,0.5551127548017804
1678765500,1.37314,1.37315,1.37252,1.37297,1813,2320.5,43.784290811919014,51.62872887665707,NaN,NaN,0.5553376660788056
1678766400,1.37297,1.37303,1.37241,1.37262,1452,2352.6,40.831330034472614,50.192356586578036,NaN,NaN,0.5630691264744481
1678767300,1.37262,1.3729,1.3724399999999999,1.3728,1833,2382.4,42.96188937214807,49.21251099581894,NaN,NaN,0.5339761333313601
1678768200,1.3728,1.37349,1.3728,1.3733,1490,2381.45,48.50840630788406,48.324764251420554,NaN,NaN,0.5558694948701206
1678769100,1.3733,1.37355,1.3730499999999999,1.37307,1500,2361,46.27903688849777,47.84579738508063,NaN,NaN,0.5566184164068491
1678770000,1.37307,1.37333,1.37275,1.37282,1625,2291.85,43.91644315437302,47.09258038253715,NaN,NaN,0.5531787025750035
1678770900,1.37282,1.37363,1.37276,1.37362,2036,2245.8,52.30705347156781,47.10658758889552,NaN,NaN,0.6133577727217692
1678771800,1.37362,1.37371,1.37327,1.3734,2031,2202.6,50.087797902378554,47.461402675940384,NaN,NaN,0.6087351401751198
1678772700,1.3734,1.37355,1.37287,1.37295,2065,2208.6,45.80674124975403,47.24020349159991,NaN,NaN,0.6126823545666655
1678773600,1.37295,1.37312,1.37147,1.3718,4485,2300.1,37.08363204015705,46.149436082292134,NaN,NaN,0.663140191323961
1678774500,1.3718,1.37345,1.37141,1.37302,4901,2431.85,48.32606106382821,45.74805240625036,NaN,NaN,0.7502871541816708
1678775400,1.37302,1.37336,1.3728,1.37301,3180,2432.15,48.24995517232869,45.774886035164336,NaN,NaN,0.7469194535490022
1678776300,1.37301,1.37323,1.37247,1.3725,3274,2473.95,44.40880875187413,45.5580041372318,NaN,NaN,0.7577433450037848
1678777200,1.3725,1.37259,1.37142,1.3716,4972,2566.9,38.57296112013924,45.080314810094414,NaN,NaN,0.7676983053766052
1678778100,1.3716,1.37271,1.3715,1.37236,5456,2727.75,45.13023990688593,45.17645403116348,NaN,NaN,0.7960078151782605
1678779000,1.37236,1.37267,1.37094,1.37124,5806,2869.9,38.592133683593914,45.01651143467215,NaN,NaN,0.8435239324728256
1678779900,1.37124,1.3719999999999999,1.3702,1.37153,6194,3067.35,40.976505116240155,44.87469827353586,NaN,NaN,0.8477988062306934
1678780800,1.37153,1.37332,1.3711,1.37241,8609,3365.15,47.622554629282774,44.81142315363577,NaN,NaN,0.8817761845498641
1678781700,1.37241,1.37314,1.37167,1.37194,8018,3657.45,44.72589441352271,44.70048440542327,NaN,NaN,0.8908715948284016
1678782600,1.37194,1.37351,1.37193,1.37323,8340,3954,53.149131875488735,45.35996217121725,NaN,NaN,0.9792580908972034
1678783500,1.37323,1.3733899999999999,1.37235,1.37239,5228,4124.75,48.0177601431291,45.053584076328775,NaN,NaN,1.0113788604088807
1678784400,1.37239,1.37459,1.37239,1.3742699999999999,5635,4333.9,57.83065973972661,45.606645636139355,NaN,NaN,1.1582253302723942
1678785300,1.3742699999999999,1.37501,1.37382,1.37437,5558,4520.15,58.28178271131646,46.497720026250946,NaN,NaN,1.1578267228161345
1678786200,1.37437,1.37448,1.3735,1.37411,5375,4714.4,56.586777152040796,47.890801819956934,NaN,NaN,1.1539684129133936
1678787100,1.37411,1.3744,1.3734,1.37354,5328,4905.8,52.950989026268786,48.221153817274114,NaN,NaN,1.1662087884012409
1678788000,1.37354,1.37384,1.37297,1.37362,3764,5012.75,53.40350784575684,48.589264722518976,NaN,NaN,1.1630059011413902
1678788900,1.37362,1.37411,1.37282,1.37344,3683,5095.1,52.18727160358807,49.14486921192712,NaN,NaN,1.1387354438835238
1678789800,1.37344,1.37418,1.37314,1.3736,3202,5153.65,53.207406108022965,50.19018671106168,NaN,NaN,1.13775039879142
1678790700,1.3736,1.37385,1.37206,1.37236,4710,5285.9,45.164743598225556,50.19265126044307,NaN,NaN,1.192578916035801
1678791600,1.37236,1.37245,1.3712,1.37134,3756,5249.45,39.831216584074106,50.28115718190594,NaN,NaN,1.1813746238034584
1678792500,1.37134,1.37165,1.37021,1.3704,3242,5166.5,35.65272058366021,49.90088685815023,NaN,NaN,1.1423544967984296
1678793400,1.3704,1.37094,1.37013,1.37064,3507,5182.85,37.45675533419077,49.17475833707223,NaN,NaN,1.1474384833750169
1678794300,1.37064,1.37081,1.36862,1.36941,4492,5243.75,32.43748650588685,48.297014915098245,NaN,NaN,1.1913884490265332
1678795200,1.36941,1.36991,1.36828,1.36881,7198,5355.05,30.304224036125163,46.665235783715126,NaN,NaN,1.176628347999921
1678796100,1.36881,1.36954,1.36835,1.36899,6022,5383.35,31.7542593787917,45.503557157691034,NaN,NaN,1.1464213431348929
1678797000,1.36899,1.37243,1.36633,1.36864,18136,5999.85,30.42859305274652,43.54626668004959,NaN,NaN,1.1076344354288081
1678797900,1.36864,1.36909,1.36607,1.36627,13061,6343.2,23.326995874010038,41.04949619167056,NaN,NaN,1.2903586119684904
1678798800,1.36627,1.3688,1.36622,1.36812,9743,6399.9,35.90244952927955,39.57204421861619,NaN,NaN,1.4033473250884905
1678799700,1.36812,1.36825,1.36651,1.36757,6345,6316.25,34.1112088786944,38.22634563664659,NaN,NaN,1.4050063419476193
1678800600,1.36757,1.36838,1.36636,1.36734,10708,6434.65,33.36161378294247,36.79478177501699,NaN,NaN,1.3199580832819124
1678801500,1.36734,1.36738,1.36567,1.36586,8480,6597.25,28.952650198992828,35.13516596040305,NaN,NaN,1.3597885140255352
1678802400,1.36586,1.36683,1.36512,1.36577,7378,6684.4,28.704222097461923,33.38493853107725,NaN,NaN,1.1679628214917062
1678803300,1.36577,1.36653,1.36555,1.36621,6752,6744.1,31.785860331096615,32.429304011996614,NaN,NaN,1.187338276961195
1678804200,1.36621,1.36759,1.36571,1.36751,6016,6776.15,40.03303629442798,32.44371970559332,NaN,NaN,1.2962951377315302
1678805100,1.36751,1.36801,1.36656,1.36795,5407,6780.1,42.56412912005369,32.937391743907135,NaN,NaN,1.3143914589345953
1678806000,1.36795,1.36843,1.36631,1.36635,4185,6801.15,36.526623707357494,32.870953770561904,NaN,NaN,1.3681218751067885
1678806900,1.36635,1.36676,1.36581,1.36658,3913,6812.65,37.89046733645066,33.26045240131646,NaN,NaN,1.3791186803545246
1678807800,1.36658,1.36659,1.36564,1.36638,3361,6820.6,37.14309349396701,33.74894307687659,NaN,NaN,1.37067533585002
1678808700,1.36638,1.36785,1.36638,1.36761,4443,6807.25,44.405781097814945,34.65262319966397,NaN,NaN,1.4217555746459274
1678809600,1.36761,1.36831,1.36674,1.3669,3953,6817.1,41.430024078012124,35.43843970146865,NaN,NaN,1.4083470377088099
1678810500,1.3669,1.3679999999999999,1.3668,1.36775,3951,6852.55,46.08791527117325,37.06421965840889,NaN,NaN,1.4247593078977445
