time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1616727600,86.749,86.887,86.747,86.878,7472,17067.95,56.872354131875696,49.37799778518003,NaN,NaN,3.62572681435257
1616738400,86.878,87.07499999999999,86.83399999999999,87.029,18296,17147.4,60.5748367525394,49.99304380784106,NaN,NaN,3.246509377984557
1616749200,87.029,87.219,86.952,87.207,19404,17738.75,64.44931307383168,51.06293765777137,NaN,NaN,3.2870347047520787
1616760000,87.207,87.398,87.175,87.185,26976,18199.7,63.61716391824307,52.55401256764335,NaN,NaN,3.2471064663756457
1616770800,87.185,87.24799999999999,87.04299999999999,87.047,19961,18663.9,58.51352181903767,53.51384994006048,NaN,NaN,3.370190580640129
1616781600,87.047,87.246,86.973,87.131,13943,18355.7,60.58623274968913,54.22646784423856,NaN,NaN,3.260276689835492
1616965200,87.20599999999999,87.27,87.152,87.237,7424,17733.35,63.0921254296214,55.218332102689494,NaN,NaN,3.2754943729958987
1616976000,87.237,87.244,86.895,86.904,14184,17095.25,51.923461803529435,55.085698597625374,NaN,NaN,3.3705416168694122
1616986800,86.904,86.91,86.63199999999999,86.734,9534,16561.4,47.318303247456114,54.804794088762115,NaN,NaN,3.4500012364999413
1616997600,86.734,87.008,86.722,86.926,19717,16828.15,52.44794705777221,55.366655959289474,NaN,NaN,3.286319392120147
1617008400,86.926,87.11699999999999,86.92399999999999,87.05799999999999,14549,17057.9,55.64553286559712,56.06102074578785,NaN,NaN,3.317463306400221
1617019200,87.05799999999999,87.167,86.98299999999999,87.00699999999999,26751,17571.95,54.1309958855208,56.56823583588636,NaN,NaN,3.2281395437514457
1617030000,87.00699999999999,87.234,86.978,87.19,16639,17958.05,58.49618616691494,57.219196894852836,NaN,NaN,3.303145903280897
1617040800,87.19,87.246,87.14099999999999,87.167,11147,17664,57.7522863016912,57.53001865737998,NaN,NaN,3.2322775888511925
1617051600,87.167,87.286,87.124,87.237,5286,17057.6,59.442766689395846,57.71361955434571,NaN,NaN,3.1963210330934198
1617062400,87.237,87.36,87.181,87.342,11367,15769.95,61.905115258887655,57.8086394476563,NaN,NaN,2.8801846604563814
1617073200,87.342,87.41499999999999,87.276,87.31099999999999,7414,14673.7,60.73275451590014,57.54317097923262,NaN,NaN,2.902605388155051
1617084000,87.31099999999999,87.609,87.295,87.6,23271,14933.6,67.00597876815146,57.785229182797494,NaN,NaN,3.133425869027663
1617094800,87.6,87.645,87.38499999999999,87.428,15689,15274.45,60.78222689216472,57.94727954516372,NaN,NaN,3.3080241828802177
1617105600,87.428,87.463,87.267,87.341,34841,16193.25,57.85500824091211,57.75219208025107,NaN,NaN,3.3239036211292072
1617116400,87.341,87.40899999999999,87.23299999999999,87.27,16583,16648.8,55.50570042713737,57.21030458007364,NaN,NaN,3.3171078635611084
1617127200,87.27,87.39999999999999,87.262,87.28999999999999,11346,16301.3,56.04713068842775,57.50485235756638,NaN,NaN,3.250468748001864
1617138000,87.28999999999999,87.43599999999999,87.28999999999999,87.387,4337,15547.95,58.67371268776429,58.31595303187411,NaN,NaN,3.173610757496838
1617148800,87.387,87.819,87.35,87.792,21515,15274.9,67.42633724485177,59.385838045236945,NaN,NaN,3.682605216014923
1617159600,87.792,87.86999999999999,87.78099999999999,87.833,14268,14990.25,68.16149094634666,60.279835051004774,NaN,NaN,3.5840376158057445
1617170400,87.833,87.868,87.719,87.73899999999999,24239,15505.05,64.56375713243787,61.02503228292742,NaN,NaN,3.630549322923745
1617181200,87.73899999999999,87.925,87.70299999999999,87.884,17788,16023.25,67.42042768119441,61.66247810537595,NaN,NaN,3.6540034290552836
1617192000,87.884,88.241,87.819,87.94999999999999,38414,17234.75,68.65890284093568,62.441522143893415,NaN,NaN,3.158674295751367
1617202800,87.94999999999999,88.051,87.824,88.018,23031,17909.6,69.92732450204086,63.190419130510925,NaN,NaN,2.9533269671449824
1617213600,88.018,88.164,87.991,88.089,14528,17650.15,71.2362907945071,63.856931668769455,NaN,NaN,2.8822269593889676
1617224400,88.089,88.20899999999999,88.048,88.149,4943,17169.85,72.33228261011749,64.68546938978497,NaN,NaN,2.857997945042175
1617235200,88.149,88.23899999999999,87.86999999999999,87.907,18236,16744.1,62.06089223078747,64.3322489228304,NaN,NaN,3.151780119877839
1617246000,87.907,87.93299999999999,87.835,87.902,12634,16543.85,61.865420321621606,64.40961988207732,NaN,NaN,3.0808198250737497
1617256800,87.902,88.05499999999999,87.883,87.999,22728,17122.9,64.21989672749186,64.86425477397587,NaN,NaN,3.079096472040037
1617267600,87.999,88.106,87.917,87.951,17170,17717.1,62.174206745850206,65.34057665388393,NaN,NaN,3.103986834552714
1617278400,87.951,88.082,87.892,87.972,33414,18819.45,62.73351520215709,65.81817554772174,NaN,NaN,3.084803567093354
1617289200,87.972,88.146,87.947,88.12899999999999,15440,19220.75,66.6980974152937,66.39134588540242,NaN,NaN,3.122673707094515
1617300000,88.12899999999999,88.169,88.072,88.10499999999999,10551,18584.75,65.55007994481774,66.25732750682856,NaN,NaN,2.874668446767273
1617310800,88.10499999999999,88.18299999999999,88.08999999999999,88.152,5955,18098.05,66.75680708636355,66.1569929454012,NaN,NaN,2.7002892047890534
1617321600,88.152,88.306,88.13799999999999,88.283,8865,16799.25,69.9195461861555,66.53954930638102,NaN,NaN,2.6615046729314087
1617332400,88.283,88.297,88.122,88.182,10060,16473.1,64.80066704598194,66.35242354672299,NaN,NaN,2.695540663277222
1617343200,88.182,88.182,87.856,87.859,7943,16302.95,51.75192572765834,65.14478232434604,NaN,NaN,3.2116823152299063
1617354000,87.859,88.01299999999999,87.85799999999999,87.98899999999999,6435,16407.85,55.62497702789618,64.12318607619284,NaN,NaN,3.2317016075031053
1617364800,87.98899999999999,88.22099999999999,87.86099999999999,88.062,16585,16161.35,57.67939733955844,63.154836543696504,NaN,NaN,2.647942111251397
1617375600,88.062,88.112,87.982,88.077,19247,16410.3,58.10856699590849,62.1388568569673,NaN,NaN,2.64441389424284
1617386400,88.077,88.08699999999999,87.901,87.987,10942,15745.45,54.53510434738773,61.601300579581604,NaN,NaN,2.6404452688852316
1617570000,87.907,88.09899999999999,87.869,88.085,8793,15295.7,57.593211610519596,61.296142814502886,NaN,NaN,2.5933680220673345
1617580800,88.085,88.09899999999999,87.938,87.94,10905,13920.25,52.01805310513876,60.42458255576338,NaN,NaN,2.6768563765699467
1617591600,87.94,87.96199999999999,87.878,87.878,7151,13126.25,49.798279753665895,59.54058777060736,NaN,NaN,2.669142455500095
1617602400,87.878,88.072,87.874,88.05499999999999,9764,12888.05,55.62067273217454,59.032527594180024,NaN,NaN,2.786810189535241
1617613200,88.05499999999999,88.118,88.008,88.045,8270,13054.4,55.23093119137313,58.21344429247142,NaN,NaN,2.7699634047714543
1617624000,88.045,88.195,87.868,87.96799999999999,26948,13490,52.19795264738815,57.25972091408359,NaN,NaN,2.53800099691172
1617634800,87.96799999999999,88.06099999999999,87.821,87.92999999999999,17086,13712.6,50.717738974312226,56.11407319179421,NaN,NaN,2.5452688539614905
1617645600,87.92999999999999,88.02499999999999,87.92699999999999,87.92999999999999,10339,13093.15,50.717738974312226,54.74251553380541,NaN,NaN,2.500343255767805
1617656400,87.92999999999999,88.044,87.862,88.008,6067,12538,53.83426709500573,53.95920125159281,NaN,NaN,2.5184624022812208
1617667200,88.008,88.09299999999999,87.969,88.047,15259,11630.25,55.354509057589475,54.21652863230218,NaN,NaN,2.5229500276489687
1617678000,88.047,88.064,87.865,87.901,12533,11484.9,48.86695233624649,53.73381258289863,NaN,NaN,2.496614786095953
1617688800,87.901,88.051,87.895,88.01299999999999,21844,12049.55,53.380761464549494,53.426767163255136,NaN,NaN,2.5625630924509846
1617699600,88.01299999999999,88.05199999999999,87.786,87.801,15390,12521.3,45.23997457786524,52.50758199053775,NaN,NaN,2.727811410139126
1617710400,87.801,87.801,87.38,87.458,38544,14005.25,35.7424766800366,51.16525144286982,NaN,NaN,3.02910588984215
1617721200,87.458,87.59899999999999,87.392,87.40899999999999,15329,14268.7,34.62419008104722,49.52460704790751,NaN,NaN,3.0150725939654004
1617732000,87.40899999999999,87.438,87.282,87.29599999999999,12350,14489.05,32.1277783228808,48.10387313488908,NaN,NaN,2.6960693634625703
1617742800,87.29599999999999,87.339,87.25699999999999,87.33,7375,14536.05,33.677252218660314,46.95237116810297,NaN,NaN,2.5997870880296032
1617753600,87.33,87.38199999999999,87.142,87.185,21500,14781.8,30.481305495745474,45.156702079786605,NaN,NaN,2.595947208054939
1617764400,87.185,87.29599999999999,87.179,87.22099999999999,11615,14400.2,32.20159500242487,43.511749494861725,NaN,NaN,2.609312433621656
1617775200,87.22099999999999,87.231,87.02199999999999,87.228,24738,15090,32.55110130998156,42.108402970761254,NaN,NaN,2.608517881237873
1617786000,87.228,87.265,87.104,87.188,18095,15555.1,31.55021555911749,40.739294155390205,NaN,NaN,2.5190347474386066
1617796800,87.188,87.213,86.854,86.972,34320,16725.85,26.764411054374207,39.02834216110892,NaN,NaN,2.6098156203121765
1617807600,86.972,87.072,86.868,87.023,19961,17366.35,29.48422993721813,37.28905379269552,NaN,NaN,2.651177271919798
1617818400,87.023,87.121,86.954,87.089,14957,17626,32.95436787870925,35.689043708489784,NaN,NaN,2.4812602655454143
1617829200,87.089,87.124,87.01599999999999,87.08999999999999,6123,17518.65,33.008160553085986,34.556272866835464,NaN,NaN,2.485830917994902
1617840000,87.08999999999999,87.11699999999999,86.91,87.008,18663,17104.4,30.824208422655914,32.945090506700204,NaN,NaN,2.4876100800567578
1617850800,87.008,87.06,86.963,87.048,8113,16655.75,33.14784407629706,32.081366899445335,NaN,NaN,2.5226971003099345
1617861600,87.048,87.07499999999999,86.71199999999999,86.75399999999999,21325,17205.05,26.185610108673217,31.39873357291938,NaN,NaN,2.779562017840791
1617872400,86.75399999999999,86.923,86.689,86.764,16859,17744.65,26.74917405990051,30.836232428551757,NaN,NaN,2.7184409804283303
1617883200,86.764,86.841,86.5,86.777,33343,18648.85,27.523859272600035,30.507381067817413,NaN,NaN,2.698375398337435
1617894000,86.777,86.93599999999999,86.76899999999999,86.883,16924,18868.4,33.68254169057026,30.507758887239554,NaN,NaN,2.7818352015971137
1617904800,86.883,87.02799999999999,86.874,86.928,9059,18229.15,36.16258560153492,30.913564609081654,NaN,NaN,2.7066213689347487
1617915600,86.928,87.05499999999999,86.886,87.021,6663,17792.8,41.06760476346649,31.546851020584633,NaN,NaN,2.6740385332548122
1617926400,87.021,87.08699999999999,86.87899999999999,86.90599999999999,18936,16812.4,37.255575136939356,31.882884865367334,NaN,NaN,2.243728699715196
1617937200,86.90599999999999,86.993,86.851,86.851,10455,16568.7,35.555705089673864,32.168991260407076,NaN,NaN,2.245372746906338
1617948000,86.851,87.109,86.75699999999999,87.08099999999999,24550,17178.7,46.54065146390355,33.58157986108775,NaN,NaN,2.516260196324467
1617958800,87.08099999999999,87.30799999999999,87.02199999999999,87.294,18380,17728.95,54.30826431189802,35.35472517356488,NaN,NaN,2.7289272361607972
1617969600,87.294,87.57799999999999,87.17699999999999,87.291,41512,18729.55,54.188837983101266,36.87147303816431,NaN,NaN,2.6327517133595366
1617980400,87.291,87.49799999999999,87.28399999999999,87.441,18177,19057.65,59.039031468472075,38.730820960691894,NaN,NaN,2.7191570859865246
1617991200,87.441,87.539,87.441,87.47399999999999,10652,18353.35,60.04135037696463,40.81775967171394,NaN,NaN,2.7210586522074816
1618174800,87.47399999999999,87.592,87.396,87.53699999999999,5964,17746.8,61.9553447311084,42.875438289914754,NaN,NaN,2.7179235903182297
1618185600,87.53699999999999,87.572,87.198,87.244,13924,16727,49.96776457276138,44.574163608778186,NaN,NaN,2.8935055354471655
1618196400,87.244,87.277,87.16799999999999,87.181,8943,16176.1,47.82504306622381,46.07958282351557,NaN,NaN,2.909267310770489
1618207200,87.181,87.261,87.068,87.163,20554,16455.95,47.20223389446115,47.48518101079136,NaN,NaN,2.8965783025944623
1618218000,87.163,87.26899999999999,87.10499999999999,87.20599999999999,14273,16863.45,48.91376257479654,48.57312535966467,NaN,NaN,2.902576608143936
1618228800,87.20599999999999,87.231,87.038,87.09599999999999,23736,17117.1,44.90362774220254,49.19748551256949,NaN,NaN,2.925848456978945
1618239600,87.09599999999999,87.231,87.032,87.121,15494,17486.15,45.987441502310254,49.548902422486904,NaN,NaN,2.922324511703717
1618250400,87.121,87.145,87.03,87.033,11308,16985.3,42.79616895341584,49.944659123663804,NaN,NaN,2.559267680085766
1618261200,87.033,87.103,87.00399999999999,87.064,3669,16325.8,44.26349980229895,50.566644460279875,NaN,NaN,2.5604547532435458
1618272000,87.064,87.205,87.015,87.193,16323,15474.8,50.00994473875981,50.814451122769604,NaN,NaN,2.6176136509863785
1618282800,87.193,87.25999999999999,87.13,87.197,9628,15110,50.18146108058774,50.51967946339031,NaN,NaN,2.5826837438212746
1618293600,87.197,87.197,86.847,86.85799999999999,22174,15765.75,38.21469763007086,49.378669438173844,NaN,NaN,3.0827474741260223
1618304400,86.85799999999999,86.92999999999999,86.57,86.69999999999999,23824,16623.8,34.12956442661046,47.59942179232659,NaN,NaN,3.1274522403785556
1618315200,86.69999999999999,87.012,86.67,86.987,39261,17640.05,45.52178005027822,46.5623096261347,NaN,NaN,3.4017242231667444
1618326000,86.987,87.152,86.961,87.00099999999999,16767,17955.65,46.01228504006364,45.423519648202934,NaN,NaN,3.388814038776225
1618336800,87.00099999999999,87.05199999999999,86.97099999999999,86.991,10016,17228.95,45.69579980645911,45.11837930775277,NaN,NaN,3.1980288897478224
1618347600,86.991,87.03099999999999,86.86,86.878,6001,16610,42.166336678930534,44.71418599437468,NaN,NaN,3.0410611312029516
1618358400,86.878,86.887,86.707,86.794,17433,15406.05,39.71090594783692,44.179091141044374,NaN,NaN,3.0543957566069118
1618369200,86.794,86.92699999999999,86.78,86.87299999999999,8487,14921.55,43.068636838587,43.76158215988655,NaN,NaN,2.975292641215685
1618380000,86.87299999999999,86.91199999999999,86.749,86.89099999999999,22305,15504.2,43.83616440911347,43.68533477895162,NaN,NaN,2.968790223681328
1618390800,86.89099999999999,86.91199999999999,86.696,86.759,15264,15969.2,39.61802145098294,43.23037620385681,NaN,NaN,2.970140731466858
1618401600,86.759,86.973,86.624,86.939,28629,16704.45,47.09413402087864,43.53737370867558,NaN,NaN,2.8582352226381134
1618412400,86.939,87.16,86.92,87.02799999999999,18334,17174,50.36638484957342,43.97329406919518,NaN,NaN,2.889480097979327
1618423200,87.02799999999999,87.04599999999999,86.932,86.967,13036,16798.1,48.167408532678955,43.841684340189396,NaN,NaN,2.900508118825251
1618434000,86.967,87.07,86.90599999999999,86.99199999999999,4827,16325.8,49.14732361975746,43.76781737870152,NaN,NaN,2.893922874479936
1618444800,86.99199999999999,87.047,86.91199999999999,87,18025,16040.25,49.47648866414821,44.57223102399276,NaN,NaN,2.8512419198068533
1618455600,87,87.006,86.893,86.941,9421,15736.6,47.05727950353364,45.495639243772985,NaN,NaN,2.8584266492809496
1618466400,86.941,87.188,86.939,87.112,21065,16224.45,54.067384263756374,46.106039544735715,NaN,NaN,2.953023966345827
1618477200,87.112,87.13499999999999,87.027,87.04899999999999,15527,16817.35,51.36873616055386,46.488643196199305,NaN,NaN,2.9664739168388192
1618488000,87.04899999999999,87.06,86.637,86.767,32872,17644.8,41.40620730185489,46.18224373158471,NaN,NaN,3.178491061792392
1618498800,86.767,86.777,86.59899999999999,86.637,15396,17933.2,37.76963346991845,45.86819350236956,NaN,NaN,3.21757718527068
1618509600,86.637,86.732,86.637,86.68299999999999,11954,17422.2,39.784895688500725,45.87347848384554,NaN,NaN,2.824309915636279
1618520400,86.68299999999999,86.73299999999999,86.59599999999999,86.633,8127,16637.35,38.33182882132012,45.535135054040765,NaN,NaN,2.7320605857001174
1618531200,86.633,86.76599999999999,86.56,86.75,18804,15614.5,43.52928902598789,45.51321538381751,NaN,NaN,2.3960163430013393
1618542000,86.75,86.89999999999999,86.749,86.89999999999999,7614,15156.85,49.415522117099805,46.21303685996871,NaN,NaN,2.517235634780819
1618552800,86.89999999999999,87.05,86.874,86.979,19162,15614.15,52.239145711442475,46.58053769500898,NaN,NaN,2.548900102938038
1618563600,86.979,87.063,86.925,86.967,17217,16174.95,51.766455296002654,46.68054272689678,NaN,NaN,2.4864893266544064
1618574400,86.967,87.116,86.914,87.05199999999999,25479,16577.25,54.88078527033204,47.16006963672915,NaN,NaN,2.472892814904902
1618585200,87.05199999999999,87.085,86.964,86.991,13096,16807.7,52.2723328385156,47.383284580926166,NaN,NaN,2.473336505103819
1618596000,86.991,87.032,86.919,86.922,8272,16106.05,49.411486928162816,47.37864159978435,NaN,NaN,2.498023526817499
1618779600,86.934,86.98299999999999,86.83099999999999,86.848,4433,15564.5,46.47384726733069,47.336967868626985,NaN,NaN,2.437675124183378
1618790400,86.848,86.92099999999999,86.725,86.818,16827,14974.4,45.29807143172751,46.71058838062493,NaN,NaN,2.2742040478122956
1618801200,86.818,86.899,86.78399999999999,86.798,8530,14484.2,44.489959829745544,46.219247214138626,NaN,NaN,2.223607227523298
1618812000,86.798,86.842,86.553,86.61699999999999,29657,15315.25,37.90024126775782,45.96882106884597,NaN,NaN,2.359125214228338
1618822800,86.61699999999999,86.717,86.54299999999999,86.557,20199,16083.85,35.99685566987199,45.84219408312837,NaN,NaN,2.3573513461086373
1618833600,86.557,86.669,86.283,86.341,29531,16659.15,30.130387649157072,45.15258636603239,NaN,NaN,2.529161274696023
1618844400,86.341,86.35799999999999,86.184,86.22399999999999,20187,17197.45,27.51465690708264,44.37993122930114,NaN,NaN,2.55930121893252
1618855200,86.22399999999999,86.333,86.18599999999999,86.234,13019,16795.15,28.089276981858973,43.27707322614908,NaN,NaN,2.3531324994588014
1618866000,86.234,86.362,86.21799999999999,86.32,4595,16248.55,33.007834416184,42.105095533226525,NaN,NaN,2.431885977875987
1618876800,86.32,86.604,86.22699999999999,86.515,17432,15476.55,42.595462094810074,41.41626098918135,NaN,NaN,2.343070764929451
1618887600,86.515,86.654,86.50399999999999,86.624,12332,15323.35,47.148690782431515,41.08642066678341,NaN,NaN,2.333667595774269
1618898400,86.624,86.90599999999999,86.598,86.795,28158,16133.55,53.39419552928196,40.98023568527983,NaN,NaN,2.4676612619690608
1618909200,86.795,86.80799999999999,86.416,86.541,20730,16763.7,44.90562062333618,40.45404195562416,NaN,NaN,2.75699654579322
1618920000,86.541,86.59599999999999,86.098,86.112,29859,17316.45,34.83304678278361,39.41272480238279,NaN,NaN,3.3598723205533187
1618930800,86.112,86.115,85.72099999999999,85.771,20017,17936.6,29.222134683541398,38.1804596178264,NaN,NaN,3.543161549215023
1618941600,85.771,85.791,85.645,85.689,8956,17426.3,28.05196343562301,36.94859476096179,NaN,NaN,3.4775550988436135
1618952400,85.689,85.737,85.66499999999999,85.73299999999999,5566,16843.75,29.679178396510082,35.89068180144498,NaN,NaN,3.5088107524744765
1618963200,85.73299999999999,85.741,85.57,85.61699999999999,19029,16521.25,27.88840879417937,35.17555091047509,NaN,NaN,3.4372456701533185
1618974000,85.61699999999999,85.72099999999999,85.603,85.691,8114,16272.15,30.75860802292516,34.801390364264606,NaN,NaN,3.509069251044459
1618984800,85.691,86.024,85.689,85.893,20981,16907.6,38.01166769157811,35.36433893872326,NaN,NaN,3.739654601814971
1618995600,85.893,85.942,85.74499999999999,85.797,16509,17511.4,36.07749020167075,35.97596988833669,NaN,NaN,3.744632758333623
1619006400,85.797,86.68599999999999,85.42399999999999,86.62599999999999,49240,19132.05,56.60983931712681,38.0131529122844,NaN,NaN,5.673062119635682
1619017200,86.62599999999999,86.791,86.49499999999999,86.568,19234,19667.25,55.272167840960584,39.60346244262558,NaN,NaN,5.677701978294599
1619028000,86.568,86.574,86.42999999999999,86.437,8271,18597.95,52.26801818863188,40.29435930646999,NaN,NaN,5.646622708901435
1619038800,86.437,86.48899999999999,86.37599999999999,86.39999999999999,3236,17749.8,51.417967002150746,40.599307607878515,NaN,NaN,5.642657538466865
1619049600,86.39999999999999,86.517,86.36699999999999,86.426,15180,17032.25,52.00861486432222,40.50033756038139,NaN,NaN,5.544187300344934
1619060400,86.426,86.43599999999999,86.258,86.402,10907,16568.25,51.38755497261538,40.963332871044194,NaN,NaN,5.512398968696558
1619071200,86.402,86.53099999999999,86.289,86.387,21378,16986.2,50.97781895026624,42.116530883007236,NaN,NaN,5.51359440441984
1619082000,86.387,86.49799999999999,86.34299999999999,86.41799999999999,14362,17474.55,51.83259928415636,43.73156406876545,NaN,NaN,5.50080101716699
1619092800,86.41799999999999,86.565,86.193,86.37899999999999,36201,18413,50.636376395108826,45.344736423014446,NaN,NaN,5.418110276694943
1619103600,86.37899999999999,86.726,86.354,86.439,25770,19084.9,52.45436476576801,46.971535449390004,NaN,NaN,5.397727519976984
1619114400,86.439,86.51599999999999,86.292,86.307,15579,18455.95,48.244757676031846,48.42556036952233,NaN,NaN,5.348228321679059
1619125200,86.307,86.389,86.276,86.366,8868,17862.85,50.16969348912066,49.81206647425058,NaN,NaN,5.232012221391441
1619136000,86.366,86.479,86.26899999999999,86.472,15937,17166.75,53.514837338205915,50.919435734724,NaN,NaN,4.797922472837755
1619146800,86.472,86.53699999999999,86.407,86.467,8360,16583.9,53.332965358758926,52.151969674516,NaN,NaN,4.4396243568724865
1619157600,86.467,86.557,86.369,86.444,18865,17079.35,52.44992816482084,51.85483316363701,NaN,NaN,4.4102184534438855
1619168400,86.444,86.458,86.333,86.37299999999999,14032,17502.65,49.71356718879829,51.45779025991113,NaN,NaN,4.441015295880737
1619179200,86.37299999999999,86.553,86.008,86.45299999999999,40925,18597.45,52.707467809145314,51.48917951851923,NaN,NaN,4.380367644092224
1619190000,86.45299999999999,86.527,86.307,86.425,15555,18969.5,51.550627963104816,51.498655301444515,NaN,NaN,4.389570576765624
1619200800,86.425,86.582,86.40599999999999,86.448,10149,18427.9,52.47339561435081,51.53185392644656,NaN,NaN,4.307526649004698
1619384400,86.42099999999999,86.499,86.37599999999999,86.37599999999999,3615,17783.2,49.30743187751665,51.383273705368076,NaN,NaN,4.291736805248382
1619395200,86.37599999999999,86.559,86.34599999999999,86.508,14565,16049.45,54.703279152759706,51.649378005546176,NaN,NaN,1.537927937446497
1619406000,86.508,86.536,86.416,86.476,9579,15566.7,53.22422050315851,51.748779521189185,NaN,NaN,1.5215036403921898
1619416800,86.476,86.556,86.341,86.435,23032,16304.75,51.309997247674374,51.79689529637244,NaN,NaN,1.3956282296518898
1619427600,86.435,86.813,86.40599999999999,86.797,17627,17024.3,63.71761707558771,52.601413318502416,NaN,NaN,2.2159215136330013
1619438400,86.797,87.222,86.77199999999999,87.21799999999999,32186,17874.6,72.49581958847993,54.333632026534424,NaN,NaN,2.9324157157836575
1619449200,87.21799999999999,87.32499999999999,87.106,87.115,15931,18125.8,68.1514693627309,55.618044588935156,NaN,NaN,2.997137818567644
1619460000,87.115,87.244,87.095,87.14399999999999,10758,17594.8,68.7198331283889,56.70411571680537,NaN,NaN,2.98651136525099
1619470800,87.14399999999999,87.291,87.10799999999999,87.282,6658,17209.6,71.3408292278535,57.99039170745498,NaN,NaN,3.0239403892565364
1619481600,87.282,87.36699999999999,87.199,87.34599999999999,16148,16206.95,72.49200545870065,59.42196865701782,NaN,NaN,2.996205787251421
1619492400,87.34599999999999,87.354,87.23899999999999,87.28999999999999,9136,15375.25,69.84821962776135,60.86015811694376,NaN,NaN,3.0363492568049835
1619503200,87.28999999999999,87.341,87.20599999999999,87.26299999999999,18444,15518.5,68.55012947277811,61.99177680720324,NaN,NaN,2.929019278014684
1619514000,87.26299999999999,87.384,87.198,87.247,16775,15913.85,67.74664368109859,63.14863507277422,NaN,NaN,2.944054592700272
1619524800,87.247,87.48299999999999,87.231,87.439,29783,16606.15,71.98948632060521,64.5426415517924,NaN,NaN,3.0143292355811093
1619535600,87.439,87.637,87.39099999999999,87.615,14985,16937.4,75.20888126773139,66.39274507966488,NaN,NaN,3.06016302552151
1619546400,87.615,87.72,87.569,87.633,9618,16475.05,75.51878772478167,67.87956712052359,NaN,NaN,3.040373705740175
1619557200,87.633,87.69999999999999,87.573,87.651,9258,16236.35,75.8439832088045,69.49526445664117,NaN,NaN,2.9770241103948387
1619568000,87.651,87.765,87.621,87.72099999999999,16022,14991.2,77.11700175791061,71.33862192165805,NaN,NaN,2.9760014272381574
1619578800,87.72099999999999,87.78999999999999,87.702,87.74799999999999,8567,14641.8,77.60719609902928,72.33073470904672,NaN,NaN,2.9467312139669195
1619589600,87.74799999999999,87.935,87.72699999999999,87.807,18352,15051.95,78.681871652156,72.77259557073788,NaN,NaN,2.9391609585932503
1619600400,87.807,87.905,87.759,87.865,16421,15692.25,79.71262649273021,73.59839250859497,NaN,NaN,2.8541243528571716
1619611200,87.865,88.054,87.816,88.01899999999999,28335,16380.75,82.17679061581927,74.55960375769713,NaN,NaN,2.865264930507997
1619622000,88.01899999999999,88.26299999999999,87.97399999999999,88.195,15888,16696.2,84.49471929333825,75.49916733380319,NaN,NaN,2.8484496243876145
1619632800,88.195,88.276,88.11399999999999,88.16499999999999,33875,17238.35,82.52460738288407,76.21578175695915,NaN,NaN,2.836448254625008
1619643600,88.16499999999999,88.255,88.079,88.191,5571,16635.55,82.89680648012917,77.14782367498542,NaN,NaN,2.4780555712665318
1619654400,88.191,88.297,88.13499999999999,88.25,11740,15613.25,83.7429674627091,78.23302638855193,NaN,NaN,1.7330295759284724
1619665200,88.25,88.285,88.195,88.268,7468,15190.1,84.00299517704039,79.39419435254777,NaN,NaN,1.5624308391874926
1619676000,88.268,88.572,88.267,88.554,20473,15675.85,87.4404105711014,80.49783179901179,NaN,NaN,1.8861390513691034
1619686800,88.554,88.72399999999999,88.484,88.70899999999999,19782,16332.05,88.84002070719738,81.4714846161165,NaN,NaN,1.8999239339861131
1619697600,88.70899999999999,88.859,88.5,88.621,38918,17470.55,83.17306278335306,82.01821854887159,NaN,NaN,2.0432676096182396
1619708400,88.621,88.649,88.42699999999999,88.58,18218,17924.65,80.59360866610703,82.35747751010749,NaN,NaN,2.022730288111975
1619719200,88.58,88.70899999999999,88.566,88.65899999999999,11047,17554.8,81.76697026554254,82.68961811779548,NaN,NaN,1.9708752418268825
1619730000,88.65899999999999,88.71499999999999,88.597,88.71,6714,17051.75,82.50248475875142,83.03928159348992,NaN,NaN,1.9270802030119674
1619740800,88.71,88.824,88.553,88.60799999999999,18789,16502.05,75.90724898533017,82.84109426014523,NaN,NaN,1.9968169636268847
1619751600,88.60799999999999,88.713,88.583,88.64099999999999,8145,16160.05,76.56010500154,82.61591415363164,NaN,NaN,1.9097881560211192
1619762400,88.64099999999999,88.74199999999999,88.53099999999999,88.72,19034,16630.85,78.09069033217894,82.32404984765732,NaN,NaN,1.9064369997723474
1619773200,88.72,88.764,88.574,88.70599999999999,17001,17018,77.12950298469784,81.79796296846872,NaN,NaN,1.926617971731863
1619784000,88.70599999999999,88.91199999999999,88.654,88.826,32103,17822.05,79.46288628261416,81.57926860416373,NaN,NaN,1.9507462785033456
1619794800,88.826,89.032,88.696,88.954,22247,18506.05,81.61731813124449,81.48787657924338,NaN,NaN,1.9738761047966704
1619805600,88.954,89.04599999999999,88.883,88.88499999999999,11990,18187.95,76.93215156271532,81.00138972924383,NaN,NaN,2.065247796278968
1619989200,88.847,89.018,88.83699999999999,88.99199999999999,2261,17479.95,78.95010872562385,80.64046926842836,NaN,NaN,2.0799686676453586
1620000000,88.99199999999999,89.148,88.98599999999999,89.042,10508,16588.6,79.83770550432918,80.09741890651607,NaN,NaN,2.0218696451381963
1620010800,89.042,89.167,89.032,89.13,8702,16229.3,81.3298504377227,79.56097817298216,NaN,NaN,1.9342822929918637
