time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1679289300,96.097,96.15899999999999,96.083,96.145,2317,2963.9,41.19451738436428,43.28421890135716,NaN,NaN,1.7326938705269543
1679290200,96.145,96.188,96.13199999999999,96.161,1791,2924.9,42.32132525710479,42.45036059862548,NaN,NaN,1.7282223262671106
1679291100,96.161,96.211,96.08699999999999,96.11,2053,2846.15,39.70940275999863,41.57928870487131,NaN,NaN,1.639680368291748
1679292000,96.11,96.11,95.99199999999999,96.06099999999999,3189,2860.8,37.32586779019966,40.9225117818242,NaN,NaN,1.637427638549906
1679292900,96.06099999999999,96.083,95.735,95.76599999999999,5215,2968.3,26.869196230433417,39.311603541483535,NaN,NaN,1.9512616836379442
1679293800,95.76599999999999,95.779,95.55199999999999,95.64,9350,3185.85,23.802070974616143,37.66674941666363,NaN,NaN,1.743664277488839
1679294700,95.64,95.675,95.36,95.41,6877,3319.2,19.439816699530297,36.26968917802956,NaN,NaN,1.9039501834764236
1679295600,95.41,95.50699999999999,95.262,95.50699999999999,8559,3607.75,25.6302511271347,35.08264648070819,NaN,NaN,1.98270718569307
1679296500,95.50699999999999,95.58099999999999,95.309,95.35,8679,3935.1,22.60280992986023,33.67935798358151,NaN,NaN,2.036168735411907
1679297400,95.35,95.47,95.243,95.384,9624,4290.15,24.677771063143467,32.49410981740065,NaN,NaN,2.055971002774701
1679298300,95.384,95.55799999999999,95.368,95.47999999999999,9187,4624,30.355185016747214,31.70532100770693,NaN,NaN,2.1030955063337853
1679299200,95.47999999999999,95.71499999999999,95.258,95.285,13090,5154.3,26.058573423837046,30.945338308577373,NaN,NaN,2.2011387584942925
1679300100,95.285,95.31099999999999,95.027,95.106,12698,5554.1,22.85989522613322,30.0469088763732,NaN,NaN,2.188034987119174
1679301000,95.106,95.314,95.054,95.265,10828,5928.8,30.96599191030046,29.55804819952881,NaN,NaN,2.3297338151546256
1679301900,95.265,95.47999999999999,95.26299999999999,95.41799999999999,9749,6301.35,37.74526225102864,29.31167283286198,NaN,NaN,2.4836269456301596
1679302800,95.41799999999999,95.59899999999999,95.232,95.25399999999999,10237,6664.2,33.90214097289186,28.710302526846768,NaN,NaN,2.539643135604608
1679303700,95.25399999999999,95.502,95.231,95.33999999999999,9712,7046.65,37.49606027865749,28.5522066353224,NaN,NaN,2.5982535161937834
1679304600,95.33999999999999,95.59899999999999,95.33,95.556,9156,7329.5,45.50986565787242,29.13677791158474,NaN,NaN,2.811227593316738
1679305500,95.556,95.67099999999999,95.544,95.642,8700,7675.95,48.349331997624105,30.67107332352693,NaN,NaN,2.8536558248355384
1679306400,95.642,95.816,95.544,95.74,8721,7986.6,51.453794670342816,32.646196444650265,NaN,NaN,2.8920059485372245
1679307300,95.74,95.75399999999999,95.532,95.63799999999999,6479,8194.7,48.20612743656062,34.70093292586672,NaN,NaN,2.897735679044166
1679308200,95.63799999999999,95.917,95.583,95.898,7933,8501.8,55.85494100645149,36.85983934581791,NaN,NaN,3.1501759537267002
1679309100,95.898,95.922,95.79899999999999,95.824,6221,8710.2,53.436173646522896,39.06222246843667,NaN,NaN,3.157277378787094
1679310000,95.824,95.835,95.664,95.69,7163,8908.9,49.27499065634044,40.8191667250936,NaN,NaN,3.197300108849936
1679310900,95.69,95.75699999999999,95.55199999999999,95.753,5519,8924.1,51.199099912259854,42.30801778905879,NaN,NaN,2.951579898368669
1679311800,95.753,95.794,95.527,95.54899999999999,5692,8741.2,45.21785176974248,43.67653767090917,NaN,NaN,3.036035388669307
1679312700,95.54899999999999,95.645,95.478,95.612,4922,8643.45,47.26669873089561,45.419880778392205,NaN,NaN,2.864655915908059
1679313600,95.612,95.689,95.542,95.684,6790,8555,49.58723116309051,46.74996929644863,NaN,NaN,2.8514484230539314
1679314500,95.684,95.75999999999999,95.56099999999999,95.701,8931,8567.6,50.14507400722073,47.63567013617664,NaN,NaN,2.7478399884689506
1679315400,95.701,96.063,95.69999999999999,96.03999999999999,9817,8577.25,59.71752090856473,49.47962584586757,NaN,NaN,3.0828317207937386
1679316300,96.03999999999999,96.211,95.964,96.115,7807,8508.25,61.47970293130324,51.19274317819941,NaN,NaN,3.075403090418576
1679317200,96.115,96.115,95.839,95.954,9410,8324.25,55.833237386454734,51.93012687309814,NaN,NaN,3.0269656744846416
1679318100,95.954,96.073,95.91799999999999,95.99799999999999,6867,8032.7,56.995672099395954,52.54772259465328,NaN,NaN,2.8647986186848957
1679319000,95.99799999999999,96.164,95.949,96.086,12931,8137.85,59.30270217833233,53.108358845223954,NaN,NaN,2.8238893321584744
1679319900,96.086,96.344,96.086,96.309,12595,8280.15,64.49998659205801,54.27220592775949,NaN,NaN,2.892874684549031
1679320800,96.309,96.446,96.271,96.33399999999999,10141,8275.35,65.0390183543925,54.92821145261241,NaN,NaN,2.7330163095048436
1679321700,96.33399999999999,96.408,96.197,96.401,9204,8249.95,66.5068016420565,55.86182773800767,NaN,NaN,2.7296895336663907
1679322600,96.401,96.417,96.26599999999999,96.359,7132,8148.75,64.6737876196667,56.96174180681668,NaN,NaN,2.651389009425748
1679323500,96.359,96.45899999999999,96.304,96.443,7584,8092.95,66.65333891163297,58.06561602105762,NaN,NaN,2.6504799052478436
1679324400,96.443,96.529,96.318,96.342,7256,8019.7,62.144166684029926,59.2746385149353,NaN,NaN,2.7037350523283243
1679325300,96.342,96.479,96.28,96.461,6145,8003,65.13679318184785,60.551073832860475,NaN,NaN,2.658847958595661
1679326200,96.461,96.49,96.23899999999999,96.243,7369,7974.8,56.34864451219728,61.03403192922524,NaN,NaN,2.6853007329030563
1679327100,96.243,96.246,96.12899999999999,96.149,6990,8013.25,53.026489148223476,61.23984729643973,NaN,NaN,2.6998916491572964
1679328000,96.149,96.22399999999999,95.94,96.01599999999999,6664,7988.3,48.65552634026584,60.44970482727552,NaN,NaN,2.698292284921474
1679328900,96.01599999999999,96.15299999999999,96.01299999999999,96.119,5356,7980.15,51.9582577265541,59.769601598364865,NaN,NaN,2.7173987643262456
1679329800,96.119,96.176,96.10199999999999,96.13799999999999,4311,7911.1,52.56441437597236,59.536114240473275,NaN,NaN,2.5198113142103034
1679330700,96.13799999999999,96.27799999999999,96.12899999999999,96.247,3421,7836.05,55.994688333283925,59.46461540003669,NaN,NaN,2.5395435276573592
1679331600,96.247,96.363,96.222,96.35,3317,7662.4,59.01107154326274,59.44378464038887,NaN,NaN,2.5525402668644404
1679332500,96.35,96.42399999999999,96.33999999999999,96.345,3313,7381.5,58.80036457646787,59.03666878213243,NaN,NaN,2.557101994559485
1679333400,96.345,96.39099999999999,96.289,96.307,2523,7016.8,57.13075983136284,58.4717931733446,NaN,NaN,2.1506758718892427
1679334300,96.307,96.31,96.213,96.252,2293,6741.1,54.70939975353904,57.629121609879064,NaN,NaN,2.1507139236552724
1679335200,96.252,96.292,96.193,96.20299999999999,3036,6422.4,52.571639620903035,56.76468246711023,NaN,NaN,2.029084367623907
1679336100,96.20299999999999,96.277,96.172,96.22999999999999,2559,6207,53.646451305825565,55.83561906669542,NaN,NaN,2.0251716001356592
1679337000,96.22999999999999,96.238,96.11999999999999,96.207,2834,5702.15,52.553884884740384,55.150598938174745,NaN,NaN,1.999311217604655
1679337900,96.207,96.283,96.077,96.10799999999999,2911,5217.95,48.02047160159605,53.928004539585324,NaN,NaN,1.7845439474330493
1679338800,96.10799999999999,96.23299999999999,96.101,96.202,2257,4823.75,52.23373948338626,53.634082751813104,NaN,NaN,1.835589086705803
1679339700,96.202,96.237,96.161,96.211,2397,4483.4,52.629646051468804,53.605736816330634,NaN,NaN,1.8067669651008773
1679340600,96.211,96.25,96.184,96.23899999999999,2115,4232.55,53.90956502139613,53.98102529355423,NaN,NaN,1.807359997194294
1679341500,96.23899999999999,96.277,96.19999999999999,96.201,1950,3950.85,51.861557033660496,53.97411810120469,NaN,NaN,1.7643748164055053
1679342400,96.201,96.23599999999999,96.18299999999999,96.208,1784,3677.25,52.22163473835151,53.94963384137463,NaN,NaN,1.7185873231780606
1679343300,96.208,96.22699999999999,96.169,96.173,1298,3434.9,50.19973191746858,53.5357083831021,NaN,NaN,1.6234850820662388
1679344200,96.173,96.176,96.137,96.142,1052,3119.05,48.41184604868359,52.778620847775024,NaN,NaN,1.3386430580392354
1679345100,96.142,96.163,96.069,96.094,1859,2862.5,45.69791383938454,51.84273150941193,NaN,NaN,1.2923961618005784
1679346000,96.094,96.098,95.96499999999999,96.02199999999999,145,2536.55,41.90326848038472,50.75505355577064,NaN,NaN,1.194188653550999
1679346900,96.02199999999999,96.07,96.02199999999999,96.03999999999999,134,2275.45,43.17369322122941,49.93107451774852,NaN,NaN,1.1029846164240247
1679347800,96.03999999999999,96.05499999999999,96.02199999999999,96.036,143,2067.05,42.94893179504457,49.24373824447291,NaN,NaN,1.0980202970647797
1679348700,96.036,96.067,96.036,96.067,165,1904.25,45.324574561408504,48.649318477014546,NaN,NaN,0.9841913166734838
1679349600,96.067,96.149,96.057,96.112,1796,1828.2,48.666189189738446,48.371625927371554,NaN,NaN,0.8809273790210724
1679350500,96.112,96.189,96.112,96.176,1240,1724.55,53.06016715492716,48.73160418118091,NaN,NaN,0.9402656750687017
1679351400,96.176,96.179,96.137,96.151,841,1640.45,51.215981715282155,48.6589071977449,NaN,NaN,0.9339044015711924
1679352300,96.151,96.172,96.145,96.15899999999999,606,1556.1,51.79338240340352,48.59917408002597,NaN,NaN,0.9106807863606393
1679353200,96.15899999999999,96.193,96.11399999999999,96.142,707,1439.65,50.42750773775986,48.35045570262337,NaN,NaN,0.8902691861603204
1679354100,96.142,96.148,96.07499999999999,96.07799999999999,755,1349.45,45.55666370571337,47.90010617919858,NaN,NaN,0.9165162472092011
1679355000,96.07799999999999,96.08399999999999,96.01899999999999,96.072,1401,1277.8,45.11668680344187,47.39260989813361,NaN,NaN,0.913835729585722
1679355900,96.072,96.11099999999999,96.042,96.1,999,1182.2,47.65722748334289,47.211002438553194,NaN,NaN,0.8216285015107992
1679356800,96.1,96.125,96.04899999999999,96.066,2103,1174.5,44.93705756665126,46.96280326126517,NaN,NaN,0.7108551430934777
1679357700,96.066,96.292,96.05,96.16199999999999,3990,1254.15,53.08033389986337,47.49011897987081,NaN,NaN,0.837663146083967
1679358600,96.16199999999999,96.166,95.928,96,3134,1305.1,41.83631338308519,47.485336472920835,NaN,NaN,1.0728467309322391
1679359500,96,96.036,95.866,95.899,2939,1354.55,36.62700115797494,47.0177156112598,NaN,NaN,1.1362046450686336
1679360400,95.899,95.928,95.788,95.827,2818,1406.25,33.43123356572039,46.33788002345092,NaN,NaN,1.1573584677756459
1679361300,95.827,95.913,95.816,95.872,3082,1495.45,37.12377185983751,45.75210840191014,NaN,NaN,1.1872463094415555
1679362200,95.872,95.92099999999999,95.794,95.917,3036,1594.65,40.66805006125596,45.18081274987568,NaN,NaN,1.2125775769563314
1679363100,95.917,95.955,95.857,95.948,3235,1663.45,43.04966459649766,44.465776852845,NaN,NaN,1.2136253201859675
1679364000,95.948,96.026,95.942,95.98599999999999,1869,1749.65,45.91556901251192,44.08717594550427,NaN,NaN,1.191126272909525
1679364900,95.98599999999999,96,95.952,95.95599999999999,1403,1813.1,44.031689568424504,43.53276931443434,NaN,NaN,1.1935239580938908
1679365800,95.95599999999999,95.97399999999999,95.88199999999999,95.884,1460,1878.95,39.810044436464786,42.77437907862755,NaN,NaN,1.2292689224937792
1679366700,95.884,95.943,95.875,95.934,2013,1971.35,43.83710404782334,42.65155338877826,NaN,NaN,1.24381403103429
1679367600,95.934,95.982,95.926,95.96499999999999,1854,1974.25,46.23875413887725,42.731701055595074,NaN,NaN,1.2337884093695908
1679368500,95.96499999999999,95.973,95.938,95.947,1101,1967.3,45.034546094422815,42.54436667067221,NaN,NaN,1.1905079253897248
1679369400,95.947,95.947,95.86,95.902,898,1970.15,42.083779687368434,42.34056110786629,NaN,NaN,1.1981818046309936
1679370300,95.902,95.916,95.86999999999999,95.904,1444,2012.05,42.26484345528237,41.56802607611051,NaN,NaN,1.1964405268050704
1679371200,95.904,95.946,95.851,95.94,1716,2062.5,45.56379811544218,41.83427498556458,NaN,NaN,1.2146789154076836
1679372100,95.94,95.996,95.93599999999999,95.97,2514,2150.45,48.21907166131506,42.66228002151745,NaN,NaN,1.2004923478822433
1679373000,95.97,95.99,95.91199999999999,95.926,2104,2185.6,44.769834571899366,43.472180093387365,NaN,NaN,1.2121412574266117
1679373900,95.926,95.934,95.884,95.884,1010,2186.15,41.703247007464334,43.799285461075,NaN,NaN,1.209831737037386
1679374800,95.884,95.89099999999999,95.829,95.83999999999999,1457,2153.85,38.71167210823621,43.65954417871645,NaN,NaN,1.2144424931405182
1679375700,95.83999999999999,95.954,95.83999999999999,95.935,1739,2041.3,47.472970361718914,43.975494590517975,NaN,NaN,1.2130923709915797
1679376600,95.935,95.942,95.898,95.904,1086,1938.9,45.20220089914245,43.92453972527729,NaN,NaN,1.006810926558283
1679377500,95.904,95.92099999999999,95.866,95.89099999999999,758,1829.85,44.246392487407924,43.93987564806182,NaN,NaN,0.9076752945278455
1679378400,95.89099999999999,95.96799999999999,95.89,95.958,2025,1790.2,50.10246556269084,44.67504858564939,NaN,NaN,0.890500916682585
1679379300,95.958,95.98899999999999,95.945,95.95299999999999,2003,1736.25,49.68307192329553,45.09261771961169,NaN,NaN,0.8739467245553616
1679380200,95.95299999999999,96.11399999999999,95.94,96.08,3367,1752.8,59.057688245640996,46.00825587009482,NaN,NaN,1.0114742774487473
1679381100,96.08,96.235,96.05199999999999,96.22699999999999,3101,1746.1,66.77408616108967,47.561080160571024,NaN,NaN,1.1747110763266142
1679382000,96.22699999999999,96.26599999999999,96.146,96.182,5314,1918.35,62.86791580856763,49.04566131208525,NaN,NaN,1.1959194682845604
1679382900,96.182,96.274,96.166,96.271,5447,2120.55,66.98185672556272,50.81116225996243,NaN,NaN,1.2281959348919491
1679383800,96.271,96.289,96.198,96.258,4247,2259.9,65.8344952518565,52.25906919827774,NaN,NaN,1.16990978231449
1679384700,96.258,96.399,96.24799999999999,96.37299999999999,5013,2409.9,70.62764522307442,53.85968159554626,NaN,NaN,1.2358578653741152
1679385600,96.37299999999999,96.603,96.324,96.55199999999999,7644,2699.4,76.21989768462325,56.10611467502655,NaN,NaN,1.409818648048203
1679386500,96.55199999999999,96.70299999999999,96.539,96.624,5956,2942.15,78.0316914954003,58.70100356702197,NaN,NaN,1.403850358242538
1679387400,96.624,96.70299999999999,96.54299999999999,96.675,6136,3204.05,79.23833661670278,61.59576531762672,NaN,NaN,1.3581140061099433
1679388300,96.675,96.725,96.624,96.643,4752,3369.45,76.4026650041564,63.66217207780083,NaN,NaN,1.3837723335315342
1679389200,96.643,96.74499999999999,96.59899999999999,96.732,3950,3481.15,78.68714294692782,66.05395365264265,NaN,NaN,1.4016656170965955
1679390100,96.732,96.75099999999999,96.655,96.676,3825,3546.7,73.84300945273367,68.16799772159449,NaN,NaN,1.461015160918933
1679391000,96.676,96.688,96.612,96.655,3594,3621.2,72.05169238705994,69.73579963762084,NaN,NaN,1.4394392457447358
1679391900,96.655,96.741,96.652,96.71199999999999,3648,3753.1,73.90226502404695,71.46574200196024,NaN,NaN,1.3960002477716658
1679392800,96.71199999999999,96.78,96.67099999999999,96.77199999999999,3818,3871.15,75.72440440230187,72.656221727436,NaN,NaN,1.3418615901769801
1679393700,96.77199999999999,96.917,96.771,96.86099999999999,4074,3987.9,78.1602506236028,73.46951918904408,NaN,NaN,1.3372562170613322
1679394600,96.86099999999999,96.935,96.81099999999999,96.841,3831,4125.15,76.30727131693408,74.42947315392742,NaN,NaN,1.325290174760595
1679395500,96.841,96.841,96.728,96.752,3378,4256.15,68.52223182130749,74.5394999464806,NaN,NaN,1.428570076851591
1679396400,96.752,96.87299999999999,96.70599999999999,96.821,3585,4334.15,70.99304969722165,74.90796812114954,NaN,NaN,1.429046750314919
1679397300,96.821,96.832,96.767,96.773,2961,4382.05,67.0501700939202,74.65243418335282,NaN,NaN,1.4687650878883214
1679398200,96.773,96.865,96.76599999999999,96.79299999999999,3093,4368.35,67.85135687014625,74.05468126803302,NaN,NaN,1.4169452275641279
1679399100,96.79299999999999,96.857,96.76899999999999,96.845,3161,4371.35,69.90061315431122,73.47388995795522,NaN,NaN,1.3261485078547948
1679400000,96.845,96.91799999999999,96.818,96.85,3429,4277.1,70.09798510136454,72.82100770685965,NaN,NaN,1.286889424708853
1679400900,96.85,96.893,96.82,96.82799999999999,3280,4168.75,67.98555765851906,72.21978575359984,NaN,NaN,1.281715475609406
1679401800,96.82799999999999,96.82799999999999,96.562,96.64099999999999,4547,4183.75,53.28629898959629,70.40543975664758,NaN,NaN,1.5752064259008152
1679402700,96.64099999999999,96.74,96.64,96.73899999999999,3137,4089.95,58.36660369669905,69.29998220264511,NaN,NaN,1.5560714549590042
1679403600,96.73899999999999,96.865,96.711,96.85799999999999,3568,3886.15,63.55035707842617,68.69274396631413,NaN,NaN,1.4520665154448544
1679404500,96.85799999999999,96.907,96.734,96.752,3784,3777.55,56.76982696734848,67.46899839083565,NaN,NaN,1.5169955671560682
1679405400,96.752,96.88499999999999,96.752,96.839,6058,3773.65,60.49538676720256,66.3812114169,NaN,NaN,1.5452079882480432
1679406300,96.839,96.862,96.70899999999999,96.73899999999999,4311,3751.6,54.664005382313015,64.70290818537929,NaN,NaN,1.6061431111268811
1679407200,96.73899999999999,96.789,96.642,96.648,5611,3834.65,49.9458258456515,62.819947794573395,NaN,NaN,1.6089784307745176
1679408100,96.648,96.65299999999999,96.25099999999999,96.426,7004,3993.6,40.71355904860614,60.83361402509473,NaN,NaN,1.854303306760294
1679409000,96.426,96.45599999999999,96.321,96.34899999999999,5825,4105.15,38.08404977918429,58.48297117380635,NaN,NaN,1.8750263468114439
1679409900,96.34899999999999,96.464,96.072,96.124,7144,4279.95,31.65121373674326,55.95447429115085,NaN,NaN,2.049939784033746
1679410800,96.124,96.24799999999999,96.036,96.23899999999999,5475,4362.8,37.46528730468563,53.78404075076081,NaN,NaN,2.110445089260838
1679411700,96.23899999999999,96.288,96.197,96.268,3777,4347.95,38.87729518791631,51.56808946744688,NaN,NaN,2.0616861370564803
1679412600,96.268,96.381,96.25,96.32499999999999,4228,4367.8,41.665367109819,49.537188182336486,NaN,NaN,2.095322173322457
1679413500,96.32499999999999,96.395,96.27499999999999,96.318,4585,4428.15,41.415521106734694,47.639328428637604,NaN,NaN,2.076794088468713
1679414400,96.318,96.36099999999999,96.276,96.32799999999999,3312,4414.5,41.95104425524623,46.829667376184034,NaN,NaN,2.041794986499441
1679415300,96.32799999999999,96.35,96.28,96.344,2697,4401.3,42.851179189286185,45.72142276851168,NaN,NaN,2.0461566902913186
1679416200,96.344,96.42999999999999,96.32799999999999,96.368,2693,4381.3,44.24771419314322,44.342662562420045,NaN,NaN,2.0478549192174498
1679417100,96.368,96.47699999999999,96.36099999999999,96.43599999999999,2558,4351.15,48.11634651906087,43.72455681611378,NaN,NaN,2.0603707689817985
1679418000,96.43599999999999,96.529,96.399,96.52,3436,4351.5,52.5009909881019,43.15352854617803,NaN,NaN,2.1071605993692644
1679418900,96.52,96.565,96.466,96.542,3017,4338.35,53.60681521151859,43.07801496254985,NaN,NaN,2.113443526200487
1679419800,96.542,96.57799999999999,96.509,96.573,3093,4265.65,55.189889380542475,43.452590929327776,NaN,NaN,1.9694618170561462
1679420700,96.573,96.603,96.479,96.488,1932,4205.4,50.13797712574494,44.12576364912341,NaN,NaN,1.9431257795869947
1679421600,96.488,96.556,96.434,96.518,1988,4126.4,51.81446334472574,45.10650747523351,NaN,NaN,1.8618034919782809
1679422500,96.518,96.58999999999999,96.517,96.582,1615,4017.95,55.269681606048536,46.79354089446961,NaN,NaN,1.8472412991153573
1679423400,96.582,96.60499999999999,96.538,96.59899999999999,1627,3796.4,56.168757186265736,48.12950302886818,NaN,NaN,1.8007099748141295
1679424300,96.59899999999999,96.636,96.574,96.624,2144,3688.05,57.52096857334252,49.46119398497005,NaN,NaN,1.7616023982840137
1679425200,96.624,96.624,96.538,96.559,1724,3493.7,52.94731974608381,50.26704774470325,NaN,NaN,1.7405204964428973
1679426100,96.559,96.58699999999999,96.535,96.564,1355,3211.25,53.25522072508805,51.11274057458564,NaN,NaN,1.433130272916537
1679427000,96.564,96.655,96.563,96.651,1275,2983.75,58.360988367019765,52.28487943971231,NaN,NaN,1.419399272182202
1679427900,96.651,96.663,96.55,96.566,1774,2715.25,52.34524219649526,52.963026797370105,NaN,NaN,1.027475631534872
1679428800,96.566,96.613,96.562,96.61,1102,2496.6,54.9348055952917,53.72639046895214,NaN,NaN,0.9432101664972299
1679429700,96.61,96.67099999999999,96.591,96.64,1013,2358.4,56.663917850312735,54.33693127832727,NaN,NaN,0.9434115850315727
1679430600,96.64,96.65299999999999,96.622,96.649,464,2170.2,57.19454201760365,54.67218492329169,NaN,NaN,0.9276331901059873
1679431500,96.649,96.655,96.55799999999999,96.606,989,1990.4,53.8047824921921,54.6863254433398,NaN,NaN,0.9577228468431193
1679432400,96.606,96.609,96.511,96.574,120,1830.8,51.36501774573618,54.41312032656792,NaN,NaN,0.9784057056909073
1679433300,96.574,96.607,96.536,96.606,188,1705.35,53.62942350187632,54.66250935343445,NaN,NaN,0.9820057082685565
1679434200,96.606,96.61399999999999,96.59599999999999,96.6,82,1574.8,53.129929037283745,54.75647118861716,NaN,NaN,0.9840002599229111
1679435100,96.6,96.612,96.57,96.571,312,1462.5,50.673307612132675,54.42815876048031,NaN,NaN,0.9637460120953425
1679436000,96.571,96.601,96.521,96.52499999999999,773,1329.35,46.96387536321195,53.77066720169075,NaN,NaN,0.9218033870261354
1679436900,96.52499999999999,96.559,96.52199999999999,96.542,1161,1236.55,48.46530059679462,53.12383377479447,NaN,NaN,0.9197426553260177
1679437800,96.542,96.565,96.521,96.54299999999999,973,1130.55,48.55755546398323,52.810279183215854,NaN,NaN,0.9089852511935383
1679438700,96.54299999999999,96.55799999999999,96.50699999999999,96.508,781,1073,45.48824082917209,52.25549490493614,NaN,NaN,0.8421595873195121
1679439600,96.508,96.53999999999999,96.448,96.506,922,1019.7,45.31198466491804,51.32342321192887,NaN,NaN,0.8318203490846819
1679440500,96.506,96.52,96.466,96.466,483,963.1,41.821694916978025,50.57174126339193,NaN,NaN,0.7937652612876075
1679441400,96.466,96.55,96.45599999999999,96.547,768,920.15,50.18896312061524,50.23275251520075,NaN,NaN,0.8737891658215091
1679442300,96.547,96.576,96.50699999999999,96.572,965,861.2,52.46148418324191,49.93257868183856,NaN,NaN,0.8737974829010484
1679443200,96.572,96.651,96.5,96.622,3169,933.45,56.71487857498629,49.89831700736589,NaN,NaN,0.8535435299559455
1679444100,96.622,96.669,96.576,96.66799999999999,2644,997.9,60.23951421264812,50.35794070168418,NaN,NaN,0.873327404353856
1679445000,96.66799999999999,96.738,96.64999999999999,96.666,2701,1069.2,60.010711477915734,50.975490253982706,NaN,NaN,0.7906491374129256
1679445900,96.666,96.695,96.619,96.655,4147,1187.85,58.69034709433777,51.336984796301394,NaN,NaN,0.6918733593014246
1679446800,96.655,96.66499999999999,96.54899999999999,96.597,3941,1329.8,52.17219986058426,51.26857556939428,NaN,NaN,0.7170428708343087
1679447700,96.597,96.70299999999999,96.57799999999999,96.702,3859,1472.1,60.684827916312344,51.98368416254998,NaN,NaN,0.8416461317295566
1679448600,96.702,96.881,96.693,96.833,4800,1688.9,68.27217898102234,53.505705849536426,NaN,NaN,1.0059774259738026
1679449500,96.833,96.854,96.717,96.74,3839,1831.4,59.4940867976876,54.293476292457356,NaN,NaN,1.0769529315676494
1679450400,96.74,96.77499999999999,96.713,96.719,2626,1956.7,57.69032015222209,54.94581662733156,NaN,NaN,1.0702292729643819
1679451300,96.719,96.738,96.62299999999999,96.66199999999999,2190,2056.8,52.9938430564025,55.481931072133726,NaN,NaN,1.0982977864387125
1679452200,96.66199999999999,96.67699999999999,96.505,96.538,2560,2180.7,44.50563896884987,55.424334950986,NaN,NaN,1.227016724453344
1679453100,96.538,96.576,96.508,96.551,2137,2271.95,45.49137799604464,55.68645517091933,NaN,NaN,1.2230275017068888
1679454000,96.551,96.58999999999999,96.509,96.589,2546,2360.6,48.3778925671116,55.557092988526215,NaN,NaN,1.2161452596142692
1679454900,96.589,96.633,96.524,96.57,2404,2422.75,47.03667313910269,55.16960648537342,NaN,NaN,1.2180534393999782
1679455800,96.57,96.60799999999999,96.53,96.598,1547,2451.45,49.26879145997576,54.63774312001552,NaN,NaN,1.223429643167181
1679456700,96.598,96.639,96.585,96.61099999999999,1138,2469.3,50.31575286572701,53.92890302380687,NaN,NaN,1.211885832013691
1679457600,96.61099999999999,96.66799999999999,96.601,96.63799999999999,1446,2495.5,52.50795902297451,53.39299213416821,NaN,NaN,1.2149788463266644
1679458500,96.63799999999999,96.672,96.589,96.664,2070,2574.85,54.585966120945685,53.0998220646402,NaN,NaN,1.198623755064715
1679459400,96.664,96.716,96.639,96.679,1511,2612,55.78787131690641,53.35808431152036,NaN,NaN,1.1549281116225192
1679460300,96.679,96.723,96.678,96.704,819,2604.7,57.792805197413294,53.15151126017042,NaN,NaN,1.1549174759029468
1679461200,96.704,96.722,96.687,96.69999999999999,991,2495.8,57.34472395692799,52.370978758449404,NaN,NaN,1.1385664107241753
1679462100,96.69999999999999,96.704,96.589,96.59599999999999,1277,2427.45,47.11623273994818,51.48684632575373,NaN,NaN,1.2112746619085326
1679463000,96.59599999999999,96.639,96.573,96.62599999999999,1452,2365,49.89269487486278,50.92987309165664,NaN,NaN,1.2199215283100944
1679463900,96.62599999999999,96.695,96.60799999999999,96.633,1783,2246.8,50.545133808983415,50.75496528826956,NaN,NaN,1.2197922058309212
1679464800,96.633,96.65599999999999,96.58099999999999,96.654,1986,2149.05,52.54158188619369,51.32896121093698,NaN,NaN,1.1950113639525464
1679465700,96.654,96.685,96.633,96.65299999999999,1515,2031.85,52.43303450005355,51.82479381836618,NaN,NaN,1.101591885451409
1679466600,96.65299999999999,96.672,96.576,96.643,1815,1882.6,51.29186694331415,52.0329348452378,NaN,NaN,0.920945413587378
1679467500,96.643,96.649,96.55799999999999,96.571,2313,1806.3,43.8858293338015,51.80787457343057,NaN,NaN,0.8878707943420432
1679468400,96.571,96.746,96.55499999999999,96.73299999999999,5292,1939.6,58.42989257898465,52.462238939074055,NaN,NaN,1.1489682274513688
1679469300,96.73299999999999,96.73599999999999,96.60799999999999,96.67699999999999,3816,2020.9,53.28824485725448,52.674559795611735,NaN,NaN,1.1479874789222666
1679470200,96.67699999999999,96.71499999999999,96.62299999999999,96.652,3271,2056.45,51.12532715524221,52.575800376488004,NaN,NaN,1.0084043716532993
1679471100,96.652,96.72999999999999,96.616,96.726,3071,2103.15,56.72453645449618,52.72855540031304,NaN,NaN,1.0503596670921418
1679472000,96.726,96.76299999999999,96.553,96.566,4932,2222.45,44.7793361721598,51.94223146140257,NaN,NaN,1.2667253771286353
1679472900,96.566,96.65599999999999,96.524,96.655,3573,2280.9,50.9649627349384,51.45452842836865,NaN,NaN,1.3213114374094905
1679473800,96.655,96.722,96.606,96.71,3397,2373.4,54.36684979274062,51.24182313092668,NaN,NaN,1.335813013931001
1679474700,96.71,96.725,96.601,96.643,3234,2478.2,49.831467932978455,51.435768501857424,NaN,NaN,1.371129890319191
1679475600,96.643,96.66799999999999,96.556,96.556,2827,2547.25,44.62560273977758,51.05954763506562,NaN,NaN,1.4171107956639597
1679476500,96.556,96.657,96.544,96.63499999999999,3054,2596.45,49.75830467304636,51.00334555392727,NaN,NaN,1.4569895927048224
1679477400,96.63499999999999,96.73899999999999,96.63499999999999,96.73599999999999,2383,2640.05,55.44444828417238,51.210693153782884,NaN,NaN,1.5215871790281286
