time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1652130000,90.504,90.80300000000001,90.504,90.65700000000001,22585,61701.7,25.999964075726254,35.61409361543242,NaN,NaN,4.827125769152617
1652140800,90.65700000000001,90.83,89.74600000000001,90.792,94115,61756.35,29.42797424125247,34.55920832596342,NaN,NaN,4.5897636831696165
1652151600,90.792,91.15700000000001,90.489,90.902,50751,60017.35,32.184626156324,33.66708863942583,NaN,NaN,4.387412568848234
1652162400,90.902,91.02000000000001,90.429,90.604,73668,60841.7,28.89204906045876,32.34449601533299,NaN,NaN,4.462427972880336
1652173200,90.604,90.813,90.26100000000001,90.47800000000001,52440,62543.9,27.606078102689395,31.200202789288216,NaN,NaN,4.156689059596055
1652184000,90.47800000000001,90.80900000000001,90.26400000000001,90.35300000000001,95153,63698.55,26.352920425941022,30.10446316603319,NaN,NaN,4.093156551616467
1652194800,90.35300000000001,90.658,90.036,90.656,94888,66643,34.15549362434817,29.80358441921186,NaN,NaN,4.536168276375312
1652205600,90.656,90.686,90.378,90.468,45754,64816.8,31.89742153051978,29.60665284187336,NaN,NaN,4.501033806027316
1652216400,90.468,90.51700000000001,90.334,90.376,12702,63090.1,30.823496892209207,29.480363316365736,NaN,NaN,4.463662993554055
1652227200,90.376,90.76700000000001,90.32300000000001,90.64500000000001,43634,58153.55,37.45428191057912,29.550385296237465,NaN,NaN,4.676624977742655
1652238000,90.64500000000001,90.783,90.598,90.665,29991,55572.7,37.93065356805796,29.748122136435125,NaN,NaN,4.679352385321953
1652248800,90.665,91.013,90.513,90.953,57101,56317.7,44.48738226935214,30.9795029166155,NaN,NaN,4.9814352354361615
1652259600,90.953,91.08500000000001,90.82100000000001,91.05600000000001,45248,57585.45,46.657641806518356,32.56309625298547,NaN,NaN,4.998589749150567
1652270400,91.05600000000001,91.766,90.592,91.087,164377,62758.85,47.3251133095939,34.371078355255015,NaN,NaN,4.92297167415786
1652281200,91.087,91.296,89.775,89.866,94463,65518.15,30.91606527233597,34.722228440727136,NaN,NaN,7.341282966881536
1652292000,89.866,90.42800000000001,89.852,90.107,65154,65522.55,35.65817054751831,35.16724246260327,NaN,NaN,7.427115816333182
1652302800,90.107,90.25500000000001,89.926,89.933,14998,63786.95,33.85146063407518,35.28630206815693,NaN,NaN,7.4382508048439755
1652313600,89.933,90.31,89.546,89.804,87286,63216.5,32.535298736806936,35.54653418789608,NaN,NaN,6.956587067074086
1652324400,89.804,89.91000000000001,89.11200000000001,89.18,51780,62201.3,27.05547460236926,35.507205366444644,NaN,NaN,7.361269010197104
1652335200,89.18,89.387,88.334,88.34,123414,65975.1,21.745812926200955,35.17812625932036,NaN,NaN,8.12856543790834
1652346000,88.34,88.668,88.04,88.116,81753,68933.5,20.585622916338878,34.208849780176834,NaN,NaN,8.043555172662803
1652356800,88.116,88.391,87.302,88.089,143139,71384.7,20.444036836323292,33.39075087344851,NaN,NaN,7.959360008521852
1652367600,88.089,88.361,87.664,87.792,92660,73480.15,18.903814686817668,32.53934500163483,NaN,NaN,7.902066764317582
1652378400,87.792,88.092,87.474,87.918,55293,72561.4,21.602292503266995,31.407060043969672,NaN,NaN,7.9777475970905805
1652389200,87.918,88.39200000000001,87.906,88.328,14876,70683.2,29.789207756351388,30.82552820027635,NaN,NaN,8.380198967111331
1652400000,88.328,89.093,88.17800000000001,88.63600000000001,64548,69152.95,35.25873344147563,30.166338998285166,NaN,NaN,8.60284898759204
1652410800,88.63600000000001,89.003,88.572,88.893,44322,66624.65,39.49427868804782,29.654670204108697,NaN,NaN,8.563467774133224
1652421600,88.893,89.007,88.369,88.72200000000001,79290,68301.45,37.72574386234574,28.969000957876688,NaN,NaN,8.56018936020168
1652432400,88.72200000000001,88.97200000000001,88.449,88.961,47063,70019.5,41.658045957110744,29.736285292503457,NaN,NaN,8.694936126583798
1652443200,88.961,89.608,88.715,89.391,81799,71927.75,48.017903073869356,30.619123330099963,NaN,NaN,8.873260507833308
1652454000,89.391,89.69300000000001,89.31500000000001,89.433,43176,72587,48.60720001346934,31.6731047143424,NaN,NaN,8.878564480121094
1652464800,89.433,89.714,89.244,89.652,30180,71240.95,51.6830117802938,33.04079850316289,NaN,NaN,8.82603618848402
1652648400,89.652,90.001,89.482,89.9,18426,69899.85,54.969672182229054,35.03466975886716,NaN,NaN,8.914161781610654
1652659200,89.9,90.123,88.686,89.009,70490,65205.5,43.516628350645796,36.58972800347037,NaN,NaN,9.704480187386773
1652670000,89.009,89.06200000000001,88.459,88.855,44631,62713.9,41.891990841506924,38.111611426696655,NaN,NaN,8.073279759999723
1652680800,88.855,89.533,88.73,89.489,64875,62699.95,50.144198691487965,40.23305155920842,NaN,NaN,8.592446074898076
1652691600,89.489,89.64500000000001,89.224,89.626,39488,63924.45,51.73914179470546,42.57843206691469,NaN,NaN,8.59656071614931
1652702400,89.626,89.745,89.308,89.509,88666,63993.45,50.26035678575977,44.625436658521316,NaN,NaN,8.593261339697277
1652713200,89.509,89.924,89.301,89.915,51140,63961.45,55.06034736449659,46.430518059103115,NaN,NaN,8.257907298926689
1652724000,89.915,90.176,89.861,89.979,33768,59479.15,55.78469815297085,47.89665839563849,NaN,NaN,7.033570611666814
1652734800,89.979,90.033,89.79,89.911,11390,55961,54.7744892657419,48.98810200833093,NaN,NaN,6.911722137513344
1652745600,89.911,90.69600000000001,89.875,90.408,55610,51584.55,60.41659711481862,50.608877240650415,NaN,NaN,7.130912775142818
1652756400,90.408,90.705,90.33500000000001,90.626,32722,48587.65,62.61946381636887,52.10612137345457,NaN,NaN,6.839421894562434
1652767200,90.626,91.066,90.467,90.99900000000001,57682,48707.1,66.09611833817407,53.39742246376206,NaN,NaN,6.918526605403521
1652778000,90.99900000000001,91.05000000000001,90.855,90.929,48020,50364.3,64.87662853228869,54.559524500820594,NaN,NaN,6.867580599037694
1652788800,90.929,91.168,90.34700000000001,90.554,72966,50785.2,58.63527093147097,55.05611444019039,NaN,NaN,7.1814158236247
1652799600,90.554,90.86,90.509,90.759,37655,50451.85,60.85245912174067,55.476313507298364,NaN,NaN,7.156823013561431
1652810400,90.759,90.93900000000001,90.412,90.891,68000,49887.35,62.25537690112828,56.81479554661854,NaN,NaN,7.038732346910568
1652821200,90.891,91.089,90.857,90.98100000000001,9546,48011.5,63.22311086845904,58.33844697711512,NaN,NaN,7.008917151203256
1652832000,90.98100000000001,91.168,90.453,90.611,48512,46347.15,56.77807346177829,58.812295174993,NaN,NaN,7.129907212437016
1652842800,90.611,90.87100000000001,90.208,90.842,38079,46092.3,59.55048584386141,59.37024832136128,NaN,NaN,7.171149469976712
1652853600,90.842,90.858,90.37700000000001,90.52300000000001,54713,47318.95,54.364487282029955,59.663400499666295,NaN,NaN,7.346351343041361
1652864400,90.52300000000001,90.75500000000001,90.506,90.558,32105,48002.9,54.8292872304371,59.64689620437633,NaN,NaN,7.278131458995301
1652875200,90.558,90.69500000000001,89.777,90.078,70846,48020.7,47.66001332989312,59.066561574156495,NaN,NaN,6.261359819884579
1652886000,90.078,90.084,89.251,89.316,58984,48738.35,38.95246430557543,57.936416934144596,NaN,NaN,7.272185540632363
1652896800,89.316,89.53200000000001,89.086,89.159,38420,47415.6,37.43489762396937,56.29486697051251,NaN,NaN,6.6591236991460745
1652907600,89.159,89.617,88.99300000000001,89.015,27123,46797.35,36.04770125622341,54.39688393050212,NaN,NaN,6.640123395426659
1652918400,89.015,90.069,89.007,90.01700000000001,65906,45659.35,49.94671016986828,53.24335477562314,NaN,NaN,8.171988244709208
1652929200,90.01700000000001,90.531,89.94300000000001,89.977,48529,45528.8,49.48435835125684,52.143906905549436,NaN,NaN,7.960375193075713
1652940000,89.977,90.034,89.18900000000001,89.278,88701,48275.45,42.142761384870155,50.96587050936366,NaN,NaN,8.591957625425238
1652950800,89.278,89.58200000000001,89.186,89.552,66929,51052.4,45.55277724242832,49.87303608941278,NaN,NaN,8.708805301739302
1652961600,89.552,90.01700000000001,89.07000000000001,89.82000000000001,133702,54957,48.73540014039454,48.90732346364608,NaN,NaN,8.466685697198885
1652972400,89.82000000000001,90.277,89.76400000000001,90.242,82071,57424.45,53.35860678708943,48.20271602926254,NaN,NaN,8.652157645584133
1652983200,90.242,90.292,89.988,90.069,48614,56971.05,51.3154929065201,47.81253170388694,NaN,NaN,8.464903543827756
1652994000,90.069,90.16600000000001,89.94200000000001,90.02300000000001,15260,55333.05,50.75895192329753,47.184564995275245,NaN,NaN,8.464161549053818
1653004800,90.02300000000001,90.24000000000001,89.658,89.81200000000001,60444,54706.95,48.17784879400798,46.74266224613081,NaN,NaN,8.35628026837961
1653015600,89.81200000000001,90.045,89.36800000000001,89.926,50159,55332.15,49.6670459913685,46.373930729054486,NaN,NaN,8.308418881140023
1653026400,89.926,90.60600000000001,89.90100000000001,90.542,67630,55313.65,56.87804960082537,47.032361891263925,NaN,NaN,8.819882921475678
1653037200,90.542,90.69500000000001,90.197,90.385,46045,57138.6,54.726055561887826,48.15904698100052,NaN,NaN,8.826219528649885
1653048000,90.385,90.53200000000001,89.936,89.959,83671,58896.55,49.27797126837316,49.00498081274365,NaN,NaN,8.88048624540516
1653058800,89.959,89.985,89.458,89.784,73263,60655.75,47.1992424698843,49.80151947086229,NaN,NaN,8.808830447097233
1653069600,89.784,90.16900000000001,89.531,90.089,44277,60133.95,51.073063153545185,49.881973255410635,NaN,NaN,8.85875639987451
1653253200,90.173,90.44300000000001,90.01100000000001,90.308,14111,59234.25,53.6997692073154,50.183074030843386,NaN,NaN,8.925646536408495
1653264000,90.308,90.744,90.06500000000001,90.29100000000001,53718,58377.85,53.45984138955088,50.99143688832059,NaN,NaN,8.633529086288197
1653274800,90.29100000000001,91.043,90.10300000000001,90.83200000000001,39798,57418.55,59.63991050943068,51.99766069310647,NaN,NaN,8.083658957213338
1653285600,90.83200000000001,91.018,90.43,90.60900000000001,71915,59093.3,56.32004314196646,52.539420907504464,NaN,NaN,8.129793126777386
1653296400,90.60900000000001,90.881,90.555,90.77300000000001,44764,59975.35,58.16443443451419,52.88269431089195,NaN,NaN,8.068344783711897
1653307200,90.77300000000001,90.87400000000001,90.467,90.64,71296,60244.85,56.095754359621566,53.224141557542055,NaN,NaN,6.7586786094639235
1653318000,90.64,90.87700000000001,90.56700000000001,90.77300000000001,45618,60099.3,57.71533795482804,53.721026274079954,NaN,NaN,6.764778523507566
1653328800,90.77300000000001,90.98700000000001,90.73100000000001,90.885,20160,56672.25,59.08413680747213,54.50004684647025,NaN,NaN,5.722156079974958
1653339600,90.885,90.905,90.512,90.57900000000001,18607,54256.15,53.94601684838238,54.80568762197124,NaN,NaN,5.901082212239325
1653350400,90.57900000000001,90.71600000000001,90.284,90.42800000000001,49207,50031.4,51.56308069958773,54.42604698616855,NaN,NaN,5.871318644414417
1653361200,90.42800000000001,90.596,90.28200000000001,90.39200000000001,32589,47557.3,50.984845709589344,54.15881771100437,NaN,NaN,5.557140522514312
1653372000,90.39200000000001,90.53,89.95,90.024,72922,48772.7,45.38233896910132,53.88055826105638,NaN,NaN,5.768004205157201
1653382800,90.024,90.324,89.896,90.119,47707,50395.05,47.00141058468396,53.8664274121135,NaN,NaN,5.780759233408084
1653393600,90.119,90.18900000000001,89.238,89.45700000000001,98317,52288.7,38.44821809715213,52.96465276522828,NaN,NaN,6.496172667683587
1653404400,89.45700000000001,89.95700000000001,89.316,89.923,67080,53134.75,45.910066355727366,52.408245418686285,NaN,NaN,6.853928194900356
1653415200,89.923,90.24000000000001,89.75500000000001,90.11,38165,51661.5,48.602754163040586,52.06131061679269,NaN,NaN,6.248996418935599
1653426000,90.11,90.304,89.992,89.99600000000001,15073,50112.9,47.06455887775684,51.163071214530284,NaN,NaN,6.231509515021645
1653436800,89.99600000000001,90.203,89.849,90.17800000000001,61300,48994.35,49.796288076276674,50.69708870983815,NaN,NaN,5.968177532787669
1653447600,90.17800000000001,90.5,90.149,90.274,35333,47097.85,51.22604948269943,50.20148978470852,NaN,NaN,5.909095006499997
1653458400,90.274,90.51400000000001,89.85600000000001,89.961,65091,48138.55,46.569276956769585,49.52102711307624,NaN,NaN,5.939019013987044
1653469200,89.961,90.06700000000001,89.415,89.534,48945,49880.25,41.082478399410036,48.33296571626067,NaN,NaN,6.13756098028255
1653480000,89.534,90.215,89.30300000000001,90.066,81525,51270.6,49.12500236021961,47.621598970028344,NaN,NaN,6.684886625222608
1653490800,90.066,90.08,89.81800000000001,90.05900000000001,44076,51484.5,49.0301643717284,47.270466650267345,NaN,NaN,6.1291277241679625
1653501600,90.05900000000001,90.378,89.82100000000001,90.183,68969,51337.2,50.84064649584293,47.21886420714272,NaN,NaN,6.105151996360344
1653512400,90.183,90.32000000000001,90.105,90.141,9980,49598,50.19034688519671,47.162114291114676,NaN,NaN,6.03928046694985
1653523200,90.141,90.656,90.03800000000001,90.281,54507,48758.55,52.377013071176776,47.66173386983436,NaN,NaN,6.068097474894044
1653534000,90.281,90.37400000000001,89.882,89.917,40406,48497.95,46.643531418622,47.6361710722585,NaN,NaN,6.223558520091462
1653544800,89.917,90.069,89.691,89.726,67665,50873.2,43.92634500578765,48.027465851446756,NaN,NaN,6.212608376631927
1653555600,89.726,90.173,89.64500000000001,90.031,48409,52363.3,49.03227028445453,48.2504804177844,NaN,NaN,6.307881466309762
1653566400,90.031,90.298,89.83500000000001,90.078,75237,53664.8,49.79098755692838,48.33535423163353,NaN,NaN,6.2872768028818795
1653577200,90.078,90.278,89.986,90.236,39424,54006.55,52.35850821403868,48.71349346993937,NaN,NaN,6.338092881894535
1653588000,90.236,90.25800000000001,90.024,90.182,24010,51560.95,51.391249173502246,48.827419262598355,NaN,NaN,6.0990827414452715
1653598800,90.182,90.268,90.137,90.217,10167,49683.95,52.01006957258332,48.883420697590054,NaN,NaN,6.086094806232443
1653609600,90.217,90.53800000000001,89.989,90.396,64724,48004.3,55.15447774993559,49.49664932567334,NaN,NaN,5.181951490538605
1653620400,90.396,90.631,90.391,90.497,30790,46189.8,56.87161503449753,50.62444479960816,NaN,NaN,4.772742826636734
1653631200,90.497,90.867,90.40100000000001,90.732,48821,46722.6,60.64726738329749,51.44746372982801,NaN,NaN,4.81212839685244
1653642000,90.732,90.808,90.557,90.65400000000001,37992,47868.55,58.807047976847194,52.145812558765066,NaN,NaN,4.790265815645643
1653652800,90.65400000000001,91.003,90.631,90.905,60196,47813.35,62.72647544839698,52.994800341090354,NaN,NaN,4.846948272638167
1653663600,90.905,90.985,90.78200000000001,90.858,32247,47659.05,61.545596124299024,53.80588957245481,NaN,NaN,4.852215856345754
1653674400,90.858,91.018,90.82600000000001,90.95,13210,45065,63.0134184198243,54.565632811643916,NaN,NaN,4.562666920301424
1653858000,91.034,91.22500000000001,90.881,91.105,9527,43094.1,65.40904180334454,55.90602641055266,NaN,NaN,3.9428262108444563
1653868800,91.105,91.28500000000001,90.94500000000001,91.12,42154,41125.55,65.64097314932943,57.4570712779485,NaN,NaN,3.2666866903202756
1653879600,91.12,91.284,90.992,91.247,30208,40432.15,67.62051177953859,58.78480281331165,NaN,NaN,3.269892713786271
1653890400,91.247,91.52600000000001,91.236,91.48400000000001,51322,39549.8,70.98053193354842,60.298341697355944,NaN,NaN,3.357056499978503
1653901200,91.48400000000001,91.583,91.35300000000001,91.56200000000001,32536,40677.6,72.00998367825501,61.70201851622853,NaN,NaN,3.3169844933621824
1653912000,91.56200000000001,91.846,91.551,91.831,42502,40077.35,75.26843015350708,63.40753144337174,NaN,NaN,3.423683823061654
1653922800,91.831,91.836,91.71600000000001,91.81700000000001,20215,39067.8,74.78050157878057,65.03399087238583,NaN,NaN,2.7205720675406155
1653933600,91.81700000000001,91.845,91.72500000000001,91.73100000000001,11537,36261.4,71.7054618526795,66.21620402258182,NaN,NaN,2.5039502441537067
1653944400,91.73100000000001,91.99900000000001,91.69000000000001,91.926,9837,34332.8,74.28731010200005,67.46018224168914,NaN,NaN,2.3427755150587646
1653955200,91.926,92.239,91.82100000000001,92.05900000000001,60623,33602.1,75.90242407196196,68.54983629087945,NaN,NaN,2.3369567993127744
1653966000,92.05900000000001,92.08800000000001,91.867,91.912,34780,33369.9,70.62225737198128,69.39377981910332,NaN,NaN,2.568014442647352
1653976800,91.912,92.033,91.581,91.964,62278,35283.3,71.3806982184154,70.01193858839034,NaN,NaN,2.4868270158127728
1653987600,91.964,92.03,91.82300000000001,92.012,47201,37135,72.09680824293005,70.76559659686399,NaN,NaN,2.481649799122236
1653998400,92.012,92.426,91.944,92.263,87675,38282.55,75.54301134253528,71.66056751991478,NaN,NaN,2.554234123217981
1654009200,92.263,92.52600000000001,92.138,92.49300000000001,48639,39175,78.19995951564067,72.5742044993645,NaN,NaN,2.6264732564566406
1654020000,92.49300000000001,92.51700000000001,92.257,92.281,32152,38341.55,70.58788582765486,72.92755540495918,NaN,NaN,2.8913739489065655
1654030800,92.281,92.501,92.26,92.462,9855,36934.7,73.00402971639988,73.31209240044927,NaN,NaN,2.8252734498111938
1654041600,92.462,92.86500000000001,92.44500000000001,92.69300000000001,49728,36411.3,75.74279830844512,73.65225428437046,NaN,NaN,2.796386547495599
1654052400,92.69300000000001,92.768,92.42200000000001,92.625,36635,36630.7,73.38269154007335,73.75030484592891,NaN,NaN,2.818841125360865
1654063200,92.625,93.107,92.578,92.983,55522,38746.3,77.37901485066584,73.90106089572596,NaN,NaN,3.0660377176945395
1654074000,92.983,93.262,92.93900000000001,93.226,35217,40030.8,79.61614258462349,74.24646382471474,NaN,NaN,3.121073806266803
1654084800,93.226,93.566,93.063,93.40100000000001,81400,41993.1,81.06821193839055,74.91523168797981,NaN,NaN,3.1036741120329636
1654095600,93.40100000000001,93.549,93.07300000000001,93.497,61801,43572.75,81.83276509597772,75.45419275897822,NaN,NaN,3.1040405664093473
1654106400,93.497,93.61500000000001,93.286,93.299,33810,42697.15,75.09656804556708,75.39663161423573,NaN,NaN,3.334683578983761
1654117200,93.299,93.438,93.281,93.31400000000001,9837,41562.2,75.26269902370197,75.72809173221579,NaN,NaN,3.3519889469269093
1654128000,93.31400000000001,93.36500000000001,93.03200000000001,93.19600000000001,52285,42051.35,71.23672650079229,75.71780803809985,NaN,NaN,3.3539532050582856
1654138800,93.19600000000001,93.32100000000001,92.842,93.055,33630,42722.1,66.64891179174593,75.32867257730098,NaN,NaN,3.465958386768606
1654149600,93.055,93.44600000000001,93.018,93.418,38569,44073.7,71.70173319316287,75.05429556663152,NaN,NaN,3.636667692734843
1654160400,93.418,93.509,93.24600000000001,93.48,28662,45014.95,72.46894717061514,74.64493754198683,NaN,NaN,3.598453178520665
1654171200,93.48,94.084,93.432,93.92200000000001,83847,46176.15,77.21218243862626,75.11810158562766,NaN,NaN,3.940786006179316
1654182000,93.92200000000001,94.33500000000001,93.9,94.311,36741,46274.2,80.4109155162425,75.647164857045,NaN,NaN,3.9731722529765516
1654192800,94.311,94.382,94.203,94.29400000000001,20428,44181.7,79.88318206062986,75.94290655362963,NaN,NaN,4.009900634717464
1654203600,94.29400000000001,94.461,94.27900000000001,94.39800000000001,13905,42516.9,80.71694863389014,76.46678206033081,NaN,NaN,3.9979017998394104
1654214400,94.39800000000001,94.57300000000001,94.10300000000001,94.20400000000001,42441,40255.2,74.51297199137429,76.26206471323857,NaN,NaN,4.174515342567767
1654225200,94.20400000000001,94.29400000000001,94.13900000000001,94.217,26356,39141.05,74.65356013339942,75.90759453815113,NaN,NaN,4.140271106291748
1654236000,94.217,94.424,94.135,94.36800000000001,34723,39269.6,76.28957452913521,75.56626329463289,NaN,NaN,3.8983652123516053
1654246800,94.36800000000001,94.394,94.227,94.23,32459,40399.8,71.73263011910427,74.84482508199908,NaN,NaN,4.022124988806116
1654257600,94.23,94.548,94.226,94.47800000000001,94976,42662.2,74.66178195702688,74.81376893281764,NaN,NaN,4.031851915649757
1654268400,94.47800000000001,94.47800000000001,94.27300000000001,94.345,42066,42933.75,70.4458230051369,74.46970636006299,NaN,NaN,4.092734493107073
1654279200,94.345,94.396,94.227,94.271,20726,41193.95,68.14031352495702,74.24853400464619,NaN,NaN,3.938172298619572
1654462800,94.271,94.43900000000001,94.119,94.12100000000001,13250,40095.6,63.59680657710599,74.03052648931477,NaN,NaN,3.9525596479145437
1654473600,94.12100000000001,94.284,93.843,94.02000000000001,44876,38269.4,60.66368119748317,73.24209420390908,NaN,NaN,3.9529861201758414
1654484400,94.02000000000001,94.206,93.766,94.05600000000001,30125,36685.6,61.347960716839225,72.44773802863936,NaN,NaN,3.9413381955751774
1654495200,94.05600000000001,94.545,93.952,94.539,44989,37244.55,69.11158862584927,71.86912418486958,NaN,NaN,4.270312140322541
1654506000,94.539,94.574,94.223,94.39200000000001,26140,38059.7,64.84276037256888,70.75711310317861,NaN,NaN,4.365727040353458
1654516800,94.39200000000001,94.842,94.387,94.81800000000001,48448,37867.85,70.524660219154,70.0886472573589,NaN,NaN,4.577668206474336
1654527600,94.81800000000001,94.994,94.601,94.977,44157,38394.2,72.32260451884544,69.48905124914143,NaN,NaN,4.4667425682567465
1654538400,94.977,94.979,94.793,94.82300000000001,23979,37664.7,67.99635723381951,69.02357876645894,NaN,NaN,4.409814442398291
1654549200,94.82300000000001,95.098,94.807,94.979,14966,36979.9,69.95687570087638,68.688101306993,NaN,NaN,4.425315496281922
1654560000,94.979,95.194,94.81200000000001,95.015,62484,35911.75,70.40739899185236,68.26794591147281,NaN,NaN,4.078786677182394
1654570800,95.015,96.143,94.962,95.342,67025,37425.95,74.19303627297117,68.44368920817757,NaN,NaN,3.9769137979913145
1654581600,95.342,95.574,95.34,95.354,66491,39729.1,74.32285007055071,68.419479787715,NaN,NaN,3.9687787990735255
1654592400,95.354,95.47500000000001,95.19800000000001,95.23100000000001,44853,41276.5,70.4131259182701,68.41714428151023,NaN,NaN,4.033542265341887
1654603200,95.23100000000001,95.64500000000001,95.004,95.63000000000001,78845,43096.7,75.00624529238202,68.90756797918344,NaN,NaN,4.163178992898837
1654614000,95.63000000000001,95.80900000000001,95.509,95.637,37402,43649,75.07933867156353,69.72774884307327,NaN,NaN,4.165007700402353
1654624800,95.637,96.022,95.62100000000001,95.852,22777,43051.7,77.27735319720514,70.91443970019627,NaN,NaN,4.197605291594991
1654635600,95.852,96,95.82100000000001,95.911,10422,41949.85,77.854588630467,72.09348455116967,NaN,NaN,4.082494595255836
1654646400,95.911,96.203,95.842,96.09100000000001,53648,39883.45,79.56054729448132,72.83983874178625,NaN,NaN,4.035529491405163
1654657200,96.09100000000001,96.092,95.74000000000001,95.917,38741,39717.2,73.65388882325513,73.46920505969241,NaN,NaN,4.079957215266032
1654668000,95.917,96.17500000000001,95.81700000000001,96.101,66108,41986.3,75.70772389215227,73.83942389347801,NaN,NaN,4.040148860321924
1654678800,96.101,96.581,95.995,96.48400000000001,54530,44050.3,79.32130499921263,74.33933107064709,NaN,NaN,4.0632226605574155
1654689600,96.48400000000001,96.88000000000001,96.32900000000001,96.49900000000001,89353,46274.15,79.4502348941375,75.15746518924125,NaN,NaN,3.9665876145293626
1654700400,96.49900000000001,96.85000000000001,96.316,96.488,50302,47283,79.06094011020247,75.8077555041931,NaN,NaN,3.9928886721735464
1654711200,96.488,96.634,96.39,96.465,26962,46381.65,78.19816070147859,76.36423848345213,NaN,NaN,3.6606947815250748
1654722000,96.465,96.772,96.421,96.62,17857,45967.5,79.79815138980103,76.76460384893996,NaN,NaN,3.489167630460281
1654732800,96.62,96.703,96.19200000000001,96.33,58665,46478.35,69.51855546828189,76.4214399487779,NaN,NaN,3.578459947669658
1654743600,96.33,96.39800000000001,95.867,95.982,46949,46617.95,59.597121890131916,75.64886823248231,NaN,NaN,3.994537239294574
1654754400,95.982,96.164,95.566,96.083,69415,48889.75,61.32240345582423,74.67145095844248,NaN,NaN,3.8856885542685604
1654765200,96.083,96.105,95.655,95.944,61190,51200.95,57.672395751009844,73.42809789268863,NaN,NaN,3.9554382965193255
1654776000,95.944,96.08200000000001,95.29100000000001,95.64200000000001,114484,53800.95,50.62232426663965,71.5241672547911,NaN,NaN,4.239209057620246
1654786800,95.64200000000001,95.649,95.304,95.461,53068,53103.1,46.92027343567278,69.31457331230578,NaN,NaN,4.105134153162668
1654797600,95.461,95.519,95.313,95.363,28805,51218.8,45.00134840731628,66.84605910607971,NaN,NaN,4.129877338007933
1654808400,95.363,95.489,95.308,95.381,12838,49618.05,45.442696730649736,64.8309739566079,NaN,NaN,4.090942177018414
1654819200,95.381,95.39,94.988,95.22,55810,48466.3,42.18210974597514,62.43628723188096,NaN,NaN,3.7310177648975955
1654830000,95.22,95.302,95.015,95.211,40252,48608.8,42.00068796936125,59.77052887260587,NaN,NaN,3.7293080353352206
1654840800,95.211,95.49000000000001,95.03500000000001,95.452,74785,51209.2,48.400481772401456,57.55268936391043,NaN,NaN,3.765115897310239
1654851600,95.452,95.49000000000001,95.179,95.30900000000001,44910,52933.6,45.2125719313686,55.13494877970801,NaN,NaN,3.7835205743874942
1654862400,95.30900000000001,95.52900000000001,94.32300000000001,94.60300000000001,135901,57046.25,33.48596212782648,51.941220310161434,NaN,NaN,4.679883611082826
1654873200,94.60300000000001,94.768,94.43,94.653,54092,57813.8,34.776198719642025,48.72536654800722,NaN,NaN,4.687160874621355
1654884000,94.653,94.908,94.558,94.595,29505,55983.65,33.953421500329824,46.18499983601065,NaN,NaN,4.549393364752278
1655067600,94.468,94.748,94.435,94.61500000000001,22253,54369.8,34.52864702780468,44.39439448870156,NaN,NaN,4.074666587632683
1655078400,94.61500000000001,94.705,94.39,94.601,58414,52822.85,34.30342645810897,42.46446756029333,NaN,NaN,4.061198187790493
1655089200,94.601,94.985,94.595,94.81400000000001,52017,52908.6,40.64664950068691,41.248342828127406,NaN,NaN,4.268463720812434
1655100000,94.81400000000001,94.819,93.753,93.84700000000001,94041,56262.55,27.612054550211397,39.60475213409681,NaN,NaN,5.768457884696677
1655110800,93.84700000000001,93.903,93.56400000000001,93.62400000000001,62537,58496.55,25.575222237741528,38.08010561995887,NaN,NaN,5.629558480819499
1655121600,93.62400000000001,93.71900000000001,92.617,92.715,106113,60868.95,19.319296717705868,36.24567335641527,NaN,NaN,6.566467244091217
1655132400,92.715,93.408,92.686,93.20100000000001,65658,61804.4,29.279627514702014,35.091168412419,NaN,NaN,7.1538914962334
1655143200,93.20100000000001,93.319,92.94600000000001,93.00500000000001,80564,62361.85,27.789611136720154,34.063132797472214,NaN,NaN,7.071081307441316
1655154000,93.00500000000001,93.221,92.976,93.165,15873,60096,30.8818033884439,33.268926755978114,NaN,NaN,7.207425313592633
1655164800,93.165,93.36800000000001,92.998,93.233,84051,58574.35,32.21043104884589,32.11249456143843,NaN,NaN,7.223241250095154
1655175600,93.233,93.893,93.17800000000001,93.778,69428,59392.35,41.85714722391979,31.872821368049237,NaN,NaN,7.795606295053453
1655186400,93.778,93.822,92.91000000000001,93.02300000000001,90219,62463.05,34.527029117058504,31.947183295851524,NaN,NaN,8.3521887344979
1655197200,93.02300000000001,93.17,92.47,92.57900000000001,74584,65550.35,31.080013526877735,31.683170067796933,NaN,NaN,8.452787317009737
1655208000,92.57900000000001,92.97800000000001,92.423,92.676,113084,68414.05,32.6616972664593,31.590904051091893,NaN,NaN,8.517611191222807
1655218800,92.676,92.976,92.587,92.706,86085,70705.7,33.172512457062396,31.494037296038876,NaN,NaN,8.53066604196193
1655229600,92.706,93.114,92.63900000000001,93.052,53999,69666.4,38.926803409344835,31.824278506841438,NaN,NaN,8.643384706563536
1655240400,93.052,93.24900000000001,93,93.16600000000001,21928,68517.3,40.73743690456134,31.830763321403904,NaN,NaN,8.704570262307186
1655251200,93.16600000000001,93.549,92.973,93.429,78280,65636.25,44.803089351287774,33.05869437862364,NaN,NaN,8.392105380080714
