time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1680253200,1.08894,1.08894,1.0875299999999999,1.08869,6555,3172,42.54917221096832,37.78204693552043,NaN,NaN,0.8658191141910734
1680254100,1.08869,1.0896,1.08829,1.08932,4320,3350,48.907144063687795,38.7322256821087,NaN,NaN,0.9093840939382392
1680255000,1.08932,1.08934,1.08849,1.08869,3572,3477.7,43.699048179911046,39.551626648024175,NaN,NaN,0.9337527355362824
1680255900,1.08869,1.08885,1.08809,1.08838,2928,3567.35,41.36481833566223,40.15975646468221,NaN,NaN,0.9376702730567568
1680256800,1.08838,1.08864,1.08817,1.08846,2631,3620.15,42.222533543487614,39.8667563893728,NaN,NaN,0.939051852602967
1680257700,1.08846,1.08885,1.08794,1.08809,2439,3653.05,39.35516821893683,38.98624679647626,NaN,NaN,0.9390783711779894
1680258600,1.08809,1.08859,1.08809,1.08811,2623,3699.35,39.59396694767923,38.18285208948247,NaN,NaN,0.9300407469360195
1680259500,1.08811,1.08812,1.08673,1.0869199999999999,2803,3765.3,31.61666660346168,37.63674733530522,NaN,NaN,1.0121407964449478
1680260400,1.0869199999999999,1.08751,1.08639,1.08746,2768,3761.9,37.746159649656384,37.99418029099494,NaN,NaN,1.0401947241346272
1680261300,1.08746,1.08793,1.08721,1.08788,2180,3760.1,42.09366925521632,38.67735212251228,NaN,NaN,1.0575580050526876
1680262200,1.08788,1.08788,1.08727,1.08782,2140,3751.85,41.6462272928546,39.437103414569506,NaN,NaN,1.0039268145757336
1680263100,1.08782,1.08782,1.08655,1.08672,3070,3715.25,34.42212726489146,40.00668722755428,NaN,NaN,1.0507925176349038
1680264000,1.08672,1.08777,1.08672,1.08748,2236,3619.7,41.91850500861699,40.83779796308072,NaN,NaN,1.1108649797181316
1680264900,1.08748,1.08788,1.08737,1.08763,2576,3516.35,43.29624822970693,40.7451039146241,NaN,NaN,1.0588956700310244
1680265800,1.08763,1.08945,1.08735,1.08854,9048,3750.25,50.90483559559426,41.34193701352596,NaN,NaN,1.080464175781549
1680266700,1.08854,1.08903,1.08796,1.08872,5434,3852.6,52.26912781866446,41.58207871030999,NaN,NaN,1.0824900247299543
1680267600,1.08872,1.08884,1.08774,1.0881399999999999,5343,3847.35,47.672138536955984,41.86587087867035,NaN,NaN,1.1032601568177693
1680268500,1.0881399999999999,1.0886,1.0877999999999999,1.08793,4053,3794.5,46.09152639756044,42.20349288309165,NaN,NaN,1.069103383153808
1680269400,1.08793,1.08878,1.08772,1.08836,5680,3878.8,49.764401053238316,42.7421977052167,NaN,NaN,1.07726877671106
1680270300,1.08836,1.0894,1.08826,1.08913,4760,3857.95,55.598261072243965,43.90241862331006,NaN,NaN,1.0248230635163498
1680271200,1.08913,1.09018,1.08863,1.0897,5252,3792.8,59.36062065328463,45.31432245942474,NaN,NaN,1.0406886423299337
1680272100,1.0897,1.08971,1.0879699999999999,1.08826,4736,3813.6,48.23977289202035,46.50168719432179,NaN,NaN,1.1576994902213449
1680273000,1.08826,1.0886,1.08777,1.0883,5118,3890.9,48.528236276687174,47.271835524823985,NaN,NaN,1.1344223805505542
1680273900,1.0883,1.08882,1.08574,1.08667,11688,4328.9,38.99190601295558,47.050281007519644,NaN,NaN,1.2886935979555283
1680274800,1.08667,1.08688,1.08585,1.08625,7944,4594.55,36.97563552978153,46.71666731015728,NaN,NaN,1.2930137181273722
1680275700,1.08625,1.08684,1.08611,1.08638,5245,4734.85,38.04355755865415,46.9753409025689,NaN,NaN,1.2917137505813037
1680276600,1.08638,1.08714,1.08623,1.0871,3452,4776.3,43.7304895469571,47.1047683695932,NaN,NaN,1.327883304949709
1680277500,1.0871,1.08756,1.08688,1.08717,3004,4786.35,44.26611487717449,47.17404455869803,NaN,NaN,1.246153986997182
1680278400,1.08717,1.08723,1.08608,1.08638,3112,4803.55,39.67594286066459,46.37198079191733,NaN,NaN,1.2632439907804247
1680279300,1.08638,1.08669,1.08586,1.08643,3186,4853.85,40.09930983504774,45.50270807880185,NaN,NaN,1.2496944341449632
1680280200,1.08643,1.0865,1.0859699999999999,1.08619,1960,4844.85,38.69548584781622,44.861518601006146,NaN,NaN,1.2513205038769952
1680281100,1.08619,1.08695,1.08619,1.08694,2074,4795.05,45.15696498997675,44.794764214750174,NaN,NaN,1.2190569784775862
1680282000,1.08694,1.08712,1.08622,1.08628,2338,4800.15,41.0560221472393,44.17273715003596,NaN,NaN,1.205604646947237
1680282900,1.08628,1.0864,1.08571,1.08576,1914,4767.05,38.11876553420841,42.92420175446198,NaN,NaN,1.214888212250553
1680283800,1.08576,1.0858,1.08511,1.08528,2209,4425.1,35.58778635177464,41.22614216149699,NaN,NaN,1.152787878789753
1680284700,1.08528,1.08533,1.08481,1.0853,1649,4235.85,35.77912355222182,40.336095780082815,NaN,NaN,1.1470630329908338
1680285600,1.0853,1.08557,1.08517,1.0855,1542,4045.8,37.76987281017542,39.567641246760545,NaN,NaN,1.1430714171021352
1680286500,1.0855,1.08579,1.0854,1.0856,1591,3922.7,38.79153312386178,39.553328897539565,NaN,NaN,1.1459758359512562
1680287400,1.0856,1.0859,1.08552,1.08581,1500,3713.7,40.98276662805988,39.83955254741659,NaN,NaN,1.1328390814898845
1680288300,1.08581,1.08621,1.0855,1.0855299999999999,2026,3577,38.97906963210626,39.90637483837745,NaN,NaN,1.0744127883587453
1680289200,1.0855299999999999,1.08566,1.08495,1.08496,2517,3440.25,35.20557510119232,39.29745237796568,NaN,NaN,1.039887777412119
1680290100,1.08496,1.08497,1.08433,1.08479,2511,3329,34.14391778492542,38.574438299947886,NaN,NaN,0.9203635464448605
1680291000,1.08479,1.08485,1.08449,1.08459,1762,3161.2,32.88740119270446,38.08954246652217,NaN,NaN,0.9163470000613867
1680291900,1.08459,1.08473,1.0843,1.08459,2620,2707.8,32.88740119270447,37.57440613492622,NaN,NaN,0.7089387604727924
1680292800,1.08459,1.08459,1.08421,1.08429,1800,2400.6,30.908631378327897,37.018202244248485,NaN,NaN,0.7021549295066418
1680293700,1.08429,1.0843,1.08381,1.08385,824,2179.55,28.226168304326308,35.80885962384489,NaN,NaN,0.7075522924967661
1680294600,1.08385,1.0842,1.08367,1.08412,469,2030.4,32.11927427183542,35.170520489887465,NaN,NaN,0.6424111896873104
1680295500,1.08412,1.0844,1.08398,1.08424,1359,1948.15,33.83697543066657,34.86467833963447,NaN,NaN,0.645345493266425
1680469200,1.08394,1.08438,1.08394,1.08436,86,1796.85,35.59216691572588,34.86499123705956,NaN,NaN,0.5975962117557632
1680470100,1.08436,1.0844,1.0841399999999999,1.08416,60,1640.55,33.97447668784076,34.73608788960377,NaN,NaN,0.5955090704580014
1680471000,1.08416,1.08419,1.08393,1.08405,57,1545.4,33.08383273828184,34.40137074161138,NaN,NaN,0.5933228171524139
1680471900,1.08405,1.08418,1.08392,1.08405,70,1445.2,33.08383273828184,33.9936778569271,NaN,NaN,0.4856856029578382
1680472800,1.08405,1.08418,1.08322,1.08331,1900,1423.3,27.466146496262823,33.02820499037016,NaN,NaN,0.4999415852956987
1680473700,1.08331,1.08342,1.08288,1.08331,2633,1459.25,27.466146496262823,32.20585333780991,NaN,NaN,0.47951388104508685
1680474600,1.08331,1.08332,1.0804799999999999,1.08223,3737,1535.65,21.334407597177147,31.215055658951684,NaN,NaN,0.5917027992815654
1680475500,1.08223,1.08262,1.08166,1.08194,1060,1506.2,20.040639541282005,30.20767864154858,NaN,NaN,0.5896595110629773
1680476400,1.08194,1.0823099999999999,1.08137,1.08152,1654,1511.8,18.308930997783847,29.166359341911395,NaN,NaN,0.5776023085700184
1680477300,1.08152,1.08183,1.08097,1.081,1869,1525.7,16.417427820876668,27.98993267249512,NaN,NaN,0.5769523151491608
1680478200,1.081,1.08134,1.08072,1.08088,1805,1540.95,16.006465398104865,26.925492245336333,NaN,NaN,0.5512325872620141
1680479100,1.08088,1.08091,1.08011,1.08024,2515,1565.4,13.994429976401776,25.908939507627434,NaN,NaN,0.5717944832552277
1680480000,1.08024,1.08078,1.07985,1.0806499999999999,3549,1617,20.857792048674128,25.10454792025877,NaN,NaN,0.6132472141795481
1680480900,1.0806499999999999,1.08112,1.08035,1.08074,2232,1603.05,22.32315512696222,24.28213218427989,NaN,NaN,0.6243106717567303
1680481800,1.08074,1.08131,1.08063,1.08111,2138,1621.85,28.2082756979394,23.754711383009425,NaN,NaN,0.6620908224097731
1680482700,1.08111,1.08148,1.08084,1.08139,2800,1630.85,32.38329766691504,23.641055738657588,NaN,NaN,0.6820403102165884
1680483600,1.08139,1.08148,1.08097,1.08119,2396,1660.65,30.996681592411633,23.491973513952576,NaN,NaN,0.6799432695129692
1680484500,1.08119,1.08169,1.08103,1.08133,2306,1734.75,33.154380465449464,23.49701263732169,NaN,NaN,0.6787311330097727
1680485400,1.08133,1.08163,1.08062,1.08069,2589,1840.75,28.73140664659313,23.587388362345283,NaN,NaN,0.6863918074088576
1680486300,1.08069,1.08101,1.08025,1.08074,3097,1927.65,29.522447618711766,23.734267013948777,NaN,NaN,0.6822942059450922
1680487200,1.08074,1.08079,1.08028,1.08042,2018,2024.25,27.424457250488047,24.169270560613842,NaN,NaN,0.6736319823246054
1680488100,1.08042,1.08059,1.08039,1.08052,1372,2089.85,29.11962179628061,24.81776929311374,NaN,NaN,0.6832539023313717
1680489000,1.08052,1.08052,1.08002,1.08017,1387,2156.35,26.763402932852244,25.421660145618628,NaN,NaN,0.6855679117339595
1680489900,1.08017,1.08045,1.07904,1.07937,2393,2272.5,22.318165027193018,25.843141374641224,NaN,NaN,0.7188129160354672
1680490800,1.07937,1.07978,1.07912,1.07913,1644,2259.7,21.181540168272534,26.212789572510342,NaN,NaN,0.6892328748119614
1680491700,1.07913,1.07943,1.07908,1.07929,1200,2188.05,23.961790935564053,26.92474392673622,NaN,NaN,0.6995090657380331
1680492600,1.07929,1.07944,1.0790899999999999,1.07937,1074,2054.9,25.37912123646109,27.247696011578146,NaN,NaN,0.6090769371774982
1680493500,1.07937,1.0795,1.07882,1.079,1417,2072.75,23.22308741188793,27.311976889072838,NaN,NaN,0.6129055368663346
1680494400,1.079,1.07944,1.07896,1.07942,985,2039.3,30.446316275439855,27.47183693032287,NaN,NaN,0.6394321346043211
1680495300,1.07942,1.07948,1.07911,1.07923,936,1992.65,29.11199123207649,27.23817218497726,NaN,NaN,0.6182925874974688
1680496200,1.07923,1.07958,1.07911,1.07944,1215,1963.15,32.62651336665698,27.354588740280494,NaN,NaN,0.6286746877732848
1680497100,1.07944,1.07945,1.07906,1.07928,1281,1901.45,31.3511544737362,27.225786883729548,NaN,NaN,0.5867069580066882
1680498000,1.07928,1.07942,1.0791,1.07918,1258,1786.9,30.547440935528854,27.35550361865353,NaN,NaN,0.5566122210081504
1680498900,1.07918,1.07955,1.07918,1.07934,1313,1740.95,33.48555326076867,27.638582593086166,NaN,NaN,0.5604800593233389
1680499800,1.07934,1.07956,1.07916,1.07945,1392,1703.65,35.50559150798935,28.215806468621974,NaN,NaN,0.5370621914221703
1680500700,1.07945,1.07954,1.07891,1.07952,1804,1653.85,36.82054242000901,28.76587222745972,NaN,NaN,0.5207468227472623
1680501600,1.07952,1.08011,1.07913,1.08011,3677,1717.9,46.68696166314147,30.18898356533752,NaN,NaN,0.5810657987176179
1680502500,1.08011,1.08082,1.08007,1.0807,3101,1757.65,54.36221794746279,32.47784448821393,NaN,NaN,0.628503887886284
1680503400,1.0807,1.08144,1.0806499999999999,1.08095,3063,1781.35,57.17556782375634,35.048846463605635,NaN,NaN,0.5859900163465739
1680504300,1.08095,1.08163,1.08066,1.08147,2749,1763.95,62.37150700847004,37.79239761167035,NaN,NaN,0.6177172040595029
1680505200,1.08147,1.08273,1.08124,1.08236,5071,1916.6,69.24864902052704,40.9259353105322,NaN,NaN,0.68107231842644
1680506100,1.08236,1.08329,1.08225,1.08286,4123,2054.15,72.31041691678085,44.43217313231027,NaN,NaN,0.6984902782245391
1680507000,1.08286,1.08418,1.08254,1.0833599999999999,4352,2202.4,74.99189098908892,47.61399989757091,NaN,NaN,0.6862787409630087
1680507900,1.0833599999999999,1.0839699999999999,1.0833599999999999,1.0839,2737,2219.6,77.52348782419813,51.07196393986531,NaN,NaN,0.5791493272213151
1680508800,1.0839,1.0839699999999999,1.08299,1.08331,3321,2303.45,69.27230407899037,53.6895204193177,NaN,NaN,0.6357397550552666
1680509700,1.08331,1.08392,1.0832,1.08343,2118,2349.35,69.9723369076716,56.44817630745594,NaN,NaN,0.6364158390614222
1680510600,1.08343,1.08388,1.08307,1.08366,2557,2423.5,71.32094132106145,59.360569192136836,NaN,NaN,0.6343649743530979
1680511500,1.08366,1.08497,1.08352,1.08427,3302,2517.75,74.58155072082519,62.295997582140885,NaN,NaN,0.6047482632544571
1680512400,1.08427,1.08538,1.08426,1.08498,3431,2640.05,77.75211020330705,65.31360606037785,NaN,NaN,0.6261290010925199
1680513300,1.08498,1.08514,1.08466,1.08472,2747,2730.6,74.10671915407086,67.97690439852514,NaN,NaN,0.6346603633007675
1680514200,1.08472,1.08507,1.08445,1.08501,2161,2777.9,75.48721145948812,70.03406509826418,NaN,NaN,0.63414589214189
1680515100,1.08501,1.08543,1.08458,1.08507,2690,2848.35,75.77498371582955,71.56354836743324,NaN,NaN,0.6157865205518382
1680516000,1.08507,1.08604,1.08495,1.08563,3605,2965.7,78.33180513469031,73.07470817535709,NaN,NaN,0.6028288519669299
1680516900,1.08563,1.08716,1.08559,1.08643,3197,3059.9,81.35871091639676,74.43093702592328,NaN,NaN,0.6255190727812072
1680517800,1.08643,1.08683,1.08611,1.08655,2550,3117.8,81.77008484120293,75.3253252988287,NaN,NaN,0.6249672792512047
1680518700,1.08655,1.08721,1.08632,1.08703,3016,3178.4,83.35261340841248,76.11405361965953,NaN,NaN,0.6156593950838428
1680519600,1.08703,1.08726,1.08606,1.08654,3310,3160.05,76.09089919132671,76.19255420553365,NaN,NaN,0.691919345491101
1680520500,1.08654,1.08671,1.08615,1.08624,3053,3157.65,71.9575134419981,75.79498460680509,NaN,NaN,0.7219013549969223
1680521400,1.08624,1.08706,1.0862,1.08674,3076,3158.3,74.44877005656198,76.16473217663163,NaN,NaN,0.7267669374990462
1680522300,1.08674,1.08778,1.0866,1.08766,4064,3224.05,78.27345091179127,76.7576688912116,NaN,NaN,0.7614665924150601
1680523200,1.08766,1.08766,1.08651,1.08659,4062,3173.6,65.91537754304446,76.37155719278182,NaN,NaN,0.8896859561804691
1680524100,1.08659,1.08722,1.08649,1.0866,2970,3115.95,65.96945373662865,75.75640740819635,NaN,NaN,0.8848617940816708
1680525000,1.0866,1.0869199999999999,1.08621,1.08661,3198,3058.25,66.02749807184567,74.91893511309198,NaN,NaN,0.877897940512546
1680525900,1.08661,1.08701,1.08616,1.0865,3465,3094.65,64.71980598335527,74.24844131518373,NaN,NaN,0.8699145285948885
1680526800,1.0865,1.08715,1.08643,1.08706,3541,3105.65,68.17540660823569,73.72616954009425,NaN,NaN,0.8333778925327424
1680527700,1.08706,1.08766,1.08654,1.08763,3263,3162.9,71.26098105845277,73.40374077885306,NaN,NaN,0.8454563372082023
1680528600,1.08763,1.0885799999999999,1.08689,1.08836,4553,3262.7,74.65075600560617,73.1408086982042,NaN,NaN,0.8685758048274768
1680529500,1.08836,1.08968,1.088,1.08854,6167,3405.95,75.42060310491863,72.71665814024148,NaN,NaN,0.8553153439180986
1680530400,1.08854,1.09046,1.08854,1.08931,12041,3836.45,78.4373843002158,72.47860810159953,NaN,NaN,0.8607107962915203
1680531300,1.08931,1.09166,1.08931,1.09093,9047,4151.45,83.12899963777495,72.46263568941114,NaN,NaN,0.9903333986519276
1680532200,1.09093,1.09095,1.0886,1.08865,6860,4386.4,62.51330650572887,71.49280764043986,NaN,NaN,1.4005543396044555
1680533100,1.08865,1.08942,1.0884,1.08868,9048,4704.3,62.64457790840984,70.82759795946929,NaN,NaN,1.401007339629228
1680534000,1.08868,1.08915,1.08787,1.088,6655,4856.8,57.71139828598811,69.63207140442829,NaN,NaN,1.4292501278831033
1680534900,1.088,1.0885799999999999,1.08783,1.08835,4496,4921.75,59.480103998791186,68.28968948207115,NaN,NaN,1.406254480079736
1680535800,1.08835,1.08923,1.08833,1.08901,2845,4936.5,62.65227762233968,68.05661091630652,NaN,NaN,1.4227366019426688
1680536700,1.08901,1.08941,1.08889,1.08903,2557,4913.55,62.74745097448434,67.82646786186764,NaN,NaN,1.4157952530316964
1680537600,1.08903,1.08917,1.08854,1.08896,1943,4845.2,62.15048647606143,67.54953846216877,NaN,NaN,1.3977832736377132
1680538500,1.08896,1.08937,1.08882,1.08886,2321,4808.6,61.253939428891876,67.30197656542137,NaN,NaN,1.3905492726635462
1680539400,1.08886,1.0889,1.08838,1.08866,1861,4747.85,59.40812071194747,66.67574185854365,NaN,NaN,1.3876820384369535
1680540300,1.08866,1.08897,1.08857,1.08886,1721,4630.7,60.68399841545641,65.92024309832962,NaN,NaN,1.3485081032788035
1680541200,1.08886,1.08886,1.08799,1.08806,2330,4544.1,53.4473020385448,64.40571067211096,NaN,NaN,1.317073257451275
1680542100,1.08806,1.08846,1.08804,1.08823,1566,4473.9,54.683993636629076,62.924524281518835,NaN,NaN,1.317306368589231
1680543000,1.08823,1.0888,1.08818,1.08864,1574,4392.7,57.60889302077558,61.43677490441597,NaN,NaN,1.3228344311796967
1680543900,1.08864,1.08872,1.08827,1.0887,1500,4294.45,58.03575822950293,59.64440051811082,NaN,NaN,1.320237110604693
1680544800,1.0887,1.08914,1.08859,1.08909,1914,4213.1,60.798954248356864,59.52194678544139,NaN,NaN,1.3128424177328362
1680545700,1.08909,1.09004,1.08866,1.08972,2253,4162.6,64.82789849569899,59.67789825596206,NaN,NaN,1.316270977184921
1680546600,1.08972,1.09008,1.08962,1.08963,2089,4039.4,63.81881069714617,60.1141419996162,NaN,NaN,1.2933966915883937
1680547500,1.08963,1.08977,1.08952,1.08966,1513,3806.7,64.01985572673098,60.43840998018334,NaN,NaN,1.2925875770010444
1680548400,1.08966,1.08987,1.08945,1.08984,1360,3272.65,65.26692248132075,60.62517032725342,NaN,NaN,1.261744651044907
1680549300,1.08984,1.08998,1.08962,1.08983,1547,2897.65,65.13186070265442,60.79548530783699,NaN,NaN,1.087129584751266
1680550200,1.08983,1.09022,1.08975,1.09021,1264,2617.85,67.854139874806,61.20288912203303,NaN,NaN,0.6291185262659131
1680551100,1.09021,1.09073,1.09021,1.09062,1590,2244.95,70.5277728409868,61.86530579432552,NaN,NaN,0.6412794223615323
1680552000,1.09062,1.09082,1.09049,1.09055,1022,1963.3,69.46547906089086,62.58368853353577,NaN,NaN,0.56538749044939
1680552900,1.09055,1.09065,1.09029,1.0905799999999999,689,1772.95,69.67628111038489,63.22599444031637,NaN,NaN,0.55919403858779
1680553800,1.0905799999999999,1.0907,1.09025,1.0903,576,1659.5,65.15508355296683,64.06226454848937,NaN,NaN,0.5320711847992775
1680554700,1.0903,1.09037,1.08951,1.08951,787,1571,54.424636787209955,64.04373905924515,NaN,NaN,0.6244500025499471
1680555600,1.08951,1.09025,1.08951,1.09025,53,1476.5,60.91756273227353,64.28007261006643,NaN,NaN,0.6799257750946931
1680556500,1.09025,1.0905,1.09017,1.09023,108,1365.85,60.666004425489504,64.46794733835118,NaN,NaN,0.677631303456446
1680557400,1.09023,1.09034,1.09004,1.0901,300,1287.8,58.96163512659941,64.33671025822566,NaN,NaN,0.6738725912099596
1680558300,1.0901,1.0902,1.09009,1.09011,105,1207,59.05692354389645,63.92449776166833,NaN,NaN,0.6722302902304481
1680559200,1.09011,1.09059,1.09011,1.09053,396,1110.3,62.94821024565157,63.86231201513301,NaN,NaN,0.5877767296278879
1680560100,1.09053,1.09059,1.09044,1.09046,504,1057.2,61.892405636267334,63.710351294385596,NaN,NaN,0.5919942972050447
1680561000,1.09046,1.09049,1.09031,1.09044,337,995.35,61.5746314413907,63.446616220104886,NaN,NaN,0.5813409059921876
1680561900,1.09044,1.0905,1.09031,1.09039,295,935.1,60.73508333267818,63.132560693678,NaN,NaN,0.5837275138312189
1680562800,1.09039,1.0908,1.09039,1.0908,683,873.55,64.95469206766272,62.92545727888206,NaN,NaN,0.5853321297213797
1680563700,1.0908,1.09091,1.0907,1.09084,761,798.95,65.34596707145191,62.55532829534385,NaN,NaN,0.5428232634540294
1680564600,1.09084,1.09096,1.0907,1.09086,659,727.45,65.55305634580887,62.27586952998085,NaN,NaN,0.5398966515960477
1680565500,1.09086,1.09094,1.09067,1.09067,892,696.4,61.7761767657902,61.7115763625098,NaN,NaN,0.5483333829268029
1680566400,1.09067,1.09074,1.09022,1.09044,2037,730.25,57.46031880783523,61.16195030928612,NaN,NaN,0.5557661444190377
1680567300,1.09044,1.09098,1.09043,1.0908,1370,721.4,61.942096629544125,61.6989117265957,NaN,NaN,0.56946236944224
1680568200,1.0908,1.09082,1.09033,1.09033,1629,739.65,53.950531224312776,61.20126661888422,NaN,NaN,0.5857607587440066
1680569100,1.09033,1.09052,1.08984,1.09011,2159,768.1,50.65605179379601,60.48627000233468,NaN,NaN,0.5682075606652656
1680570000,1.09011,1.09017,1.08957,1.08969,2073,820.65,45.00576472174296,59.489422116273495,NaN,NaN,0.5878148847001992
1680570900,1.08969,1.0899,1.08949,1.0897999999999999,1415,856.95,46.6831459196159,58.60558085739631,NaN,NaN,0.5901320049705678
1680571800,1.0897999999999999,1.09,1.08946,1.08958,1816,918.95,43.80537210779107,57.23823527612057,NaN,NaN,0.5868140211660821
1680572700,1.08958,1.08958,1.08902,1.0893,1936,976.4,40.392519603151314,55.70252913089799,NaN,NaN,0.5139709002351056
1680573600,1.0893,1.08957,1.0889199999999999,1.08899,1854,1066.45,36.95929533357473,53.94429083748256,NaN,NaN,0.4277319653408545
1680574500,1.08899,1.08925,1.08884,1.0892,1506,1136.35,40.64005134756684,52.50893140997461,NaN,NaN,0.4401454386917939
1680575400,1.0892,1.08945,1.08884,1.08885,1500,1196.35,36.78508036377618,50.49681628826842,NaN,NaN,0.45400836732324895
1680576300,1.08885,1.08911,1.08885,1.08908,1256,1253.9,40.76169892425861,48.74079713489748,NaN,NaN,0.46701975079498637
1680577200,1.08908,1.08914,1.0889199999999999,1.0891,846,1276.4,41.10862177483585,46.99476609411369,NaN,NaN,0.4284063127623958
1680578100,1.0891,1.08914,1.08888,1.0889,984,1300.4,38.669763778632735,45.344308023602444,NaN,NaN,0.43121287110966744
1680579000,1.0889,1.08924,1.08888,1.08912,1037,1335.4,42.697010577753474,44.28978600716804,NaN,NaN,0.445696594023241
1680579900,1.08912,1.08925,1.08887,1.08887,1172,1379.25,39.521124523857154,42.688287999618964,NaN,NaN,0.4511217030867053
1680580800,1.08887,1.08912,1.08887,1.0889,1157,1402.95,40.09693874871869,41.69874567993367,NaN,NaN,0.40973073202041227
1680581700,1.0889,1.08922,1.08877,1.08917,1006,1415.2,45.15776065663645,41.30601059870799,NaN,NaN,0.4303089591000018
1680582600,1.08917,1.08963,1.08878,1.08963,3471,1555.8,52.51782179945452,41.84258610425882,NaN,NaN,0.4769156692839257
1680583500,1.08963,1.08987,1.08938,1.08942,1283,1575.35,49.26717313498845,42.02715947678542,NaN,NaN,0.4778136836292468
1680584400,1.08942,1.08955,1.08901,1.08914,1249,1535.95,45.245879537403994,42.130052864614925,NaN,NaN,0.48089691463613393
1680585300,1.08914,1.08934,1.08904,1.08923,878,1511.35,46.75038501066206,42.58418610800855,NaN,NaN,0.45461760136956186
1680586200,1.08923,1.08929,1.08832,1.08833,1565,1508.15,36.07529511744517,42.52104323542786,NaN,NaN,0.5344647363585063
