time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1659927600,1.29378,1.29393,1.2931,1.2932,2385,4413.7,57.46304950104091,63.437695339339044,NaN,NaN,2.680424586117671
1659931200,1.2932,1.29335,1.29282,1.2929,1807,4314.05,55.85634785434157,62.81103143850746,NaN,NaN,2.657332554998034
1659934800,1.2929,1.29316,1.29235,1.2924,3034,4347.8,53.187115152178514,61.71017547148567,NaN,NaN,2.6655501263808516
1659938400,1.2924,1.2925,1.29099,1.29099,4134,4423.45,46.446484367841386,60.591695227111124,NaN,NaN,2.713994264814276
1659942000,1.29099,1.2911,1.28886,1.28936,4309,4490,40.116906892343465,58.944492294289034,NaN,NaN,2.7707711512643707
1659945600,1.28936,1.29125,1.28936,1.29088,2935,4100,47.32568177159921,57.68394842037331,NaN,NaN,1.5591947134268391
1659949200,1.29088,1.29138,1.29036,1.29047,2649,3704.3,45.72666962531926,56.44350943313346,NaN,NaN,1.4872757660016673
1659952800,1.29047,1.29136,1.28976,1.28979,2687,3329.65,43.12419997096306,54.95230002068919,NaN,NaN,1.3688314515819648
1659956400,1.28979,1.29063,1.2881,1.28834,2662,3096.8,38.13954215502997,53.11215976998687,NaN,NaN,1.2684037992798172
1659960000,1.28834,1.28837,1.28509,1.28527,4310,3013.2,30.184342613364294,50.626230807044,NaN,NaN,1.508932727232392
1659963600,1.28527,1.28678,1.2839,1.28474,6150,3094.5,29.05751807350049,47.99788928368538,NaN,NaN,1.4842003747707064
1659967200,1.28474,1.2855,1.28405,1.28458,6060,3166.5,28.709082344203324,45.304948785567035,NaN,NaN,1.43494147059827
1659970800,1.28458,1.2866,1.28392,1.28546,3139,3120.4,33.43674103354968,43.526120831220666,NaN,NaN,1.49947850359545
1659974400,1.28546,1.28622,1.28494,1.28508,3764,3219.1,32.436440036493565,41.51500867084061,NaN,NaN,1.4785176430413378
1659978000,1.28508,1.28584,1.28467,1.28547,4102,3415.85,34.598945457871096,39.881858382042765,NaN,NaN,1.4970050242865443
1659981600,1.28547,1.28678,1.28535,1.28648,6145,3640.9,39.95860161459076,38.74630507920342,NaN,NaN,1.5475309177608734
1659985200,1.28648,1.28689,1.28596,1.28604,4103,3759.85,38.47917339686164,37.6957378109665,NaN,NaN,1.5306933671319292
1659988800,1.28604,1.28633,1.28552,1.28559,1665,3654.3,36.97154023727597,37.01895608735468,NaN,NaN,1.5171803734491616
1659992400,1.28559,1.28625,1.28532,1.28622,420,3477.2,40.48709460646064,37.045398066934474,NaN,NaN,1.5181281431352025
1659996000,1.28622,1.2864,1.28602,1.28606,1020,3374,39.8787319033854,36.51347307634777,NaN,NaN,1.4842473835513017
1659999600,1.28606,1.28606,1.28545,1.28558,1181,3313.8,38.03241676756149,35.96388358650794,NaN,NaN,1.4831991315606723
1660003200,1.28558,1.28663,1.28544,1.2861,2861,3366.5,41.208041721727696,35.82701514013398,NaN,NaN,1.511570842173078
1660006800,1.2861,1.28744,1.28592,1.28698,3127,3371.15,46.22995341662533,36.40490165881936,NaN,NaN,1.5606143142027165
1660010400,1.28698,1.28702,1.28606,1.28634,2131,3271,43.33105877305423,37.34395281308293,NaN,NaN,1.5184070512030186
1660014000,1.28634,1.28634,1.28486,1.28528,1789,3145,38.97218487853291,38.052143299156675,NaN,NaN,1.471543284471981
1660017600,1.28528,1.28564,1.2851,1.28552,1506,3073.55,40.43324801525888,38.88958370423207,NaN,NaN,1.3609378996446904
1660021200,1.28552,1.28604,1.28544,1.28558,1838,3033,40.8147347594946,39.41658325608528,NaN,NaN,1.3640338069416267
1660024800,1.28558,1.28686,1.28551,1.28599,3071,3052.2,43.478561815377915,40.2053062402913,NaN,NaN,1.3713229543416037
1660028400,1.28599,1.28696,1.28542,1.28634,3649,3101.55,45.72433777947859,40.99997712040612,NaN,NaN,1.311695090167323
1660032000,1.28634,1.28729,1.28518,1.28518,3738,3072.95,40.0452467755742,41.00616606047636,NaN,NaN,0.9232067675099616
1660035600,1.28518,1.28562,1.28436,1.28448,2720,2901.45,37.054388790922566,40.90439573148071,NaN,NaN,0.9354714475673375
1660039200,1.28448,1.2863,1.28436,1.28601,3523,2774.6,46.46579003854825,41.5825564315716,NaN,NaN,1.058291758793332
1660042800,1.28601,1.2867,1.28562,1.28634,4195,2827.4,48.262593924156214,42.13794923997842,NaN,NaN,1.026367496924582
1660046400,1.28634,1.28664,1.28553,1.28639,4242,2851.3,48.54439504523169,42.756925178681726,NaN,NaN,1.0161465582970466
1660050000,1.28639,1.28771,1.28572,1.28712,6962,2994.3,52.60342765073782,43.79771167033717,NaN,NaN,1.0338983899978738
1660053600,1.28712,1.28806,1.28638,1.28768,8422,3108.15,55.5032286913342,44.8187964538805,NaN,NaN,0.9989921050479982
1660057200,1.28768,1.28901,1.2874,1.28796,6230,3214.5,56.922376686850804,45.582540973182326,NaN,NaN,0.9863469764589695
1660060800,1.28796,1.29006,1.2877,1.28954,4750,3368.75,63.91593747483578,47.05288945188101,NaN,NaN,1.0766919183573906
1660064400,1.28954,1.2897,1.28874,1.2893,4019,3548.7,62.26241011346351,48.71647696866176,NaN,NaN,1.074924651019923
1660068000,1.2893,1.2899,1.28881,1.28926,3259,3660.65,61.974637374885695,50.25514763720653,NaN,NaN,1.0717550084718712
1660071600,1.28926,1.2895,1.28832,1.28847,3031,3753.15,56.42753031278407,51.370347319584354,NaN,NaN,1.0964196274759226
1660075200,1.28847,1.28874,1.28796,1.28836,1329,3676.55,55.68021524900085,52.24189399341456,NaN,NaN,1.0915594201302683
1660078800,1.28836,1.28928,1.2882,1.28858,373,3538.85,56.90938005028863,53.0408255841867,NaN,NaN,1.0608861397124136
1660082400,1.28858,1.28874,1.28838,1.28842,497,3457.15,55.69949062351447,54.15898585903958,NaN,NaN,1.0360527912993303
1660086000,1.28842,1.28894,1.28842,1.2886,1297,3432.55,56.81189622961362,55.57023639037466,NaN,NaN,0.9570946661092189
1660089600,1.2886,1.28958,1.28852,1.28926,2659,3490.2,60.70787090393979,56.587527880759765,NaN,NaN,0.9701731801005626
1660093200,1.28926,1.28938,1.28855,1.28894,2994,3548,57.97701631045798,57.28141519406704,NaN,NaN,0.9833240044095763
1660096800,1.28894,1.28904,1.28836,1.28892,2533,3521.1,57.802006984025624,57.94267318969518,NaN,NaN,0.9814898155315765
1660100400,1.28892,1.28916,1.28866,1.28873,1850,3431.15,56.07040794364082,58.19031463918824,NaN,NaN,0.9846791169090781
1660104000,1.28873,1.28907,1.28856,1.28865,1271,3307.8,55.31895898570213,58.177152517357385,NaN,NaN,0.8870458511327803
1660107600,1.28865,1.28902,1.28816,1.28836,1933,3268.45,52.56862712317829,57.86617040566649,NaN,NaN,0.8516197757602519
1660111200,1.28836,1.28955,1.28836,1.28872,2642,3224.4,55.52472576706862,57.266798140825976,NaN,NaN,0.7234975169466548
1660114800,1.28872,1.28896,1.28727,1.2877,4748,3252.05,46.6528790197008,56.15183163412864,NaN,NaN,0.809998903457514
1660118400,1.2877,1.28812,1.28654,1.28671,3623,3221.1,39.97635378228031,54.58052566322825,NaN,NaN,0.8794321829156628
1660122000,1.28671,1.28754,1.28645,1.28723,2706,3008.3,44.47147124052649,53.72652144378129,NaN,NaN,0.8631079994015517
1660125600,1.28723,1.2877,1.2871,1.28736,2563,2715.35,45.56893501667361,53.004287141472204,NaN,NaN,0.8436755129469926
1660129200,1.28736,1.28815,1.28736,1.28792,3066,2557.15,50.140368934781705,52.52078634750742,NaN,NaN,0.8592056876743773
1660132800,1.28792,1.28969,1.28182,1.28334,10878,2863.55,28.82093089169311,50.6008892238059,NaN,NaN,1.6025326020177875
1660136400,1.28334,1.28426,1.28176,1.28202,9473,3136.25,25.46081903925689,48.361526567351845,NaN,NaN,1.635369804733529
1660140000,1.28202,1.28217,1.27568,1.27588,10311,3488.85,16.073585554981534,45.173363328140546,NaN,NaN,2.4859576273586588
1660143600,1.27588,1.27821,1.27512,1.27758,6429,3658.75,24.38609498212726,42.77401180468835,NaN,NaN,2.602055057751879
1660147200,1.27758,1.2776,1.27612,1.27642,5164,3850.5,22.731629177006113,40.268984818472674,NaN,NaN,2.6050498628874537
1660150800,1.27642,1.27703,1.27588,1.27662,4083,4036,23.69288122902789,37.956304338857464,NaN,NaN,2.604429231058404
1660154400,1.27662,1.27834,1.2763,1.2781,4492,4235.75,30.57565822400379,36.18892571302187,NaN,NaN,2.688591818505068
1660158000,1.2781,1.27869,1.27766,1.27767,3332,4337.5,29.736432230001057,34.55805464922349,NaN,NaN,2.6783708052050343
1660161600,1.27767,1.27801,1.27738,1.27758,1170,4263.05,29.553591847835932,32.70297365499258,NaN,NaN,2.651994503832901
1660165200,1.27758,1.27812,1.2773,1.2776,344,4130.55,29.657100271886534,31.488989458720138,NaN,NaN,2.658019454868299
1660168800,1.2776,1.278,1.27744,1.27744,987,4053.25,29.286370836834408,30.725419248331143,NaN,NaN,2.6551987638740093
1660172400,1.27744,1.2778,1.27728,1.2775,1883,4054.9,29.641560675071986,29.66613992222725,NaN,NaN,2.660434338944938
1660176000,1.2775,1.27826,1.27726,1.27778,2318,4107.25,31.373920327309563,28.652210301558387,NaN,NaN,2.6702381255701133
1660179600,1.27778,1.27846,1.27776,1.27818,2348,4128,33.878590860763566,27.490654724842805,NaN,NaN,2.6868839793104096
1660183200,1.27818,1.27903,1.27797,1.27858,2154,4103.6,36.379196739437575,28.03053085682455,NaN,NaN,2.6884584525331805
1660186800,1.27858,1.27886,1.27798,1.27842,1779,3955.15,35.79604329284294,28.768761160652126,NaN,NaN,2.6848280650677783
1660190400,1.27842,1.279,1.278,1.279,1508,3849.4,39.57718857353018,30.447589947691313,NaN,NaN,2.699193472151351
1660194000,1.279,1.27918,1.27827,1.27829,1933,3810.75,36.7258519717424,31.32900116123525,NaN,NaN,2.6830023551989326
1660197600,1.27829,1.27846,1.27634,1.27654,3800,3872.6,30.830058282402106,31.90746038304925,NaN,NaN,2.707825280228235
1660201200,1.27654,1.27713,1.27618,1.27654,5113,3974.95,30.830058282402106,32.41725874400455,NaN,NaN,2.688695348446536
1660204800,1.27654,1.27726,1.2757,1.27592,3987,3630.4,28.922288111244697,32.29916087880748,NaN,NaN,2.316890967634961
1660208400,1.27592,1.27715,1.2758,1.27632,3012,3307.35,31.85221276669739,32.45028806000007,NaN,NaN,2.3061366884401475
1660212000,1.27632,1.27738,1.2762,1.27664,2906,2937.1,34.18940015086821,32.78141722450238,NaN,NaN,1.140809411312475
1660215600,1.27664,1.2775,1.27654,1.27723,3918,2811.55,38.38518888677553,33.40485212556588,NaN,NaN,1.0096494122183517
1660219200,1.27723,1.27768,1.27568,1.27602,7297,2918.2,33.64728896079119,33.716346277277076,NaN,NaN,1.0161390430759196
1660222800,1.27602,1.27708,1.27361,1.27393,7606,3094.35,27.364466519931312,33.55369669476703,NaN,NaN,1.2160414294856543
1660226400,1.27393,1.27548,1.27278,1.27436,7368,3238.15,30.25018921519164,33.4734301867586,NaN,NaN,1.1030783629221421
1660230000,1.27436,1.27652,1.27426,1.27452,7633,3453.2,31.343201945681187,33.29233097853843,NaN,NaN,1.1053311445517295
1660233600,1.27452,1.27495,1.2736,1.27378,5500,3669.7,29.073950340966448,32.77052766436193,NaN,NaN,1.1211790511596877
1660237200,1.27378,1.27588,1.27336,1.27524,4692,3887.1,38.52997317823324,32.96580837046123,NaN,NaN,1.2434868968332216
1660240800,1.27524,1.27667,1.27523,1.276,4090,4042.25,42.804701251006236,33.196344990280956,NaN,NaN,1.2758384138930923
1660244400,1.276,1.27764,1.27586,1.2772,4247,4160.45,48.852805206812604,34.06255593564311,NaN,NaN,1.3415371517802102
1660248000,1.2772,1.27722,1.27605,1.2764,1864,4137.75,45.40563968524223,35.103668892988836,NaN,NaN,1.3610481421071412
1660251600,1.2764,1.2766,1.27604,1.27618,217,4031.2,44.476207399343544,36.078393829913225,NaN,NaN,1.3521370342197347
1660255200,1.27618,1.27668,1.27618,1.27638,991,3973.05,45.56704934944402,37.26730534692746,NaN,NaN,1.3454376078471166
1660258800,1.27638,1.27669,1.2763,1.27636,1615,3964.85,45.47084373802793,38.240064702022494,NaN,NaN,1.3456300792723839
1660262400,1.27636,1.27724,1.27586,1.27668,3265,4052.7,47.384941946542135,39.18260340171349,NaN,NaN,1.3335271367750199
1660266000,1.27668,1.27689,1.27611,1.27667,2770,4094.55,47.329030882694134,39.82144925856482,NaN,NaN,1.3181197803530487
1660269600,1.27667,1.27685,1.27596,1.27616,2161,4012.6,44.44851970739735,40.59296574046526,NaN,NaN,1.19913676857562
1660273200,1.27616,1.2764,1.27535,1.27545,1895,3851.7,40.7318893969253,41.54778166025055,NaN,NaN,1.2200820867055746
1660276800,1.27545,1.27556,1.27484,1.2754,1785,3741.6,40.47521792736132,42.27814085397695,NaN,NaN,1.2045546337081743
1660280400,1.2754,1.27547,1.27434,1.27498,2166,3699.3,38.29239008241767,42.774511435172414,NaN,NaN,1.2017761953400379
1660284000,1.27498,1.27516,1.27414,1.27446,3252,3716.6,35.72362412456371,43.249488134000785,NaN,NaN,1.2027393634583137
1660287600,1.27446,1.27503,1.27402,1.2741,4238,3732.6,34.022029443415406,42.92749215294237,NaN,NaN,1.1806376808345989
1660291200,1.2741,1.27561,1.27396,1.2756,3115,3523.5,45.64051193652567,43.1300500590509,NaN,NaN,1.2395796452556553
1660294800,1.2756,1.2762,1.27516,1.2757,3075,3296.95,46.3191886541208,42.949077448144344,NaN,NaN,1.0152217770808616
1660298400,1.2757,1.27812,1.27568,1.27754,3571,3107.1,56.96565127880793,43.774792561970465,NaN,NaN,1.161860820205077
1660302000,1.27754,1.2789,1.27746,1.27842,3934,2922.15,60.9541601614671,44.95178918783643,NaN,NaN,1.1853584800565387
1660305600,1.27842,1.27898,1.27752,1.27828,4833,2888.8,60.00139315391797,45.98281374529886,NaN,NaN,1.1477811775015163
1660309200,1.27828,1.2796,1.27771,1.27786,7007,3004.55,57.11699855408604,46.81468194644587,NaN,NaN,1.0828987135613521
1660312800,1.27786,1.28029,1.27782,1.27981,11977,3398.9,65.42698936669846,48.10339961931421,NaN,NaN,1.2204687105002698
1660316400,1.27981,1.27988,1.27808,1.2784,5806,3476.85,56.84862449384969,48.78337059153961,NaN,NaN,1.2740154389693348
1660320000,1.2784,1.27854,1.27776,1.27811,3647,3566,55.24427699789687,49.554496112289584,NaN,NaN,1.2460151829106036
1660323600,1.27811,1.27826,1.27745,1.27808,2591,3684.7,55.07113181156202,50.57872771333506,NaN,NaN,1.2423329976799604
1660327200,1.27808,1.27808,1.27726,1.27754,2009,3735.6,51.916931074904916,51.39599293815961,NaN,NaN,1.258637533027575
1660330800,1.27754,1.27798,1.27682,1.27695,2593,3784.5,48.63904891859672,52.13503999788668,NaN,NaN,1.2761844453286662
1660334400,1.27695,1.27784,1.27695,1.2774,1574,3699.95,51.17128839152858,53.238444588384176,NaN,NaN,1.280188543979277
1660510800,1.2774,1.27756,1.27734,1.27738,152,3569.05,51.05081903337773,54.454786701952905,NaN,NaN,1.280232867753262
1660514400,1.27738,1.2779,1.27704,1.27761,1367,3529.35,52.43756480641483,54.94029047837356,NaN,NaN,1.2676080575933442
1660518000,1.27761,1.27812,1.2774,1.27812,1211,3495.15,55.451354534306056,55.592588041243935,NaN,NaN,1.2454882168734662
1660521600,1.27812,1.27818,1.2774,1.27748,2319,3521.85,51.07741980617672,55.17200007891313,NaN,NaN,1.2698097113892668
1660525200,1.27748,1.27861,1.27725,1.2776,2908,3558.95,51.84441519897127,54.521304010163426,NaN,NaN,1.256982909965437
1660528800,1.2776,1.27944,1.27758,1.27924,3374,3565.05,60.87278979905903,54.583546627673506,NaN,NaN,1.3268538676046389
1660532400,1.27924,1.27944,1.27869,1.27872,2076,3456.95,57.210261248035714,54.59020824866991,NaN,NaN,1.3358437241247831
1660536000,1.27872,1.27968,1.27869,1.27964,2055,3403.95,61.611074470856735,54.31764289896693,NaN,NaN,1.2862851690477544
1660539600,1.27964,1.28047,1.2793,1.27981,2599,3380.15,62.38099584087367,54.71281228089721,NaN,NaN,1.2858690767880672
1660543200,1.27981,1.28107,1.27946,1.28095,3644,3383.8,67.14031114289818,55.56252900554016,NaN,NaN,1.2035730232476047
1660546800,1.28095,1.28448,1.28058,1.28444,3702,3372.2,76.81205369504923,57.11545199721782,NaN,NaN,1.605161009882549
1660550400,1.28444,1.28706,1.28416,1.28704,3623,3311.7,81.24168607257195,59.210077354194034,NaN,NaN,1.759660920460072
1660554000,1.28704,1.29154,1.28702,1.2905,4376,3180.15,85.27344092238678,61.82681964017904,NaN,NaN,1.9833500475220727
1660557600,1.2905,1.29104,1.289,1.28961,4271,2794.85,80.48167166361146,63.92041844532782,NaN,NaN,1.9872818549976172
1660561200,1.28961,1.29164,1.28953,1.29104,3876,2698.35,82.21131539959755,66.1461681857721,NaN,NaN,1.8971922487330826
1660564800,1.29104,1.2934,1.29064,1.29212,6343,2833.15,83.40724326826121,68.35828807590397,NaN,NaN,1.8751953215764323
1660568400,1.29212,1.29338,1.29174,1.29232,6546,3030.9,83.62676951401517,70.37081771731177,NaN,NaN,1.8667820803486805
1660572000,1.29232,1.2932,1.29036,1.29118,5966,3228.75,77.34529845702235,72.24709476380075,NaN,NaN,1.919764261471249
1660575600,1.29118,1.29146,1.28873,1.28913,3183,3258.25,67.52323024161171,73.36701012398935,NaN,NaN,2.0770588034408353
1660579200,1.28913,1.28992,1.28884,1.28958,2789,3319,68.46977135525285,73.90965166371747,NaN,NaN,2.0770950371508956
1660582800,1.28958,1.29092,1.28879,1.29036,2649,3443.85,70.09664329966748,74.83010752454832,NaN,NaN,2.066412419966222
1660586400,1.29036,1.29148,1.28984,1.29104,2881,3519.55,71.47830152664561,75.53490945710466,NaN,NaN,2.061483408209687
1660590000,1.29104,1.29111,1.29018,1.29065,2487,3583.35,69.4950627062014,76.04305709034236,NaN,NaN,2.089650421449839
1660593600,1.29065,1.29118,1.29018,1.29026,1602,3547.5,67.47877427089945,76.06723302805675,NaN,NaN,2.0740778399909146
1660597200,1.29026,1.2905,1.2897,1.28996,572,3430.7,65.89500278468151,75.28744367731619,NaN,NaN,2.0900701661475782
1660600800,1.28996,1.29064,1.28987,1.29064,838,3303.9,67.74308185291659,74.32325766162651,NaN,NaN,2.0606648436442523
1660604400,1.29064,1.29082,1.2903,1.29051,1072,3253.7,66.99565569201633,73.01770157374291,NaN,NaN,2.0414821453085947
1660608000,1.29051,1.29217,1.29051,1.2919,3165,3309.2,70.71605122493033,72.32015725669427,NaN,NaN,2.0551721421846856
1660611600,1.2919,1.2919,1.2906,1.29092,3910,3374.75,65.14076913542833,71.10083252353932,NaN,NaN,2.1150707769249752
1660615200,1.29092,1.29093,1.2897,1.2897,2547,3319.9,58.91370137327499,69.35129381675459,NaN,NaN,2.1796431652769925
1660618800,1.2897,1.29008,1.2893,1.28978,2085,3239.05,59.18920076815397,67.60575319205022,NaN,NaN,1.914766497135445
1660622400,1.28978,1.29015,1.28926,1.28942,2269,3171.35,57.32636224001021,66.17582917654934,NaN,NaN,1.7493401381748774
1660626000,1.28942,1.29013,1.28888,1.28925,2403,3072.7,56.42329050479654,65.3829763382054,NaN,NaN,1.3306085018437415
1660629600,1.28925,1.29156,1.28925,1.29148,3613,3039.8,64.3556022270023,65.08910711475893,NaN,NaN,1.4893396300901593
1660633200,1.29148,1.2929,1.29043,1.29073,5143,3103.15,60.37504484042571,64.3947072248131,NaN,NaN,1.4402081006296725
1660636800,1.29073,1.29153,1.29004,1.29033,4250,2998.5,58.30377069149127,63.45366930801636,NaN,NaN,1.3953913428666411
1660640400,1.29033,1.2907,1.28902,1.29056,4203,2881.35,59.17113188380912,62.71624567784547,NaN,NaN,1.3961129294040353
1660644000,1.29056,1.29202,1.2904,1.29097,3636,2764.85,60.738985201735346,62.23483217290519,NaN,NaN,1.3572439937580651
1660647600,1.29097,1.29152,1.29052,1.29116,3682,2789.8,61.47724606024923,61.91927812116002,NaN,NaN,1.1674504562124477
1660651200,1.29116,1.29133,1.28814,1.28876,5753,2938,48.954874446187354,60.577263306393654,NaN,NaN,1.4111493824502956
1660654800,1.28876,1.28938,1.2868,1.2868,8625,3236.8,41.51730765947843,58.75738130406952,NaN,NaN,1.5104364962039147
1660658400,1.2868,1.28776,1.28546,1.28721,8215,3503.5,43.45265803787211,56.8099960764225,NaN,NaN,1.4961238645322787
1660662000,1.28721,1.28802,1.28676,1.28736,5536,3655.95,44.180455633975996,55.31283082631876,NaN,NaN,1.4984345648866664
1660665600,1.28736,1.28805,1.28618,1.28626,2871,3719.4,40.10408944271614,53.96928711699313,NaN,NaN,1.5275693268126167
1660669200,1.28626,1.28653,1.28463,1.2847,2312,3806.4,35.150788961496815,52.25225770223191,NaN,NaN,1.58996800148889
1660672800,1.2847,1.2854,1.2831,1.28468,4396,3984.3,35.09094901336759,50.66401390032886,NaN,NaN,1.5601952814868691
1660676400,1.28468,1.28514,1.28402,1.28421,4457,4153.55,33.64156051765919,49.0367474726762,NaN,NaN,1.5600484256366538
1660680000,1.28421,1.28462,1.28396,1.28412,1590,4074.8,33.357434066154156,46.82259260404418,NaN,NaN,1.452154016976527
1660683600,1.28412,1.28533,1.28412,1.28474,404,3899.5,37.286850096004784,45.17343583658555,NaN,NaN,1.4727449725664066
1660687200,1.28474,1.28516,1.28436,1.28438,1079,3826.1,35.96097311079538,43.57752172367869,NaN,NaN,1.4402715105930919
1660690800,1.28438,1.28476,1.2843,1.28464,1807,3812.2,37.68442696258944,42.04275708644872,NaN,NaN,1.4462251738053837
1660694400,1.28464,1.2848,1.28394,1.2847,3290,3863.25,38.09844482705187,40.42557563111418,NaN,NaN,1.449317609943519
1660698000,1.2847,1.28594,1.28394,1.28501,4018,3944,40.30519981806847,38.91328661381556,NaN,NaN,1.4600255193288059
1660701600,1.28501,1.28526,1.2844,1.28502,3908,3958.75,40.37903690158038,38.30072678920077,NaN,NaN,1.2067248314572012
1660705200,1.28502,1.28576,1.28458,1.28503,2376,3820.4,40.45834975634228,38.22508693897676,NaN,NaN,1.2022162686202202
1660708800,1.28503,1.28574,1.2836,1.28386,1769,3696.35,34.65039379613971,37.596353778853015,NaN,NaN,1.2358733510454696
1660712400,1.28386,1.28418,1.28296,1.28304,2709,3621.65,31.263050759934742,36.67368200213578,NaN,NaN,1.2308633971395475
1660716000,1.28304,1.2856,1.28276,1.28485,4030,3641.35,44.224265576901445,36.96798029743473,NaN,NaN,1.401743282684159
1660719600,1.28485,1.28752,1.28485,1.28689,4221,3668.3,54.61223240376036,38.35808340045355,NaN,NaN,1.5893970071208334
1660723200,1.28689,1.28829,1.28674,1.28768,5189,3640.1,57.88352142251936,39.98612428682153,NaN,NaN,1.434189971874729
1660726800,1.28768,1.28821,1.28696,1.28706,3122,3364.95,54.55996210030108,41.480295828438805,NaN,NaN,1.2971172474992456
1660730400,1.28706,1.28953,1.28706,1.28926,3755,3141.95,62.7361658231481,43.57877666822409,NaN,NaN,1.474303949098374
1660734000,1.28926,1.29144,1.28924,1.29055,4617,3096,66.53818439243057,45.668157689397354,NaN,NaN,1.5234296177912088
1660737600,1.29055,1.29188,1.28952,1.29122,7375,3321.2,68.3447046690069,47.98128137212676,NaN,NaN,1.4687979679568268
1660741200,1.29122,1.29329,1.29076,1.2923,9128,3662,71.05719154396974,50.36505027079677,NaN,NaN,1.3542041204397541
1660744800,1.2923,1.2926,1.28992,1.29222,8231,3853.75,70.57477555183823,52.68478817971009,NaN,NaN,1.3562789415911933
1660748400,1.29222,1.29366,1.29178,1.2934,5320,3896.9,73.43916512028595,55.05149998701133,NaN,NaN,1.3474487012722411
1660752000,1.2934,1.2934,1.29118,1.2917,3851,4009.95,63.80298529095419,56.72463915768089,NaN,NaN,1.5094054274765338
1660755600,1.2917,1.29186,1.29054,1.2913,3695,4174.5,61.74989000063919,58.24546346084496,NaN,NaN,1.527308951805776
1660759200,1.2913,1.29132,1.28781,1.28989,12156,4728.35,55.02794152739141,59.70100258450579,NaN,NaN,1.6142025077165307
1660762800,1.28989,1.29119,1.28924,1.29066,6253,4950.65,57.73381998486765,61.59177181485814,NaN,NaN,1.6220169557074768
1660766400,1.29066,1.2917,1.29049,1.29143,1338,4853.05,60.30585375921051,62.74045668502307,NaN,NaN,1.6265910187231392
1660770000,1.29143,1.29147,1.29119,1.29143,258,4665.05,60.30585375921051,63.147143924698085,NaN,NaN,1.6302299846389743
1660773600,1.29143,1.29195,1.2914,1.2916,866,4512.95,60.914861602445576,63.36366822326425,NaN,NaN,1.6276967805017197
1660777200,1.2916,1.29205,1.29145,1.29186,1703,4479.3,61.87820012518317,63.88639951075582,NaN,NaN,1.6243157314872636
1660780800,1.29186,1.2923,1.29136,1.29211,3108,4546.25,62.8269395231877,63.892883346472935,NaN,NaN,1.541374460492987
1660784400,1.29211,1.29252,1.29137,1.29212,4017,4611.65,62.866748516211544,63.630637926743006,NaN,NaN,1.4906184500611424
1660788000,1.29212,1.2924,1.29178,1.29229,2525,4536.4,63.580779608614904,63.290357565286435,NaN,NaN,1.4184532990722885
1660791600,1.29229,1.29278,1.29185,1.29252,1651,4407.9,64.57332001721493,62.827223884803935,NaN,NaN,1.2995271639583286
1660795200,1.29252,1.29288,1.29226,1.2923,1321,4214.5,62.81002078902513,62.27259854460301,NaN,NaN,1.2969853664008903
1660798800,1.2923,1.2928,1.29144,1.29266,1766,4146.7,64.51748571339478,61.635335729825066,NaN,NaN,1.2645333919122186
1660802400,1.29266,1.29467,1.29266,1.29431,3262,4122.05,71.07285983222117,62.15461248277271,NaN,NaN,1.1816257750129306
1660806000,1.29431,1.29441,1.29242,1.29272,5453,4163.85,59.638592435769795,62.003805513853465,NaN,NaN,1.2661602577422364
1660809600,1.29272,1.29291,1.29046,1.29089,4837,4036.95,49.72334533472602,61.62490578580594,NaN,NaN,1.3947770605194036
1660813200,1.29089,1.29098,1.28862,1.28896,3774,3769.25,41.82550647893958,60.48859767823966,NaN,NaN,1.471690040339257
1660816800,1.28896,1.28948,1.28813,1.28935,3067,3511.05,43.7691411032211,59.30740391709755,NaN,NaN,1.482522996592792
1660820400,1.28935,1.28961,1.28846,1.28912,3545,3422.3,42.85969082043887,58.06124942147101,NaN,NaN,1.4129764485669623
1660824000,1.28912,1.29007,1.28808,1.28926,6514,3555.45,43.627517121542446,56.8264391014065,NaN,NaN,1.3230990142611876
1660827600,1.28926,1.29253,1.28862,1.29176,7202,3730.8,55.20356910158842,56.3496797425783,NaN,NaN,1.565068203949241
1660831200,1.29176,1.29292,1.2916,1.29236,7430,3494.5,57.461306254129425,55.966420223359854,NaN,NaN,1.4962364709030107
1660834800,1.29236,1.29466,1.29175,1.29461,5395,3451.6,64.65530221754489,56.09417405916937,NaN,NaN,1.6352762828623553
1660838400,1.29461,1.29628,1.29399,1.29618,3984,3583.9,68.64055786605564,56.455586791843714,NaN,NaN,1.685081679797658
1660842000,1.29618,1.2967,1.29397,1.29458,4912,3816.6,61.0818260172986,56.206194363278264,NaN,NaN,1.7851505305977207
1660845600,1.29458,1.2948,1.29384,1.29415,3577,3952.15,59.19519173380478,55.947992287905386,NaN,NaN,1.7951046953625052
1660849200,1.29415,1.29416,1.29298,1.29334,3069,4020.45,55.70483475236423,55.31851721926034,NaN,NaN,1.8193625097305721
1660852800,1.29334,1.29547,1.29328,1.29468,1600,3945.05,59.91561961817128,54.52157148968535,NaN,NaN,1.8641042127903558
1660856400,1.29468,1.29473,1.29445,1.29449,261,3757.25,59.058342042327176,54.48012503301088,NaN,NaN,1.8665984088278662
1660860000,1.29449,1.29508,1.29448,1.29478,1161,3689.05,59.9991049766642,55.21410786457789,NaN,NaN,1.8673560533170346
