time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1681112700,88.14800000000001,88.149,88.02300000000001,88.093,4123,2228.7,32.67920616270628,49.98917942014683,NaN,NaN,0.9958063948715365
1681113600,88.093,88.162,88.043,88.06800000000001,4690,2394.95,31.208072821515202,47.50773934797761,NaN,NaN,0.9502309357811054
1681114500,88.06800000000001,88.08,88.004,88.072,2920,2493.65,31.737573992532617,45.76875448981758,NaN,NaN,0.9538825673655672
1681115400,88.072,88.137,88.04400000000001,88.13000000000001,2421,2568.15,39.06195083978918,44.95662330963954,NaN,NaN,0.9747503553275322
1681116300,88.13000000000001,88.135,88.06,88.07600000000001,2275,2622.4,35.26777484889827,44.080725287422354,NaN,NaN,0.9849123466207835
1681117200,88.07600000000001,88.107,88.05900000000001,88.072,2172,2634.8,34.996605635740366,43.20096813286603,NaN,NaN,0.9782369398655313
1681118100,88.072,88.11800000000001,88.028,88.101,2071,2626.35,38.67791186971947,42.39094987736162,NaN,NaN,0.9934346943061073
1681119000,88.101,88.27300000000001,88.09100000000001,88.266,2783,2688.05,54.475255297068784,42.7448712728283,NaN,NaN,1.3125030274436627
1681119900,88.266,88.296,88.22200000000001,88.23400000000001,1797,2661.5,51.69389592660587,42.682256029575065,NaN,NaN,1.2833754015990582
1681120800,88.23400000000001,88.257,88.2,88.211,2061,2630.35,49.72860586857607,42.4995152252614,NaN,NaN,1.2694915186312958
1681121700,88.211,88.299,88.209,88.241,2755,2655.8,52.27714837599242,41.91621991658093,NaN,NaN,1.2743583139542445
1681122600,88.241,88.31,88.162,88.235,4431,2746.05,51.71249603634558,41.60418797153333,NaN,NaN,1.2745201946825997
1681123500,88.235,88.266,88.208,88.227,2010,2749.35,50.922719456636635,42.18576811278673,NaN,NaN,1.2691904596564796
1681124400,88.227,88.337,88.18900000000001,88.286,2394,2769,56.23174364219186,43.61935434102277,NaN,NaN,1.3028493099410796
1681125300,88.286,88.405,88.281,88.336,4497,2905.75,60.164583416032215,45.5825955734032,NaN,NaN,1.3198298125997634
1681126200,88.336,88.438,88.316,88.423,5394,3064.9,65.90531930572365,48.06097032227523,NaN,NaN,1.3802466869281935
1681127100,88.423,88.509,88.366,88.46000000000001,4438,3172.4,68.0163446874511,50.652311086197976,NaN,NaN,1.3515015307733973
1681128000,88.46000000000001,88.497,88.39200000000001,88.41300000000001,5769,3285.45,62.70516539407158,52.34111212578957,NaN,NaN,1.3637243947960949
1681128900,88.41300000000001,88.45400000000001,88.351,88.37,6710,3459.5,58.22549419799525,53.98094922215364,NaN,NaN,1.2442873663986036
1681129800,88.37,88.424,88.33800000000001,88.381,5366,3553.85,59.031797872760194,55.697748667655055,NaN,NaN,1.155678010240569
1681130700,88.381,88.42200000000001,88.25200000000001,88.307,6696,3682.5,51.78984568523321,56.634315368763176,NaN,NaN,1.1842358240139519
1681131600,88.307,88.37100000000001,88.293,88.33800000000001,5756,3735.8,54.31814248672701,56.623093025167336,NaN,NaN,1.1740560511479086
1681132500,88.33800000000001,88.35600000000001,88.298,88.30300000000001,4069,3793.25,51.06217628457047,56.57797019359338,NaN,NaN,1.1956532743296022
1681133400,88.30300000000001,88.40700000000001,88.301,88.38900000000001,5442,3944.3,57.76186736472056,57.15177458617512,NaN,NaN,1.2277853257493732
1681134300,88.38900000000001,88.444,88.373,88.444,5487,4104.9,61.40128499215977,57.80349863018707,NaN,NaN,1.1956001376064127
1681135200,88.444,88.558,88.42,88.531,5851,4288.85,66.34167198498213,58.848439769375396,NaN,NaN,1.2318986815659796
1681136100,88.531,88.574,88.512,88.537,4193,4394.95,66.65862024512477,59.972432682838836,NaN,NaN,1.2340222379516128
1681137000,88.537,88.667,88.537,88.63600000000001,3842,4447.9,71.43782593874798,61.058581418307135,NaN,NaN,1.0837496479885063
1681137900,88.63600000000001,88.691,88.619,88.671,3246,4520.35,72.91592549776209,61.96939156700213,NaN,NaN,1.0563648227222504
1681138800,88.671,88.705,88.64200000000001,88.674,3967,4615.65,73.04468955654018,62.47934658491759,NaN,NaN,1.0374792729013975
1681139700,88.674,88.7,88.644,88.68700000000001,2866,4621.2,73.62975125190633,62.88030419666439,NaN,NaN,1.037942009221885
1681140600,88.68700000000001,88.70700000000001,88.611,88.632,3309,4565.1,67.00362582287397,63.18733708443599,NaN,NaN,1.0930461529807438
1681141500,88.632,88.659,88.59,88.608,2358,4582.5,64.28500140890513,63.620159028072415,NaN,NaN,1.1050329549800373
1681142400,88.608,88.631,88.57000000000001,88.60000000000001,2012,4563.4,63.36212389804579,63.92946802987853,NaN,NaN,1.093364071752958
1681143300,88.60000000000001,88.634,88.58500000000001,88.617,1625,4419.8,64.52750964520904,64.83930116987679,NaN,NaN,1.080108954379734
1681144200,88.617,88.699,88.60300000000001,88.671,1553,4227.75,68.00850519051271,65.8171842201472,NaN,NaN,1.0382566395278416
1681145100,88.671,88.69600000000001,88.66000000000001,88.686,1656,4088.65,68.92085836291724,67.09280436860055,NaN,NaN,1.031226607847532
1681146000,88.686,88.699,88.626,88.644,2105,3905.45,63.46335287576833,67.50005333367538,NaN,NaN,1.024749903496705
1681146900,88.644,88.688,88.643,88.676,1267,3633.3,65.69239981967993,67.80656153564112,NaN,NaN,0.9918623982381763
1681147800,88.676,88.702,88.665,88.685,1459,3437.95,66.31485228976109,67.80464584312533,NaN,NaN,0.992113043728031
1681148700,88.685,88.75200000000001,88.68,88.742,1877,3197,70.02424652362768,68.04504772016125,NaN,NaN,0.9048950594175709
1681149600,88.742,88.74900000000001,88.694,88.70400000000001,1386,2978.5,64.89373429581006,67.57761260280854,NaN,NaN,0.9456079313713227
1681150500,88.70400000000001,88.74000000000001,88.682,88.68900000000001,1237,2836.9,62.93359397523076,66.86458892262773,NaN,NaN,0.923645851027118
1681151400,88.68900000000001,88.727,88.683,88.72500000000001,723,2600.95,65.6177893170184,66.33409604837618,NaN,NaN,0.8674598069039556
1681152300,88.72500000000001,88.74000000000001,88.711,88.727,1588,2406,65.76611011975115,65.77240739607939,NaN,NaN,0.8486419190051946
1681153200,88.727,88.742,88.662,88.69300000000001,2526,2239.75,60.95226900297657,65.34016762322958,NaN,NaN,0.79574849991245
1681154100,88.69300000000001,88.71300000000001,88.679,88.70400000000001,1470,2103.6,61.92333108457627,65.17147688577751,NaN,NaN,0.7957881932155684
1681155000,88.70400000000001,88.72200000000001,88.68900000000001,88.711,1936,2008.3,62.56139024010068,65.11428162449572,NaN,NaN,0.657543213308673
1681155900,88.711,88.729,88.69300000000001,88.717,1492,1920.6,63.13167698130359,65.01457929135962,NaN,NaN,0.6393951225074758
1681156800,88.717,88.754,88.717,88.74900000000001,833,1763.9,66.09777296320794,64.8780984179807,NaN,NaN,0.654434616615123
1681157700,88.74900000000001,88.757,88.69800000000001,88.717,953,1668.25,60.82768584636781,64.30001466679859,NaN,NaN,0.6734808226288646
1681158600,88.717,88.745,88.71000000000001,88.729,1607,1583.15,62.04966155229239,64.19903671512175,NaN,NaN,0.6138475801630374
1681159500,88.729,88.753,88.67500000000001,88.67500000000001,1340,1532.25,53.90114534409601,63.35680425258004,NaN,NaN,0.6608818383824407
1681160400,88.67500000000001,88.702,88.62,88.62400000000001,187,1441,47.55001695039193,62.01645887119653,NaN,NaN,0.7072643161865038
1681161300,88.62400000000001,88.656,88.58500000000001,88.644,1707,1445.1,50.03630776961259,60.58874896019545,NaN,NaN,0.7089570549711821
1681162200,88.644,88.702,88.63300000000001,88.661,1016,1418.25,52.11417208047337,59.67592308767139,NaN,NaN,0.6650836846959396
1681163100,88.661,88.697,88.66000000000001,88.694,369,1353.9,55.94430964224527,59.17668849245815,NaN,NaN,0.6800219727466202
1681164000,88.694,88.71300000000001,88.65400000000001,88.671,2028,1350.05,52.77589812064042,58.259410549859716,NaN,NaN,0.6580145304648869
1681164900,88.671,88.74000000000001,88.671,88.736,939,1333.65,59.71903510922492,57.827476620536416,NaN,NaN,0.7098424879663564
1681165800,88.736,88.787,88.723,88.759,1681,1344.75,61.856093361275065,57.89203550327203,NaN,NaN,0.7155983893604313
1681166700,88.759,88.765,88.724,88.724,1010,1301.4,56.908242921032496,57.53381492016176,NaN,NaN,0.6863678992097105
1681167600,88.724,88.795,88.724,88.78200000000001,967,1280.45,62.29120546177209,57.514516007424,NaN,NaN,0.7133636818282225
1681168500,88.78200000000001,88.79100000000001,88.75200000000001,88.766,611,1249.15,60.062230037547295,57.2952697971557,NaN,NaN,0.7139843909702905
1681169400,88.766,88.778,88.751,88.775,659,1245.95,60.909567161141815,56.924683668436685,NaN,NaN,0.6968272017141155
1681170300,88.775,88.807,88.718,88.732,976,1215.35,54.9147982683976,56.50233455572453,NaN,NaN,0.7288214168974357
1681171200,88.732,88.741,88.632,88.69300000000001,3217,1249.9,50.09871129628858,55.64869525172425,NaN,NaN,0.7346239355231043
1681172100,88.69300000000001,88.739,88.629,88.63000000000001,3174,1335.1,43.467005166456424,54.90339952474999,NaN,NaN,0.7890849827171498
1681173000,88.63000000000001,88.712,88.63000000000001,88.702,3233,1399.95,51.38704506419091,55.177472961449915,NaN,NaN,0.8649402340856169
1681173900,88.702,88.81,88.68400000000001,88.80000000000001,3820,1516.35,59.66915451811143,55.86553344348555,NaN,NaN,0.9807757788715351
1681174800,88.80000000000001,88.82900000000001,88.71600000000001,88.738,3454,1647.4,53.46338432224522,55.961905746469256,NaN,NaN,1.0173753089013597
1681175700,88.738,88.873,88.735,88.863,3684,1783.95,62.03611952696649,56.39703502394934,NaN,NaN,1.1612084192455083
1681176600,88.863,88.909,88.769,88.825,5684,1987.8,58.50757978397703,56.80644085704482,NaN,NaN,1.1800234408023078
1681177500,88.825,88.86,88.77300000000001,88.845,4241,2132.85,59.803475274490786,56.812472297420946,NaN,NaN,1.145105158577458
1681178400,88.845,89.006,88.83500000000001,88.923,5983,2422.65,64.4647991168842,56.9988084228216,NaN,NaN,1.1495052043462068
1681179300,88.923,88.974,88.90700000000001,88.968,4505,2562.55,66.85298326559374,57.70914701886169,NaN,NaN,1.157945577139971
1681180200,88.968,89.001,88.906,88.923,4031,2713.3,62.340999960047554,57.71270376873851,NaN,NaN,1.1928340199529084
1681181100,88.923,88.953,88.87400000000001,88.896,3173,2853.5,59.73593652820297,57.68939708949962,NaN,NaN,1.2027615649105499
1681182000,88.896,88.971,88.88900000000001,88.956,2207,2862.45,63.39643395542261,57.86703043194826,NaN,NaN,1.2127244996981454
1681182900,88.956,88.98,88.926,88.968,2296,2930.3,64.09940721090885,58.52307392784191,NaN,NaN,1.1864982484489204
1681183800,88.968,88.99300000000001,88.91900000000001,88.962,2621,2977.3,63.44332834047542,59.47626085956954,NaN,NaN,1.187830228084844
1681184700,88.962,88.982,88.94200000000001,88.959,2353,3044.45,63.09558748824795,60.878302453983224,NaN,NaN,1.1689888727118636
1681185600,88.959,89.019,88.955,88.99900000000001,2452,3118.7,65.78817264394701,61.90695442396581,NaN,NaN,1.1553977500485215
1681186500,88.99900000000001,89.02900000000001,88.964,88.98700000000001,2850,3230.65,64.27312426762376,62.23580940607383,NaN,NaN,1.1533832296296962
1681187400,88.98700000000001,89.02300000000001,88.977,88.991,2388,3317.1,64.56605277559112,63.02885715274139,NaN,NaN,1.1538274188053215
1681188300,88.991,89.02300000000001,88.94600000000001,88.95,2160,3376.3,59.20745066651713,62.826809376995,NaN,NaN,1.1515994205690527
1681189200,88.95,88.96600000000001,88.872,88.96300000000001,3378,3384.35,60.331630531501496,62.95709871610389,NaN,NaN,1.1249198914238048
1681190100,88.96300000000001,88.986,88.92500000000001,88.944,2953,3373.3,57.8234771527074,62.81567027883365,NaN,NaN,1.073221067748168
1681191000,88.944,88.96000000000001,88.899,88.938,3048,3364.05,57.01735944428145,62.28371030221917,NaN,NaN,1.0401919502581893
1681191900,88.938,88.989,88.891,88.967,4401,3393.1,59.92536520076685,61.78888044044582,NaN,NaN,0.9545086042886809
1681192800,88.967,89.105,88.956,89.101,4787,3459.75,70.0188640429013,62.33729930350681,NaN,NaN,1.0562145481394747
1681193700,89.101,89.101,88.99600000000001,89.043,4576,3504.35,62.662127875639364,62.54631297118083,NaN,NaN,0.9726560786948989
1681194600,89.043,89.125,89.033,89.086,3838,3412.05,65.55188122608214,62.70027349051366,NaN,NaN,0.9560453130407995
1681195500,89.086,89.11200000000001,89.00200000000001,89.006,3894,3394.7,56.75161778950294,62.17543138898467,NaN,NaN,1.04915166898583
1681196400,89.006,89.06500000000001,88.90700000000001,88.944,6022,3396.65,51.03350999082833,61.2890157925813,NaN,NaN,1.0383619434030438
1681197300,88.944,88.968,88.864,88.872,5498,3446.3,45.32249392414837,60.019509109431326,NaN,NaN,1.0681956368910246
1681198200,88.872,88.91600000000001,88.72800000000001,88.769,6383,3563.9,38.657743978665415,58.0816213476255,NaN,NaN,1.1502041383159476
1681199100,88.769,88.81800000000001,88.73700000000001,88.74000000000001,4172,3613.85,37.0076560178801,56.13408790121524,NaN,NaN,1.1510381026271594
1681200000,88.74000000000001,88.852,88.733,88.795,3996,3703.3,42.058989384633676,54.52644051614685,NaN,NaN,1.1445844411837172
1681200900,88.795,88.83200000000001,88.772,88.787,4063,3791.65,41.53723296031393,53.264282108560906,NaN,NaN,1.1403220471406752
1681201800,88.787,88.85300000000001,88.67200000000001,88.679,4355,3878.35,35.19046736584558,51.46848473958549,NaN,NaN,1.2308824647608143
1681202700,88.679,88.763,88.65700000000001,88.763,4043,3962.85,42.54391705214084,50.37708758954502,NaN,NaN,1.3140398651377785
1681203600,88.763,88.79700000000001,88.705,88.705,4544,4067.45,39.23378138173986,49.106832013649196,NaN,NaN,1.3085406667559967
1681204500,88.705,88.756,88.628,88.628,3595,4104.7,35.306350389030285,47.34833095566801,NaN,NaN,1.3406658697704295
1681205400,88.628,88.664,88.61500000000001,88.62,3785,4174.55,34.91528629029142,44.840932544767306,NaN,NaN,1.3372960731790569
1681206300,88.62,88.653,88.595,88.644,3220,4227.55,37.1638771404444,43.01962892082481,NaN,NaN,1.346804335515456
1681207200,88.644,88.686,88.558,88.581,4337,4275.5,33.857167555796224,40.75572080151867,NaN,NaN,1.35706474788278
1681208100,88.581,88.625,88.55600000000001,88.601,3732,4314.45,35.80978863709602,39.25987586206104,NaN,NaN,1.3694312555751271
1681209000,88.601,88.64,88.577,88.607,2982,4311.15,36.41622803926542,38.21578429409226,NaN,NaN,1.3728486951755718
1681209900,88.607,88.63000000000001,88.57300000000001,88.599,3882,4285.2,35.92882853579907,37.54480819492445,NaN,NaN,1.355320557768394
1681210800,88.599,88.607,88.533,88.558,3820,4236.85,33.45733213031839,37.17335020575681,NaN,NaN,1.1306642568738907
1681211700,88.558,88.65,88.55000000000001,88.62400000000001,3358,4175.95,40.54713961080659,37.42617046239442,NaN,NaN,1.2001162580735447
1681212600,88.62400000000001,88.708,88.613,88.69600000000001,4094,4188.75,47.16109534393312,37.79060660234438,NaN,NaN,1.2431625695842525
1681213500,88.69600000000001,88.705,88.641,88.67500000000001,4540,4221.05,45.56878590639571,38.07857466992165,NaN,NaN,1.2072132328244178
1681214400,88.67500000000001,88.682,88.62700000000001,88.67200000000001,3540,4096.95,45.33330936238253,38.80306338396001,NaN,NaN,1.1874454246035397
1681215300,88.67200000000001,88.677,88.61800000000001,88.619,3352,3989.65,41.275328180619404,38.71244989313705,NaN,NaN,1.1691939836107639
1681216200,88.619,88.661,88.59,88.617,4125,3876.75,41.125723574092774,38.84758862116225,NaN,NaN,1.0812255038274459
1681217100,88.617,88.63000000000001,88.58200000000001,88.604,3549,3845.6,40.10810593895267,39.190571160442424,NaN,NaN,1.0764886134079927
1681218000,88.604,88.611,88.52600000000001,88.593,4649,3878.25,39.2236960228461,39.49831471276776,NaN,NaN,1.0323339610080213
1681218900,88.593,88.64,88.572,88.62400000000001,4167,3883.45,43.03590207342029,39.917745065123185,NaN,NaN,1.0502806960988265
1681219800,88.62400000000001,88.747,88.60600000000001,88.72200000000001,6400,3985.7,53.059789464843284,41.2893609157694,NaN,NaN,1.0413015973871602
1681220700,88.72200000000001,88.825,88.721,88.777,5174,4042.25,57.572182723792636,42.84381763624773,NaN,NaN,0.9963544010022515
1681221600,88.777,88.936,88.777,88.91900000000001,5122,4071.15,66.52065992130719,44.99413419925071,NaN,NaN,1.1524610512427953
1681222500,88.91900000000001,88.93900000000001,88.824,88.87700000000001,4856,4134.2,62.333084035736604,46.880152449246246,NaN,NaN,1.1011017220157595
1681223400,88.87700000000001,88.917,88.811,88.833,4400,4164.95,58.199618254421395,48.64745860096789,NaN,NaN,1.1291259502092537
1681224300,88.833,88.85300000000001,88.772,88.825,5277,4267.8,57.4536245579503,49.85506466862101,NaN,NaN,1.1303296656688795
1681225200,88.825,88.90400000000001,88.81800000000001,88.89500000000001,4512,4276.55,62.0387221259225,50.91775229590597,NaN,NaN,1.1056048986445637
1681226100,88.89500000000001,88.92800000000001,88.873,88.87400000000001,3217,4250.8,59.951391620453975,51.94508127548156,NaN,NaN,1.1185420247844893
1681227000,88.87400000000001,88.87700000000001,88.828,88.855,3304,4266.9,58.04839684384267,52.853301809871574,NaN,NaN,1.1285944976091917
1681227900,88.855,88.89800000000001,88.81700000000001,88.837,2872,4216.4,56.22747828749201,53.92131253179104,NaN,NaN,1.1337292880766974
1681228800,88.837,88.89,88.822,88.876,3038,4177.3,59.21286296145574,55.21325105945982,NaN,NaN,1.1089767423487877
1681229700,88.876,88.89800000000001,88.842,88.87,2842,4151.5,58.551246647816335,56.53061825295009,NaN,NaN,1.084664479608002
1681230600,88.87,88.88600000000001,88.82900000000001,88.84400000000001,2596,4076.6,55.64950824593804,57.70389055459951,NaN,NaN,1.0566518904438815
1681231500,88.84400000000001,88.887,88.843,88.88000000000001,1776,3938.4,58.70141407466965,58.8228556975459,NaN,NaN,1.0549604575757008
1681232400,88.88000000000001,88.91000000000001,88.872,88.88600000000001,1854,3854.1,59.20527437197898,59.261818905198446,NaN,NaN,1.0531856853923853
1681233300,88.88600000000001,88.899,88.879,88.879,1403,3756.65,58.311433624360866,59.31462254095333,NaN,NaN,1.0098502478701714
1681234200,88.879,88.903,88.833,88.888,2096,3655.2,59.16504652284534,58.78922158392034,NaN,NaN,1.0073804849167511
1681235100,88.888,88.932,88.882,88.915,1859,3570.7,61.69878888970647,58.74391478777533,NaN,NaN,1.0003849228802524
1681236000,88.915,88.95,88.90400000000001,88.91300000000001,1709,3423.7,61.39490085154543,58.97214925899847,NaN,NaN,0.9957178564034326
1681236900,88.91300000000001,88.93900000000001,88.9,88.927,1943,3312.5,62.77697503075667,59.35238857848465,NaN,NaN,0.9929568350450293
1681237800,88.927,88.968,88.92200000000001,88.967,823,3033.65,66.47041847479127,59.66893831768952,NaN,NaN,0.9148051662499879
1681238700,88.967,89.013,88.964,88.973,1516,2850.75,66.9993725044009,60.172365523685734,NaN,NaN,0.8902919545202634
1681239600,88.973,89.01100000000001,88.96300000000001,89.001,1124,2650.85,69.42357020800503,60.984877906840175,NaN,NaN,0.617369549080775
1681240500,89.001,89.00800000000001,88.97500000000001,88.982,1264,2471.25,65.88666348999462,61.67481970701893,NaN,NaN,0.5863107916356539
1681241400,88.982,88.998,88.941,88.956,1551,2328.8,61.285390012276,61.822857353506095,NaN,NaN,0.5566381328334961
1681242300,88.956,88.956,88.91300000000001,88.94200000000001,1316,2130.75,58.900127741019766,61.847777431592064,NaN,NaN,0.560843739750593
1681243200,88.94200000000001,88.968,88.941,88.95,840,1947.15,59.861489994383874,62.14863327076676,NaN,NaN,0.4637781318871183
1681244100,88.95,88.982,88.947,88.982,662,1819.4,63.53566290980972,62.49393675899105,NaN,NaN,0.4674893270229554
1681245000,88.982,88.98700000000001,88.967,88.974,572,1682.8,62.00750822860304,62.69409632017848,NaN,NaN,0.4569382451069266
1681245900,88.974,88.974,88.902,88.905,1316,1605,50.68435334958598,62.14930487198028,NaN,NaN,0.5675800182372772
1681246800,88.905,88.938,88.869,88.903,153,1460.75,50.3970807943044,61.52302160565593,NaN,NaN,0.5399839948008592
1681247700,88.903,88.932,88.897,88.932,61,1321.7,54.43027658899489,61.003842155605106,NaN,NaN,0.5536851719385505
1681248600,88.932,88.947,88.899,88.92800000000001,606,1222.2,53.78072241480138,60.459972267266245,NaN,NaN,0.5362835462248176
1681249500,88.92800000000001,88.938,88.90100000000001,88.908,1067,1186.75,50.533522008891,59.585439908561554,NaN,NaN,0.523568939089164
1681250400,88.908,88.952,88.9,88.908,3766,1282.35,50.533522008891005,58.44709016099724,NaN,NaN,0.5231054108888105
1681251300,88.908,88.918,88.872,88.888,1871,1305.75,47.22649641853481,57.03474186914967,NaN,NaN,0.5312342198428719
1681252200,88.888,88.893,88.86,88.884,585,1230.2,46.5700796791856,55.40234968851971,NaN,NaN,0.5298899162583159
1681253100,88.884,88.90700000000001,88.87700000000001,88.89200000000001,1479,1211.2,48.12311901434683,54.1335250831163,NaN,NaN,0.5146221285381134
1681254000,88.89200000000001,88.906,88.87700000000001,88.89,1408,1196.15,47.749446663444104,53.16667198677116,NaN,NaN,0.5146221482718474
1681254900,88.89,88.893,88.84700000000001,88.866,1388,1168.4,43.39491030391174,52.059156455549164,NaN,NaN,0.5195514110498529
1681255800,88.866,88.875,88.83800000000001,88.84,1198,1187.15,39.22190400694906,50.58490031358953,NaN,NaN,0.48407428834419663
1681256700,88.84,88.9,88.83200000000001,88.88600000000001,1809,1201.8,48.63342876889875,49.52045501781017,NaN,NaN,0.5406373116470756
1681257600,88.88600000000001,88.965,88.86800000000001,88.93900000000001,3259,1308.55,56.91226489141155,49.15650906515365,NaN,NaN,0.5859769301544792
1681258500,88.93900000000001,88.95400000000001,88.902,88.91300000000001,2556,1373.15,52.446580294003006,49.28238241832629,NaN,NaN,0.5912622413195432
1681259400,88.91300000000001,89.00500000000001,88.89500000000001,88.982,2442,1417.7,61.1572668198824,50.050967134439006,NaN,NaN,0.669731335855646
1681260300,88.982,89.07300000000001,88.935,88.99000000000001,5064,1605.1,62.025796930268314,50.593504301672816,NaN,NaN,0.6660458839836654
1681261200,88.99000000000001,88.992,88.936,88.94600000000001,2842,1705.2,54.77176877891836,50.664293327681165,NaN,NaN,0.6995828238001683
1681262100,88.94600000000001,89.004,88.941,88.97800000000001,2762,1810.2,58.566976054265915,51.23811147377938,NaN,NaN,0.6995843508253963
1681263000,88.97800000000001,89.03,88.955,89.03,3431,1953.15,63.87221853016447,52.19087551101319,NaN,NaN,0.7393534466943864
1681263900,89.03,89.031,88.95400000000001,89.02600000000001,3327,2053.7,63.2018253927425,53.331970437742314,NaN,NaN,0.6510776232740434
1681264800,89.02600000000001,89.057,89.006,89.055,3157,2203.9,65.9889731500396,54.71903425708904,NaN,NaN,0.6583463173383204
1681265700,89.055,89.101,89.054,89.066,3105,2356.1,67.00967677775502,56.068074097332484,NaN,NaN,0.6501799024185533
1681266600,89.066,89.095,89.027,89.058,3588,2505.2,65.4707802630308,57.3338836401601,NaN,NaN,0.6519594385722861
1681267500,89.058,89.116,89.049,89.105,4536,2678.65,69.85136513713002,59.223630413961416,NaN,NaN,0.6643724786189903
1681268400,89.105,89.18700000000001,89.09700000000001,89.132,3930,2686.85,72.04542661818056,61.568167743335096,NaN,NaN,0.6671333809794812
1681269300,89.132,89.16000000000001,89.081,89.138,3506,2768.6,72.52395481425023,63.274633889431634,NaN,NaN,0.6499649792842247
1681270200,89.138,89.164,89.119,89.16300000000001,2505,2864.6,74.48389361048646,64.52975022650841,NaN,NaN,0.6471396530742924
1681271100,89.16300000000001,89.20700000000001,89.152,89.20400000000001,1619,2871.6,77.33884583185817,66.30776919349806,NaN,NaN,0.6583984194744115
1681272000,89.20400000000001,89.27000000000001,89.19500000000001,89.26400000000001,1750,2888.7,80.73578542726841,67.70623480831135,NaN,NaN,0.6834224005877716
1681272900,89.26400000000001,89.308,89.25200000000001,89.293,2044,2921.5,82.13009578754377,69.1422561552596,NaN,NaN,0.6513099707518
1681273800,89.293,89.32100000000001,89.263,89.271,2159,2969.55,77.54477171315723,70.76889922199094,NaN,NaN,0.6446683539266567
1681274700,89.271,89.29100000000001,89.23400000000001,89.27600000000001,2066,2982.4,77.84747899616922,72.14607800355546,NaN,NaN,0.6372568385434918
1681275600,89.27600000000001,89.30000000000001,89.259,89.28,2667,2952.8,78.10180362065341,73.16247693859039,NaN,NaN,0.6187810824243024
1681276500,89.28,89.31,89.209,89.212,2094,2929.7,64.53715170047951,73.25785738914303,NaN,NaN,0.7099443599552324
1681277400,89.212,89.226,89.18,89.22200000000001,2609,2938.05,65.48647189196828,73.22196444213793,NaN,NaN,0.6581283774007345
1681278300,89.22200000000001,89.281,89.22200000000001,89.24600000000001,2043,2787,67.71989000959249,73.27269395869776,NaN,NaN,0.6601250924290696
1681279200,89.24600000000001,89.26400000000001,89.134,89.144,3677,2828.75,52.245784708754364,72.32805141910657,NaN,NaN,0.8123850164663476
1681280100,89.144,89.177,89.061,89.084,3389,2860.1,45.63938495983314,70.59862426358538,NaN,NaN,0.8667588185412982
1681281000,89.084,89.113,89.057,89.072,3576,2867.35,44.42934915048948,68.62604730160744,NaN,NaN,0.838566191349254
1681281900,89.072,89.077,88.905,88.93,4311,2916.55,33.2090067935264,65.8178367286986,NaN,NaN,1.076476326820034
1681282800,88.93,88.97,88.87700000000001,88.964,5951,3056.25,37.29249172459183,63.16130802256326,NaN,NaN,1.0803669145958774
1681283700,88.964,89.012,88.95700000000001,88.96600000000001,3947,3098.35,37.53442164525476,60.31813486637731,NaN,NaN,1.0782034413003279
1681284600,88.96600000000001,89.08500000000001,88.95400000000001,89.081,4246,3131.25,49.579949657074565,58.09271802564917,NaN,NaN,1.2151136036902623
1681285500,89.081,89.174,89.081,89.16300000000001,3443,3076.6,56.08301723402905,56.232212414683836,NaN,NaN,1.2557630267043094
1681286400,89.16300000000001,89.183,89.105,89.128,4329,3096.55,52.94415749787573,54.475025685020874,NaN,NaN,1.261810810048071
1681287300,89.128,89.16300000000001,89.081,89.153,3858,3114.15,54.886405219916156,52.83494898671709,NaN,NaN,1.2670652188088611
1681288200,89.153,89.171,89.096,89.119,3661,3171.95,51.75753028730392,50.95321517719212,NaN,NaN,1.2710983500984931
1681289100,89.119,89.135,89.08200000000001,89.111,3571,3269.55,51.020535891494625,49.987742619407484,NaN,NaN,1.253349692032567
1681290000,89.111,89.13000000000001,89.051,89.07600000000001,3106,3337.35,47.81280723174535,48.72533800082014,NaN,NaN,1.2189782048805706
1681290900,89.07600000000001,89.078,89.015,89.042,3443,3407.3,44.8620895284776,47.09263796645479,NaN,NaN,1.208928140839509
1681291800,89.042,89.078,88.98700000000001,89.07000000000001,2856,3442.15,47.72333482745417,46.7696058320762,NaN,NaN,1.2224596335772189
1681292700,89.07000000000001,89.194,89.06400000000001,89.194,2872,3482.45,58.09443494037028,47.65925225925742,NaN,NaN,1.373211176933016
1681293600,89.194,89.256,89.183,89.19200000000001,3408,3519.5,57.8949314541418,48.62107956666116,NaN,NaN,1.3726855751817812
1681294500,89.19200000000001,89.194,89.147,89.15100000000001,2084,3519,53.814956515556254,50.09293311823472,NaN,NaN,1.34963009265907
1681295400,89.15100000000001,89.262,89.107,89.254,3216,3549.35,61.21048697466899,51.80136135038309,NaN,NaN,1.4372291021691737
1681296300,89.254,89.266,89.202,89.21000000000001,2620,3578.2,57.010725042883884,53.19252587878516,NaN,NaN,1.4479253364922255
1681297200,89.21000000000001,89.223,89.164,89.18700000000001,3022,3545.45,54.89062264111803,53.571859663359696,NaN,NaN,1.3672320691681952
1681298100,89.18700000000001,89.218,89.143,89.144,2866,3519.3,51.067074556919636,53.213578043566166,NaN,NaN,1.3516730680446611
1681299000,89.144,89.18,89.12700000000001,89.141,2970,3489,50.801198128222495,53.060509517162366,NaN,NaN,1.35002957407672
