time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1587427200,68.286,68.336,67.57,67.776,66656,47637.45,39.3118097518313,51.97564237306911,NaN,NaN,7.140261172079738
1587438000,67.776,67.88499999999999,67.66799999999999,67.795,57652,46764.45,39.753969204009,50.96175984035245,NaN,NaN,7.131237426619223
1587448800,67.795,67.99199999999999,67.524,67.634,52895,47234.9,37.275651775119876,49.87137683680957,NaN,NaN,6.473232954309892
1587459600,67.634,67.70599999999999,67.335,67.34299999999999,61327,48091.95,33.24185941638862,48.5422424244926,NaN,NaN,6.14166419461602
1587470400,67.34299999999999,67.97999999999999,67.291,67.74,89846,49773.1,42.39973930464577,47.77906202434857,NaN,NaN,6.763378266082627
1587481200,67.74,67.841,67.457,67.777,60777,51628.75,43.182037392488866,47.38060348036231,NaN,NaN,6.766377512149098
1587492000,67.777,67.951,67.646,67.685,43254,50280.55,41.6667054809172,46.55776315339522,NaN,NaN,6.482061700480907
1587502800,67.685,67.823,67.601,67.779,16621,48446.85,43.835369412092554,45.852237092828595,NaN,NaN,6.272806501529006
1587513600,67.779,68.476,67.696,68.041,66200,47173.6,49.47370972838631,45.1203795499341,NaN,NaN,6.524210412459048
1587524400,68.041,68.068,67.72099999999999,68.06099999999999,37784,46946.95,49.88728040517211,44.85449557485277,NaN,NaN,6.527672940105999
1587535200,68.06099999999999,68.295,67.934,68.213,53145,47966.5,53.03370211377077,44.42150999288873,NaN,NaN,6.596174415872054
1587546000,68.213,68.362,68.065,68.12599999999999,38712,48803.8,51.057686210973415,44.14633079577931,NaN,NaN,6.539485710284122
1587556800,68.12599999999999,68.19999999999999,67.976,68.065,61804,49800.25,49.66052955938937,44.42093813883486,NaN,NaN,6.436035309357688
1587567600,68.065,68.16199999999999,68.011,68.073,32817,49966.95,49.85433332788688,44.54531307736229,NaN,NaN,6.433227175819609
1587578400,68.073,68.166,68.032,68.121,19147,48326.05,51.07150371473429,45.38529121756965,NaN,NaN,6.181409150858977
1587589200,68.121,68.12899999999999,67.851,67.898,22989,47051.6,45.54095285724624,45.798647192800885,NaN,NaN,6.1861904124552005
1587600000,67.898,68.03399999999999,67.74799999999999,67.945,49947,46427.25,46.84740027395585,46.48234351414631,NaN,NaN,5.911290316171258
1587610800,67.945,68.398,67.859,68.329,42692,46650.8,56.11127917211916,48.1158734966985,NaN,NaN,6.395044040753703
1587621600,68.329,68.66499999999999,68.11699999999999,68.20899999999999,50051,47233.8,53.00243546453737,48.87320893669075,NaN,NaN,5.895173456720961
1587632400,68.20899999999999,68.464,68.17099999999999,68.32499999999999,37338,48082.7,55.56533764538828,49.757730383326425,NaN,NaN,5.903769817998472
1587643200,68.32499999999999,69.015,68.28099999999999,68.80499999999999,100292,49764.5,64.25237682957263,51.3709926225161,NaN,NaN,5.610124745107251
1587654000,68.80499999999999,68.92399999999999,68.389,68.47399999999999,63945,50079.15,56.10655446784961,52.24750584078446,NaN,NaN,6.071963635308876
1587664800,68.47399999999999,68.747,68.428,68.515,33230,49095.9,56.83652063071894,52.77342090523679,NaN,NaN,5.939723441002586
1587675600,68.515,68.692,68.5,68.645,20881,47073.6,59.155924135127954,53.435466885947925,NaN,NaN,5.543040189190526
1587686400,68.645,68.708,68.342,68.515,54554,45309,55.91990576918354,53.641624289905984,NaN,NaN,5.219293475398961
1587697200,68.515,68.523,68.241,68.288,29456,43742.95,50.70408267759629,53.61636689466476,NaN,NaN,5.464669181433294
1587708000,68.288,68.548,68.214,68.467,39724,43566.45,54.32212907533392,53.9493382886608,NaN,NaN,5.485185324774113
1587718800,68.467,68.685,68.466,68.577,30696,44270.2,56.43802860677065,54.419602237152496,NaN,NaN,5.4918156112109635
1587729600,68.577,68.654,68.404,68.509,55474,43733.9,54.74964393978268,54.682326538941666,NaN,NaN,5.333349682431911
1587740400,68.509,68.56,68.398,68.55499999999999,31778,43433.6,55.71478746123265,55.40902901065499,NaN,NaN,5.33503297017885
1587751200,68.55499999999999,68.77499999999999,68.52,68.729,19327,41742.7,59.254932389015245,56.295281304587796,NaN,NaN,5.355938611432111
1587934800,68.61099999999999,68.79299999999999,68.57799999999999,68.77499999999999,16010,40607.6,60.16161910880175,56.58459130006513,NaN,NaN,5.307395917641338
1587945600,68.77499999999999,69.255,68.72099999999999,69.083,47810,39907.9,65.67010515049655,57.48942484906221,NaN,NaN,5.520426348736961
1587956400,69.083,69.381,69.032,69.298,36922,40113.15,68.90252744657772,58.44208126343288,NaN,NaN,5.598494897133596
1587967200,69.298,69.324,69.091,69.20899999999999,39464,41129,66.12684577225806,58.57597190219612,NaN,NaN,5.671462322835242
1587978000,69.20899999999999,69.295,69.082,69.16499999999999,25570,41258.05,64.7383533707776,59.19252896669098,NaN,NaN,5.426702209574973
1587988800,69.16499999999999,69.315,69.11,69.28099999999999,56838,41602.6,66.72220952482398,59.89864960198419,NaN,NaN,5.434466356257554
1587999600,69.28099999999999,69.329,69.19,69.25399999999999,28452,40890.6,65.79434069034775,60.37282221307132,NaN,NaN,5.057141141050662
1588010400,69.25399999999999,69.365,69.23899999999999,69.314,18630,39319.55,66.89605278835971,61.15683271444105,NaN,NaN,4.943782487724488
1588021200,69.314,69.383,69.125,69.199,23699,38637.6,62.72593277117214,62.01553629255361,NaN,NaN,5.029870418506853
1588032000,69.199,69.35499999999999,69.03099999999999,69.113,38769,35561.45,59.72741205847227,62.40162793420635,NaN,NaN,4.234357979976544
1588042800,69.113,69.27499999999999,69.041,69.21199999999999,24322,33580.3,61.98054706457982,62.79752210976414,NaN,NaN,3.632234065902624
1588053600,69.21199999999999,69.488,69.143,69.39,46486,34243.1,65.69661886225941,63.57944888994105,NaN,NaN,3.7297341372057993
1588064400,69.39,69.43599999999999,69.274,69.36399999999999,54982,35948.15,64.70182568689248,64.22138019177389,NaN,NaN,3.7093853383683073
1588075200,69.36399999999999,69.42,69.20899999999999,69.386,60442,36242.55,65.1822494755825,64.64475998367155,NaN,NaN,3.557621617598244
1588086000,69.386,69.563,69.339,69.50099999999999,41392,36839.35,67.66007706301814,65.18036412325843,NaN,NaN,3.1264244678429565
1588096800,69.50099999999999,69.559,69.348,69.36399999999999,21998,35953.05,61.99943711920398,64.91817354959468,NaN,NaN,3.2430335568012034
1588107600,69.36399999999999,69.45899999999999,69.309,69.417,22597,35548.1,63.27935848578236,64.51651862382359,NaN,NaN,3.2166531957864746
1588118400,69.417,69.564,69.405,69.54899999999999,41161,34832.45,66.32181694762193,64.53044513634958,NaN,NaN,3.1791592836374796
1588129200,69.54899999999999,69.741,69.521,69.688,28586,34672.85,69.21441056419928,64.85016350730828,NaN,NaN,3.220542013565063
1588140000,69.688,69.71799999999999,69.458,69.518,41547,35783.85,62.180282576365805,64.52574015384697,NaN,NaN,3.39864714897692
1588150800,69.518,69.539,69.283,69.309,27402,36353.45,54.80593833191959,63.7408542711021,NaN,NaN,3.710341575937442
1588161600,69.309,69.708,69.3,69.658,67684,37347.15,62.750274553295974,63.44472725431184,NaN,NaN,3.826994930783067
1588172400,69.658,69.783,69.594,69.598,33371,37169.6,60.77242472724788,63.305190965460106,NaN,NaN,3.6709534050359243
1588183200,69.598,69.91799999999999,69.598,69.896,49397,37666.25,66.43165438174586,63.7840654171225,NaN,NaN,3.9731633723974453
1588194000,69.896,69.945,69.75399999999999,69.875,14092,37092.35,65.71220604147425,64.05061248690068,NaN,NaN,3.9581808698300387
1588204800,69.875,69.883,69.744,69.76299999999999,48739,36687.4,61.86410311817591,63.77686136232328,NaN,NaN,4.01715132155949
1588215600,69.76299999999999,69.949,69.732,69.91499999999999,37296,37129.6,64.87073299566617,63.788926170092815,NaN,NaN,4.0730160817790315
1588226400,69.91499999999999,69.946,69.71,69.80499999999999,44651,38430.65,61.1155467121562,63.498447401276664,NaN,NaN,4.156178135195628
1588237200,69.80499999999999,69.86699999999999,69.708,69.753,40183,39254.85,59.36603808297877,62.90601604555956,NaN,NaN,4.092238527290636
1588248000,69.753,70.17,69.241,69.994,118624,43247.6,64.44590565384789,63.080763798034134,NaN,NaN,4.21324196618351
1588258800,69.994,70.148,69.61699999999999,69.725,92981,46680.55,56.026580893054366,62.562708255696414,NaN,NaN,4.588011897407075
1588269600,69.725,70.113,69.688,69.752,41931,46452.8,56.63890080342163,61.87107138825354,NaN,NaN,4.485953205621951
1588280400,69.752,69.77799999999999,69.39,69.672,19734,44690.4,54.2293640031124,60.80071091960448,NaN,NaN,4.51734685700899
1588291200,69.672,69.719,69.199,69.26299999999999,60283,44682.45,43.937921343562245,59.49768511726136,NaN,NaN,5.183121313738661
1588302000,69.26299999999999,69.313,69.053,69.11399999999999,34460,44335.85,40.89324609013809,58.50392138570554,NaN,NaN,5.191806772651594
1588312800,69.11399999999999,69.207,68.82,68.987,40033,45237.6,38.4477099596925,56.76802391473387,NaN,NaN,5.184127068814702
1588323600,68.987,69.005,68.732,68.77,28958,45555.65,34.63622867217181,54.90115276794272,NaN,NaN,5.296318135866628
1588334400,68.77,69.021,68.59299999999999,68.942,64906,46742.9,39.73582637448988,52.99430791028158,NaN,NaN,5.350708101011623
1588345200,68.942,68.944,68.521,68.54599999999999,36293,47128.25,33.29515328870137,50.678804142226376,NaN,NaN,5.671729023581974
1588356000,68.54599999999999,68.67399999999999,68.49799999999999,68.59299999999999,18814,45991.6,34.649058349800924,48.734872373056724,NaN,NaN,5.658575829724097
1588539600,68.479,68.53099999999999,68.00699999999999,68.054,26159,45929.45,27.704345330505348,46.08013039697381,NaN,NaN,6.3492848863547335
1588550400,68.054,68.26599999999999,67.99499999999999,68.24799999999999,43094,44699.95,32.91604270042049,44.06588011042127,NaN,NaN,6.034827968455489
1588561200,68.24799999999999,68.35199999999999,68.103,68.136,33510,44706.9,31.5040440652064,42.07573768058038,NaN,NaN,6.0397858386103636
1588572000,68.136,68.556,68.066,68.47,44270,44450.55,39.7978150832741,40.31515978268225,NaN,NaN,6.143869381991509
1588582800,68.47,68.63,68.32499999999999,68.58,34857,45488.8,42.27677004165235,39.333030436153535,NaN,NaN,6.235759167433759
1588593600,68.58,68.714,68.294,68.579,70710,46587.35,42.25973374722055,38.30594707499632,NaN,NaN,6.239770117512891
1588604400,68.579,68.58,68.417,68.538,35970,46521.05,41.520963660707544,37.398204193395976,NaN,NaN,6.099062006013024
1588615200,68.538,68.64399999999999,68.518,68.54299999999999,29070,45742,41.65491825989619,37.23513254456268,NaN,NaN,6.10904128145534
1588626000,68.54299999999999,68.615,68.461,68.559,11976,44331.65,42.11188176371337,37.322177949818055,NaN,NaN,6.127485438914635
1588636800,68.559,68.792,68.556,68.69,34542,40127.55,45.8512778707883,37.851004229182045,NaN,NaN,5.960965096196116
1588647600,68.69,68.883,68.637,68.865,26765,36816.75,50.455525781039945,38.98095402267263,NaN,NaN,5.985845531778524
1588658400,68.865,68.91,68.517,68.585,55567,37498.55,44.00782262179431,39.2860966117658,NaN,NaN,6.1351636228897855
1588669200,68.585,68.80199999999999,68.55,68.75399999999999,51299,39076.8,48.30203120486943,40.358016462920666,NaN,NaN,6.284711939640551
1588680000,68.75399999999999,68.988,68.67699999999999,68.722,72293,39677.3,47.558276301199115,41.2801034594491,NaN,NaN,5.852784485296613
1588690800,68.722,68.815,68.616,68.716,35051,39706.85,47.41086584503916,42.68771206763008,NaN,NaN,5.8023121628883505
1588701600,68.716,68.797,68.484,68.5,25257,38968.05,42.32477590354279,43.35976443928168,NaN,NaN,5.8910766859584704
1588712400,68.5,68.61699999999999,68.446,68.481,25288,38784.55,41.898987129786384,44.10226037246597,NaN,NaN,5.762252811058442
1588723200,68.481,68.48899999999999,68.196,68.411,37579,37418.2,40.29080722725137,44.13747409703576,NaN,NaN,5.6455272352607855
1588734000,68.411,68.603,68.36099999999999,68.567,22673,36737.2,45.32713705349407,44.35535745502447,NaN,NaN,5.225654550981491
1588744800,68.567,68.62299999999999,68.29899999999999,68.338,39301,37761.55,39.99420988100364,44.19353432172325,NaN,NaN,5.398006021349988
1588755600,68.338,68.441,68.232,68.36099999999999,29528,37930,40.74823479210008,44.138339402537,NaN,NaN,4.212218016001728
1588766400,68.36099999999999,68.466,68.14699999999999,68.178,69822,39266.4,36.787294287542544,43.790651975940314,NaN,NaN,4.213136478961992
1588777200,68.178,68.23899999999999,67.96199999999999,68.106,40876,39634.7,35.33208687298331,43.30638091231673,NaN,NaN,4.1796897167824865
1588788000,68.106,68.107,67.86,67.871,28686,38855.5,31.019116059300302,42.24694078292474,NaN,NaN,3.8188317728642476
1588798800,67.871,67.928,67.63,67.881,20615,38143.4,31.402849920598044,40.88603536432174,NaN,NaN,3.7234359573792095
1588809600,67.881,68.145,67.88,68.09599999999999,40374,36626.6,39.230161052528075,40.54477382365987,NaN,NaN,4.023784632832239
1588820400,68.09599999999999,68.347,68.094,68.288,25841,36120.15,45.23943367675676,40.326016857366106,NaN,NaN,4.23158707401112
1588831200,68.288,68.826,68.28099999999999,68.68599999999999,56220,37477.65,55.14185982755532,40.867701394962985,NaN,NaN,4.914356826211371
1588842000,68.68599999999999,68.944,68.65299999999999,68.89399999999999,32226,38490.15,59.28554934789648,41.715893073738506,NaN,NaN,5.062838989390915
1588852800,68.89399999999999,68.91,68.624,68.74199999999999,52176,39371.85,55.26779812232903,42.640394660794676,NaN,NaN,5.105800859900783
1588863600,68.74199999999999,69.157,68.716,69.03099999999999,53476,40707.4,60.718596615140804,43.98465248117713,NaN,NaN,5.2964249674092905
1588874400,69.03099999999999,69.064,68.898,68.991,21686,39013.35,59.6354403567292,45.36641199042555,NaN,NaN,4.9818757577844455
1588885200,68.991,69.211,68.973,69.14699999999999,28102,37853.5,62.44890393031611,46.58939533876998,NaN,NaN,4.966501626973133
1588896000,69.14699999999999,69.607,69.14699999999999,69.523,51238,36800.75,68.2018562654573,48.60422722337382,NaN,NaN,5.391169456201256
1588906800,69.523,69.57499999999999,69.402,69.48299999999999,21242,36110.3,67.02543030833104,50.481169760247454,NaN,NaN,5.406000086791807
1588917600,69.48299999999999,69.49,69.176,69.322,22554,35975.15,62.362664193171234,52.307981896363785,NaN,NaN,5.312619500905685
1588928400,69.322,69.402,69.25099999999999,69.351,17938,35607.65,62.86380324871276,54.274533066058744,NaN,NaN,5.299617702751795
1588939200,69.351,69.68599999999999,69.32499999999999,69.601,85737,38015.55,66.9493155976179,56.840975890224286,NaN,NaN,5.385035410965879
1588950000,69.601,69.702,69.527,69.61999999999999,26305,38197.15,67.24425638969356,59.40107635230254,NaN,NaN,5.353471949638394
1588960800,69.61999999999999,69.725,69.54599999999999,69.637,13123,36888.25,67.52351298214234,61.42203006156069,NaN,NaN,5.050950668024326
1589144400,69.565,69.89699999999999,69.47,69.87599999999999,23785,36601.1,71.23625720397126,63.278946027790305,NaN,NaN,5.146348691077132
1589155200,69.87599999999999,70.11099999999999,69.804,69.997,34624,34841.2,72.92391359900871,64.54909272575127,NaN,NaN,4.876260141015604
1589166000,69.997,70.149,69.926,69.942,20423,33818.55,70.88793613021399,65.37783463877393,NaN,NaN,4.853477745696152
1589176800,69.942,70.175,69.728,69.84599999999999,38178,34293.15,67.3532196284154,66.24107903206583,NaN,NaN,4.546358151289113
1589187600,69.84599999999999,69.85,69.381,69.417,35964,35060.6,54.31852246233626,65.78393087829407,NaN,NaN,5.52557381229088
1589198400,69.417,69.77199999999999,69.405,69.731,67610,36422.4,60.36471061072876,65.83602161072261,NaN,NaN,5.644108635757932
1589209200,69.731,69.98299999999999,69.551,69.86699999999999,44612,37360.95,62.66934015646255,65.85176705544735,NaN,NaN,5.609871860645946
1589220000,69.86699999999999,69.90299999999999,69.779,69.841,24407,35770.3,61.92798693739932,65.40363353201465,NaN,NaN,5.250084434110526
1589230800,69.841,69.908,69.682,69.765,29309,35624.45,59.70466057764825,64.88072140839445,NaN,NaN,5.216168890853936
1589241600,69.765,69.785,69.13799999999999,69.219,53390,35685.15,46.725796104570634,63.76380225920868,NaN,NaN,6.211954429875363
1589252400,69.219,69.645,69.176,69.556,34461,34734.4,53.45174834176682,63.09151262299826,NaN,NaN,6.292350647867909
1589263200,69.556,69.817,69.426,69.759,43044,35802.3,56.97548627240191,62.379096242625685,NaN,NaN,6.3630046853573905
1589274000,69.759,70.082,69.71499999999999,70.067,32084,36001.4,61.71145137783454,61.98389588463575,NaN,NaN,6.528632870773713
1589284800,70.067,70.158,69.726,69.907,51254,36002.2,58.131648508746174,61.31304842225031,NaN,NaN,6.287055781187143
1589295600,69.907,69.92399999999999,69.536,69.67099999999999,37859,36833.05,53.22706044320808,60.02667722505295,NaN,NaN,6.462492536836617
1589306400,69.67099999999999,69.714,69.28999999999999,69.314,30670,37238.85,46.795258724926754,58.160344734047094,NaN,NaN,6.757560262995894
1589317200,69.314,69.49,69.13199999999999,69.14099999999999,21105,37397.2,44.01934291084524,56.24115950409218,NaN,NaN,6.832906685086167
1589328000,69.14099999999999,69.48599999999999,69.098,69.398,66930,36456.85,48.87154429331963,54.921039837299624,NaN,NaN,6.844251743500335
1589338800,69.398,69.496,69.22099999999999,69.341,30575,36670.35,47.8802923883269,54.46116626058467,NaN,NaN,6.847197927711266
1589349600,69.341,69.45899999999999,69.222,69.371,37298,37879.1,48.472667380623044,53.6117346012914,NaN,NaN,6.849880937564236
1589360400,69.371,69.764,69.307,69.689,30497,38214.7,54.39023378589512,53.02036986053658,NaN,NaN,6.975966057411806
1589371200,69.689,69.761,69.25099999999999,69.338,108887,41927.85,47.85716637767693,52.01531124912784,NaN,NaN,7.212484302800474
1589382000,69.338,69.362,68.937,68.994,61463,43979.85,42.472706339687335,50.784457374987774,NaN,NaN,7.452423932852891
1589392800,68.994,69.12599999999999,68.892,69.069,36978,43919.85,43.95328951424639,50.58642118996461,NaN,NaN,7.481122848073277
1589403600,69.069,69.12899999999999,68.949,69.003,28085,43525.9,42.90675891290993,49.83320765933198,NaN,NaN,7.072627532179415
1589414400,69.003,69.157,68.622,68.847,51962,42743.5,40.454891747185556,48.653165193245094,NaN,NaN,6.788285380893403
1589425200,68.847,68.877,68.679,68.71,24227,41724.25,38.38062809328264,46.98667781577711,NaN,NaN,6.712146817559809
1589436000,68.71,68.926,68.612,68.74499999999999,36334,42320.6,39.237781774860565,45.63711590621384,NaN,NaN,6.733238360533811
1589446800,68.74499999999999,68.96199999999999,68.63799999999999,68.707,38978,42804.05,38.60981113316982,44.59302666978254,NaN,NaN,6.732608207837668
1589457600,68.707,68.87299999999999,68.54599999999999,68.731,75142,43891.65,39.27087624308713,44.05557077822257,NaN,NaN,5.9798023348696985
1589468400,68.731,68.994,68.693,68.92399999999999,52184,44777.8,44.45113231177012,44.08641287828863,NaN,NaN,5.708297926409467
1589479200,68.92399999999999,69.39399999999999,68.874,69.268,35709,44411.05,52.266714868634345,44.32892506223968,NaN,NaN,5.988590171374344
1589490000,69.268,69.485,69.229,69.464,16723,43643,56.06010468781214,44.91319736934577,NaN,NaN,5.792395248698053
1589500800,69.464,69.533,69.175,69.259,39831,43071.85,51.45425347641508,45.12616780475948,NaN,NaN,5.838022619179963
1589511600,69.259,69.33999999999999,69.17699999999999,69.21499999999999,20435,42200.65,50.495315347075675,44.84795934484381,NaN,NaN,5.697996368899309
1589522400,69.21499999999999,69.32799999999999,69.066,69.176,30112,42172.75,49.61272534353112,44.97335641383339,NaN,NaN,5.2977288771993045
1589533200,69.176,69.249,68.71199999999999,68.729,35490,42892,40.80858342686152,44.85449049148868,NaN,NaN,5.8571536388711944
1589544000,68.729,69.086,68.675,68.809,87950,43943,42.76613918090273,44.769694039106994,NaN,NaN,5.630638669901316
1589554800,68.809,68.88799999999999,68.687,68.819,29601,43894.3,43.019812026445464,44.77776926150239,NaN,NaN,5.63263847108771
1589565600,68.819,68.893,68.682,68.684,15112,42785,40.41553194840606,44.77495784730386,NaN,NaN,5.658029862863045
1589749200,68.717,68.941,68.646,68.88499999999999,18353,42177.8,45.68742449950064,45.29687187631943,NaN,NaN,5.424886203724656
1589760000,68.88499999999999,69.121,68.822,69.03399999999999,33122,38389.55,49.27060018292805,46.01350176260996,NaN,NaN,5.165352309877798
1589770800,69.03399999999999,69.07499999999999,68.86699999999999,68.877,14310,36031.9,45.83896894494443,46.529870177736726,NaN,NaN,4.823117966468864
1589781600,68.877,69.216,68.86,69.152,29553,35660.65,52.12836245729665,47.44826205018027,NaN,NaN,5.094883453686912
1589792400,69.152,69.422,69.05,69.386,22052,35359,56.73253071128185,48.32550479300254,NaN,NaN,5.254263437577649
1589803200,69.386,69.839,69.38499999999999,69.792,64375,35979.65,63.32358180097564,49.11528100245548,NaN,NaN,5.60964701564485
1589814000,69.792,69.972,69.73299999999999,69.905,57400,37638.3,64.92508180475352,49.748493653665584,NaN,NaN,5.495880776432134
1589824800,69.905,70.07499999999999,69.905,70.017,19452,36794.2,66.48706636608884,50.822266002928,NaN,NaN,5.50188269904955
1589835600,70.017,70.065,69.899,70.04899999999999,17680,35729.3,66.940066864741,51.996891111332666,NaN,NaN,5.468621831217098
1589846400,70.04899999999999,70.374,70.036,70.08099999999999,46871,34315.75,67.41441418341752,53.268440314181696,NaN,NaN,5.46658825720368
1589857200,70.08099999999999,70.146,69.878,70.003,32195,33316.3,64.96749346446776,54.99407674543928,NaN,NaN,5.470429292145783
1589868000,70.003,70.568,70.00099999999999,70.467,62716,34666.65,71.57670456704263,57.05197427302071,NaN,NaN,5.734247982903873
1589878800,70.467,70.573,70.28999999999999,70.47399999999999,33000,35480.5,71.66355829588211,59.097956149409036,NaN,NaN,5.675593316662768
1589889600,70.47399999999999,70.92999999999999,70.363,70.90899999999999,63207,36649.3,76.47448811485418,61.673595875583906,NaN,NaN,5.862750010786374
1589900400,70.90899999999999,70.913,70.687,70.785,27206,36987.85,72.68611889258092,63.60207404651821,NaN,NaN,5.943471275294376
1589911200,70.785,70.961,70.33,70.378,36580,37311.25,61.85511425469056,64.50096790878696,NaN,NaN,6.574035643029505
1589922000,70.378,70.595,70.276,70.518,18141,36443.8,63.85054790057544,65.78750926276061,NaN,NaN,5.740333683678547
1589932800,70.518,70.77499999999999,70.482,70.511,28939,33493.25,63.67119901255227,66.611997588136,NaN,NaN,5.769212666773455
1589943600,70.511,70.66499999999999,70.467,70.569,21003,33063.35,64.55947683890615,67.17106516868061,NaN,NaN,5.753026220766288
1589954400,70.569,70.60499999999999,70.27,70.431,36097,34112.6,60.75318087618904,66.98746510262443,NaN,NaN,5.752399057704563
1589965200,70.431,70.816,70.42,70.809,28250,34607.45,66.56761333138917,67.1047887830984,NaN,NaN,5.965938140707577
1589976000,70.809,70.937,70.70599999999999,70.874,50676,35485.15,67.46034721891681,67.17430884401469,NaN,NaN,5.958601359210241
1589986800,70.874,71.03399999999999,70.803,70.90299999999999,41436,36841.45,67.87253997579188,67.24091406623259,NaN,NaN,5.764908676041876
1589997600,70.90299999999999,70.996,70.857,70.919,25615,36644.55,68.11254150892304,67.2907803037687,NaN,NaN,5.675004071725762
1590008400,70.919,70.997,70.85499999999999,70.91799999999999,12621,36173,68.07831117793943,67.51298156901667,NaN,NaN,5.619615805537436
1590019200,70.91799999999999,70.928,70.494,70.651,41454,35026.95,59.482806020745414,66.64913167285259,NaN,NaN,5.563390087050577
1590030000,70.651,70.681,70.55799999999999,70.58399999999999,19253,33119.6,57.52020822898516,65.63889238235996,NaN,NaN,5.581292044961959
1590040800,70.58399999999999,70.857,70.562,70.816,30084,33651.2,62.174202239758074,64.61744339128167,NaN,NaN,5.685598356999064
1590051600,70.816,70.922,70.639,70.817,30108,34272.6,62.193429058315566,63.867965545976986,NaN,NaN,5.690155511091139
1590062400,70.817,71.08399999999999,70.68599999999999,70.818,84219,36140,62.214113015796556,63.89360831462742,NaN,NaN,5.694394382137558
1590073200,70.818,70.824,70.54299999999999,70.663,48439,36952.2,57.007945708135,63.40485101516738,NaN,NaN,5.768110421672869
1590084000,70.663,70.752,70.582,70.63,23902,35011.5,55.93475265223137,62.85224770371589,NaN,NaN,5.108873034983596
1590094800,70.63,70.719,70.58399999999999,70.68299999999999,11454,33934.2,57.32428878122565,62.33544855673871,NaN,NaN,5.115678217644759
1590105600,70.68299999999999,70.79599999999999,70.38499999999999,70.432,40432,32795.45,49.38232819089914,61.52324479350373,NaN,NaN,4.607981891698957
1590116400,70.432,70.476,70.134,70.258,29534,32911.85,44.75344970540238,59.96509024879038,NaN,NaN,4.658020757419986
1590127200,70.258,70.307,69.938,70.1,39214,33043.55,40.99564295078663,58.07475422963823,NaN,NaN,4.113449621565931
1590138000,70.1,70.27499999999999,70.08099999999999,70.214,32073,33740.15,44.609536628835336,56.41311113342705,NaN,NaN,4.080958413602558
1590148800,70.214,70.27,70.024,70.104,54898,35038.1,41.94025225308044,54.543661900866866,NaN,NaN,4.118928748844722
1590159600,70.104,70.28099999999999,70.086,70.22999999999999,20512,35013.55,45.931203122900435,52.96172561122122,NaN,NaN,4.186272874568985
1590170400,70.22999999999999,70.372,70.22399999999999,70.314,10907,33754.05,48.47405256628441,52.17538607875972,NaN,NaN,4.156049781108615
1590354000,70.264,70.564,70.235,70.526,15825,33132.8,54.31387358386515,51.94636217553686,NaN,NaN,3.6846937563344087
1590364800,70.526,70.58099999999999,70.199,70.327,37029,32450.45,48.7307349608807,50.986114512759904,NaN,NaN,3.805131462533549
1590375600,70.327,70.426,70.27199999999999,70.315,17081,31232.7,48.40759254220463,50.00141190446627,NaN,NaN,3.7906142069214215
1590386400,70.315,70.469,70.222,70.429,22942,31099.05,51.68535934389472,49.249358070758994,NaN,NaN,3.877185002065675
1590397200,70.429,70.51299999999999,70.38199999999999,70.463,15843,31260.15,52.65153678955455,48.93818600514611,NaN,NaN,3.8904551016439997
1590408000,70.463,70.527,70.40899999999999,70.472,20514,30213.15,52.9199250790144,48.72284117848776,NaN,NaN,3.5862660688114003
1590418800,70.472,70.53099999999999,70.46199999999999,70.523,6376,29569.3,54.494046550962764,48.520681019183264,NaN,NaN,3.5839134945025672
1590429600,70.523,70.52499999999999,70.45599999999999,70.45599999999999,8583,28494.25,52.032732444880274,48.709995608753346,NaN,NaN,3.288455718482555
1590440400,70.45599999999999,70.53399999999999,70.414,70.53099999999999,12435,27610.6,54.5096329808241,49.40686584271204,NaN,NaN,3.3328775077380985
1590451200,70.53099999999999,70.947,70.475,70.788,37119,25255.6,61.79061809462693,50.8922212101292,NaN,NaN,3.697312305085714
1590462000,70.788,70.97999999999999,70.71799999999999,70.943,19718,23819.55,65.38870620666304,52.37644760854546,NaN,NaN,3.677765730101823
1590472800,70.943,71.384,70.91499999999999,71.345,32366,24242.75,72.59629634893292,54.5661650439635,NaN,NaN,4.304654571357961
1590483600,71.345,71.39099999999999,71.142,71.30799999999999,32203,25280.2,71.1281342113133,56.36594583599299,NaN,NaN,4.323774077070211
1590494400,71.30799999999999,71.622,71.22699999999999,71.579,60812,26299.2,75.10013083255207,58.26780856929781,NaN,NaN,4.163817584951623
1590505200,71.579,71.70599999999999,71.416,71.547,33051,26475.05,73.8088876217228,59.66030957200194,NaN,NaN,3.9525194410678157
1590516000,71.547,71.783,71.443,71.508,27944,25911.55,72.1800277866279,61.335259059555305,NaN,NaN,3.7628411543592715
1590526800,71.508,71.56099999999999,71.42,71.437,16270,25121.4,69.18655584949202,62.81947072436155,NaN,NaN,3.83990940337666
1590537600,71.437,71.598,71.222,71.423,43630,24558,68.58257067809043,64.02641439108982,NaN,NaN,3.7220665938412405
1590548400,71.423,71.533,71.318,71.38,24705,24767.65,66.65779289344422,65.02686125565336,NaN,NaN,3.7542970642476408
1590559200,71.38,71.603,71.32,71.556,36180,26031.3,70.32839095889942,66.27032310421657,NaN,NaN,3.81450708900701
1590570000,71.556,71.923,71.5,71.704,64873,28483.7,73.01834467577966,67.59348725598922,NaN,NaN,3.7375344742751175
