time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1668033000,108.235,108.24799999999999,108.20299999999999,108.21,300,2823.45,36.61667384584373,39.23946292884607,NaN,NaN,0.9179214545858528
1668033900,108.21,108.243,108.207,108.226,970,2728.95,38.440199084407354,38.59477683590092,NaN,NaN,0.8294422612964184
1668034800,108.226,108.25999999999999,108.195,108.207,1153,2452.15,37.07609036068029,38.218055643981835,NaN,NaN,0.8116113978065042
1668035700,108.207,108.208,108.172,108.20599999999999,761,2300.55,37.00166589628048,37.931643402575965,NaN,NaN,0.8046642745490561
1668036600,108.20599999999999,108.207,108.097,108.097,1251,2147.45,29.945555839863758,36.92931699128476,NaN,NaN,0.7702204760193719
1668037500,108.097,108.14399999999999,108.05199999999999,108.072,892,2041.1,28.598500241300982,35.890382301118095,NaN,NaN,0.7524127293885545
1668038400,108.072,108.17,108.062,108.16199999999999,1802,2000.2,39.201592297471144,35.93201225337558,NaN,NaN,0.8036788808221416
1668039300,108.16199999999999,108.178,108.067,108.106,2150,1982.65,35.65377744053539,35.73105252340484,NaN,NaN,0.8052003124561088
1668040200,108.106,108.17999999999999,108.08,108.11999999999999,2061,1898.05,37.18433578295456,35.7543945128595,NaN,NaN,0.7486656057066587
1668041100,108.11999999999999,108.15599999999999,108.09299999999999,108.136,3168,1879.25,38.970987116846,36.053438392917094,NaN,NaN,0.7539664457003598
1668042000,108.136,108.154,108.072,108.142,2392,1810.3,39.66403630068263,36.36105478528382,NaN,NaN,0.7273340422934034
1668042900,108.142,108.173,108.104,108.16,2314,1760.3,41.79934904042679,36.72144734617637,NaN,NaN,0.7363512602581411
1668043800,108.16,108.22399999999999,108.131,108.163,2922,1754.35,42.16671299955493,37.1843248939573,NaN,NaN,0.6710105322477916
1668044700,108.163,108.17399999999999,108.08399999999999,108.085,2189,1641.45,35.83360073783285,37.01093407033435,NaN,NaN,0.7256337664755969
1668045600,108.085,108.088,108.027,108.04599999999999,2307,1625.75,33.152469855747725,36.76349092818463,NaN,NaN,0.7299556201219598
1668046500,108.04599999999999,108.06,107.97999999999999,108.00999999999999,2721,1647.65,30.857333285443204,36.221857656830046,NaN,NaN,0.726954129031437
1668047400,108.00999999999999,108.03,107.98899999999999,107.99799999999999,2608,1686.95,30.109071718698445,35.72421346811705,NaN,NaN,0.7240897367438807
1668048300,107.99799999999999,107.999,107.92399999999999,107.952,2112,1731.7,27.369267724187978,35.0361850272533,NaN,NaN,0.728844890119367
1668049200,107.952,108.006,107.945,107.99199999999999,2367,1842.9,33.072409420403375,35.259531711577566,NaN,NaN,0.7574226835790672
1668050100,107.99199999999999,108.00099999999999,107.922,107.942,1921,1918.05,29.910745699023593,35.353263529986314,NaN,NaN,0.7577946474964723
1668051000,107.942,107.994,107.92699999999999,107.98899999999999,1475,1976.8,36.0951282329317,35.131373239662075,NaN,NaN,0.7924717843083142
1668051900,107.98899999999999,107.994,107.93299999999999,107.939,1719,2014.25,32.781314456424,34.92619731222555,NaN,NaN,0.7980993907651023
1668052800,107.939,107.97,107.92399999999999,107.958,1291,2021.15,35.21531214052388,34.78555276633764,NaN,NaN,0.8080226794263566
1668053700,107.958,107.96,107.907,107.94999999999999,998,2033,34.64644623032413,34.476656988728934,NaN,NaN,0.8069211449025279
1668054600,107.94999999999999,107.996,107.93599999999999,107.994,1394,2040.15,40.353484889910696,34.52590331653094,NaN,NaN,0.7341373991262149
1668055500,107.994,108.03999999999999,107.988,108.03099999999999,1191,2055.1,44.72473979499085,34.7348597989998,NaN,NaN,0.746718037951541
1668056400,108.03099999999999,108.048,107.99499999999999,107.997,1987,2064.35,41.700448235342186,34.701555172984605,NaN,NaN,0.6551754545991717
1668057300,107.997,108.036,107.997,108.03399999999999,2121,2062.9,45.98127501211193,35.42638904971882,NaN,NaN,0.647255824980212
1668058200,108.03399999999999,108.039,107.985,107.997,2120,2065.85,42.6116938591738,36.1020479071064,NaN,NaN,0.6553785153589026
1668059100,107.997,108.008,107.97099999999999,108,1881,2001.5,42.97657584024472,36.96770808959223,NaN,NaN,0.6504130417965183
1668060000,108,108.01899999999999,107.967,107.999,2345,1999.15,42.87870932068187,37.87982506116247,NaN,NaN,0.6488187214699994
1668060900,107.999,108.041,107.985,108.01299999999999,2623,2014.6,44.77477149451433,39.1230753304715,NaN,NaN,0.6465875679978176
1668061800,108.01299999999999,108.03699999999999,107.985,108.018,2545,1995.75,45.4709318541784,40.008684075741144,NaN,NaN,0.6471348349054996
1668062700,108.018,108.035,107.999,108.026,2242,1998.4,46.63016893068616,41.202928592288465,NaN,NaN,0.5818161957481724
1668063600,108.026,108.03699999999999,107.976,108.024,2676,2016.85,46.364795628425384,41.93647626339516,NaN,NaN,0.5631565709820313
1668064500,108.024,108.05,107.94999999999999,107.969,2637,2012.65,39.67748162063169,42.42905963226714,NaN,NaN,0.5858964470311541
1668065400,107.969,108.023,107.952,108.018,3249,2044.7,47.01032925967366,43.271560855063555,NaN,NaN,0.6161134584844672
1668066300,108.018,108.033,107.975,107.996,3627,2120.45,44.40061211585559,43.96828698974438,NaN,NaN,0.5940051150931333
1668067200,107.996,108.067,107.963,108.039,6069,2305.55,50.21769923479275,44.67287372866452,NaN,NaN,0.5970789993203147
1668068100,108.039,108.11699999999999,108.02199999999999,108.10199999999999,4523,2435.65,57.27131589035299,45.56905773547611,NaN,NaN,0.6009088115966063
1668069000,108.10199999999999,108.20899999999999,108.086,108.18299999999999,3793,2551.55,64.27920414498207,47.18182601473609,NaN,NaN,0.6476996816536073
1668069900,108.18299999999999,108.18299999999999,108.08,108.083,3052,2618.2,52.77197715420504,47.666876167742736,NaN,NaN,0.7413704335115052
1668070800,108.083,108.1,108.05,108.07799999999999,3455,2726.4,52.268138009713624,48.356622178495584,NaN,NaN,0.7411640760433335
1668071700,108.07799999999999,108.17,108.076,108.131,3400,2846.5,56.959085573140186,49.3553728737024,NaN,NaN,0.7601572898281341
1668072600,108.131,108.214,108.12299999999999,108.16499999999999,3528,2953.2,59.695568439441864,50.556577096470974,NaN,NaN,0.7538818922904108
1668073500,108.16499999999999,108.167,108.092,108.134,2993,3043.3,56.18787742529987,51.37179894866994,NaN,NaN,0.7592580774204132
1668074400,108.134,108.17399999999999,108.121,108.13199999999999,3555,3121.7,55.9594199214769,52.1209766677627,NaN,NaN,0.7433026678883785
1668075300,108.13199999999999,108.14099999999999,108.044,108.059,5271,3279.2,48.24822487307189,52.23655209221881,NaN,NaN,0.7925086075893703
1668076200,108.059,108.09599999999999,107.99499999999999,108.011,3552,3350.8,43.95881522834436,52.064696349355884,NaN,NaN,0.8018836005106403
1668077100,108.011,108.115,107.954,108.11399999999999,3687,3441.1,53.50998457422987,53.05273227461289,NaN,NaN,0.8936859418084596
1668078000,108.11399999999999,108.15299999999999,108.02199999999999,108.044,5192,3583.45,47.575559630336436,53.09310587251738,NaN,NaN,0.9400995514530708
1668078900,108.044,108.074,108.01299999999999,108.024,3703,3637.45,46.0056605838102,53.20775219165699,NaN,NaN,0.9425838866995523
1668079800,108.024,108.03399999999999,107.954,107.957,3130,3666.7,41.11147564680403,52.557307649657794,NaN,NaN,0.9774996024472994
1668080700,107.957,108.009,107.95299999999999,108.00099999999999,3455,3727.35,45.232053462443965,51.697360333378576,NaN,NaN,0.9935948130973578
1668081600,108.00099999999999,108.014,107.937,107.985,3199,3753.5,44.02566990083098,50.250679315939216,NaN,NaN,0.9952251598535592
1668082500,107.985,108.018,107.958,107.958,2563,3749.8,41.990419787474,49.480568075458415,NaN,NaN,0.977571965286563
1668083400,107.958,108.06,107.934,108.039,2514,3713.05,49.52854848093772,49.28488310911728,NaN,NaN,1.0101902549660948
1668084300,108.039,108.057,107.98899999999999,108.02,2931,3678.25,47.95440050096185,48.6416913182474,NaN,NaN,1.0091838327856593
1668085200,108.02,108.04899999999999,107.98299999999999,108.018,4031,3576.35,47.782246311183115,47.79073973765749,NaN,NaN,0.9948363773915122
1668086100,108.018,108.035,107.88499999999999,107.941,4843,3592.35,41.59154814811508,46.748144789287146,NaN,NaN,1.0002784519458667
1668087000,107.941,107.993,107.167,107.205,32094,5007.4,17.822460771193533,44.02407627855261,NaN,NaN,2.9511000484109036
1668087900,107.205,107.353,107.045,107.23599999999999,26899,6199.75,19.898877811007267,41.99912291697657,NaN,NaN,2.959038370423169
1668088800,107.23599999999999,107.282,107.1,107.164,17918,6922.9,18.716025389025504,40.19606649988236,NaN,NaN,2.957107106708046
1668089700,107.164,107.247,106.994,107.071,18023,7654.05,17.286644976374333,37.60868510003554,NaN,NaN,2.934414245871916
1668090600,107.071,107.071,106.167,106.429,31067,9031,11.02627699042992,34.99802205432793,NaN,NaN,3.7000513747442088
1668091500,106.429,106.437,106.115,106.304,24848,10123.75,10.248077039705066,32.4439089440347,NaN,NaN,3.6956534621956663
1668092400,106.304,106.36,106.074,106.258,17442,10818.1,9.969236008407066,30.219463255577775,NaN,NaN,3.682574416303105
1668093300,106.258,106.494,106.166,106.22399999999999,17434,11426.25,9.757898604360648,27.685595051428972,NaN,NaN,3.689040884843552
1668094200,106.22399999999999,106.35,106.149,106.28699999999999,14001,11948.7,13.420388534939107,25.49950352529384,NaN,NaN,3.7351761508391954
1668095100,106.28699999999999,106.28999999999999,106.139,106.14999999999999,9903,12259.5,12.255552407018342,23.37558442668987,NaN,NaN,3.6585252385300473
1668096000,106.14999999999999,106.22099999999999,106.04299999999999,106.095,10641,12531.95,11.812290247288615,20.681565981429213,NaN,NaN,3.6606577038216073
1668096900,106.095,106.26599999999999,106.08399999999999,106.12899999999999,9306,12812.1,13.885787722685109,18.24809364012373,NaN,NaN,3.6849035758507664
1668097800,106.12899999999999,106.149,106.036,106.051,5948,12953,13.12345592855874,15.772465755650563,NaN,NaN,3.683709688103368
1668098700,106.051,106.146,106.027,106.10499999999999,4490,13004.75,16.53961235804765,13.98304177064575,NaN,NaN,3.6904786621005092
1668099600,106.10499999999999,106.173,106.045,106.051,4136,13051.6,15.867668460773658,13.8434137484729,NaN,NaN,3.6803636707055616
1668100500,106.051,106.10799999999999,106.017,106.086,3941,13120.5,18.187655161843196,13.721183559246896,NaN,NaN,3.706989853549543
1668101400,106.086,106.154,106.069,106.11399999999999,6077,13298.65,20.08619216510955,13.819052614681473,NaN,NaN,3.67348431335915
1668102300,106.11399999999999,106.189,106.06099999999999,106.086,5883,13446.25,19.596455703131014,13.984039095164094,NaN,NaN,3.670504061389014
1668103200,106.086,106.219,106.02799999999999,106.208,7343,13611.85,27.850804246911835,15.185791042055659,NaN,NaN,3.7531629408033336
1668104100,106.208,106.277,106.193,106.261,5178,13628.6,31.1572873435685,16.67930606376019,NaN,NaN,3.7946309402358844
1668105000,106.261,106.273,106.17,106.204,4403,12244.05,29.58686168172629,18.08056504042585,NaN,NaN,2.711265349589965
1668105900,106.204,106.249,106.15599999999999,106.179,3463,11072.25,28.89886187007359,19.447776702262484,NaN,NaN,2.693232812976467
1668106800,106.179,106.22099999999999,106.15299999999999,106.202,3170,10334.85,30.500064627748372,20.667753566034577,NaN,NaN,2.7079720033907866
1668107700,106.202,106.22699999999999,106.154,106.217,2672,9567.3,31.582213233798853,22.048229339376043,NaN,NaN,2.7121966072775607
1668108600,106.217,106.246,106.121,106.13799999999999,3072,8167.55,29.019429875879553,23.277310741418255,NaN,NaN,1.1717316186073945
1668109500,106.13799999999999,106.25099999999999,106.122,106.229,3438,7097.05,35.511057144145795,24.821972842951162,NaN,NaN,1.148395230085132
1668110400,106.229,106.28099999999999,106.178,106.205,4218,6435.85,34.61198380963195,26.356867691599245,NaN,NaN,1.1385146231780094
1668111300,106.205,106.216,106.10799999999999,106.164,4045,5766.4,33.071548907697434,27.537720302288516,NaN,NaN,1.1419682425545852
1668112200,106.164,106.16799999999999,105.89,105.92999999999999,5811,5356.9,25.96804277183587,28.259175610221536,NaN,NaN,1.4241272614267493
1668113100,105.92999999999999,106.017,105.887,105.979,3956,5059.55,29.388307724551282,29.059222221843537,NaN,NaN,1.3576240177212089
1668114000,105.979,106.003,105.30799999999999,105.524,14749,5264.95,20.101462976538215,29.06031299408844,NaN,NaN,2.220478110980496
1668114900,105.524,105.795,105.485,105.58,10487,5324,23.31345240174022,29.325812758274814,NaN,NaN,2.2323637222354185
1668115800,105.58,105.79599999999999,105.56099999999999,105.762,4326,5242.9,32.77255488288394,29.677366375129967,NaN,NaN,2.3672063895024933
1668116700,105.762,105.835,105.704,105.774,2941,5165.45,33.35624820402401,29.834435008019646,NaN,NaN,2.3532089603633444
1668117600,105.774,105.863,105.735,105.79299999999999,42,4960.75,34.328485302306504,30.173122409489658,NaN,NaN,2.3518349305296025
1668118500,105.79299999999999,105.95299999999999,105.79299999999999,105.88499999999999,610,4794.2,38.97114530503262,30.892571226272448,NaN,NaN,2.3812746684747275
1668119400,105.88499999999999,106.17,105.88499999999999,106.17,2599,4620.3,50.61781730080466,32.32955356006218,NaN,NaN,2.64700729054547
1668120300,106.17,106.265,106.095,106.178,673,4359.8,50.90106637240032,33.709471641390856,NaN,NaN,2.643985046004331
1668121200,106.178,106.43599999999999,106.106,106.187,4094,4197.35,51.239910460992824,35.29664882604181,NaN,NaN,2.599496992012363
1668122100,106.187,106.22399999999999,106.038,106.20599999999999,3281,4102.5,51.99313929330912,36.4739404081249,NaN,NaN,2.591469387218439
1668123000,106.20599999999999,106.231,106.07499999999999,106.201,3143,4039.5,51.76651188591831,37.69926384214535,NaN,NaN,2.581862846027934
1668123900,106.201,106.324,106.175,106.307,3027,4017.7,56.13201790954019,39.34644019941983,NaN,NaN,2.6123345167204866
1668124800,106.307,106.32,106.00699999999999,106.178,6139,4166.15,50.17974420431649,41.075847444597024,NaN,NaN,2.664125941388018
1668125700,106.178,106.26599999999999,106.119,106.196,4195,4242.3,50.96115596022485,42.616765175716566,NaN,NaN,2.664447460964473
1668126600,106.196,106.338,106.16799999999999,106.276,4595,4318.45,54.38551232430963,45.06562584341452,NaN,NaN,2.662083968287243
1668127500,106.276,106.452,106.256,106.304,8387,4565.9,55.55531153520398,47.368615781519075,NaN,NaN,2.6412453714042377
1668128400,106.304,106.51599999999999,106.294,106.50099999999999,5838,4646.9,62.78639179345057,49.51246127513098,NaN,NaN,2.743412948201677
1668129300,106.50099999999999,106.61999999999999,106.464,106.577,5180,4703.65,65.14258318317087,51.782913773641475,NaN,NaN,2.7431913649373834
1668130200,106.577,106.702,106.568,106.672,5742,4700.2,67.8802212151226,54.17946633884262,NaN,NaN,2.5444746439856996
1668131100,106.672,106.707,106.553,106.586,4251,4714.95,63.052495013036676,55.899562746557194,NaN,NaN,2.588628431743865
1668132000,106.586,106.722,106.55,106.643,4315,4193.25,64.83750305852664,56.91525458639448,NaN,NaN,1.6300468385231621
1668132900,106.643,106.676,106.58399999999999,106.61,3616,3849.7,62.94159796353158,57.775292557189566,NaN,NaN,1.6668648623146685
1668133800,106.61,106.616,106.50699999999999,106.554,3753,3821.05,59.74875231917888,58.38306697563143,NaN,NaN,1.6246836419757154
1668134700,106.554,106.577,106.36099999999999,106.42999999999999,3094,3828.7,53.30119189394356,58.47649930424817,NaN,NaN,1.7446425249083894
1668135600,106.42999999999999,106.473,106.38499999999999,106.443,2856,3969.4,53.86329950158479,58.626269848224354,NaN,NaN,1.7455851163136993
1668136500,106.443,106.53,106.398,106.52799999999999,2359,4056.85,57.4681571854403,58.721708367931505,NaN,NaN,1.7416512808286853
1668137400,106.52799999999999,106.573,106.46499999999999,106.48899999999999,3133,4083.55,55.33192840177341,59.08972152489271,NaN,NaN,1.4112218089073203
1668138300,106.48899999999999,106.523,106.362,106.41799999999999,3096,4204.7,51.57334479594611,59.1334492988728,NaN,NaN,1.4516568395824014
1668139200,106.41799999999999,106.47399999999999,106.399,106.46499999999999,1919,4095.95,53.810105732680306,59.092348828042134,NaN,NaN,1.4579833713237336
1668140100,106.46499999999999,106.554,106.463,106.532,1927,4028.25,56.8684856320251,59.18614697781506,NaN,NaN,1.4726755881352722
1668141000,106.532,106.53399999999999,106.41,106.475,2374,3989.8,53.61594194071427,58.53111484547676,NaN,NaN,1.4985894160413957
1668141900,106.475,106.47999999999999,106.316,106.35199999999999,3148,3995.85,47.325749716022514,57.258483883537586,NaN,NaN,1.5384788291134885
1668142800,106.35199999999999,106.37299999999999,106.179,106.189,4430,3910.4,40.53835273615892,55.30549327789733,NaN,NaN,1.5902034194704953
1668143700,106.189,106.301,106.181,106.26899999999999,4082,3904.75,44.728184134914876,53.99661392946007,NaN,NaN,1.6195048114345854
1668144600,106.26899999999999,106.38199999999999,106.193,106.36999999999999,5648,3957.4,49.560410030957,52.905392998919375,NaN,NaN,1.637429954295325
1668145500,106.36999999999999,106.485,106.27799999999999,106.466,4785,3777.3,53.70351605568467,52.24553000550174,NaN,NaN,1.6742167953145637
1668146400,106.466,106.48899999999999,106.36699999999999,106.384,5201,3745.45,49.930830637347235,51.54424988537091,NaN,NaN,1.5152184338010648
1668147300,106.384,106.419,106.264,106.273,3577,3665.3,45.29243923488361,50.972196124009486,NaN,NaN,1.5292075997025056
1668148200,106.273,106.357,106.25,106.324,2975,3526.95,47.69658358606977,50.53171641575841,NaN,NaN,1.4874914551026954
1668149100,106.324,106.393,106.295,106.303,2999,3464.35,46.78488237268162,49.76862535770422,NaN,NaN,1.4608111737663914
1668150000,106.303,106.316,106.20899999999999,106.28999999999999,4670,3482.1,46.19620104058802,49.116073403333836,NaN,NaN,1.4313353550735122
1668150900,106.28999999999999,106.36,106.092,106.18299999999999,5028,3552.7,41.5608344194838,48.40089409072939,NaN,NaN,1.4729947656416535
1668151800,106.18299999999999,106.20899999999999,106.11399999999999,106.142,5041,3617.1,39.90839023476722,47.40791441230702,NaN,NaN,1.468527091847861
1668152700,106.142,106.192,106.085,106.121,5017,3713.25,39.051933935321244,46.13530357682818,NaN,NaN,1.4057336948338481
1668153600,106.121,106.17999999999999,106.086,106.148,6471,3894,40.81072075430607,45.22064492065617,NaN,NaN,1.4113942320850401
1668154500,106.148,106.22999999999999,106.139,106.15299999999999,4733,4012.7,41.149405045590676,44.77947744419675,NaN,NaN,1.3538694704320011
1668155400,106.15299999999999,106.158,105.98899999999999,106.00099999999999,5109,4111.5,34.657055033283186,44.35938475113419,NaN,NaN,1.4505781185536797
1668156300,106.00099999999999,106.02199999999999,105.786,105.816,8587,4386.05,28.718135636624936,43.2158098583992,NaN,NaN,1.5743875058807089
1668157200,105.816,105.819,105.705,105.705,7561,4668.15,25.855271065294588,41.522585646566164,NaN,NaN,1.5714575902948258
1668158100,105.705,105.773,105.64,105.726,8947,5019.15,27.33122698890135,39.6388507132245,NaN,NaN,1.5318212977247023
1668159000,105.726,105.726,105.585,105.682,6218,5211.35,26.15636057858653,37.94067428045588,NaN,NaN,1.5304182410094522
1668159900,105.682,105.693,105.249,105.285,9735,5540.7,18.450013557511255,36.02335816064357,NaN,NaN,2.065336409186216
1668160800,105.285,105.338,104.63499999999999,104.636,15968,6117.6,12.14861558027549,33.484217588801116,NaN,NaN,3.124252202029344
1668161700,104.636,104.84899999999999,104.58999999999999,104.768,10106,6418.8,18.263263179340584,31.44695907499104,NaN,NaN,3.1751621065409705
1668162600,104.768,104.771,104.33699999999999,104.612,10887,6680.75,16.777073061298026,29.34559279075604,NaN,NaN,3.103931217028203
1668163500,104.612,105.066,104.609,104.979,12345,7058.75,31.002233509709086,28.591407011486417,NaN,NaN,3.5289100968355007
1668164400,104.979,105.17999999999999,104.83699999999999,105.115,8979,7247.65,35.408275150874374,28.269970219779783,NaN,NaN,3.625183018426443
1668165300,105.115,105.193,105.039,105.107,7979,7467.75,35.265615618421435,27.999518911429796,NaN,NaN,3.6259523657731747
1668166200,105.107,105.107,104.84899999999999,104.981,8184,7728.2,33.00979727615098,27.442310091561577,NaN,NaN,3.606142149412595
1668167100,104.981,104.988,104.737,104.86999999999999,5840,7870.25,31.12117233936408,26.726007755402538,NaN,NaN,3.6048626512592827
1668168000,104.86999999999999,104.922,104.806,104.81099999999999,4818,7877.65,30.134263232850856,26.402951198228795,NaN,NaN,3.5971148038739416
1668168900,104.81099999999999,104.892,104.71499999999999,104.756,5544,7903.45,29.204512498368075,26.437692402639023,NaN,NaN,3.595218600637466
1668169800,104.756,104.99,104.75,104.972,5000,7901.4,37.37635586207075,27.260627030980178,NaN,NaN,3.771217447595203
1668170700,104.972,105.051,104.922,104.934,4571,7879.1,36.576465035590445,27.921001177172258,NaN,NaN,3.7690050411106735
1668171600,104.934,105.08099999999999,104.92699999999999,105.045,6147,7862.9,40.576951054270005,28.951043354006792,NaN,NaN,3.8152998051031255
1668172500,105.045,105.07,104.823,104.947,8149,8033.7,38.28114592056395,30.367552808510556,NaN,NaN,3.810435340930503
1668173400,104.947,105.051,104.92099999999999,104.931,6277,8092.1,37.90407752454086,32.20722866167237,NaN,NaN,3.7948628064763827
1668174300,104.931,105.036,104.881,104.97399999999999,6589,7992.2,39.625247354036674,33.73308467415066,NaN,NaN,3.7724810435366294
1668175200,104.97399999999999,105.08999999999999,104.967,105.062,5524,7890.35,43.10111550072598,35.61337341982408,NaN,NaN,3.794919602040873
1668176100,105.062,105.14099999999999,104.931,104.99199999999999,7136,7799.8,41.07534963390349,36.332881714409396,NaN,NaN,3.791057455517766
1668177000,104.99199999999999,105.131,104.96,104.994,8930,7935.4,41.16044125256331,36.74375072167289,NaN,NaN,3.7939659542445567
1668177900,104.994,105.083,104.952,104.976,5899,7743.6,40.59229445392469,37.12422778135169,NaN,NaN,3.482080378014845
1668178800,104.976,105.00399999999999,104.853,104.966,11743,7532.35,40.25981524100261,37.642086207412525,NaN,NaN,2.2665701347754146
1668179700,104.966,105.184,104.955,105.085,6030,7328.55,45.93486689535588,38.70020724712623,NaN,NaN,2.255827203521347
1668180600,105.085,105.175,104.92399999999999,104.99499999999999,6791,7123.75,42.636034196829094,39.59319088741039,NaN,NaN,2.1860760112181197
1668181500,104.99499999999999,105.009,104.759,104.824,6670,6840,37.17355047651624,40.16240788584954,NaN,NaN,1.7684686866984394
1668182400,104.824,104.88499999999999,104.698,104.753,5793,6680.7,35.15935693656516,40.004050819742005,NaN,NaN,1.6783005920710254
1668183300,104.753,104.82799999999999,104.695,104.70299999999999,5643,6563.9,33.77159470615764,39.80370293906823,NaN,NaN,1.682408431043489
1668184200,104.70299999999999,104.78,104.636,104.72699999999999,5889,6449.15,35.09585242018656,39.41219589377655,NaN,NaN,1.630733446421137
1668185100,104.72699999999999,104.758,104.66499999999999,104.697,4780,6396.15,34.175946402410005,39.11896735676556,NaN,NaN,1.580728179374279
1668186000,104.697,104.744,104.645,104.74,4400,6375.25,36.73558723792096,39.03550376486414,NaN,NaN,1.5787208159085533
1668186900,104.74,104.75999999999999,104.68299999999999,104.71199999999999,3683,6282.2,35.76043710518056,38.759445889945844,NaN,NaN,1.5677066065924397
1668187800,104.71199999999999,104.714,104.574,104.695,5003,6282.35,35.150352928869054,38.19153427767036,NaN,NaN,1.2751872130412272
1668188700,104.695,104.71,104.562,104.616,4077,6257.65,32.385333605602085,37.5708188470774,NaN,NaN,1.2983911205685144
1668189600,104.616,104.63799999999999,104.572,104.607,2738,6087.2,32.07577298164475,36.92191397058321,NaN,NaN,1.1865591624869287
1668190500,104.607,104.633,104.54299999999999,104.553,3213,5840.4,30.209898043055134,36.180314226949676,NaN,NaN,1.1523035398053636
1668191400,104.553,104.58699999999999,104.491,104.582,3418,5697.45,32.48142345470893,35.62471481364298,NaN,NaN,1.1685099422434602
1668192300,104.582,104.634,104.50099999999999,104.60499999999999,2745,5505.25,34.30764359797193,34.79419886382984,NaN,NaN,1.1540087976201618
1668193200,104.60499999999999,104.663,104.568,104.606,3240,5391.05,34.390734194372826,34.2052488636544,NaN,NaN,1.069630814731937
1668194100,104.606,104.65599999999999,104.57799999999999,104.62599999999999,3003,5184.4,36.1307123158007,34.13076042360329,NaN,NaN,1.0635236732521933
1668195000,104.62599999999999,104.67999999999999,104.592,104.643,2912,4883.5,37.64447283430516,34.30826870201329,NaN,NaN,1.0699468914030128
1668195900,104.643,104.643,104.53099999999999,104.544,3495,4763.3,32.77307840806482,34.23694610929237,NaN,NaN,1.118067782500843
1668196800,104.544,104.585,104.46,104.479,4191,4385.7,30.02576038626411,33.87479667829791,NaN,NaN,1.1299754730255858
1668197700,104.479,104.56099999999999,104.455,104.554,3098,4239.1,36.627042090119446,34.04987494170573,NaN,NaN,1.0486597145797707
1668198600,104.554,104.61099999999999,104.53699999999999,104.564,2763,4037.7,37.474023698637346,34.10262040318547,NaN,NaN,1.0233061557741479
1668199500,104.564,104.61999999999999,104.545,104.571,2991,3853.75,38.09770038260225,34.269567780144165,NaN,NaN,0.8149934555179356
1668200400,104.571,104.60499999999999,104.539,104.56099999999999,1980,3663.1,37.52190190308642,34.4389641354454,NaN,NaN,0.777608101669463
1668201300,104.56099999999999,104.636,104.535,104.636,1092,3435.55,44.31901655754008,35.29137006058383,NaN,NaN,0.8269684482363281
1668202200,104.636,104.69999999999999,104.628,104.684,1112,3196.7,48.20290590392551,36.44330812646103,NaN,NaN,0.8455040144362971
1668203100,104.684,104.728,104.655,104.65899999999999,1365,3025.95,46.388020346489824,37.59888829099208,NaN,NaN,0.8429972252298285
1668376800,104.78999999999999,105.326,104.773,105.26899999999999,1692,2890.55,73.05052187771453,40.49668103549248,NaN,NaN,2.5716178635704923
1668377700,105.26899999999999,105.26899999999999,104.905,104.976,46,2708.7,58.10324974592425,42.19636718891764,NaN,NaN,2.8621122378641957
1668378600,104.976,105.02199999999999,104.95299999999999,104.975,807,2498.9,58.05958513348658,43.88699939885434,NaN,NaN,2.8600096773054196
1668379500,104.975,105.05,104.958,104.981,190,2304.55,58.26225728492731,45.46782403950624,NaN,NaN,2.8338426785959294
1668380400,104.981,105.201,104.704,105.067,5200,2427.65,61.159457613612155,47.14746580945674,NaN,NaN,2.8437117634278106
1668381300,105.067,105.08099999999999,104.952,105.012,5962,2565.1,58.36896742222675,48.975743596182596,NaN,NaN,2.844056215186638
1668382200,105.012,105.16499999999999,105.003,105.094,4222,2605.3,61.210586954458236,51.20323120819646,NaN,NaN,2.853641583439133
1668383100,105.094,105.258,105.073,105.24499999999999,2985,2617.3,65.83520007011434,53.28952820676752,NaN,NaN,2.896342924550143
1668384000,105.24499999999999,105.274,105.00699999999999,105.16199999999999,5959,2753.25,61.49520458534134,55.005326841532096,NaN,NaN,2.930093933935592
1668384900,105.16199999999999,105.228,105.128,105.20599999999999,4897,2847.95,62.89176796225695,56.77633166865029,NaN,NaN,2.9305750600571727
1668385800,105.20599999999999,105.253,105.17,105.22099999999999,4619,2933.3,63.37940256964589,58.623296001975966,NaN,NaN,2.9307279994565394
1668386700,105.22099999999999,105.353,105.041,105.04299999999999,6620,3089.55,54.26627060729802,59.33381414838725,NaN,NaN,3.0031298639236814
1668387600,105.04299999999999,105.11999999999999,104.771,104.904,9928,3376.4,48.41224976279874,59.34876728116391,NaN,NaN,3.05363833558657
1668388500,104.904,105.014,104.79599999999999,105.008,8950,3669,52.537743155971974,59.78803319612691,NaN,NaN,3.064146255942822
1668389400,105.008,105.035,104.949,104.966,4779,3769.8,50.77189516133009,58.19670271638517,NaN,NaN,3.0746519357338578
1668390300,104.966,104.969,104.788,104.87599999999999,4058,3823.15,47.11729276255669,57.41199150328748,NaN,NaN,3.105463663255384
1668391200,104.87599999999999,104.904,104.755,104.859,4928,3970.55,46.43734548122994,56.581831528126294,NaN,NaN,3.106529327426456
1668392100,104.859,104.96,104.85799999999999,104.93599999999999,4551,4143.5,49.959762433674655,55.988796181608244,NaN,NaN,3.1071120996612507
1668393000,104.93599999999999,104.954,104.88499999999999,104.925,3188,4247.3,49.4593663957869,55.15307538033501,NaN,NaN,3.105528547696025
