time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1681227000,1.34737,1.34785,1.3471,1.34756,1665,2391.9,37.42199903649843,44.10421195353921,NaN,NaN,1.0513789234821134
1681227900,1.34756,1.34823,1.34735,1.34805,2413,2434.15,41.70566518050535,42.861138507290676,NaN,NaN,1.0644676931308479
1681228800,1.34805,1.34816,1.34771,1.34787,1528,2416.25,40.60603753345012,41.80050686132806,NaN,NaN,0.919354702446712
1681229700,1.34787,1.3484099999999999,1.34786,1.34832,1528,2394.7,44.54274936278318,41.15264545059807,NaN,NaN,0.9323760740423443
1681230600,1.34832,1.34859,1.3481,1.34846,1315,2374.4,45.74753832256506,40.402211051339805,NaN,NaN,0.9351040383704246
1681231500,1.34846,1.34857,1.34826,1.34846,1274,2317.1,45.74753832256506,39.93975748633496,NaN,NaN,0.9316234200856984
1681232400,1.34846,1.34856,1.34815,1.34855,1493,2281.7,46.61226328205085,39.677673889889284,NaN,NaN,0.9317165303810806
1681233300,1.34855,1.34874,1.34809,1.34844,1115,2226.8,45.65445936419704,40.275109439030174,NaN,NaN,0.9117227829550365
1681234200,1.34844,1.34846,1.3472,1.34737,1070,2178,37.567818267147565,40.962785738726005,NaN,NaN,0.9558144211322966
1681235100,1.34737,1.34748,1.34697,1.34709,1183,2141.6,35.78172091989147,40.997098051581915,NaN,NaN,0.956409786830561
1681236000,1.34709,1.34727,1.3468,1.3471899999999999,1468,2071.3,36.93492121731724,41.06018256629163,NaN,NaN,0.9498972035385498
1681236900,1.3471899999999999,1.3475,1.34689,1.34699,1286,2000.2,35.55955888326889,40.512219697623095,NaN,NaN,0.948588816739862
1681237800,1.34699,1.3473,1.3468,1.34713,1010,1868.35,37.319093996813145,40.49447548316301,NaN,NaN,0.953654597189818
1681238700,1.34713,1.34737,1.34667,1.34667,1448,1781.75,34.03110770417828,40.37374795665936,NaN,NaN,0.8597577124835919
1681239600,1.34667,1.3470199999999999,1.34652,1.34653,1009,1683.45,33.07596915764768,40.06331725102716,NaN,NaN,0.6678352752493522
1681240500,1.34653,1.34661,1.34635,1.34646,955,1581.75,32.58354058084673,39.4117369224801,NaN,NaN,0.6178972150898396
1681241400,1.34646,1.34683,1.3462,1.34663,1428,1506,35.1101774048864,39.01917548472556,NaN,NaN,0.6207180154587757
1681242300,1.34663,1.34713,1.3466,1.3468499999999999,1418,1446.55,38.33124969274898,38.57549693686597,NaN,NaN,0.5610639132229504
1681243200,1.3468499999999999,1.34689,1.3465799999999999,1.34663,745,1356.35,36.38613806062378,37.90682548958444,NaN,NaN,0.47873359885469013
1681244100,1.34663,1.34684,1.34655,1.34662,404,1287.75,36.295978442546534,37.23171406958312,NaN,NaN,0.46776401369266996
1681245000,1.34662,1.3467,1.34638,1.34645,497,1229.35,34.72090523349782,36.382331351829336,NaN,NaN,0.4633745861197456
1681245900,1.34645,1.34663,1.34632,1.34642,487,1133.05,34.436901972177836,35.58107725239939,NaN,NaN,0.42839739236264324
1681246800,1.34642,1.34645,1.34638,1.34645,16,1057.45,35.00939153604605,35.39833248589214,NaN,NaN,0.428461897284258
1681247700,1.34645,1.34645,1.34636,1.34645,25,982.3,35.00939153604605,35.343166101331754,NaN,NaN,0.3947231895333618
1681248600,1.34645,1.34651,1.34619,1.3462,93,921.2,32.28484093040841,35.01101750940969,NaN,NaN,0.38991514730301136
1681249500,1.3462,1.34653,1.3462,1.34644,129,863.95,37.32732424069295,35.137286463511415,NaN,NaN,0.40373308637769695
1681250400,1.34644,1.34659,1.34625,1.34638,358,807.2,36.593673654013955,35.08547072474004,NaN,NaN,0.39923890742737206
1681251300,1.34638,1.3466,1.34636,1.34649,384,770.65,38.96224819574493,35.43769504556623,NaN,NaN,0.40490830550830753
1681252200,1.34649,1.3465,1.34631,1.34631,144,724.35,36.555806527851615,35.686254857723654,NaN,NaN,0.25625569847070545
1681253100,1.34631,1.3464099999999999,1.34618,1.3462,302,680.3,35.1279360094687,35.86799738833951,NaN,NaN,0.24631025093113762
1681254000,1.3462,1.34639,1.34615,1.34634,506,632.2,38.42449226995273,36.10473416441568,NaN,NaN,0.24897300013470816
1681254900,1.34634,1.34645,1.34623,1.34634,468,591.3,38.42449226995273,36.11139434850166,NaN,NaN,0.24387232419525967
1681255800,1.34634,1.34646,1.34626,1.34644,374,559.5,40.91188435225516,36.434661940761046,NaN,NaN,0.2413294893630061
1681256700,1.34644,1.34649,1.3462399999999999,1.34635,262,500.2,39.37041999685066,36.65426490892562,NaN,NaN,0.19911932135258154
1681257600,1.34635,1.3468,1.34625,1.34664,974,498.45,46.380842049289704,37.48711753862504,NaN,NaN,0.21586060705303675
1681258500,1.34664,1.34701,1.34656,1.34691,750,488.2,51.95130915352191,38.73814662300676,NaN,NaN,0.22908421801531287
1681259400,1.34691,1.34696,1.34602,1.34631,847,459.15,41.6068339347667,39.20939250862966,NaN,NaN,0.2937777278689822
1681260300,1.34631,1.34645,1.3459,1.3461,1263,451.4,38.70214437421578,39.47316056849893,NaN,NaN,0.28906828710635574
1681261200,1.3461,1.34654,1.34583,1.34635,1520,490.15,43.737812128547574,40.29122993979458,NaN,NaN,0.2956697515397343
1681262100,1.34635,1.34656,1.34622,1.34631,913,515.6,43.12733544784315,40.70551645459103,NaN,NaN,0.29577445827524845
1681263000,1.34631,1.34638,1.34602,1.34602,1003,540.9,38.889297752293544,40.86948960446814,NaN,NaN,0.30429586906507955
1681263900,1.34602,1.34639,1.34588,1.3459,1079,570.5,37.25776095959471,40.747740516171696,NaN,NaN,0.3058192004284207
1681264800,1.3459,1.34601,1.34584,1.34588,1207,630.05,36.97930345264719,40.77799029651424,NaN,NaN,0.30528783342151755
1681265700,1.34588,1.34618,1.34579,1.34618,1127,685.15,43.76821277492763,41.39515292261844,NaN,NaN,0.32176894979351167
1681266600,1.34618,1.34646,1.34617,1.34637,1014,731.2,47.61700250353294,42.051760796445606,NaN,NaN,0.3179606210028131
1681267500,1.34637,1.34653,1.34628,1.34629,860,767.75,46.183654445597156,42.60598666613449,NaN,NaN,0.30980008320517216
1681268400,1.34629,1.34663,1.34623,1.34623,1048,802.25,45.08745081126709,42.90424141320677,NaN,NaN,0.30980019726262087
1681269300,1.34623,1.3464099999999999,1.3462,1.34628,749,820.5,46.2327635595658,43.39440881054357,NaN,NaN,0.3080602198882882
1681270200,1.34628,1.34634,1.34612,1.34612,684,847.5,43.132545509913875,43.16238762915958,NaN,NaN,0.3070138600469313
1681271100,1.34612,1.34626,1.34607,1.34612,518,858.3,43.13254550991387,42.532475940330436,NaN,NaN,0.30526814170489386
1681272000,1.34612,1.3462,1.34587,1.34591,633,864.65,39.13764677990021,42.356105429268545,NaN,NaN,0.30782855047764646
1681272900,1.34591,1.34593,1.34549,1.34554,995,891,33.28770376136515,41.96935967120778,NaN,NaN,0.32597820037598285
1681273800,1.34554,1.3456,1.34528,1.34529,1022,923.4,30.02238838545651,40.989686546701286,NaN,NaN,0.328812667475428
1681274700,1.34529,1.34556,1.34523,1.34556,525,936.55,37.18857895830195,40.5654896545912,NaN,NaN,0.34375975827995486
1681275600,1.34556,1.34569,1.34533,1.3456299999999999,920,933.85,38.93457627479542,40.5687238347699,NaN,NaN,0.32894672356479826
1681276500,1.3456299999999999,1.34569,1.34528,1.3456299999999999,634,928.05,38.93457627479542,40.68849635728423,NaN,NaN,0.3126644437915857
1681277400,1.3456299999999999,1.3457,1.34529,1.34535,709,921.15,34.48730547616405,40.51049650182115,NaN,NaN,0.2702539709409213
1681278300,1.34535,1.34542,1.3449,1.34494,800,898,29.223489440686862,39.471587692232525,NaN,NaN,0.2888110224508178
1681279200,1.34494,1.34568,1.34488,1.3454599999999999,1470,895.5,41.43300774522011,39.02987378092447,NaN,NaN,0.32738482342203645
1681280100,1.3454599999999999,1.34588,1.34531,1.34583,1537,926.7,48.270971148273055,39.1789678311156,NaN,NaN,0.35163498330444937
1681281000,1.34583,1.34613,1.34568,1.34574,1783,965.7,46.83844746408283,39.30403902060244,NaN,NaN,0.3417003876504196
1681281900,1.34574,1.34589,1.3452,1.34573,1634,993.45,46.67270989447015,39.335463758809894,NaN,NaN,0.3399528388645807
1681282800,1.34573,1.34587,1.34525,1.34538,2253,1045.75,41.18032490783866,39.19601943009024,NaN,NaN,0.35603561375793724
1681283700,1.34538,1.34618,1.34514,1.34611,1507,1064.75,53.47739117650545,39.93493697770392,NaN,NaN,0.41549012073898867
1681284600,1.34611,1.34663,1.34608,1.34631,1536,1090.85,56.180351089062434,41.15227299978694,NaN,NaN,0.41597076819625745
1681285500,1.34631,1.34683,1.3462,1.34657,1654,1130.55,59.47652600079716,43.02290315974636,NaN,NaN,0.42286631512891315
1681286400,1.34657,1.3467,1.34606,1.34618,2064,1181.35,53.03247201945386,44.66648056217475,NaN,NaN,0.44062279287359707
1681287300,1.34618,1.34694,1.34605,1.34671,1686,1228.2,59.46062969108083,46.257341328801814,NaN,NaN,0.4703785341888724
1681288200,1.34671,1.34707,1.34647,1.34657,1595,1273.75,57.2323621287954,47.56432603265895,NaN,NaN,0.46963991400500715
1681289100,1.34657,1.34691,1.3464,1.34681,1355,1315.6,59.99974043993123,49.068980615882936,NaN,NaN,0.4743216643044331
1681290000,1.34681,1.3469,1.34616,1.34647,1397,1353.8,54.60875789233164,50.50622721703777,NaN,NaN,0.4826901155169702
1681290900,1.34647,1.34695,1.34643,1.34673,1519,1380,57.73604533096622,52.54283835205773,NaN,NaN,0.46951602299293316
1681291800,1.34673,1.34675,1.34614,1.34619,1011,1379.45,50.026927878046145,53.15668979011673,NaN,NaN,0.4965354468263375
1681292700,1.34619,1.34626,1.34565,1.34565,1252,1415.8,43.737688312516305,52.832883873276955,NaN,NaN,0.5221259168734912
1681293600,1.34565,1.34575,1.3452,1.34574,1477,1443.65,44.97921069417378,52.700081246854886,NaN,NaN,0.5224152954396483
1681294500,1.34574,1.34614,1.34573,1.34601,1184,1471.15,48.640733406533876,52.84065435485944,NaN,NaN,0.5287684191008333
1681295400,1.34601,1.34639,1.34595,1.34636,1124,1491.9,53.00651065209352,53.685381908020496,NaN,NaN,0.5287886908006483
1681296300,1.34636,1.34683,1.34621,1.34681,1232,1513.5,57.955138946854085,54.00522103447397,NaN,NaN,0.5201600496634263
1681297200,1.34681,1.34732,1.3468,1.34728,1360,1508,62.407756676294255,54.450035719276244,NaN,NaN,0.5161927627374253
1681298100,1.34728,1.34785,1.34721,1.34767,1280,1495.15,65.65775135841133,54.89155181624874,NaN,NaN,0.5172875858881754
1681299000,1.34767,1.34795,1.3474599999999999,1.34783,1162,1464.1,66.92124657208484,55.88360714143668,NaN,NaN,0.514198846493564
1681299900,1.34783,1.34808,1.34761,1.34792,1297,1447.25,67.64240115781037,56.46801938906021,NaN,NaN,0.5128862443314858
1681300800,1.34792,1.34878,1.34784,1.34871,2116,1440.4,73.17140011948153,57.60652210268065,NaN,NaN,0.5307716249217797
1681301700,1.34871,1.34893,1.34789,1.34803,2427,1486.4,63.16628555402194,57.832703896544274,NaN,NaN,0.5582648837788453
1681302600,1.34803,1.34803,1.34324,1.34417,10731,1946.15,34.406549456320775,56.38968900825778,NaN,NaN,1.3430343139381884
1681303500,1.34417,1.34556,1.34393,1.34533,6127,2169.8,42.83055935112036,55.325011438268795,NaN,NaN,1.3957370225323098
1681304400,1.34533,1.34615,1.34483,1.34528,5362,2334.7,42.57673839349368,54.792855046515044,NaN,NaN,1.3916481425827025
1681305300,1.34528,1.34578,1.34486,1.34564,3589,2429.85,45.09945001067909,54.890123739240956,NaN,NaN,1.3855645618111503
1681306200,1.34564,1.3476299999999999,1.3451899999999999,1.3471899999999999,6941,2697.15,54.39021822964639,55.56233856320329,NaN,NaN,1.4708876702110438
1681307100,1.3471899999999999,1.34789,1.34636,1.34662,5418,2900.3,50.973956651154,55.72899736639044,NaN,NaN,1.4805912475333913
1681308000,1.34662,1.34785,1.34371,1.34388,6600,3160.45,38.46640498647016,54.69041839027449,NaN,NaN,1.704106590430069
1681308900,1.34388,1.34543,1.34356,1.34456,5067,3337.85,42.25338919122397,53.56886483630091,NaN,NaN,1.7187136186711525
1681309800,1.34456,1.34632,1.3442,1.34507,5779,3576.25,44.98793437645667,52.32459181488394,NaN,NaN,1.7228690793019388
1681310700,1.34507,1.34585,1.34431,1.34536,5319,3779.6,46.53822972616606,50.95891169829498,NaN,NaN,1.7185108919872492
1681311600,1.34536,1.3475,1.3448,1.34682,4591,3935.3,53.62403187987198,50.00911064885121,NaN,NaN,1.7781195771522262
1681312500,1.34682,1.34696,1.34484,1.3448499999999999,3281,4040.15,44.96418076489362,48.389237763642875,NaN,NaN,1.8826803347914205
1681313400,1.3448499999999999,1.34592,1.34467,1.34531,3534,4160.65,47.11193663284666,46.527847514597525,NaN,NaN,1.8853970213089457
1681314300,1.34531,1.34554,1.34479,1.34506,3059,4252,46.05990363010489,45.30596309146059,NaN,NaN,1.8790350284910229
1681315200,1.34506,1.3451,1.34407,1.34418,2644,4316.2,42.46523176580503,45.88158325642375,NaN,NaN,1.885133333751256
1681316100,1.34418,1.34491,1.34413,1.34457,2320,4368.2,44.53132831164071,46.003066753603775,NaN,NaN,1.8851594962404612
1681317000,1.34457,1.3445799999999999,1.34408,1.34426,2346,4427.4,43.20326558282261,46.0478186956987,NaN,NaN,1.882860523486441
1681317900,1.34426,1.34428,1.3433,1.34341,2157,4470.4,39.706574425184186,45.66261329673478,NaN,NaN,1.8918389633535266
1681318800,1.34341,1.34369,1.3431,1.34341,2686,4498.9,39.706574425184186,44.61378159641606,NaN,NaN,1.86478754280574
1681319700,1.34341,1.34365,1.34315,1.34321,1813,4468.2,38.848557152378284,43.74768163221779,NaN,NaN,1.859959705236458
1681320600,1.34321,1.34351,1.34281,1.3429,1789,4021.1,37.49606220257088,43.67837143336785,NaN,NaN,1.44133126533211
1681321500,1.3429,1.34364,1.3429,1.34344,1860,3807.75,41.3279167608011,43.612266259766216,NaN,NaN,1.4004476180788366
1681322400,1.34344,1.34457,1.3429,1.3431,4389,3759.1,39.67851341656954,43.23302190548856,NaN,NaN,1.402400638233654
1681323300,1.3431,1.34383,1.3428,1.34372,2612,3710.25,44.062637127138686,43.0561938627009,NaN,NaN,1.4134816823228535
1681324200,1.34372,1.34407,1.34341,1.3435,3187,3522.55,42.871944615569106,42.28818762953642,NaN,NaN,1.3080206068974223
1681325100,1.3435,1.34398,1.34307,1.34308,2824,3392.85,40.61546281188547,41.97756491860726,NaN,NaN,1.3044139809547404
1681326000,1.34308,1.34373,1.34296,1.34357,2595,3192.6,44.298905004751,41.776634088029006,NaN,NaN,1.015583246569042
1681326900,1.34357,1.34405,1.34356,1.34405,2304,3054.45,47.71985781283699,41.89520224393844,NaN,NaN,1.0035755132124826
1681327800,1.34405,1.34433,1.34361,1.3442399999999999,1880,2859.5,49.053665871013365,42.365804680024745,NaN,NaN,0.991160964211237
1681328700,1.3442399999999999,1.34446,1.34392,1.34425,1957,2691.4,49.12723117512029,42.694083455987574,NaN,NaN,0.9854890147042145
1681329600,1.34425,1.3444,1.34409,1.3441,816,2502.65,48.00742098990392,43.03723741363624,NaN,NaN,0.8530477731312258
1681330500,1.3441,1.34434,1.34404,1.34432,570,2367.1,49.81425640327201,43.75921469778537,NaN,NaN,0.6143474582981585
1681331400,1.34432,1.34439,1.3441,1.34411,374,2209.1,48.09607823607066,44.358464969991545,NaN,NaN,0.5955532583565357
1681332300,1.34411,1.3442,1.34385,1.34415,355,2073.9,48.46072989039393,45.04504873699266,NaN,NaN,0.5929831739228562
1681333200,1.34415,1.34416,1.34341,1.34354,166,1950,43.44770994945489,45.47016643319866,NaN,NaN,0.5596196012155213
1681334100,1.34354,1.34414,1.3434,1.34371,246,1846.3,45.15059438705075,45.74321483507364,NaN,NaN,0.546873992524705
1681335000,1.34371,1.34453,1.34368,1.3441,232,1740.6,48.94849747086617,46.405356553237695,NaN,NaN,0.5552867147865231
1681335900,1.3441,1.34419,1.34399,1.34415,397,1652.6,49.431932802651325,46.78887767291717,NaN,NaN,0.48264221468147206
1681336800,1.34415,1.34422,1.34399,1.34403,352,1535.9,48.25098164203015,47.173094603378665,NaN,NaN,0.4849976487459757
1681337700,1.34403,1.34412,1.34401,1.34412,206,1455.55,49.230634097691244,47.78846398093622,NaN,NaN,0.4793253745182601
1681338600,1.34412,1.34423,1.34401,1.34413,219,1377.05,49.3453784092944,48.14892636697504,NaN,NaN,0.465378491566815
1681339500,1.34413,1.34429,1.34398,1.34403,300,1299.05,48.17286825026903,48.181284255363046,NaN,NaN,0.4404300586125061
1681340400,1.34403,1.34421,1.34382,1.34403,612,1110.2,48.17286825026903,48.11837013959559,NaN,NaN,0.4238792978563728
1681341300,1.34403,1.34403,1.34369,1.34386,613,1010.25,46.017073478754014,47.89621601842657,NaN,NaN,0.384701734571179
1681342200,1.34386,1.34403,1.34381,1.34398,431,872.45,47.793101487795205,47.88090748256166,NaN,NaN,0.378803798854416
1681343100,1.34398,1.34405,1.34379,1.34401,613,761.9,48.251471380225304,47.76927998091547,NaN,NaN,0.3500490653000801
1681344000,1.34401,1.34481,1.34399,1.34454,1490,706.65,55.658410067599576,48.30944654031039,NaN,NaN,0.3553025925131308
1681344900,1.34454,1.34481,1.3442,1.34438,887,635.8,53.18357060967537,48.64679230597335,NaN,NaN,0.3312744177630314
1681345800,1.34438,1.34443,1.34409,1.34421,1002,591.9,50.608702092768226,49.15829174478146,NaN,NaN,0.33099880826196026
1681346700,1.34421,1.34437,1.34377,1.34395,1782,583.15,46.87110990455976,49.281185710317814,NaN,NaN,0.34048364024837496
1681347600,1.34395,1.34457,1.34389,1.34445,1229,603.8,53.91915237773153,49.63623248937962,NaN,NaN,0.3724825597585591
1681348500,1.34445,1.34466,1.34405,1.34416,1113,630.95,49.79323270062665,49.662039624949294,NaN,NaN,0.37793797928486583
1681349400,1.34416,1.34421,1.34321,1.3433599999999999,2613,742.9,40.57041135246262,49.113427461408754,NaN,NaN,0.44760915381975236
1681350300,1.3433599999999999,1.34367,1.34327,1.34346,1597,805,42.01616762770817,48.59810842783854,NaN,NaN,0.4490439169138223
1681351200,1.34346,1.34367,1.34329,1.3433599999999999,1344,863.9,40.943507615216326,47.997974799690105,NaN,NaN,0.40901161247307916
1681352100,1.3433599999999999,1.34367,1.34316,1.34325,1304,916.8,39.74160729746467,47.39574187448979,NaN,NaN,0.4058162443909774
1681353000,1.34325,1.34335,1.34279,1.34293,1331,971.75,36.3945599679162,46.554434140036015,NaN,NaN,0.39220768357062963
1681353900,1.34293,1.34306,1.34276,1.34306,793,991.55,38.65490293848611,46.028564815731166,NaN,NaN,0.395220386948853
1681354800,1.34306,1.34335,1.34295,1.34331,974,1022.65,42.8602311689833,45.676216935816036,NaN,NaN,0.4055268865943525
1681355700,1.34331,1.34356,1.34325,1.34355,1528,1088.75,46.64184161466833,45.561243381133394,NaN,NaN,0.41283969360498396
1681356600,1.34355,1.3437,1.34347,1.3436,912,1123.4,47.422536592668294,44.972966704352594,NaN,NaN,0.4134025220550927
1681357500,1.3436,1.34369,1.34354,1.34361,815,1149.15,47.58770554161136,44.57326205663373,NaN,NaN,0.41283106398633657
1681358400,1.34361,1.34365,1.34307,1.34315,705,1153.8,41.17929664246229,43.899733095897595,NaN,NaN,0.43451676406621204
1681359300,1.34315,1.34325,1.34301,1.34318,512,1148.75,41.73041575827459,43.53254065687723,NaN,NaN,0.4330734333811166
1681360200,1.34318,1.34326,1.34305,1.34316,775,1165.95,41.45157916610416,42.641999713189556,NaN,NaN,0.43020536432992124
1681361100,1.34316,1.34317,1.34282,1.34282,964,1183.5,36.93352513309969,41.72344917265191,NaN,NaN,0.43922860043295964
1681362000,1.34282,1.34334,1.3427499999999999,1.34331,856,1151.8,46.05856341348132,42.11546003415326,NaN,NaN,0.4340061999667469
1681362900,1.34331,1.34371,1.34324,1.34361,802,1147.55,50.756379120457936,42.739760855063956,NaN,NaN,0.44668262245288104
1681363800,1.34361,1.34387,1.34357,1.3437999999999999,707,1132.8,53.517467320677824,43.637900834025494,NaN,NaN,0.44989072301342137
1681364700,1.3437999999999999,1.34388,1.34361,1.34361,699,1078.65,50.4699389081035,44.40421023478541,NaN,NaN,0.4466391659827441
1681365600,1.34361,1.34377,1.34292,1.3430199999999999,1810,1107.7,42.396394640277215,44.83291271138262,NaN,NaN,0.4468682603250836
1681366500,1.3430199999999999,1.34304,1.34172,1.3421,1352,1119.65,33.419080096015705,44.45892536549188,NaN,NaN,0.5155244799763171
1681367400,1.3421,1.34211,1.3417,1.34188,1829,1080.45,31.690965555851264,43.66112067883959,NaN,NaN,0.4651482299244024
1681368300,1.34188,1.34195,1.34148,1.34186,1758,1088.5,31.531336329690575,42.581798872769745,NaN,NaN,0.46208444469561394
1681369200,1.34186,1.34217,1.34146,1.34155,3148,1178.7,29.08579889330001,41.27203189424345,NaN,NaN,0.4675719910548871
1681370100,1.34155,1.34162,1.34048,1.34056,2535,1240.25,22.961121485417394,39.51299017594387,NaN,NaN,0.5447725897334287
1681371000,1.34056,1.34109,1.34043,1.341,1957,1271.55,30.01472524399648,38.71552079033917,NaN,NaN,0.5690922392724082
1681371900,1.341,1.34129,1.34064,1.34067,1720,1317.9,27.94793333530383,37.73105776012698,NaN,NaN,0.5684514292626234
1681372800,1.34067,1.34074,1.33993,1.34074,3439,1441.15,29.06376655992881,36.84621400254303,NaN,NaN,0.559281477613607
1681373700,1.34074,1.34082,1.34021,1.34036,2053,1467.4,26.650891534666272,36.111740174083494,NaN,NaN,0.5509416168887332
1681374600,1.34036,1.34038,1.33987,1.3399699999999999,2103,1526.95,24.410965950055456,34.56548321241022,NaN,NaN,0.5509237119152814
1681375500,1.3399699999999999,1.34062,1.33994,1.34053,1909,1581.65,33.10504027305461,33.304673294738556,NaN,NaN,0.5950576675969818
1681376400,1.34053,1.3407,1.33995,1.34,1962,1644.5,29.631368436877736,31.598523374467117,NaN,NaN,0.5991555852611182
1681377300,1.34,1.34016,1.33945,1.33961,1841,1710.95,27.356633780128448,29.947573008183184,NaN,NaN,0.6000276123756197
1681378200,1.33961,1.34031,1.33938,1.34009,1651,1754.75,34.065555171940886,29.352513046159157,NaN,NaN,0.6326676090527165
1681379100,1.34009,1.34009,1.33948,1.33971,1336,1773.35,31.57908460911885,29.2210847970951,NaN,NaN,0.6340113442461647
1681380000,1.33971,1.33971,1.33897,1.33928,1756,1818.35,28.999619308796966,29.028845779448368,NaN,NaN,0.6026360473889224
1681380900,1.33928,1.33987,1.33927,1.33944,1548,1855.65,31.249915072422297,29.008744261072064,NaN,NaN,0.592352769077626
1681381800,1.33944,1.3396,1.33911,1.33944,1679,1904.25,31.249915072422297,29.16332398815223,NaN,NaN,0.582262016551108
1681382700,1.33944,1.33946,1.33905,1.33913,1295,1934.05,29.172319707835527,29.606981004039238,NaN,NaN,0.5828740429476607
1681383600,1.33913,1.33917,1.33869,1.33903,1557,1921.4,28.51376822660957,29.4997697885116,NaN,NaN,0.5714552473570933
1681384500,1.33903,1.33961,1.339,1.33949,1181,1912.85,35.70403494813007,30.053777046570616,NaN,NaN,0.5555145303577198
1681385400,1.33949,1.3397,1.33917,1.3396,1474,1895.1,37.327413308313524,30.644037528598098,NaN,NaN,0.5595633144585719
1681386300,1.3396,1.3401399999999999,1.33929,1.3401399999999999,1630,1888.7,44.707898119798,31.933823713250366,NaN,NaN,0.5950549648590455
1681387200,1.3401399999999999,1.34062,1.33969,1.34004,2058,1834.2,43.682008135073715,33.31032672646596,NaN,NaN,0.5905950075848166
1681388100,1.34004,1.34055,1.33944,1.34039,1937,1804.3,48.16523198862441,34.386054706149515,NaN,NaN,0.5227022287400367
1681389000,1.34039,1.34071,1.33908,1.33942,6048,2008.85,38.91850928738482,35.049421909757164,NaN,NaN,0.5802344522298372
1681389900,1.33942,1.33969,1.33865,1.3391899999999999,4506,2148.15,37.09978704034271,35.74536142834389,NaN,NaN,0.576671141033709
1681390800,1.3391899999999999,1.33937,1.3377999999999999,1.33803,3767,2164.55,29.58941573481843,35.425637182835146,NaN,NaN,0.6654892468994321
1681391700,1.33803,1.33856,1.33782,1.3381399999999999,2719,2197.85,31.015550523478538,35.385384748146556,NaN,NaN,0.6646257463568074
1681392600,1.3381399999999999,1.33877,1.33742,1.33751,4392,2312.3,27.5711753238957,35.28335303493932,NaN,NaN,0.6789738346386396
1681393500,1.33751,1.33773,1.33671,1.33745,4605,2447.1,27.26067437000573,34.998407270480996,NaN,NaN,0.6419042788728745
1681394400,1.33745,1.33776,1.33695,1.33726,4031,2550.55,26.252433585456743,34.641444307126314,NaN,NaN,0.6302671931127936
1681395300,1.33726,1.33757,1.33669,1.33711,2816,2599.3,25.45209537922085,34.37571399793955,NaN,NaN,0.6248686928706509
1681396200,1.33711,1.33778,1.33655,1.3376,2984,2665.95,32.67286696090379,34.67279247896057,NaN,NaN,0.6259514618693242
1681397100,1.3376,1.33761,1.33668,1.33744,2699,2734.1,31.596654890204704,34.37940818910875,NaN,NaN,0.6205388973583421
1681398000,1.33744,1.33756,1.33621,1.33625,2614,2777,25.00073883503947,33.49893144101775,NaN,NaN,0.7002145256096107
1681398900,1.33625,1.33665,1.33564,1.33566,2144,2806.8,22.493577506901985,31.912194254382317,NaN,NaN,0.7051415404847429
1681399800,1.33566,1.336,1.33494,1.33496,2163,2831,19.93876828529737,30.216248550826865,NaN,NaN,0.7196058352089518
1681400700,1.33496,1.33512,1.3343,1.3345,2477,2890.1,18.45534028014636,28.09411342879272,NaN,NaN,0.7229763989464278
1681401600,1.3345,1.33514,1.33438,1.33468,2445,2934.5,20.93422337245748,26.809521577726482,NaN,NaN,0.7333768066353333
1681402500,1.33468,1.33506,1.33445,1.3347,1855,2968.2,21.220782572917926,25.675306972910427,NaN,NaN,0.7041738062995585
1681403400,1.3347,1.33532,1.33468,1.335,1448,2966.9,25.57794183448263,25.38877312288644,NaN,NaN,0.7162313354591074
1681404300,1.335,1.33529,1.33449,1.33449,1615,2966.15,23.22613168204758,24.83238606278423,NaN,NaN,0.6745941627657738
1681405200,1.33449,1.33478,1.33409,1.33435,2050,2965.75,22.61150876401601,24.478124165649966,NaN,NaN,0.6735916937970563
1681406100,1.33435,1.33467,1.33413,1.33466,1556,2946.7,27.205088209414015,24.4741537256077,NaN,NaN,0.669984066895276
1681407000,1.33466,1.33466,1.33402,1.33416,1781,2733.35,24.66234653083633,24.3605760788491,NaN,NaN,0.6364343620409858
1681407900,1.33416,1.33422,1.33374,1.334,1477,2581.9,23.892767506367235,24.249195516502414,NaN,NaN,0.637170857813765
1681408800,1.334,1.33421,1.33375,1.33388,1622,2474.65,23.305384938172125,23.580089657735865,NaN,NaN,0.5656387234101987
1681409700,1.33388,1.33436,1.33365,1.33433,1662,2421.8,30.232083691183988,23.482620286377237,NaN,NaN,0.5944289682429087
1681410600,1.33433,1.33446,1.3336999999999999,1.33376,1235,2263.95,26.916044252026467,23.619427816162023,NaN,NaN,0.5902928689894403
1681411500,1.33376,1.3341,1.33341,1.33346,1316,2099.5,25.340611809819563,23.822787409227566,NaN,NaN,0.589737032089196
1681412400,1.33346,1.33396,1.33346,1.33351,1746,1985.25,26.11680115029482,24.264075471013097,NaN,NaN,0.5948610235931823
1681413300,1.33351,1.33391,1.33351,1.33388,1076,1898.25,31.769768720566418,25.215106073900245,NaN,NaN,0.6198313234325834
1681414200,1.33388,1.334,1.33359,1.33372,657,1781.9,30.676712350286934,25.9109981437452,NaN,NaN,0.5819722426165196
1681415100,1.33372,1.3339,1.33334,1.33367,1182,1706.05,30.325578814017575,26.561340732395177,NaN,NaN,0.5836346685068515
1681416000,1.33367,1.33388,1.33341,1.33384,845,1617.6,33.12823536204715,27.1006474129355,NaN,NaN,0.4918940358633123
