time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1668124800,1.01914,1.0196399999999999,1.01884,1.0190299999999999,2907,2703.4,58.022602213309334,66.30846217696332,NaN,NaN,1.0676242565085186
1668125700,1.0190299999999999,1.0193699999999999,1.01879,1.01898,2191,2678.55,57.61989256425799,65.21769764942232,NaN,NaN,1.0621964024414854
1668126600,1.01898,1.01907,1.0175,1.01797,2733,2661.7,50.061419857996874,63.35520138393612,NaN,NaN,1.1536076265961452
1668127500,1.01797,1.01865,1.01761,1.01849,3770,2680.35,53.44731128324172,61.673590937717975,NaN,NaN,1.0859324173660503
1668128400,1.01849,1.019,1.01812,1.01838,4277,2707.55,52.63433108034847,60.3831362346835,NaN,NaN,1.079133087684128
1668129300,1.01838,1.01872,1.018,1.01814,3671,2753.9,50.81808115291553,58.93486116479123,NaN,NaN,1.0770552356827516
1668130200,1.01814,1.0181499999999999,1.01658,1.01678,5437,2842.3,41.978263250433194,57.28104036262551,NaN,NaN,1.192458854753536
1668131100,1.01678,1.01715,1.0163,1.01663,4252,2900.65,41.12848655047122,55.46870663021958,NaN,NaN,1.1511472331040167
1668132000,1.01663,1.01854,1.01662,1.01816,3813,2771.3,51.83799960002906,54.58813817394163,NaN,NaN,1.1696846515536332
1668132900,1.01816,1.01923,1.01795,1.01852,3501,2716.3,53.96023416250992,53.95994853801494,NaN,NaN,1.164911845753129
1668133800,1.01852,1.01927,1.01822,1.01824,3725,2800.4,52.039521605837855,53.237576219204335,NaN,NaN,1.112846337150741
1668134700,1.01824,1.01983,1.01814,1.01944,2984,2868.65,58.80690620587039,52.946832230897016,NaN,NaN,1.2332716573644336
1668135600,1.01944,1.01957,1.01853,1.01884,2797,2995.6,54.65433885441327,52.56231557061741,NaN,NaN,1.1969759396486859
1668136500,1.01884,1.01901,1.01844,1.01853,2273,3094.45,52.58814378165174,52.114109440234714,NaN,NaN,1.1833521824720596
1668137400,1.01853,1.01871,1.0181499999999999,1.01852,2503,3045.25,52.5191694476986,51.72100709983395,NaN,NaN,1.1771753853143112
1668138300,1.01852,1.01892,1.01829,1.01841,2795,3025,51.71564519506948,51.29927514489191,NaN,NaN,1.1754988436287377
1668139200,1.01841,1.01845,1.01787,1.01802,2186,3024.25,48.86132316893926,51.21355395281636,NaN,NaN,1.183225291843989
1668140100,1.01802,1.01826,1.01777,1.01822,1901,3021.45,50.37398042899661,50.99403032037028,NaN,NaN,1.18439074625366
1668141000,1.01822,1.01899,1.01816,1.01899,2238,3060.3,55.79529890219196,51.219813736216246,NaN,NaN,1.2241361899933985
1668141900,1.01899,1.01943,1.01861,1.01922,2480,3121.7,57.29597205441521,51.68252022918051,NaN,NaN,1.2264157851217508
1668142800,1.01922,1.02026,1.01892,1.02018,3528,3152.75,62.949728882426705,53.18048206003719,NaN,NaN,1.2853689939680812
1668143700,1.02018,1.02127,1.01968,1.02113,3418,3214.1,67.53089146711093,55.06636812551146,NaN,NaN,1.3345080002034184
1668144600,1.02113,1.02214,1.02062,1.02126,6232,3389.05,68.11194582714107,56.22879285601947,NaN,NaN,1.2449599906074749
1668145500,1.02126,1.0223,1.0210299999999999,1.0219,5621,3481.6,70.87525707728031,57.43700877850306,NaN,NaN,1.2518046340660318
1668146400,1.0219,1.02346,1.02168,1.0218099999999999,6413,3588.4,69.95717550254486,58.71684119969642,NaN,NaN,1.251032337589345
1668147300,1.0218099999999999,1.02255,1.02171,1.02188,4380,3623.85,70.27963926334027,59.53632213237284,NaN,NaN,1.2394710632595134
1668148200,1.02188,1.02191,1.02081,1.02109,4030,3553.5,62.16945124476436,60.07311587454077,NaN,NaN,1.1308367992800714
1668149100,1.02109,1.02182,1.0209,1.02173,3581,3519.95,65.62980834238397,61.0046633431645,NaN,NaN,1.1319201909886354
1668150000,1.02173,1.02237,1.02112,1.02218,6234,3641,67.8561575807006,62.100162495521786,NaN,NaN,0.9953394947009659
1668150900,1.02218,1.02352,1.02207,1.0231999999999999,6611,3796.5,72.24478118254987,63.566529351770384,NaN,NaN,1.0484984591587514
1668151800,1.0231999999999999,1.02398,1.02296,1.02383,6326,3926.55,74.55551182936757,65.40182854180098,NaN,NaN,1.035837885515782
1668152700,1.02383,1.02531,1.02359,1.02444,7096,4132.15,76.58795317773198,67.27425516671066,NaN,NaN,0.9693356089450795
1668153600,1.02444,1.02468,1.02262,1.02312,8500,4417.3,64.56875503548783,67.90093060480322,NaN,NaN,1.1125747577257297
1668154500,1.02312,1.0250299999999999,1.02284,1.02445,7000,4653.65,69.72426996505233,68.78866616984872,NaN,NaN,1.1759214601643908
1668155400,1.02445,1.02606,1.02407,1.02591,6793,4868.15,74.16784198105144,69.58995996260764,NaN,NaN,1.2579692406910754
1668156300,1.02591,1.02737,1.02585,1.0270299999999999,9119,5184.35,76.96131875808634,70.26356191196302,NaN,NaN,1.275265192711299
1668157200,1.0270299999999999,1.02718,1.02553,1.02572,7780,5464.05,67.73486886838168,70.2366278434802,NaN,NaN,1.4237116896594908
1668158100,1.02572,1.02654,1.02477,1.02488,8239,5780.95,62.55612272091881,69.64240396088296,NaN,NaN,1.5075386540694555
1668159000,1.02488,1.02507,1.02405,1.02506,6413,5989.7,63.20531790032595,69.16012841786734,NaN,NaN,1.4966589200506986
1668159900,1.02506,1.0270299999999999,1.02496,1.0269,7659,6248.65,69.10253736260934,69.07604971067227,NaN,NaN,1.6202827597233742
1668160800,1.0269,1.02801,1.02576,1.02724,11933,6668.9,70.05752064980473,69.63948323960372,NaN,NaN,1.6011831142289843
1668161700,1.02724,1.02751,1.02554,1.02565,7112,6853.6,60.621243521645056,69.28172860955094,NaN,NaN,1.7605651122808113
1668162600,1.02565,1.02742,1.02562,1.027,8090,6946.5,64.93929570889426,69.07338133299335,NaN,NaN,1.8176221558086474
1668163500,1.027,1.02766,1.0254,1.02555,7930,7061.95,57.62973273845895,68.02944930127258,NaN,NaN,1.9408973938133387
1668164400,1.02555,1.02683,1.02544,1.02637,5897,7036.15,60.34792569304576,67.01462172010672,NaN,NaN,1.9537980165422812
1668165300,1.02637,1.02786,1.02601,1.02729,6152,7124.75,63.20039447819718,66.05836752728281,NaN,NaN,1.9721770933834966
1668166200,1.02729,1.02927,1.02721,1.02887,6701,7258.3,67.52158802242266,66.26928416920673,NaN,NaN,1.984955209526413
1668167100,1.02887,1.02948,1.02837,1.0291,5403,7349.4,68.10865655497241,66.15388321134388,NaN,NaN,1.982893391943169
1668168000,1.0291,1.02967,1.02847,1.02919,5605,7317.95,68.34974179930208,65.73830462693321,NaN,NaN,1.9857057755570542
1668168900,1.02919,1.0305,1.02838,1.02996,5836,7279.2,70.41068323885202,65.27040208984504,NaN,NaN,1.9733509176312014
1668169800,1.02996,1.03029,1.0289,1.02944,5541,7239.95,67.22700296367256,65.23412595379439,NaN,NaN,1.9986784402002011
1668170700,1.02944,1.03139,1.02911,1.03089,6617,7216,71.1449778043092,65.84761560260799,NaN,NaN,2.0504998080224874
1668171600,1.03089,1.03172,1.03021,1.03076,7772,7179.6,70.33314692367225,66.35674624713272,NaN,NaN,1.9386791543902433
1668172500,1.03076,1.03242,1.03057,1.03132,8927,7275.95,71.82463644183365,66.55118189564874,NaN,NaN,1.8978251595171052
1668173400,1.03132,1.03159,1.03021,1.03089,7656,7319.1,68.95783601122486,66.47263299289304,NaN,NaN,1.8592966493333045
1668174300,1.03089,1.03168,1.03031,1.03118,6664,7196.35,69.83237538210551,67.13057098292593,NaN,NaN,1.8220139150768198
1668175200,1.03118,1.03234,1.03092,1.03155,7339,7174.3,70.95662529948095,67.56038023939641,NaN,NaN,1.7032887946226893
1668176100,1.03155,1.03155,1.02955,1.02969,8487,7186.7,59.04432085945264,67.66142224803882,NaN,NaN,1.8617696444594038
1668177000,1.02969,1.02992,1.02657,1.02717,12653,7498.7,47.42711212594542,66.73850699324593,NaN,NaN,2.172046152230927
1668177900,1.02717,1.02945,1.02713,1.02873,10211,7626.3,53.52341594563748,66.04729424092025,NaN,NaN,2.135596636036445
1668178800,1.02873,1.03075,1.0275,1.0305,16655,7862.4,59.291402745674354,65.45942386400965,NaN,NaN,2.2399611873293686
1668179700,1.0305,1.03134,1.03007,1.03121,9651,7989.35,61.362809382501744,64.97757763740461,NaN,NaN,2.1191960878240432
1668180600,1.03121,1.03162,1.02994,1.03099,9008,8035.25,60.33828754070752,64.40533090464785,NaN,NaN,2.0767872627839763
1668181500,1.03099,1.0326899999999999,1.03079,1.03261,9722,8124.85,64.97557499980188,64.01710888757285,NaN,NaN,2.026409588202169
1668182400,1.03261,1.03288,1.03149,1.03198,7936,8226.8,61.942444374013384,63.63964041688291,NaN,NaN,2.0533092168629503
1668183300,1.03198,1.03329,1.03176,1.03214,7861,8312.25,62.42221785989978,63.016586135139384,NaN,NaN,2.0353531466709733
1668184200,1.03214,1.03329,1.03121,1.03301,7347,8344.55,65.00554020098662,62.63604279780469,NaN,NaN,1.9739438836968086
1668185100,1.03301,1.03392,1.0329,1.0332999999999999,5324,8340.6,65.84833674070572,62.209164247724125,NaN,NaN,1.9742075779014328
1668186000,1.0332999999999999,1.03378,1.03288,1.03359,4855,8303.1,66.71171198868173,62.04872681754248,NaN,NaN,1.9737710718308685
1668186900,1.03359,1.03398,1.03321,1.03396,3143,8168.45,67.82918789422071,61.90564199697928,NaN,NaN,1.9611342087854122
1668187800,1.03396,1.03401,1.03291,1.03363,4026,8092.7,65.71044615323677,61.530914915104695,NaN,NaN,1.9505495598118343
1668188700,1.03363,1.03451,1.03363,1.03418,3500,7936.85,67.53084211422293,62.137095004731144,NaN,NaN,1.8848435436185673
1668189600,1.03418,1.03437,1.03382,1.03385,2486,7672.55,65.29112028400404,63.41309558744962,NaN,NaN,1.8918788885402529
1668190500,1.03385,1.03537,1.03382,1.03516,3745,7413.45,69.60124427852628,64.56151189694167,NaN,NaN,1.9426104492185605
1668191400,1.03516,1.03546,1.03455,1.03491,3468,7204.05,67.86913659368474,65.17420717179955,NaN,NaN,1.9340268009000343
1668192300,1.03491,1.03594,1.03485,1.03569,2696,7005.65,70.34851919514088,65.81604358698806,NaN,NaN,1.9478303363776481
1668193200,1.03569,1.03601,1.03535,1.03566,4078,6842.6,70.12438837762811,66.51505078962523,NaN,NaN,1.9494142983697507
1668194100,1.03566,1.03606,1.03533,1.03592,3139,6575.2,70.9871171381923,66.94444665665313,NaN,NaN,1.7405602519734875
1668195000,1.03592,1.03642,1.03563,1.03584,3217,6103.4,70.31429170461504,67.5424357516961,NaN,NaN,1.2736733737986288
1668195900,1.03584,1.03632,1.03489,1.03622,3839,5784.8,71.6870264816732,68.20420779610849,NaN,NaN,1.179377058808706
1668196800,1.03622,1.03623,1.03481,1.03538,4024,5153.25,64.57808770498255,68.17367547496534,NaN,NaN,1.1172155727612192
1668197700,1.03538,1.0361799999999999,1.03532,1.03568,3150,4828.2,65.87947500518554,68.1758996367139,NaN,NaN,1.0999394890538294
1668198600,1.03568,1.0359,1.03532,1.0358,2417,4498.65,66.41106339877729,68.15442473743501,NaN,NaN,1.0849107337097441
1668199500,1.0358,1.03609,1.03549,1.03573,2442,4134.65,65.76738074062216,68.00715279789225,NaN,NaN,0.9179427648049928
1668200400,1.03573,1.03585,1.03544,1.03562,1293,3802.5,64.70603834257466,67.93540938284497,NaN,NaN,0.8640787423008445
1668201300,1.03562,1.03593,1.03553,1.03579,767,3447.8,65.62919538322616,67.79957747348806,NaN,NaN,0.8640466241346013
1668202200,1.03579,1.03583,1.03546,1.03548,551,3108,62.42280840390119,67.59469805348071,NaN,NaN,0.833690398626497
1668203100,1.03548,1.0356,1.03504,1.03521,1578,2920.7,59.687604188309656,66.88658090417952,NaN,NaN,0.8449833667117997
1668376800,1.03339,1.03406,1.03131,1.03177,703,2713.1,37.2765744774402,64.70139789587634,NaN,NaN,1.6505581488706627
1668377700,1.03177,1.03202,1.03138,1.03169,342,2573.05,36.92930625716185,62.31431125744927,NaN,NaN,1.6390012279778114
1668378600,1.03169,1.03291,1.03163,1.03196,1047,2424.1,38.99494020711306,60.09077924526962,NaN,NaN,1.6433033503863008
1668379500,1.03196,1.03214,1.03148,1.03157,1105,2304.35,37.10460387897542,57.670599726754126,NaN,NaN,1.6249517363091344
1668380400,1.03157,1.03284,1.03145,1.03175,3279,2344,38.584400724574884,55.40417894246555,NaN,NaN,1.6272603404237154
1668381300,1.03175,1.03325,1.03171,1.03279,4687,2391.1,46.42723156143094,53.59990787673396,NaN,NaN,1.5907104640970822
1668382200,1.03279,1.03343,1.03266,1.03302,3001,2367.75,48.00850027778617,52.41636591764851,NaN,NaN,1.5956859846426197
1668383100,1.03302,1.03332,1.03267,1.03267,2124,2339.15,45.79341956230457,50.981647671728446,NaN,NaN,1.5544310536488428
1668384000,1.03267,1.03332,1.03242,1.0326899999999999,3786,2324.55,45.94689493558763,49.51992135292918,NaN,NaN,1.5552253139632792
1668384900,1.0326899999999999,1.03364,1.03248,1.03253,3720,2353.6,44.85281005959161,48.02602344714128,NaN,NaN,1.5455831384065297
1668385800,1.03253,1.03305,1.03238,1.03284,3231,2354.3,47.46308245192172,46.79438374066607,NaN,NaN,1.5573894069356045
1668386700,1.03284,1.03344,1.0324,1.03326,4005,2362.6,50.85696418215947,45.739224369161306,NaN,NaN,1.559861225579676
1668387600,1.03326,1.0341,1.0331,1.03354,6197,2471.25,53.035167033205454,45.06867855696875,NaN,NaN,1.540241036917766
1668388500,1.03354,1.03502,1.0327,1.0332,6560,2641.75,50.129566802650864,44.38596160085027,NaN,NaN,1.534015538340252
1668389400,1.0332,1.03331,1.03214,1.03233,4971,2769.45,43.55410797583078,44.83435685073532,NaN,NaN,1.558831780434662
1668390300,1.03233,1.03309,1.03233,1.03274,4545,2874.6,47.077201709519784,45.55920652590374,NaN,NaN,1.5761931320093705
1668391200,1.03274,1.03304,1.03207,1.03225,4222,3021.05,43.57660443572237,45.88646825651869,NaN,NaN,1.582010059045335
1668392100,1.03225,1.03264,1.03198,1.03248,3778,3171.6,45.62061093979088,46.49475447514836,NaN,NaN,1.5844098953719108
1668393000,1.03248,1.03309,1.03163,1.03173,3310,3309.55,40.471939453165106,46.62957867004767,NaN,NaN,1.6011692724317634
1668393900,1.03173,1.03282,1.03173,1.03258,3022,3381.75,47.678916810298865,46.71898475925252,NaN,NaN,1.6541361464134865
1668394800,1.03258,1.03287,1.03222,1.03259,3925,3542.85,47.759049229510545,46.70116682723283,NaN,NaN,0.8760889856471408
1668395700,1.03259,1.03336,1.03258,1.03309,3383,3694.9,51.73904090765578,47.12585406618649,NaN,NaN,0.8934109204481692
1668396600,1.03309,1.03343,1.03287,1.0329599999999999,2591,3772.1,50.65840197801122,47.462390283502465,NaN,NaN,0.8926349653029018
1668397500,1.0329599999999999,1.03309,1.03221,1.03268,2430,3838.35,48.31758830094552,47.70987444359917,NaN,NaN,0.8843874956903442
1668398400,1.03268,1.03272,1.03155,1.03162,2276,3788.2,40.658171230994355,47.22380935639006,NaN,NaN,0.9896848806016503
1668399300,1.03162,1.03169,1.0305199999999999,1.03076,2927,3700.2,35.71187230893214,46.14201707973097,NaN,NaN,0.9412704357871284
1668400200,1.03076,1.03127,1.03064,1.03124,2396,3669.95,40.09254549354922,45.217544112612664,NaN,NaN,0.9616036988821327
1668401100,1.03124,1.03148,1.03089,1.03123,1601,3643.8,40.031345171633156,44.49624256753997,NaN,NaN,0.9555696845191911
1668402000,1.03123,1.0312999999999999,1.03077,1.03097,2549,3581.95,38.39048452026902,44.127412320714136,NaN,NaN,0.9576332686840725
1668402900,1.03097,1.03105,1.0300799999999999,1.03009,2501,3521,33.40030712631663,43.150491279056766,NaN,NaN,1.00996813900845
1668403800,1.03009,1.03048,1.02977,1.03035,3500,3534.45,36.04539188153956,42.612547525186564,NaN,NaN,1.0065428081165155
1668404700,1.03035,1.03084,1.02992,1.03003,3053,3486.85,34.24279787739944,41.7998465921586,NaN,NaN,0.9819801684918633
1668405600,1.03003,1.0311,1.03002,1.03101,3876,3370.8,43.55282899291193,42.01991013071195,NaN,NaN,1.0726455488448419
1668406500,1.03101,1.03115,1.03064,1.03109,2428,3164.2,44.246776126034575,41.774757224693076,NaN,NaN,1.0717226073032853
1668407400,1.03109,1.03165,1.03074,1.03161,2870,3059.15,48.66451380627246,41.83943326589036,NaN,NaN,1.0484115929763045
1668408300,1.03161,1.0327,1.03158,1.03248,2913,2977.55,55.077941215697805,42.077926145036216,NaN,NaN,1.0972438826432258
1668409200,1.03248,1.03285,1.0316,1.03171,4038,2968.35,49.21728420210304,41.97498916104278,NaN,NaN,1.1236101960312372
1668410100,1.03171,1.03286,1.0316,1.03201,4198,2989.35,51.38763803837961,42.194278428002356,NaN,NaN,1.1267096252381554
1668411000,1.03201,1.03246,1.03171,1.03184,3772,3012.45,50.08145538512809,42.86737015329762,NaN,NaN,1.0862073914307175
1668411900,1.03184,1.03279,1.03121,1.03277,5346,3128.65,56.58309414469153,44.35817171299472,NaN,NaN,1.0972658140274634
1668412800,1.03277,1.03455,1.03251,1.03455,8854,3375.1,65.77200632735807,46.19241891540964,NaN,NaN,1.3086852018686512
1668413700,1.03455,1.03506,1.0331299999999999,1.03335,6947,3553.3,57.01177244215108,47.40530657758949,NaN,NaN,1.3956894512001883
1668414600,1.03335,1.03375,1.03256,1.03343,7337,3790.6,57.41895052836821,48.764482721025146,NaN,NaN,1.3945759702889762
1668415500,1.03343,1.03487,1.03324,1.03445,6486,3993.4,62.3195160264922,50.830140499609115,NaN,NaN,1.4436648888191899
1668416400,1.03445,1.03449,1.03154,1.03196,8237,4291.45,47.84381772986198,51.672885203060716,NaN,NaN,1.7255190072818858
1668417300,1.03196,1.03245,1.03159,1.03205,6547,4472.45,48.311165352260815,52.67776859412224,NaN,NaN,1.6848101081917506
1668418200,1.03205,1.03311,1.03197,1.03261,5383,4621.8,51.238939595240886,53.22677649428859,NaN,NaN,1.688467338553063
1668419100,1.03261,1.03264,1.03083,1.03125,7633,4923.4,44.62772627803033,53.25398721943115,NaN,NaN,1.7843685002693446
1668420000,1.03125,1.03179,1.02918,1.02923,6433,5117.6,36.99293788334308,52.4203032249362,NaN,NaN,1.9616150574056648
1668420900,1.02923,1.03065,1.02881,1.03042,4845,5234.8,43.16189958764612,51.56915739436107,NaN,NaN,1.9959060120683418
1668421800,1.03042,1.03085,1.02872,1.02899,5211,5320.35,38.308046674687894,50.78992614240285,NaN,NaN,2.075814849149077
1668422700,1.02899,1.02965,1.02885,1.0292999999999999,4450,5390.2,39.8862757365241,49.968400263698875,NaN,NaN,2.0782901430952005
1668423600,1.0292999999999999,1.02942,1.02816,1.02826,4399,5416.35,36.51162375958254,48.99912657615992,NaN,NaN,2.068874407917697
1668424500,1.02826,1.0292,1.02811,1.02833,4007,5495.3,36.89860848603312,47.59309188625574,NaN,NaN,2.068700946779378
1668425400,1.02833,1.02862,1.0275,1.02754,3589,5531.25,34.35361986376117,45.34892142457026,NaN,NaN,2.0649172989161673
1668426300,1.02754,1.0285,1.02754,1.02839,4440,5607.6,39.21177974076392,44.07749337447117,NaN,NaN,2.0634459732333834
1668427200,1.02839,1.0285,1.02713,1.02771,4639,5637.65,36.861555263860055,42.60910799843487,NaN,NaN,2.0596454644632503
1668428100,1.02771,1.0284,1.02732,1.0284,4356,5645.55,40.74269725342768,41.06790665750169,NaN,NaN,2.081963853624372
1668429000,1.0284,1.02948,1.02815,1.02937,4913,5702.6,45.78779994696492,40.921048244437614,NaN,NaN,2.1334156699284734
1668429900,1.02937,1.03361,1.02903,1.03342,8761,5873.35,60.79594687105736,41.81281835292308,NaN,NaN,2.695578461840428
1668430800,1.03342,1.03358,1.03151,1.0319,9892,5925.25,54.67787066975453,42.05845628681691,NaN,NaN,2.6578076713138836
1668431700,1.0319,1.03292,1.03164,1.03181,9103,6033.05,54.3292464611489,42.75142201418253,NaN,NaN,2.6190138353283157
1668432600,1.03181,1.03253,1.03143,1.0317399999999999,6769,6004.65,54.04063960600655,43.969114994372774,NaN,NaN,2.6181736963556443
1668433500,1.0317399999999999,1.03209,1.03072,1.0318,6731,6016.9,54.264904063087926,44.76218674261862,NaN,NaN,2.5772552280541694
1668434400,1.0318,1.03262,1.03132,1.03169,6834,5946.75,53.74709743320756,45.86497608251288,NaN,NaN,2.3756625188774296
1668435300,1.03169,1.03211,1.03062,1.03083,5885,5913.65,49.75010762169699,46.569535502882374,NaN,NaN,2.399408472052586
1668436200,1.03083,1.03182,1.03031,1.03031,9867,6137.85,47.452243461832786,47.35100833875738,NaN,NaN,2.391090980933429
1668437100,1.03031,1.03138,1.02973,1.03133,8486,6180.5,52.12350503263279,48.43850094922879,NaN,NaN,2.371568152535723
1668438000,1.03133,1.03255,1.03126,1.03241,8442,6280.95,56.52985846488737,50.02251799216638,NaN,NaN,2.2440750269126606
1668438900,1.03241,1.03356,1.03212,1.03274,7502,6413.8,57.80766586848595,51.35079557271795,NaN,NaN,2.2026153098266303
1668439800,1.03274,1.03334,1.03192,1.03273,8011,6553.8,57.75226531376102,52.842989147710874,NaN,NaN,2.1037114882845147
1668440700,1.03273,1.0336,1.03201,1.03299,10086,6835.6,58.8563181648725,54.136819212814075,NaN,NaN,2.1032979356153034
1668441600,1.03299,1.03414,1.03277,1.03294,6181,6924.7,58.539495130739446,55.047654583083684,NaN,NaN,2.0411943191043203
1668442500,1.03294,1.0341,1.03246,1.03405,4917,6970.2,63.26686237636535,55.22414854774854,NaN,NaN,2.069673056275888
1668443400,1.03405,1.03511,1.03325,1.03401,8729,7227.2,62.988144217419965,55.81773951543893,NaN,NaN,2.0241745575442027
1668444300,1.03401,1.0343,1.03274,1.03356,6423,7326.35,59.7965874505486,56.20826387182462,NaN,NaN,2.0339938716492716
1668445200,1.03356,1.0349,1.03356,1.03389,6415,7415.15,61.34345423449797,56.729893488145436,NaN,NaN,1.994331518602772
1668446100,1.03389,1.03455,1.03331,1.0341,5173,7456,62.33657005784447,57.30644105919947,NaN,NaN,1.9879362538588887
1668447000,1.0341,1.03467,1.0338,1.0341,3687,7394.7,62.33657005784447,57.919974818102105,NaN,NaN,1.9689265632839386
1668447900,1.0341,1.03441,1.03317,1.03355,3235,7118.4,57.824252592828365,58.496699458897204,NaN,NaN,1.1427897771051643
1668448800,1.03355,1.03414,1.03333,1.0339,3612,6804.4,59.81759851197922,59.379939105336234,NaN,NaN,0.947324329463579
1668449700,1.0339,1.03539,1.03365,1.03534,3713,6534.9,66.7752243777893,60.42649048713314,NaN,NaN,1.085052182555516
1668450600,1.03534,1.03548,1.03478,1.03485,2990,6345.95,62.79102531501615,60.873716690713756,NaN,NaN,1.114079065249852
1668451500,1.03485,1.03536,1.03468,1.03532,2348,6126.8,64.95118320423813,61.38396792898177,NaN,NaN,1.1202700956602727
1668452400,1.03532,1.03586,1.03519,1.03535,2254,5897.8,65.09049553456461,61.90812723046775,NaN,NaN,1.115566455389346
1668453300,1.03535,1.03545,1.03494,1.03516,2525,5729.8,63.372453649185076,62.23070833649007,NaN,NaN,1.0381825028060978
1668454200,1.03516,1.03526,1.03484,1.03492,2083,5340.6,61.17591442215689,62.41902400016274,NaN,NaN,1.009768136525818
1668455100,1.03492,1.03537,1.03461,1.03534,2843,5058.45,63.55648690248974,62.439711466314485,NaN,NaN,0.9567862936839391
1668456000,1.03534,1.03553,1.03377,1.03401,2975,4785.1,52.56484449264081,61.695190057401696,NaN,NaN,1.0642377216486272
1668456900,1.03401,1.03457,1.03395,1.03438,2710,4545.5,54.901524973876384,61.34554273763939,NaN,NaN,1.0659404367551408
1668457800,1.03438,1.0345,1.03406,1.0340799999999999,2641,4277,52.63741374330298,60.72368270255403,NaN,NaN,1.0765545932437306
1668458700,1.0340799999999999,1.0340799999999999,1.03284,1.03285,2830,3914.2,44.529174804871275,59.451725898770235,NaN,NaN,1.1921924193119142
1668459600,1.03285,1.03333,1.03282,1.03288,1890,3699.65,44.75270891853643,58.19573581739109,NaN,NaN,1.1921350492710923
1668460500,1.03288,1.0331,1.03259,1.03308,809,3494.25,46.30615822963794,57.37301479144892,NaN,NaN,1.0997734005087574
1668461400,1.03308,1.03308,1.0327,1.03292,572,3086.4,45.21093103334451,56.32968140011786,NaN,NaN,1.100678502594851
1668462300,1.03292,1.0331299999999999,1.03251,1.03265,1312,2830.85,43.347727629991745,54.656288775275186,NaN,NaN,1.0919966700622414
1668463200,1.03265,1.03303,1.03246,1.03302,330,2526.6,46.59572370408451,53.4994815173515,NaN,NaN,1.0944826015706624
1668464100,1.03302,1.03304,1.03268,1.03273,850,2310.45,44.44491777298881,52.034748272262256,NaN,NaN,1.0932433055332773
1668465000,1.03273,1.03289,1.03237,1.03273,615,2156.85,44.4449177729888,50.560064146435415,NaN,NaN,1.0932433055332773
1668465900,1.03273,1.03277,1.0322,1.0322,293,2009.75,40.48408314165302,48.92518053875455,NaN,NaN,1.0918184973217673
1668466800,1.0322,1.03277,1.0321,1.0326899999999999,1264,1892.35,45.33453854442844,47.79365369034537,NaN,NaN,1.1024198560655933
1668467700,1.0326899999999999,1.03275,1.03153,1.03217,1689,1791.15,41.47180889607739,46.216176689887355,NaN,NaN,0.9136755731259648
1668468600,1.03217,1.03267,1.03217,1.0325199999999999,733,1678.3,44.8763048320327,45.6669952855582,NaN,NaN,0.9242976694241016
1668469500,1.0325199999999999,1.0325199999999999,1.03177,1.03196,831,1602.45,40.78815807301869,44.65889764978266,NaN,NaN,0.9057331899200487
1668470400,1.03196,1.03245,1.03178,1.03211,2257,1602.6,42.30430303801168,43.92081831369042,NaN,NaN,0.9115012603328643
1668471300,1.03211,1.03234,1.03192,1.03198,1497,1551.2,41.31689510714104,43.69136976385255,NaN,NaN,0.9115073509018513
1668472200,1.03198,1.03253,1.03198,1.03215,1653,1529.7,43.18443400649882,43.579350127278424,NaN,NaN,0.9202274030416746
1668473100,1.03215,1.03227,1.03123,1.03187,2715,1523.3,40.876999537336374,43.19155307782832,NaN,NaN,0.8904538619313007
1668474000,1.03187,1.03231,1.03148,1.03172,2674,1508.25,39.65459876653326,42.79467220162751,NaN,NaN,0.743777691285717
1668474900,1.03172,1.03285,1.03161,1.03233,3799,1562.7,46.64259360404663,43.03001977120285,NaN,NaN,0.7762399233449881
1668475800,1.03233,1.03239,1.03136,1.03136,3165,1588.9,38.92378838765487,42.48202439145788,NaN,NaN,0.849166286853154
1668476700,1.03136,1.03239,1.0312,1.03195,3265,1610.65,44.89699620213849,42.51431570782571,NaN,NaN,0.7606747329041663
1668477600,1.03195,1.03276,1.03153,1.03198,3044,1668.35,45.19052122594669,42.5675730973227,NaN,NaN,0.7606751743993745
1668478500,1.03198,1.0325199999999999,1.0319,1.03221,2891,1772.45,47.499523536518275,43.06867598267023,NaN,NaN,0.7624341537785114
1668479400,1.03221,1.03273,1.03213,1.03222,2311,1859.4,47.60287888811921,43.230700292933854,NaN,NaN,0.7610703017590027
1668480300,1.03222,1.0323,1.03167,1.03207,2887,1938.15,46.1357009442486,43.5638354392318,NaN,NaN,0.7562558305688705
1668481200,1.03207,1.03225,1.03178,1.032,2571,2050.2,45.431976452429794,43.603526269260165,NaN,NaN,0.7371000844715278
1668482100,1.032,1.03236,1.03167,1.0321,1857,2100.55,46.683147509722666,44.02459694331044,NaN,NaN,0.7322230100518816
1668483000,1.0321,1.03212,1.03135,1.03167,1986,2169.1,42.20222948121861,44.01730597496809,NaN,NaN,0.7494106639670803
1668483900,1.03167,1.03238,1.03165,1.03201,1967,2252.8,46.56932485138405,44.3924795281283,NaN,NaN,0.7366507455383311
1668484800,1.03201,1.03233,1.03193,1.03198,1917,2285.45,46.23735276160466,44.61054515349299,NaN,NaN,0.7054743104396127
