time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1670860800,92.638,92.688,92.524,92.658,11329,7965.9,51.276154061307366,54.59867432933746,NaN,NaN,1.7711927289862588
1670864400,92.658,92.776,92.634,92.746,7411,8169.5,55.81696625518963,54.54135319089359,NaN,NaN,1.802840696469993
1670868000,92.746,92.851,92.713,92.832,9127,8527.65,59.76347365799706,54.43915006719895,NaN,NaN,1.8383231698934515
1670871600,92.832,92.912,92.756,92.874,7238,8601.25,61.568883928269464,54.535689886635545,NaN,NaN,1.6516599324719659
1670875200,92.874,92.976,92.874,92.974,5382,8429.25,65.53421125345514,55.35116373588912,NaN,NaN,1.4832645254688064
1670878800,92.974,92.974,92.86,92.868,2791,8080.75,58.628685467350934,55.61097199968084,NaN,NaN,1.591175940487246
1670882400,92.868,92.928,92.728,92.816,6975,8114.2,55.53701383726417,55.637436446168365,NaN,NaN,1.60430843018506
1670886000,92.816,92.938,92.805,92.849,3333,8004.15,57.08369503590049,55.4140943337919,NaN,NaN,1.5746219800003745
1670889600,92.849,93.056,92.832,93.026,7322,8139.45,64.26412719040627,56.15119705720431,NaN,NaN,1.6686368443224728
1670893200,93.026,93.102,92.995,93.078,8589,8212.15,66.0607042398249,57.337422099197155,NaN,NaN,1.6726219555852524
1670896800,93.078,93.208,93.07,93.096,6348,8158,66.68506312042399,58.31525408446071,NaN,NaN,1.5516592841039258
1670900400,93.096,93.142,92.78,92.878,6799,7967.5,53.780939297475435,58.45965053203289,NaN,NaN,1.8849914445304543
1670904000,92.878,93.012,92.832,93.006,5794,7681.75,58.81974018204427,58.929686342310944,NaN,NaN,1.958383613160279
1670907600,93.006,93.15,93,93.041,7130,7576.05,60.10063887235297,59.63716402851872,NaN,NaN,1.8969330692916748
1670911200,93.041,93.12,92.989,93.1,6641,7541.7,62.23321417470487,60.41981117947569,NaN,NaN,1.8091077320063396
1670914800,93.1,93.209,93.034,93.124,10781,7718.45,63.09726813404518,60.939832742251085,NaN,NaN,1.7274077863204795
1670918400,93.124,93.358,93.117,93.166,11530,7953.3,64.62265097778322,61.28691683652152,NaN,NaN,1.7109386276261211
1670922000,93.166,93.217,93.053,93.15,10299,8025.85,63.5450513067205,61.42807164926802,NaN,NaN,1.7059265835069835
1670925600,93.15,93.183,93.042,93.119,9164,7881.55,61.40843231046132,61.13337315333989,NaN,NaN,1.722907801615976
1670929200,93.119,93.24,93.086,93.108,8079,7603.1,60.629419790606356,61.27628274785813,NaN,NaN,1.7070659851364944
1670932800,93.108,93.194,93.023,93.16,9496,7511.45,63.01780541335482,61.810625003293175,NaN,NaN,1.7116549361580833
1670936400,93.16,93.2,92.544,92.798,27934,8537.6,43.31709563154936,60.82729647441095,NaN,NaN,2.407324679302397
1670940000,92.798,93.049,92.657,93.018,28901,9526.3,52.944841767118454,60.018776087033245,NaN,NaN,2.5744994225544127
1670943600,93.018,93.028,92.862,92.976,23129,10320.85,51.15835263128936,58.95432240070927,NaN,NaN,2.5794372219924835
1670947200,92.976,92.986,92.783,92.816,16320,10867.75,44.93761204552812,57.400933038216714,NaN,NaN,2.639721446365666
1670950800,92.816,92.88,92.69,92.756,15392,11497.8,42.83416401610762,56.61902051811901,NaN,NaN,2.611524694134126
1670954400,92.756,92.964,92.75,92.898,12913,11794.7,48.92719371022606,55.91241005584629,NaN,NaN,2.682544469123381
1670958000,92.898,92.938,92.828,92.91,10123,12134.2,49.41784354990254,55.149353247099825,NaN,NaN,2.679404391436711
1670961600,92.91,92.943,92.821,92.918,8618,12199,49.76433103586988,54.25871873718303,NaN,NaN,2.551515167856117
1670965200,92.918,92.968,92.878,92.939,3233,11931.2,50.71863544205069,53.37453068775486,NaN,NaN,2.5405687470162595
1670968800,92.939,93.108,92.827,92.865,2943,11760.95,47.30821143617595,52.13778500621148,NaN,NaN,2.5549004461247735
1670972400,92.865,92.957,92.758,92.758,5896,11715.8,42.82419902354555,50.65772412884184,NaN,NaN,2.409995567423171
1670976000,92.758,92.801,92.402,92.486,9272,11889.7,34.00155323807597,48.700089909385746,NaN,NaN,2.600811859825492
1670979600,92.486,92.676,92.439,92.626,9842,12025.3,40.7658907881745,47.28126640921204,NaN,NaN,2.6945184663195065
1670983200,92.626,92.63,92.44,92.54,6872,12036.85,38.17736438792835,45.506949193110145,NaN,NaN,2.682306868835203
1670986800,92.54,92.596,92.501,92.549,4999,11747.75,38.61663795947998,45.17120221653376,NaN,NaN,2.677025197735311
1670990400,92.549,92.666,92.51,92.666,4708,11406.65,44.17031676272115,44.54445043050538,NaN,NaN,2.7397947269129546
1670994000,92.666,92.72,92.624,92.674,5507,11167.05,44.53980472186724,44.0716970084038,NaN,NaN,2.7435723446037734
1670997600,92.674,92.796,92.642,92.736,7101,11063.9,47.44284689383128,44.25064235471117,NaN,NaN,2.770034976845739
1671001200,92.736,92.87,92.648,92.826,11285,11224.2,51.418245225894765,44.863791012553115,NaN,NaN,2.8130613423319937
1671004800,92.826,93,92.766,92.924,12562,11377.5,55.376307078289784,45.324441967414806,NaN,NaN,2.8433907580531272
1671008400,92.924,92.968,92.83,92.876,11553,10558.45,53.09460157255501,45.58706754046141,NaN,NaN,2.3279780117966653
1671012000,92.876,92.884,92.518,92.57,14204,9823.6,41.38707385564571,44.98869202758825,NaN,NaN,2.485466614095027
1671015600,92.57,92.648,92.496,92.611,10648,9199.55,43.19446680070082,44.45125141034897,NaN,NaN,2.499522570424276
1671019200,92.611,92.674,92.561,92.671,8958,8831.45,45.82711727187137,44.34545897004151,NaN,NaN,2.429332363464683
1671022800,92.671,92.789,92.597,92.603,11722,8647.95,43.37370020864432,44.38470905469142,NaN,NaN,2.4333340838674777
1671026400,92.603,92.733,92.547,92.668,14467,8725.65,46.331426757074695,45.26541430604847,NaN,NaN,2.3564171303639445
1671030000,92.668,92.674,92.499,92.582,13061,8872.55,43.12213040644253,45.43371713592476,NaN,NaN,2.376747575811225
1671033600,92.582,92.63,92.548,92.58,9737,8928.5,43.04745152207806,45.78158050264974,NaN,NaN,2.3749955782783334
1671037200,92.58,92.728,92.549,92.688,8135,9173.6,48.25839052699418,46.470277114615044,NaN,NaN,2.4359394188639025
1671040800,92.688,92.822,92.494,92.672,8078,9430.35,47.564065678645825,46.71268775146681,NaN,NaN,2.418819743184405
1671044400,92.672,92.866,92.389,92.763,36333,10952.2,51.81071545450641,47.23203851808388,NaN,NaN,2.4131711324520997
1671048000,92.763,92.866,92.709,92.826,23530,11665.1,54.55475117936631,47.74003168133639,NaN,NaN,2.052020188377266
1671051600,92.826,93.004,92.814,92.998,6463,11496.15,61.07212408465791,48.42959445696233,NaN,NaN,2.0964110487402365
1671055200,92.998,92.998,92.855,92.894,4566,11380.85,55.85604857131866,48.463861706464385,NaN,NaN,2.1164902582502565
1671058800,92.894,92.911,92.79,92.828,4120,11336.9,52.77549718188626,48.441068535702335,NaN,NaN,2.149497255735199
1671062400,92.828,93.064,92.805,92.948,7823,11492.65,57.37819134220907,49.583291213314006,NaN,NaN,2.152219452605147
1671066000,92.948,92.964,92.67,92.752,9778,11706.2,48.98103581136237,49.9966175712184,NaN,NaN,2.3498311472954363
1671069600,92.752,92.784,92.669,92.709,6741,11688.2,47.34403942822152,50.10496915381484,NaN,NaN,2.3420088571641937
1671073200,92.709,92.761,92.648,92.686,5857,11416.8,46.44981241896432,50.32469145455199,NaN,NaN,2.3031507282651646
1671076800,92.686,92.712,92.57,92.632,5910,11084.2,44.33263791835319,50.18192082321473,NaN,NaN,2.2569203624479406
1671080400,92.632,92.762,92.59,92.633,6842,10848.65,44.383193564032005,50.27199676304256,NaN,NaN,2.2522763298827493
1671084000,92.633,92.702,92.562,92.595,6257,10451.3,42.792788016385515,50.25380651263595,NaN,NaN,1.7826453746048772
1671087600,92.595,92.698,92.55,92.561,10143,10426.05,41.36455936938591,49.76139000137822,NaN,NaN,1.7789489116151342
1671091200,92.561,92.68,92.512,92.582,14543,10705.3,42.63799369275275,49.40952771667156,NaN,NaN,1.758333110658807
1671094800,92.582,92.66,92.457,92.502,13610,10799.7,39.14979491727946,48.50517624972678,NaN,NaN,1.7684291797484588
1671098400,92.502,92.56,92.4,92.457,9553,10554,37.3012295106445,47.27278184481808,NaN,NaN,1.744749263032105
1671102000,92.457,92.578,92.357,92.361,10272,10414.55,33.65079879027867,45.31411575236241,NaN,NaN,1.754730474757181
1671105600,92.361,92.417,92.188,92.386,10950,10475.2,35.423155930888356,43.85462342090311,NaN,NaN,1.7619104682355464
1671109200,92.386,92.53,92.206,92.232,18321,10984.5,30.090846519877744,42.234291230759645,NaN,NaN,1.7839303862618228
1671112800,92.232,92.36,92.19,92.272,20499,11605.55,32.91555651100397,40.48696017138785,NaN,NaN,1.8062365954256026
1671116400,92.272,92.546,92.156,92.514,20080,10792.9,46.89564751497006,40.33800386450268,NaN,NaN,2.107969954328783
1671120000,92.514,92.516,92.317,92.384,14228,10327.8,41.85021356278066,39.94558773125691,NaN,NaN,2.1397029584600697
1671123600,92.384,92.398,92.212,92.262,11631,10586.2,37.74593066339906,39.32388189157367,NaN,NaN,1.9756967277412951
1671127200,92.262,92.316,92.176,92.311,8340,10774.9,40.27922681877075,39.03435252731778,NaN,NaN,1.9851304730322294
1671130800,92.311,92.346,92.22,92.342,6658,10901.8,41.890306790561134,38.856289186355575,NaN,NaN,1.9948370478652595
1671134400,92.342,92.368,92.251,92.274,7685,10894.9,39.38069277503462,38.61256809768766,NaN,NaN,1.8820065116603106
1671138000,92.274,92.355,92.245,92.321,3904,10601.2,41.96849369127334,38.655706263536764,NaN,NaN,1.7496881371071458
1671141600,92.321,92.394,92.275,92.37,436,10285.95,44.622699411626,38.79747095774199,NaN,NaN,1.7745555540424272
1671145200,92.37,92.378,92.301,92.369,3194,10152.8,44.57788900971613,39.18519196434461,NaN,NaN,1.7757207084585365
1671148800,92.369,92.4,92.19,92.26,7684,10241.5,39.877225967543794,39.369191711266,NaN,NaN,1.8179617533826145
1671152400,92.26,92.28,92.032,92.118,10541,10426.45,34.73806959039844,39.44685391127455,NaN,NaN,1.8979181728637298
1671156000,92.118,92.344,92.099,92.334,10061,10616.65,46.11412985147644,40.210494905602275,NaN,NaN,2.187087763743808
1671159600,92.334,92.358,92.208,92.243,8059,10512.45,42.734400607511894,41.11360591186185,NaN,NaN,2.2137766855071837
1671163200,92.243,92.258,91.966,91.982,6375,10104.05,34.846064216152115,41.251499319372435,NaN,NaN,2.465558135973599
1671166800,91.982,92.114,91.956,92.071,7101,9778.6,38.98223340831035,40.68625545461102,NaN,NaN,2.509981537890245
1671170400,92.071,92.178,92.019,92.17,6608,9631.35,43.29456545842713,40.789423447157205,NaN,NaN,2.564839078520904
1671174000,92.17,92.204,91.846,91.864,10912,9663.35,35.049276815541916,40.5968053151674,NaN,NaN,2.8674410060497615
1671177600,91.864,91.881,91.63,91.636,13205,9776.1,30.40316758571049,39.89137251280596,NaN,NaN,2.999200332362626
1671181200,91.636,91.754,91.596,91.713,12400,9480.05,33.604210210523945,39.29950847137473,NaN,NaN,2.988599384781669
1671184800,91.713,91.816,91.616,91.662,11498,9030,32.53677714815598,38.81065735516911,NaN,NaN,2.973718684180989
1671188400,91.662,91.824,91.646,91.786,9544,8503.2,37.71704657923957,38.50698256145241,NaN,NaN,2.785037355166089
1671192000,91.786,91.827,91.676,91.718,8683,8225.95,36.080855569246474,37.89685085842531,NaN,NaN,2.7545707687849896
1671195600,91.718,91.776,91.63,91.709,11612,8225,35.859130723444764,37.27408240940593,NaN,NaN,2.723711545817869
1671199200,91.709,91.894,91.638,91.702,18325,8724.25,35.67549896028268,36.973959051744416,NaN,NaN,2.7015226056320176
1671202800,91.702,91.733,91.218,91.264,17745,9278.6,26.523129138632527,36.38717759090399,NaN,NaN,3.256165967281278
1671206400,91.264,91.502,91.26,91.372,12401,9514.4,31.20939538906333,35.322553700731625,NaN,NaN,3.337147710249322
1671210000,91.372,91.483,91.296,91.301,9594,9798.9,29.86105147475699,34.4030287626777,NaN,NaN,3.309645750547296
1671213600,91.301,91.402,91.301,91.368,7365,10145.35,32.811001307073894,34.25766712631498,NaN,NaN,3.322853027179743
1671217200,91.368,91.418,91.273,91.403,5826,10276.95,34.36401509273087,33.92779438948788,NaN,NaN,3.338424137885833
1671220800,91.403,91.47,91.34,91.415,7422,10263.85,34.919441213662026,33.32957122914751,NaN,NaN,3.3361369025354035
1671224400,91.415,91.464,91.34,91.426,3879,9930.75,35.458602598784864,33.35880878509344,NaN,NaN,3.309554067619984
1671400800,91.426,91.436,91.052,91.214,2332,9544.3,30.256140810574138,33.34830687258369,NaN,NaN,3.1773280145690292
1671404400,91.214,91.349,91.174,91.332,6734,9478.05,35.8940306286724,33.51186547388001,NaN,NaN,3.2685122864369314
1671408000,91.332,91.348,91.092,91.197,10540,9686.3,32.64289068070002,33.51944501191887,NaN,NaN,3.137807049728434
1671411600,91.197,91.34,91.162,91.274,9979,9830.2,36.192858100088955,33.410574406265255,NaN,NaN,3.1282153452990116
1671415200,91.274,91.504,91.243,91.494,10531,10026.35,45.09632203757439,34.0545362968601,NaN,NaN,3.2905810327127067
1671418800,91.494,91.526,91.426,91.464,7577,9859.6,44.19078813090656,34.64965468310738,NaN,NaN,3.0249019699536226
1671422400,91.464,91.522,91.353,91.384,7055,9552.1,41.781435507551905,35.08579300791232,NaN,NaN,2.8752990306844786
1671426000,91.384,91.412,91.236,91.342,6597,9261.95,40.532008942200726,36.08642727959576,NaN,NaN,2.8454233356307683
1671429600,91.342,91.366,91.071,91.23,7208,9047.45,37.32649272238566,36.5233628034045,NaN,NaN,2.874190475377
1671433200,91.23,91.259,91.137,91.221,10729,9106.7,37.072767276724264,37.038485360687886,NaN,NaN,2.790153266359868
1671436800,91.221,91.418,91.196,91.316,10728,9208.95,41.586403604651096,37.66529981051482,NaN,NaN,2.838005376975931
1671440400,91.316,91.524,91.308,91.456,12887,9272.7,47.55634411347314,38.607609026282134,NaN,NaN,2.9304025445456454
1671444000,91.456,91.564,91.4,91.424,10202,8866.55,46.38931774440329,39.42688592133508,NaN,NaN,2.931564095565188
1671447600,91.424,91.52,91.384,91.4,8933,8425.95,45.48772100265295,40.14325152161137,NaN,NaN,2.1182792502882384
1671451200,91.4,91.617,91.382,91.56,10062,8309,52.162761079711984,41.70801011226407,NaN,NaN,2.184444840492434
1671454800,91.56,91.736,91.539,91.688,11312,8394.9,56.72778764003831,43.196135613075924,NaN,NaN,2.2120108916141605
1671458400,91.688,91.868,91.688,91.81,12661,8659.7,60.58823498177936,45.192231634581596,NaN,NaN,2.251268409478688
1671462000,91.81,91.851,91.664,91.775,13645,9050.65,58.96305520741159,46.818674285104635,NaN,NaN,2.2649404940025164
1671465600,91.775,91.908,91.724,91.85,11725,9265.8,61.3551720468122,47.98002071433591,NaN,NaN,2.2789213309078455
1671469200,91.85,91.962,91.844,91.904,8412,9492.45,63.026328559277864,49.325416459219575,NaN,NaN,2.2828477427399387
1671472800,91.904,91.91,91.778,91.784,7244,9738.05,57.11545637310295,50.42070366390179,NaN,NaN,2.1055608326531035
1671476400,91.784,91.787,91.682,91.716,8208,9811.75,54.02355879378465,51.38438579615779,NaN,NaN,2.1028777335142195
1671480000,91.716,91.81,91.697,91.742,7147,9642.1,55.02605232031702,52.64864005315288,NaN,NaN,1.9682766997824146
1671483600,91.742,91.764,91.704,91.728,2651,9275.7,54.338988396530404,53.88194156171046,NaN,NaN,1.9615494426643048
1671487200,91.728,91.847,91.602,91.704,1593,8828.8,53.114623732222974,54.70538585653703,NaN,NaN,1.7260189538962625
1671490800,91.704,91.861,91.692,91.848,4956,8697.75,59.07320549105751,55.52801881207877,NaN,NaN,1.8156543620882033
1671494400,91.848,92.002,91.81,91.998,9021,8796.05,64.17996033822861,56.79877899735203,NaN,NaN,1.8422267458756072
1671498000,91.998,92.023,91.866,91.89,10561,8994.25,58.51827208247327,57.72953264591062,NaN,NaN,1.9208704576973914
1671501600,91.89,91.906,91.738,91.836,8359,9051.8,55.8646546344279,57.99395361410461,NaN,NaN,1.8451543775024273
1671505200,91.836,91.972,88.859,89.012,34088,10219.75,15.71929115938724,55.06477529405811,NaN,NaN,13.27969080597894
1671508800,89.012,89.014,88.52,88.781,20403,10703.5,14.783442092808912,51.79300437341737,NaN,NaN,13.252762036642297
1671512400,88.781,88.786,88.27,88.349,16138,10866.05,13.200647565739985,48.52426097044083,NaN,NaN,13.262026659034644
1671516000,88.349,89.1,88.146,88.898,18967,11304.3,24.293771558374246,45.87701807840955,NaN,NaN,13.66015597259461
1671519600,88.898,88.92,88.019,88.239,19914,11853.35,20.84927269787366,42.86437123116639,NaN,NaN,13.876252937218869
1671523200,88.239,88.69,88.09,88.543,21169,12408.7,26.05759135888289,40.64595230157925,NaN,NaN,13.971773951929814
1671526800,88.543,88.588,88.255,88.352,16221,12654.15,24.946874785422025,38.56904630098192,NaN,NaN,13.907378651119624
1671530400,88.352,88.66,88.336,88.484,13981,12720.15,27.25468071466841,36.58537690057845,NaN,NaN,13.914359032100386
1671534000,88.484,88.502,88.325,88.482,10581,12566.95,27.24101304399443,34.64980723254016,NaN,NaN,13.922044464122814
1671537600,88.482,88.65,88.224,88.232,13805,12670.95,25.518348676086816,32.678644728530436,NaN,NaN,13.878387528911999
1671541200,88.232,88.318,87.916,87.927,13555,12928.1,23.560802524617927,30.142044516641892,NaN,NaN,13.842489114887965
1671544800,87.927,88.308,87.864,88.238,17440,13437.9,29.499571515645542,27.66487388645739,NaN,NaN,14.045281309432536
1671548400,88.238,88.259,87.568,87.576,19712,14013.1,25.03996697525173,25.27356637879871,NaN,NaN,14.220297120220673
1671552000,87.576,87.676,87.274,87.342,16221,14466.8,23.677401943647382,22.97447690088581,NaN,NaN,14.175133260189275
1671555600,87.342,87.441,87.024,87.374,13553,15011.9,24.2841786906165,23.586254581687903,NaN,NaN,14.192168235842717
1671559200,87.374,87.682,87.364,87.62,8200,15342.25,28.959905478636202,24.598859109246995,NaN,NaN,14.334888277745026
1671562800,87.62,87.842,87.592,87.826,7761,15482.5,32.70744567119306,25.99220183106507,NaN,NaN,14.376664281649576
1671566400,87.826,87.982,87.789,87.877,6904,15376.65,33.640768218230306,26.659844449626217,NaN,NaN,14.331603139157096
1671570000,87.877,88,87.864,87.977,3313,15014.25,35.528950808374304,27.708392886090554,NaN,NaN,14.39666529244472
1671573600,87.977,88.134,87.733,88.108,2030,14697.8,38.0170674614859,28.562641179133625,NaN,NaN,14.464236965946611
1671577200,88.108,88.332,88.048,88.212,5123,13249.55,39.996890987826575,29.637642336448234,NaN,NaN,6.809137585909273
1671580800,88.212,88.254,87.934,87.969,10395,12749.15,37.02136082498278,30.335262344327827,NaN,NaN,6.818664419257943
1671584400,87.969,88.388,87.94,88.284,15131,12698.8,42.94663375826754,31.45709239534734,NaN,NaN,6.726746200411504
1671588000,88.284,88.502,88.188,88.242,9515,12226.2,42.37418077552465,32.66108040245005,NaN,NaN,6.147466621376065
1671591600,88.242,88.27,87.928,88.015,7539,11607.45,39.3233217454086,33.78697463250652,NaN,NaN,5.416652815272285
1671595200,88.015,88.202,88.009,88.09,8073,10952.65,40.8388958839363,34.59692637309872,NaN,NaN,5.2089056433795955
1671598800,88.09,88.254,88.04,88.176,7446,10513.9,42.60908793615069,35.8518635845915,NaN,NaN,5.163255478883332
1671602400,88.176,88.183,88.056,88.143,7271,10178.4,42.08867327382467,37.166954393889874,NaN,NaN,5.1164696557429385
1671606000,88.143,88.196,88.02,88.046,11472,10222.95,40.52199235513279,38.32679822706962,NaN,NaN,5.12960225525872
1671609600,88.046,88.059,87.81,87.829,13055,10185.45,37.187110624158926,38.914455737464095,NaN,NaN,5.098481029360886
1671613200,87.829,87.923,87.767,87.888,12290,10122.2,38.665109825752054,39.34000317707545,NaN,NaN,4.906925494064979
1671616800,87.888,88.102,87.852,88.005,10859,9793.15,41.599774508891215,39.908503626408375,NaN,NaN,4.697210960509795
1671620400,88.005,88.18,87.987,88.1,9882,9301.65,43.945015919986226,40.509651134380654,NaN,NaN,3.4154626646742243
1671624000,88.1,88.302,88.096,88.294,9303,8955.75,48.493800246967645,41.2579891904865,NaN,NaN,3.239492448650625
1671627600,88.294,88.83,88.288,88.794,13648,8960.5,57.96215488176828,42.54122232576805,NaN,NaN,3.871712453006213
1671631200,88.794,88.887,88.573,88.641,16266,9363.8,54.651433196188684,43.80051320942561,NaN,NaN,3.903481091852018
1671634800,88.641,88.733,88.533,88.614,15610,9756.25,54.064555233855714,44.59465045768191,NaN,NaN,3.83984278381352
1671638400,88.614,88.686,88.501,88.62,11138,9967.95,54.18230272823198,45.43808774001815,NaN,NaN,3.842515038236512
1671642000,88.62,88.718,88.568,88.656,8430,10223.8,54.928817887140525,46.552766035856145,NaN,NaN,3.829678395932651
1671645600,88.656,88.668,88.546,88.631,7336,10489.1,54.26756452201807,47.51195665286199,NaN,NaN,3.807449750860304
1671649200,88.631,88.72,88.594,88.594,6962,10581.05,53.2459186940175,48.2717302784239,NaN,NaN,3.7978620625261583
1671652800,88.594,88.804,88.592,88.801,6398,10381.2,58.008818383648844,49.408883500554204,NaN,NaN,3.65934513531838
1671656400,88.801,88.874,88.746,88.846,3584,9803.85,58.986957764169695,50.72780960119969,NaN,NaN,3.398103233573571
1671660000,88.846,88.846,88.732,88.74,3353,9495.75,55.69583986375769,52.04986168974246,NaN,NaN,3.4415559162297007
1671663600,88.74,88.887,88.717,88.866,4439,9340.75,58.64922737678127,53.477298657673124,NaN,NaN,3.231873103769417
1671667200,88.866,88.894,88.679,88.798,8817,9377.95,56.46170276208039,54.538864961472356,NaN,NaN,3.2679774115110405
1671670800,88.798,88.858,88.664,88.827,10835,9547.4,57.19496493092169,55.48528989082489,NaN,NaN,3.258276950810807
1671674400,88.827,88.888,88.742,88.834,9722,9669.95,57.381547145863316,56.12012895503172,NaN,NaN,3.24487719324381
1671678000,88.834,89.02,88.822,89.02,7149,9453.8,62.1078758873074,56.416251883998804,NaN,NaN,3.2493616464426003
1671681600,89.02,89.17,88.977,89.084,6099,9106,63.60355002723585,57.05568880050216,NaN,NaN,2.967980011420171
1671685200,89.084,89.109,88.978,89.056,6140,8798.5,62.442289686869934,57.654098404288895,NaN,NaN,2.998507893302219
1671688800,89.056,89.178,89.007,89.149,7100,8610.55,64.74469766595163,58.40855518555458,NaN,NaN,2.9891762451625064
1671692400,89.149,89.274,89.118,89.224,7456,8489.25,66.52684194271836,59.23698547523871,NaN,NaN,2.984522070872983
1671696000,89.224,89.262,89.072,89.126,10678,8558,62.10888342030106,59.797079682258925,NaN,NaN,2.984740333417981
1671699600,89.126,89.134,88.908,89,8917,8321.45,56.87884754900345,60.05657460047221,NaN,NaN,2.051365785052657
1671703200,89,89.029,88.853,88.897,7367,7876.5,52.953341260838954,59.695469091700076,NaN,NaN,1.9705685899375216
1671706800,88.897,89.096,88.881,88.937,7279,7459.95,54.27318728920934,59.35877120063147,NaN,NaN,1.964237984391579
1671710400,88.937,88.962,88.79,88.942,7192,7262.65,54.44522477585206,59.269441551495355,NaN,NaN,1.9643657241862968
1671714000,88.942,88.942,88.685,88.723,13361,7509.2,46.239385505345986,58.383024274964264,NaN,NaN,2.2478100068566205
1671717600,88.723,88.73,88.476,88.594,14691,7876.95,42.20432163150133,57.364639908494325,NaN,NaN,2.329832381050207
1671721200,88.594,88.62,88.249,88.342,16037,8330.7,35.65808258447338,55.8262911694623,NaN,NaN,2.6085700483123735
1671724800,88.342,88.382,88.252,88.262,9646,8493.1,33.86241087376409,54.146352864312355,NaN,NaN,2.3866820600001826
1671728400,88.262,88.294,88.083,88.196,6271,8627.45,32.41224813725971,52.02523659645181,NaN,NaN,2.365958849676134
1671732000,88.196,88.212,88.13,88.146,6101,8764.85,31.318029646796134,49.719127997848965,NaN,NaN,2.3402486077629514
1671735600,88.146,88.288,88.072,88.15,9136,8999.7,31.51721206323296,47.5101938818749,NaN,NaN,2.219046346800107
1671739200,88.15,88.326,88.149,88.276,7436,8930.65,37.65105430868647,45.57493364207024,NaN,NaN,2.338705011408324
1671742800,88.276,88.298,88.174,88.298,3899,8583.85,38.68372944593088,43.586139892299705,NaN,NaN,2.335174106017414
1671746400,88.298,88.434,88.197,88.282,3135,8254.5,38.1883392986111,41.877529597893286,NaN,NaN,2.3300077357813747
1671750000,88.282,88.391,88.128,88.364,8186,8306.35,42.26879092606954,40.83395412482658,NaN,NaN,2.1548020780527337
1671753600,88.364,88.445,88.248,88.346,8791,8440.95,41.61929581597156,40.0243794501932,NaN,NaN,2.10338068662188
1671757200,88.346,88.595,88.306,88.542,11940,8730.95,50.532681154150495,39.75720044054615,NaN,NaN,2.372379635057151
1671760800,88.542,88.808,88.542,88.722,9702,8861.05,57.022279876309135,39.9412758048645,NaN,NaN,2.505487078801258
1671764400,88.722,88.792,88.647,88.712,7075,8842,56.5782003217282,40.67976257746323,NaN,NaN,2.461476229324568
1671768000,88.712,88.749,88.576,88.62,5437,8579.95,52.525375105102114,41.41698068272042,NaN,NaN,2.457915655144183
1671771600,88.62,88.676,88.507,88.636,5997,8433.95,53.153866500241705,42.66667953384673,NaN,NaN,2.413414142696746
1671775200,88.636,88.8,88.626,88.776,6509,8391.05,58.34963020785357,44.41576662913884,NaN,NaN,2.4841033687669563
1671778800,88.776,88.796,88.672,88.758,9114,8482.8,57.46711101724991,46.20539969199528,NaN,NaN,2.4741122347862703
1671782400,88.758,88.822,88.639,88.696,8619,8554.15,54.41427973891418,47.85513184143229,NaN,NaN,2.4853179592669776
1671786000,88.696,88.83,88.655,88.792,5683,8170.25,58.12377789322667,49.75560082928898,NaN,NaN,2.312068059534306
1671789600,88.792,88.96,88.78,88.934,5005,7685.95,62.92908783980973,51.561174652940636,NaN,NaN,2.301507539981016
1671793200,88.934,88.967,88.802,88.81,5625,7165.35,56.799688862131894,52.855171754097846,NaN,NaN,2.0126049123966356
1671796800,88.81,88.87,88.776,88.798,5228,6944.45,56.228906770010866,54.143783716340685,NaN,NaN,1.9555976161638693
1671800400,88.798,89,88.696,88.91,14237,7342.75,60.24444414334056,55.42775894614575,NaN,NaN,1.9373841912907857
1671804000,88.91,89.108,88.778,89.047,14430,7759.2,64.53085878588627,57.064299158282516,NaN,NaN,1.9434255339332236
1671807600,89.047,89.092,88.921,88.998,15482,8076.5,61.95778392500151,57.88037792762901,NaN,NaN,1.9847314182252933
1671811200,88.998,89.1,88.928,89.055,9056,8157.5,63.767644043915524,58.36218965388662,NaN,NaN,1.9425925361295706
1671814800,89.055,89.276,89.052,89.21,5464,8235.75,68.19832719005802,59.19219871591018,NaN,NaN,2.01372669787503
1671818400,89.21,89.236,89.058,89.058,5774,8367.7,60.39831128750763,59.754551300367716,NaN,NaN,2.2010078788576193
1671822000,89.058,89.156,89.048,89.147,4006,8158.7,63.06224471674843,60.46229260154677,NaN,NaN,2.2040678989178337
1671825600,89.147,89.297,89.124,89.287,3761,7907.2,66.84088308822504,61.068810664430444,NaN,NaN,2.232846352418557
1671829200,89.287,89.294,89.132,89.156,3367,7478.55,60.59453436390794,61.29219804633459,NaN,NaN,2.251953690784743
1672092000,89.156,89.429,89.156,89.382,1244,7055.65,66.42406958430394,62.15004017814815,NaN,NaN,2.32870105737002
1672095600,89.382,89.72,89.38,89.54,5242,6964,69.78899868311547,62.98327023456877,NaN,NaN,2.388188813642024
1672099200,89.54,89.749,89.441,89.702,7104,7047.35,72.79905402512625,63.688267819234234,NaN,NaN,2.3552083602771496
1672102800,89.702,89.803,89.628,89.714,7211,7108.05,73.01354357455148,64.84640029869277,NaN,NaN,2.356832797108909
1672106400,89.714,89.756,89.62,89.699,5112,7038.2,72.24665097760708,65.99052488494965,NaN,NaN,2.337191135820852
