time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1663833600,1.6882,1.689,1.68144,1.68232,12049,5752.45,44.49857189085732,51.66315367738787,NaN,NaN,2.975508392459757
1663837200,1.68232,1.68566,1.6819,1.68464,4050,5860.15,48.76693775800143,52.00939358778203,NaN,NaN,3.033412119877858
1663840800,1.68464,1.68702,1.6843,1.685,1878,5816.45,49.41700934175627,52.47128949521402,NaN,NaN,2.871684901334449
1663844400,1.685,1.6876,1.6819,1.68282,4584,5960.15,45.64042471485275,52.62394318655112,NaN,NaN,2.904716701145572
1663848000,1.68282,1.68386,1.67948,1.68062,4245,6126.95,42.14039125487468,52.08702242330123,NaN,NaN,2.946141889767252
1663851600,1.68062,1.68776,1.68036,1.68524,4411,6266.5,50.69193391351185,51.76699334076117,NaN,NaN,3.113009841824704
1663855200,1.68524,1.68694,1.68012,1.68102,4632,4563.05,44.25749138452433,50.67785902882703,NaN,NaN,3.277535492768373
1663858800,1.68102,1.68428,1.68006,1.68382,2388,3890.3,48.89285639990327,50.44367192008406,NaN,NaN,3.145134830509901
1663862400,1.68382,1.68522,1.68262,1.6832,1988,3840.9,47.94217820596124,50.04400205630297,NaN,NaN,3.1466425238807343
1663866000,1.6832,1.6853,1.68274,1.6832,1245,3853.05,47.94217820596124,49.42760310641544,NaN,NaN,3.14662179833021
1663869600,1.6832,1.68406,1.68222,1.6829,1116,3745.25,47.42470049186742,49.06455113514911,NaN,NaN,3.08644734131258
1663873200,1.6829,1.6834,1.68202,1.68286,1231,3685.75,47.35131177004589,48.65185199989719,NaN,NaN,3.01029338756621
1663876800,1.68286,1.68312,1.68204,1.68256,741,3544.9,46.76677997078189,47.64887265087439,NaN,NaN,2.938606059301062
1663880400,1.68256,1.68371,1.68169,1.68299,2216,3505.45,47.76216967026704,47.10678106951186,NaN,NaN,2.8472371954445004
1663884000,1.68299,1.68302,1.6811,1.68234,1220,3268.25,46.35125267316461,47.23911541110524,NaN,NaN,2.8416006163202674
1663887600,1.68234,1.6833,1.68136,1.68296,1170,3094.6,47.93125435777831,47.17942373966074,NaN,NaN,2.812511025217669
1663891200,1.68296,1.683,1.68118,1.68204,1499,3064.85,45.77686198085997,46.91941321388242,NaN,NaN,2.7914069324898034
1663894800,1.68204,1.68468,1.68154,1.68253,1696,3057.65,47.139652057780694,47.02650088123442,NaN,NaN,2.794007883242633
1663898400,1.68253,1.68449,1.68244,1.68446,1272,2936.9,52.232097650427306,47.74733705234532,NaN,NaN,2.619594789437685
1663902000,1.68446,1.68611,1.6839,1.6855,1311,2747.1,54.76120973553243,48.03799961106108,NaN,NaN,2.584440271307092
1663905600,1.6855,1.6869,1.685,1.68642,960,2192.65,56.933465717323735,48.94342634911818,NaN,NaN,2.1169059144991333
1663909200,1.68642,1.68642,1.68466,1.68536,1394,2059.85,53.732091201650306,49.289085977814395,NaN,NaN,2.06379306746156
1663912800,1.68536,1.68602,1.68166,1.6822,2145,2073.2,45.5154615290705,49.1157490723222,NaN,NaN,2.206835520903116
1663916400,1.6822,1.68242,1.67802,1.67992,7310,2209.5,40.68163742581466,48.597139016597446,NaN,NaN,2.2131553874388903
1663920000,1.67992,1.68172,1.67924,1.68093,2586,2126.55,43.54204704428418,48.319806627484354,NaN,NaN,2.1629837993819443
1663923600,1.68093,1.68714,1.68051,1.68449,3781,2095.05,52.27733237032305,48.67166524178987,NaN,NaN,2.0294085742428
1663927200,1.68449,1.69055,1.68449,1.6898,4402,2083.55,61.77695679562477,49.743820729278646,NaN,NaN,2.1291371014492486
1663930800,1.6898,1.69015,1.68433,1.68445,4165,2172.4,50.804001957727934,49.96109446409728,NaN,NaN,2.471693220191591
1663934400,1.68445,1.68587,1.68255,1.68329,3429,2244.45,48.78081944200161,50.13463494758564,NaN,NaN,2.4844264299706214
1663938000,1.68329,1.6835,1.68001,1.68049,5703,2467.35,44.20476721483476,49.86845729451824,NaN,NaN,2.579634636528821
1663941600,1.68049,1.68488,1.67922,1.68434,5703,2696.7,51.009913547284434,50.24224669211998,NaN,NaN,2.7606930480753085
1663945200,1.68434,1.68893,1.68347,1.6864,2965,2783.4,54.22684908208446,50.74847505099883,NaN,NaN,2.8036326551977555
1663948800,1.6864,1.68858,1.68522,1.68552,1941,2843.4,52.636752961068154,50.77737900175888,NaN,NaN,2.8136057990574534
1663952400,1.68552,1.68724,1.68462,1.68568,3337,2899.45,52.90714012301291,50.644945458007484,NaN,NaN,2.8126539126545373
1663956000,1.68568,1.68747,1.68492,1.68724,5057,3091.3,55.57035808451694,50.547580627092714,NaN,NaN,2.825957342988094
1663959600,1.68724,1.68724,1.68431,1.6853,5238,3294.7,51.65789572710014,50.39942380748199,NaN,NaN,2.8744354511216423
1663963200,1.6853,1.68763,1.68524,1.68712,3458,3392.65,54.868184654414456,51.06747545929227,NaN,NaN,2.8905115788837246
1664139600,1.68712,1.68728,1.68158,1.68486,985,3357.1,50.39300417981833,51.76114451314968,NaN,NaN,2.955165212843298
1664143200,1.68486,1.68878,1.68486,1.68749,4473,3517.15,54.99342845464825,52.57910032817568,NaN,NaN,2.987495968214557
1664146800,1.68749,1.68859,1.68651,1.6873,4290,3666.1,54.599492067473406,52.744968877972134,NaN,NaN,2.979429111936423
1664150400,1.6873,1.68954,1.67691,1.68005,9382,4087.2,42.18249332029606,51.34536434402008,NaN,NaN,3.4765377071916808
1664154000,1.68005,1.68625,1.67802,1.68456,25808,5307.9,49.82657015555434,51.27554778672197,NaN,NaN,3.668025617745591
1664157600,1.68456,1.68712,1.68364,1.68409,6739,5537.6,49.09805932898412,51.29820777864929,NaN,NaN,3.5799982342841883
1664161200,1.68409,1.68635,1.68373,1.68524,8294,5586.8,50.98638299328824,51.782608905681684,NaN,NaN,3.5335534407977165
1664164800,1.68524,1.68726,1.68387,1.68524,6768,5795.9,50.98638299328824,51.78092815182482,NaN,NaN,3.5286623106852715
1664168400,1.68524,1.68603,1.68339,1.68475,7150,5964.35,50.06852706552035,51.48390515064167,NaN,NaN,3.421937618054209
1664172000,1.68475,1.68632,1.68318,1.68477,10083,6248.4,50.10800639519747,51.30328039593662,NaN,NaN,3.1338500480488363
1664175600,1.68477,1.69058,1.68429,1.69037,9024,6491.35,59.71310636273077,51.78942084163076,NaN,NaN,3.156620818485349
1664179200,1.69037,1.69048,1.68439,1.68827,4577,6548.75,55.405464558373886,51.77764273262054,NaN,NaN,3.192545511765239
1664182800,1.68827,1.69092,1.68707,1.68842,2816,6404.4,55.65156075770324,52.06290452052076,NaN,NaN,3.0927942468463736
1664186400,1.68842,1.68861,1.68617,1.68733,3825,6310.5,53.347686485152146,51.9542975084306,NaN,NaN,2.9764619119425566
1664190000,1.68733,1.68918,1.6834,1.68822,3979,6361.2,54.98629198388422,52.282389494435314,NaN,NaN,2.942024747905442
1664193600,1.68822,1.69078,1.68732,1.68847,5424,6535.35,55.459541944824615,52.31568331516219,NaN,NaN,2.9312974091335957
1664197200,1.68847,1.6925,1.68712,1.68832,4320,6584.5,55.085329965358454,52.35038602215398,NaN,NaN,2.9322102497612144
1664200800,1.68832,1.69139,1.68713,1.69055,4828,6573.05,59.464349131749586,53.584804294400655,NaN,NaN,2.9575276829604764
1664204400,1.69055,1.69976,1.68916,1.69852,7684,6695.35,70.52499822403507,55.06326344214928,NaN,NaN,3.467066266858303
1664208000,1.69852,1.70716,1.69832,1.7059,7914,6918.15,76.82962349163,57.04408945376684,NaN,NaN,3.8310965026006216
1664211600,1.7059,1.70798,1.70498,1.7061,4939,7115.85,76.97336895850269,58.90030273699644,NaN,NaN,3.7467327814252758
1664215200,1.7061,1.70686,1.70456,1.70514,2673,7025.85,74.58160288949348,60.585675586725394,NaN,NaN,3.7544651122996253
1664218800,1.70514,1.70528,1.7028,1.70332,4123,7017.5,70.1324044874069,62.01880968828872,NaN,NaN,3.804590981000785
1664222400,1.70332,1.70616,1.70332,1.70564,5405,6818.65,72.39322947851369,63.61061133709701,NaN,NaN,3.1872657028303713
1664226000,1.70564,1.70608,1.70306,1.7049,2132,5634.85,70.55861362862416,64.38529042751797,NaN,NaN,3.106799027043589
1664229600,1.7049,1.70499,1.70046,1.70285,4429,5519.35,65.59896401691483,65.11339753169946,NaN,NaN,3.177544081903759
1664233200,1.70285,1.7033,1.69825,1.6983,2600,5234.65,56.162866111807496,65.14991934270691,NaN,NaN,3.4488010803047056
1664236800,1.6983,1.69924,1.69342,1.69414,4345,5113.5,49.19523549651246,64.85331570066123,NaN,NaN,3.644526386344124
1664240400,1.69414,1.69834,1.69344,1.69728,3728,4942.4,53.84932678427921,64.77210390068943,NaN,NaN,3.6939236382481373
1664244000,1.69728,1.6992,1.6966,1.69672,2208,4548.65,52.918263709097715,64.59058402670895,NaN,NaN,3.7027129459438126
1664247600,1.69672,1.6992,1.69606,1.69838,1167,4155.8,55.381029514834296,64.61170542310008,NaN,NaN,3.4823673958345758
1664251200,1.69838,1.69876,1.69502,1.6963,1350,3994.45,51.72970387238444,64.05923076171686,NaN,NaN,3.481005871708996
1664254800,1.6963,1.69652,1.692,1.69212,2573,3982.3,45.270194498393984,62.25531620988534,NaN,NaN,3.6590448479956437
1664258400,1.69212,1.69444,1.68785,1.69003,4156,3998.85,42.418090591641366,59.79734957417188,NaN,NaN,3.68939791790144
1664262000,1.69003,1.69315,1.68768,1.69206,4100,4004.9,45.978147121302136,57.58340515722898,NaN,NaN,3.7148522312778045
1664265600,1.69206,1.69264,1.68792,1.68829,2707,3869.05,40.91849684645474,55.178897582726215,NaN,NaN,3.840718457535344
1664269200,1.68829,1.69158,1.68756,1.68816,2110,3758.55,40.75196233575834,53.08029457189417,NaN,NaN,3.8406746451976894
1664272800,1.68816,1.68973,1.68659,1.6871,2650,3649.65,39.34581660185286,50.71976508070412,NaN,NaN,3.80352580633469
1664276400,1.6871,1.69118,1.68583,1.69101,2100,3370.45,46.6574018486694,49.01253566785021,NaN,NaN,3.356558821700585
1664280000,1.69101,1.69586,1.69088,1.69586,3361,3142.8,54.055703844548916,48.18801708410978,NaN,NaN,3.032199548560703
1664283600,1.69586,1.69952,1.694,1.69814,5442,3167.95,57.070069073843484,48.252817295683776,NaN,NaN,3.1047616294624807
1664287200,1.69814,1.70076,1.69652,1.69934,7251,3396.85,58.609280665604864,48.9252490934761,NaN,NaN,3.1251279880212652
1664290800,1.69934,1.70356,1.69818,1.7023,3807,3381.05,62.20864453679506,49.522343218655806,NaN,NaN,3.1958883285949358
1664294400,1.7023,1.70418,1.70042,1.7016,2726,3247.1,60.86076464083727,50.08966471378006,NaN,NaN,3.139812878603511
1664298000,1.7016,1.70306,1.70124,1.70268,2660,3273.5,62.22084054677845,50.578222644633215,NaN,NaN,3.1517223003422314
1664301600,1.70268,1.70338,1.70124,1.70212,1514,3127.75,61.03646578664931,51.242991352794995,NaN,NaN,3.1149218716442313
1664305200,1.70212,1.70492,1.70162,1.70342,1590,3077.25,62.8064170021242,52.495578674490005,NaN,NaN,2.902007619521059
1664308800,1.70342,1.70368,1.70218,1.70298,1152,2917.6,61.78343264091377,53.87881739229518,NaN,NaN,2.6779936885110587
1664312400,1.70298,1.70356,1.70167,1.7027,1454,2803.9,61.101398422239455,54.95904962807642,NaN,NaN,2.589442461435754
1664316000,1.7027,1.70446,1.70137,1.70422,2348,2810.9,63.459583382989095,56.56912723782888,NaN,NaN,2.5972856385938283
1664319600,1.70422,1.7056,1.70342,1.70418,3079,2906.5,63.350741345000465,58.18332573848903,NaN,NaN,2.577388101468171
1664323200,1.70418,1.70616,1.7021,1.703,5220,3100,60.0772142907173,59.6641398591222,NaN,NaN,2.5339068904836584
1664326800,1.703,1.70767,1.70226,1.70646,8154,3379.05,65.67763012794092,61.02272759335589,NaN,NaN,2.3565938827314485
1664330400,1.70646,1.71636,1.7063,1.71209,6375,3490,72.44996684294162,62.3366035218125,NaN,NaN,2.52386446030499
1664334000,1.71209,1.7126,1.7087,1.7097,2807,3425.35,66.45529954402889,63.006977126825745,NaN,NaN,2.6488124427719564
1664337600,1.7097,1.71108,1.70871,1.70983,2023,3391.15,66.61710050015454,63.578964257865,NaN,NaN,2.3715283436021086
1664341200,1.70983,1.71084,1.7079,1.709,3652,3468.25,64.47868182117249,63.74110977817769,NaN,NaN,2.3998106067082374
1664344800,1.709,1.71145,1.70661,1.71096,4919,3581.7,67.1595689199017,64.19102436953943,NaN,NaN,2.3453875192873963
1664348400,1.71096,1.71462,1.70956,1.71098,6071,3780.25,67.18678320101078,64.54573455912745,NaN,NaN,2.250507643903076
1664352000,1.71098,1.71349,1.70596,1.70751,3546,3789.5,58.178631681856636,64.34160355164228,NaN,NaN,2.2693714098295716
1664355600,1.70751,1.71156,1.70538,1.7066,3905,3712.65,56.05601931931718,63.85943228858463,NaN,NaN,2.2527338593117086
1664359200,1.7066,1.70772,1.69614,1.70158,22885,4494.35,46.07037784773438,62.73707123192896,NaN,NaN,2.603268873175166
1664362800,1.70158,1.70594,1.70056,1.7042,8577,4732.85,50.97857402145686,62.01401234615878,NaN,NaN,2.5808420001292043
1664366400,1.7042,1.70434,1.696,1.69762,7821,4987.6,40.90878443639452,60.4032409928306,NaN,NaN,3.0532584982316013
1664370000,1.69762,1.6988,1.69322,1.6961,6868,5198,38.992684207255316,58.663379768705944,NaN,NaN,3.0509980475829908
1664373600,1.6961,1.70094,1.69386,1.70064,7019,5473.25,46.98059882915362,57.727907235737106,NaN,NaN,3.2745747165645676
1664377200,1.70064,1.70076,1.69734,1.69738,5071,5647.3,42.66113055934804,56.08387155226618,NaN,NaN,3.34367136765872
1664380800,1.69738,1.70132,1.69738,1.7001,3798,5779.6,47.0365900360598,54.26863035177462,NaN,NaN,3.424156076317143
1664384400,1.7001,1.70188,1.69952,1.70024,4030,5908.4,47.259670323579535,52.897513978885385,NaN,NaN,3.424648167044967
1664388000,1.70024,1.70133,1.69963,1.70044,2076,5894.8,47.599224917954274,51.539094294442506,NaN,NaN,3.3999288667314898
1664391600,1.70044,1.70135,1.69886,1.70071,2082,5844.95,48.08515832454209,50.36812833039748,NaN,NaN,3.4016317052030196
1664395200,1.70071,1.70154,1.6981,1.69987,1675,5667.7,46.63617892548813,48.90217190222508,NaN,NaN,3.3963378803002593
1664398800,1.69987,1.70055,1.69823,1.69888,1155,5317.75,44.91821423062384,47.311559832911726,NaN,NaN,3.2703637842538376
1664402400,1.69888,1.70048,1.69778,1.70024,3638,5180.9,47.7649159877244,46.56772299761656,NaN,NaN,2.9279422100848236
1664406000,1.70024,1.70047,1.69735,1.69826,3235,5202.3,44.18464199807861,45.71976747467096,NaN,NaN,2.9143404208215915
1664409600,1.69826,1.70104,1.69747,1.69926,3209,5261.6,46.37102496372369,45.74124226867019,NaN,NaN,2.9352986848596254
1664413200,1.69926,1.70047,1.69806,1.6999,4168,5287.4,47.78085555483403,45.51283380676856,NaN,NaN,2.9478151964036576
1664416800,1.6999,1.7064,1.69916,1.70368,3133,5198.1,55.261593679608794,46.538034466998155,NaN,NaN,3.0731810186551236
1664420400,1.70368,1.7042,1.70172,1.70284,1442,4966.65,53.429825032297266,47.56925881164401,NaN,NaN,3.073628298404392
1664424000,1.70284,1.70444,1.70134,1.70184,1452,4861.95,51.251805439795675,47.87434499811844,NaN,NaN,2.9773426448140756
1664427600,1.70184,1.70444,1.70104,1.70412,4283,4880.85,55.6871488823881,48.80477487833559,NaN,NaN,3.03669009016689
1664431200,1.70412,1.70628,1.70276,1.70356,4623,3967.75,54.378468612701504,49.32919477666714,NaN,NaN,2.76846713922413
1664434800,1.70356,1.70718,1.70192,1.7057,6852,3881.5,58.401611927982856,50.12504774841023,NaN,NaN,2.743229321900528
1664438400,1.7057,1.70688,1.70172,1.70578,4356,3708.25,58.548773333995186,50.90715834955601,NaN,NaN,2.1428376907887254
1664442000,1.70578,1.70628,1.70256,1.70302,4111,3570.4,51.74721833608607,51.168734064666296,NaN,NaN,2.2321334434930646
1664445600,1.70302,1.70844,1.7026,1.70836,3254,3382.15,61.15073116711802,52.20548779621129,NaN,NaN,2.330481909380876
1664449200,1.70836,1.7087,1.7031,1.70446,3211,3289.15,53.02347437798753,52.78443494959441,NaN,NaN,2.396167951300707
1664452800,1.70446,1.71,1.70356,1.70998,7277,3463.1,60.936955493189224,53.72529491427047,NaN,NaN,2.652049289764419
1664456400,1.70998,1.7151,1.70868,1.71404,6492,3586.2,65.53559252794904,55.25036280926122,NaN,NaN,2.7872206622103524
1664460000,1.71404,1.7194,1.7137,1.71822,7069,3835.85,69.5147225276129,56.903484063824735,NaN,NaN,2.9082254029567447
1664463600,1.71822,1.7191,1.712,1.71278,4903,3976.9,59.83275516110551,57.76433403570126,NaN,NaN,3.2892705693107263
1664467200,1.71278,1.7174,1.71246,1.71566,2981,4042.2,62.7877140423322,58.30191406161008,NaN,NaN,3.311519020436337
1664470800,1.71566,1.71962,1.7151,1.71948,1859,4077.4,66.32627084439406,59.22308876247413,NaN,NaN,3.355813288632745
1664474400,1.71948,1.7203,1.7177,1.71806,2298,4010.4,63.894012785846165,60.1261035729063,NaN,NaN,3.4062875072271352
1664478000,1.71806,1.71806,1.71318,1.7134,2113,3954.3,56.56337678761755,60.188691280422695,NaN,NaN,3.602004910058025
1664481600,1.7134,1.71554,1.71314,1.7141,1795,3883.6,57.35487097587423,60.40129144922075,NaN,NaN,3.601463511975238
1664485200,1.7141,1.7164,1.71364,1.71384,1035,3726.95,56.939851956706335,60.29688002270099,NaN,NaN,3.6097289291197048
1664488800,1.71384,1.71438,1.71015,1.71212,5021,3821.35,54.14844311916494,59.98257072164169,NaN,NaN,3.563642087769185
1664492400,1.71212,1.71265,1.71003,1.71204,4399,3969.2,54.01580322171714,60.14461249918677,NaN,NaN,3.551545262130436
1664496000,1.71204,1.71606,1.71119,1.71408,7240,4258.6,56.91413365375741,59.84199839108958,NaN,NaN,3.5504344388114344
1664499600,1.71408,1.71648,1.7138,1.71456,6956,4392.25,57.5914452597705,60.168282025502656,NaN,NaN,3.5243467537843194
1664503200,1.71456,1.717,1.7133,1.7148,7881,4555.15,57.947405239524244,59.95474272166944,NaN,NaN,3.5143478325492796
1664506800,1.7148,1.71576,1.71384,1.7141,3876,4406.35,56.45889590051474,59.306407248281275,NaN,NaN,3.5025493533449845
1664510400,1.7141,1.71671,1.7139,1.71582,2043,4290.7,59.230122665623924,58.57179297242491,NaN,NaN,3.5152483965495818
1664514000,1.71582,1.7176,1.71542,1.71689,3359,4253.1,60.89743840642866,58.64784177566228,NaN,NaN,3.4151478782416933
1664517600,1.71689,1.71792,1.71409,1.71574,5856,4383.2,58.14516968956619,58.31623146475042,NaN,NaN,3.222925893022627
1664521200,1.71574,1.71984,1.7146,1.71814,4813,4463.3,62.00458153722615,58.00753937138128,NaN,NaN,3.062187449047082
1664524800,1.71814,1.71966,1.71604,1.71696,4441,4321.5,59.11820979874836,57.66641058658858,NaN,NaN,2.826109917894202
1664528400,1.71696,1.71958,1.71542,1.71798,3153,4154.55,60.8162101251805,57.9701843964145,NaN,NaN,2.6698724306619654
1664532000,1.71798,1.71828,1.71464,1.7176,3565,3979.35,59.819387392470595,58.146221283314254,NaN,NaN,2.4700905324558007
1664535600,1.7176,1.71912,1.71632,1.71638,2822,3875.3,56.611185100520316,58.12274507930096,NaN,NaN,2.0782835809572457
1664539200,1.71638,1.72511,1.71613,1.71846,10672,4259.85,60.50071574371235,58.576478838197204,NaN,NaN,2.021828441073802
1664542800,1.71846,1.7207,1.71462,1.71768,7635,4548.65,58.38697680013316,58.888705522369776,NaN,NaN,1.7991454114644032
1664546400,1.71768,1.73315,1.71606,1.73152,7563,4811.9,75.04617585356436,60.18385139378456,NaN,NaN,3.78418194189421
1664550000,1.73152,1.73564,1.7296,1.73402,4850,4948.75,76.84911492273592,61.55939922685352,NaN,NaN,3.550142517182339
1664553600,1.73402,1.73735,1.73287,1.7373,2302,4974.1,78.99355994754117,63.06269599171186,NaN,NaN,3.589065676242541
1664557200,1.7373,1.74075,1.7367,1.74046,1499,4997.3,80.83537325119384,64.8038729453318,NaN,NaN,3.6001975691055446
1664560800,1.74046,1.74909,1.74046,1.74767,1643,4828.4,84.2323526317934,66.5897465143439,NaN,NaN,3.769640588673391
1664564400,1.74767,1.75272,1.74601,1.75132,2694,4743.15,85.62179197237717,68.35577176905451,NaN,NaN,3.763327104617338
1664568000,1.75132,1.75334,1.74703,1.75092,3315,4546.9,84.74050861413014,70.2554388350948,NaN,NaN,3.8055912167971164
1664744400,1.75092,1.75092,1.74732,1.7486,541,4226.15,79.6216281587626,71.51379930806169,NaN,NaN,3.922848487967223
1664748000,1.7486,1.74914,1.74374,1.74548,4888,4076.5,73.21627820623395,72.52080419431066,NaN,NaN,4.077294186521839
1664751600,1.74548,1.74558,1.74192,1.74252,4700,4117.7,67.65548647588923,73.009323933647,NaN,NaN,4.18588182684443
1664755200,1.74252,1.74403,1.74148,1.74263,4789,4255,67.75350252396274,73.5760464430393,NaN,NaN,4.196753985537723
1664758800,1.74263,1.74472,1.73909,1.73992,3932,4283.65,62.71147868320487,74.01178169894534,NaN,NaN,4.3078156065950495
1664762400,1.73992,1.74231,1.7398,1.74231,2232,4102.45,65.17299418797003,74.34551587353518,NaN,NaN,4.276026743390732
1664766000,1.74231,1.74276,1.74088,1.74167,2136,3968.6,63.95548577081235,74.74326651429797,NaN,NaN,4.291745100442899
1664769600,1.74167,1.74226,1.73806,1.73811,4056,3949.35,57.51871316275794,73.49130489352608,NaN,NaN,4.40652961062382
1664773200,1.73811,1.73972,1.73512,1.73612,5791,4081.25,54.2329136251393,71.87586194369776,NaN,NaN,4.466954939937323
1664776800,1.73612,1.73947,1.73572,1.73695,6714,4238.7,55.37787760815837,70.1890274908847,NaN,NaN,4.455105105602485
1664780400,1.73695,1.73912,1.73474,1.73533,4608,4328,52.611322143033505,68.17302384030181,NaN,NaN,4.467636032874431
1664784000,1.73533,1.73739,1.73426,1.73454,2980,3943.4,51.266292832599255,65.81830528321653,NaN,NaN,4.476440349948639
1664787600,1.73454,1.73633,1.7269,1.7277,2207,3672,41.397934711092276,62.65945833598189,NaN,NaN,4.830417236228819
1664791200,1.7277,1.72956,1.72664,1.72876,1986,3393.15,43.221947693935,59.69384684168224,NaN,NaN,3.4545178676474886
1664794800,1.72876,1.729,1.7242,1.72476,2223,3261.8,38.36871546955981,56.7472102210249,NaN,NaN,3.506381338723286
1664798400,1.72476,1.72684,1.71974,1.72026,3225,3307.95,33.77411341575801,53.929912735990904,NaN,NaN,3.5019419590594376
1664802000,1.72026,1.72148,1.71758,1.71916,4019,3433.95,32.74196940779849,51.436090088270134,NaN,NaN,3.3523912017190045
1664805600,1.71916,1.72045,1.71488,1.71754,7267,3715.15,31.228364288708576,48.82715164289483,NaN,NaN,2.6278725957586304
1664809200,1.71754,1.7195,1.71574,1.71812,3550,3757.95,32.432684885267136,46.664380657327854,NaN,NaN,2.3556858327239723
1664812800,1.71812,1.71874,1.71626,1.7172,2402,3712.3,31.490667025304646,44.2585001457089,NaN,NaN,2.34177941087957
1664816400,1.7172,1.7173,1.71422,1.7148,1674,3768.95,29.114921320153243,41.769888399233245,NaN,NaN,2.3439774771906587
1664820000,1.7148,1.71684,1.71326,1.7166,1601,3604.6,33.18619453537022,40.031851354419835,NaN,NaN,2.45959350359706
1664823600,1.7166,1.7194,1.71506,1.71896,2246,3481.9,38.19808462656346,38.88650642595013,NaN,NaN,2.5917926707149364
1664827200,1.71896,1.71906,1.71658,1.71728,2034,3344.15,36.120896582964015,37.5110077812934,NaN,NaN,2.573453055698627
1664830800,1.71728,1.71755,1.71645,1.71722,471,3171.1,36.04550688269488,36.32773526269778,NaN,NaN,2.5625351063988404
1664834400,1.71722,1.72027,1.71676,1.71949,3305,3224.75,41.05782836176247,35.59855922906657,NaN,NaN,2.5551496488646164
1664838000,1.71949,1.71975,1.7176,1.71901,4766,3356.25,40.337913155638226,35.522843403677,NaN,NaN,2.557251110332783
1664841600,1.71901,1.72004,1.71742,1.71974,6365,3471.7,42.00344848444724,35.435807745856444,NaN,NaN,2.518566177428662
1664845200,1.71974,1.72122,1.71834,1.72122,3563,3360.3,45.33530201191838,35.93342107031064,NaN,NaN,2.5672850618525604
1664848800,1.72122,1.72496,1.72108,1.72466,2336,3141.4,52.207904341353355,37.25012042213888,NaN,NaN,2.737629153955981
1664852400,1.72466,1.7295,1.72102,1.72112,8796,3350.8,45.82334983358857,38.18450473826674,NaN,NaN,2.819460546341877
1664856000,1.72112,1.72763,1.72105,1.72628,6487,3526.15,54.548513005114756,39.85022964658146,NaN,NaN,3.1553084331685426
1664859600,1.72628,1.72644,1.72202,1.72292,5549,3693.25,49.01312507627509,41.03454680308203,NaN,NaN,2.817337152589003
1664863200,1.72292,1.72726,1.71398,1.717,7434,3965.65,41.09960196954246,41.72089929909902,NaN,NaN,3.1105787140024934
1664866800,1.717,1.72072,1.71662,1.72016,5862,4147.6,46.1020205053271,42.93426352661144,NaN,NaN,3.110221550094795
1664870400,1.72016,1.72376,1.71754,1.72198,2948,4133.75,48.799186321546316,44.04947722562402,NaN,NaN,2.9475360271882227
1664874000,1.72198,1.72944,1.72116,1.72902,3417,4103.65,57.63132700983305,45.437565967286126,NaN,NaN,3.370742756668415
1664877600,1.72902,1.7363,1.7277,1.73462,2463,3863.45,63.08612644722418,47.36365381473329,NaN,NaN,3.5373570219120634
1664881200,1.73462,1.737,1.7336,1.73572,3211,3846.5,64.06481202322165,49.36503275334234,NaN,NaN,3.5371065326829494
1664884800,1.73572,1.74487,1.73532,1.73806,4186,3935.7,66.12246988150345,51.1553642904667,NaN,NaN,3.5224222134448997
1664888400,1.73806,1.74308,1.73732,1.74025,4166,4060.3,67.97093171697755,53.12915133056236,NaN,NaN,3.4190229470122353
1664892000,1.74025,1.74114,1.73078,1.73452,5631,4261.8,58.91343321352743,54.33700738263951,NaN,NaN,3.8039846705650695
1664895600,1.73452,1.73978,1.7342,1.7383,2737,4286.35,62.46666892850964,55.56067644811032,NaN,NaN,3.8513112648562045
1664899200,1.7383,1.74382,1.73566,1.7429,2192,4294.25,66.28756324654397,56.56636636990965,NaN,NaN,3.8825052259731967
1664902800,1.7429,1.74452,1.74218,1.74298,1868,4364.1,66.35171782447756,58.03267836925886,NaN,NaN,3.879703772006453
1664906400,1.74298,1.74574,1.74268,1.74286,1809,4289.3,66.14837323652756,58.86123981435977,NaN,NaN,3.885168388312552
1664910000,1.74286,1.74332,1.74068,1.74248,3004,4201.2,65.4641917922869,60.03631600836062,NaN,NaN,3.8825107246835686
1664913600,1.74248,1.74354,1.74114,1.74308,3174,4041.65,66.0610928035824,61.81927963936347,NaN,NaN,3.8836112011177706
1664917200,1.74308,1.74878,1.74175,1.74276,687,3897.85,65.41175319984526,63.19854626040048,NaN,NaN,3.898768992091245
1664920800,1.74276,1.74458,1.74172,1.74248,2393,3900.7,64.81145006310416,64.34227938479746,NaN,NaN,3.863258866257382
1664924400,1.74248,1.74312,1.74027,1.74038,3019,3611.85,60.33887173511079,64.53567543660303,NaN,NaN,3.7754322351364573
1664928000,1.74038,1.74362,1.73936,1.74104,4298,3502.4,61.24409034912519,64.40410142959595,NaN,NaN,3.621223038743693
1664931600,1.74104,1.74126,1.72069,1.7282,14212,3935.55,41.43200676406066,62.787472482513024,NaN,NaN,4.795440048100492
1664935200,1.7282,1.74108,1.72786,1.7387,8112,3969.45,54.41784003780293,61.95142749367727,NaN,NaN,5.116287696376236
1664938800,1.7387,1.73908,1.73396,1.73518,5280,3940.35,50.38467504739923,60.69526630299311,NaN,NaN,5.201778661962591
1664942400,1.73518,1.73858,1.73472,1.738,4449,4015.4,53.36657540363151,60.29906217371483,NaN,NaN,5.219470333123374
